,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 13:26:56,2022-03-09,LIND,Fahey John M Jr,Dir,S - Sale,$14.90,-7396,92216,-7%,"-$110,200",,,,,LIND
1,,2022-02-17 17:46:07,2022-02-16,LIND,Lindblad Sven-Olof,"Dir, 10%",S - Sale,$18.64,-44425,12087554,0%,"-$828,015",,,,,LIND
2,M,2022-02-11 19:37:21,2022-02-09,LIND,Lindblad Sven-Olof,"Dir, 10%",S - Sale,$18.57,-55833,12131979,0%,"-$1,036,706",,,,,LIND
3,,2022-01-21 15:08:17,2022-01-20,LIND,Lindblad Sven-Olof,"Dir, 10%",S - Sale,$18.71,-11630,12187812,0%,"-$217,540",,,,,LIND
4,M,2022-01-19 17:52:54,2022-01-18,LIND,Lindblad Sven-Olof,"Dir, 10%",S - Sale,$18.53,-17792,12199442,0%,"-$329,769",,,,,LIND
5,D,2022-01-19 17:51:34,2022-01-19,LIND,Byus Trey,Chief Expedition Officer,S - Sale+OE,$18.31,-11697,100878,-10%,"-$214,164",,,,,LIND
6,M,2022-01-14 17:00:54,2022-01-13,LIND,Lindblad Sven-Olof,"Dir, 10%",S - Sale,$18.52,-9847,12206902,0%,"-$182,366",,,,,LIND
7,,2022-01-10 16:52:24,2021-12-31,LIND,Aronson Bernard W,Dir,A - Grant,$0.00,881,44761,+2%,+$0,,,,,LIND
8,,2022-01-10 16:51:02,2021-12-31,LIND,Ein Mark,"Dir, 10%",A - Grant,$0.00,1682,4981629,0%,+$0,,,,,LIND
9,,2022-01-10 16:45:23,2022-01-07,LIND,Lindblad Sven-Olof,"Dir, 10%",S - Sale,$18.51,-6718,12216749,0%,"-$124,374",,,,,LIND
10,D,2022-01-10 16:42:46,2022-01-07,LIND,Felenstein Craig,CFO,S - Sale+OE,$18.50,-10000,161772,-6%,"-$185,000",,,,,LIND
11,D,2022-01-04 17:24:01,2022-01-04,LIND,Felenstein Craig,CFO,S - Sale+OE,$17.51,-2070,171772,-1%,"-$36,255",,,,,LIND
12,D,2021-12-30 12:43:07,2021-12-28,LIND,Felenstein Craig,CFO,S - Sale+OE,$17.50,-5430,173842,-3%,"-$95,026",,,,,LIND
13,,2021-12-30 12:41:21,2021-12-29,LIND,Lindblad Sven-Olof,"Dir, 10%",S - Sale,$17.08,-12906,12327566,0%,"-$220,413",,,,,LIND
