,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-11-05 10:19:37,2021-11-04,EDUC,O Keefe Daniel E,CFO,P - Purchase,$0.00,2539,160563,+2%,+$0,,,,,EDUC
1,,2021-11-05 10:16:46,2021-11-04,EDUC,Cobb Heather N.,"CHIEF SALES, MARKETING OFFICER",P - Purchase,$0.00,2844,148972,+2%,+$0,,,,,EDUC
2,,2021-11-05 10:13:01,2021-11-04,EDUC,White Craig M,CEO,P - Purchase,$0.00,4923,582254,+1%,+$0,,,,,EDUC
3,,2021-07-22 18:29:23,2021-07-21,EDUC,White Craig M,CEO,P - Purchase,$0.00,43257,577331,+8%,+$0,,,,,EDUC
4,,2021-07-22 18:27:40,2021-07-21,EDUC,O Keefe Daniel E,CFO,P - Purchase,$0.00,41379,158204,+35%,+$0,,,,,EDUC
5,,2021-07-22 18:25:09,2021-07-21,EDUC,Cobb Heather N.,"CHIEF SALES, MARKETING OFFICER",P - Purchase,$0.00,41381,146128,+40%,+$0,,,,,EDUC
6,,2021-07-22 15:11:37,2021-07-22,EDUC,White Randall W,Exec COB,P - Purchase,$11.50,1900,1390918,0%,"+$21,850",,,,,EDUC
7,,2021-06-01 13:39:38,2021-05-26,EDUC,McDaniel Ronald T,Dir,S - Sale,$14.53,-500,2150,-19%,"-$7,265",,,,,EDUC
8,,2021-06-01 13:37:47,2021-05-26,EDUC,Peters Joshua J,Dir,P - Purchase,$14.13,2400,46992,+5%,"+$33,919",,,,,EDUC
9,,2021-05-21 17:31:42,2021-05-20,EDUC,McDaniel Ronald T,Dir,S - Sale,$14.52,-1000,2650,-27%,"-$14,520",,,,,EDUC
10,,2020-11-12 17:25:03,2020-11-06,EDUC,McDaniel Ronald T,Dir,S - Sale,$17.60,-500,3650,-12%,"-$8,800",,,,,EDUC
11,,2020-08-10 15:47:53,2020-08-06,EDUC,Peters Joshua J,Dir,P - Purchase,$14.77,12000,44952,+36%,"+$177,240",,,,,EDUC
12,,2020-03-12 09:40:09,2020-03-11,EDUC,O Keefe Daniel E,CFO,P - Purchase,$4.20,5000,28309,+21%,"+$21,000",,,,,EDUC
13,,2020-01-16 18:32:57,2020-01-16,EDUC,O Keefe Daniel E,CFO,P - Purchase,$5.90,2500,21260,+13%,"+$14,750",,,,,EDUC
14,,2019-08-14 17:23:46,2019-08-09,EDUC,Cobb Heather N.,"CHIEF SALES, MARKETING OFFICER",P - Purchase,$6.46,535,94494,+1%,"+$3,456",,,,,EDUC
15,,2019-07-29 16:06:58,2019-07-25,EDUC,McDaniel Ronald T,Dir,P - Purchase,$6.77,1000,9050,+12%,"+$6,770",,,,,EDUC
16,,2019-07-19 13:34:40,2019-07-17,EDUC,O Keefe Daniel E,CFO,P - Purchase,$6.90,5000,16605,+43%,"+$34,500",,,,,EDUC
17,,2019-02-21 18:12:21,2019-02-19,EDUC,McDaniel Ronald T,Dir,P - Purchase,$8.18,450,8050,+6%,"+$3,681",,,,,EDUC
18,,2019-02-07 15:05:10,2019-02-05,EDUC,White Craig M,COO,S - Sale,$9.00,-1200,423042,0%,"-$10,800",,,,,EDUC
19,,2019-01-22 18:52:03,2019-01-17,EDUC,O Keefe Daniel E,CFO,P - Purchase,$7.75,701,9073,+8%,"+$5,433",,,,,EDUC
20,,2019-01-17 14:50:39,2019-01-16,EDUC,O Keefe Daniel E,CFO,P - Purchase,$7.63,1299,8372,+18%,"+$9,911",,,,,EDUC
21,,2019-01-14 18:23:58,2019-01-11,EDUC,White Randall W,"CEO, Pres",P - Purchase,$8.25,38,1403465,0%,+$314,,,,,EDUC
22,,2019-01-14 18:23:58,2019-01-09,EDUC,White Randall W,"CEO, Pres",S - Sale,$9.00,-3800,1403465,0%,"-$34,200",,,,,EDUC
23,,2019-01-14 18:20:26,2019-01-11,EDUC,O Keefe Daniel E,CFO,P - Purchase,$8.25,147,7073,+2%,"+$1,213",,,,,EDUC
24,,2019-01-14 18:19:14,2019-01-11,EDUC,White Craig M,COO,P - Purchase,$8.25,134,424071,0%,"+$1,106",,,,,EDUC
25,,2019-01-14 18:19:14,2019-01-09,EDUC,White Craig M,COO,S - Sale,$9.00,-1200,424071,0%,"-$10,800",,,,,EDUC
26,,2019-01-14 18:17:55,2019-01-11,EDUC,Cobb Heather N.,"CHIEF SALES, MARKETING OFFICER",P - Purchase,$8.25,157,10639,+1%,"+$1,295",,,,,EDUC
27,,2019-01-02 10:36:41,2018-12-27,EDUC,White Randall W,"CEO, Pres",P - Purchase,$6.75,46,1407227,0%,+$311,,,,,EDUC
28,,2019-01-02 10:34:46,2018-12-27,EDUC,White Craig M,COO,P - Purchase,$6.75,164,426667,0%,"+$1,107",,,,,EDUC
29,,2019-01-02 10:32:28,2018-12-27,EDUC,Cobb Heather N.,"CHIEF SALES, MARKETING OFFICER",P - Purchase,$6.75,192,10482,+2%,"+$1,296",,,,,EDUC
