,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-03 16:25:32,2022-02-01,AFIB,McQuillan Steven,"SVP, Clinical Affairs, QA",A - Grant,$0.00,32000,46577,+220%,+$0,,,,,AFIB
1,D,2022-02-03 16:24:07,2022-02-01,AFIB,Roman David,CFO,A - Grant,$0.00,50000,86603,+137%,+$0,,,,,AFIB
2,,2021-11-17 16:45:47,2021-11-15,AFIB,Hinrichs James F.,Dir,P - Purchase,$3.78,40000,67910,+143%,"+$151,220",,,,,AFIB
3,D,2021-09-02 20:17:25,2021-06-17,AFIB,Flynn James E,"Director by Deputization, 10%",A - Grant,$0.00,1800,4022,+81%,+$0,,,,,AFIB
4,,2021-08-27 16:28:03,2021-08-05,AFIB,McQuillan Steven,"SVP, Clinical Affairs, QA",F - Tax,$15.52,-305,14577,-2%,"-$4,734",,,,,AFIB
5,,2021-08-27 16:26:38,2021-08-05,AFIB,Burgess Vincent J,CEO,F - Tax,$15.52,-1922,65365,-3%,"-$29,829",,,,,AFIB
6,D,2021-08-12 16:49:05,2021-08-10,AFIB,Pellegrini Niamh Louise,Dir,A - Grant,$0.00,4172,4172,New,+$0,,,,,AFIB
7,,2021-07-21 17:30:13,2021-07-19,AFIB,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,$14.00,1071428,1681383,+176%,"+$14,999,992",,,,,AFIB
8,,2021-07-21 17:24:04,2021-07-19,AFIB,Bonita David P,"Dir, 10%",P - Purchase,$14.00,1071428,1681383,+176%,"+$14,999,992",,,,,AFIB
9,,2021-07-21 17:14:17,2021-07-19,AFIB,Flynn James E,"Director by Deputization, 10%",P - Purchase,$14.00,1071428,5415449,+25%,"+$14,999,992",,,,,AFIB
10,D,2021-06-22 17:28:24,2021-06-17,AFIB,Hinrichs James F.,Dir,A - Grant,$0.00,1800,27910,+7%,+$0,,,,,AFIB
11,D,2021-06-22 17:13:33,2021-06-17,AFIB,Marzouk Shaden,Dir,A - Grant,$0.00,1800,4022,+81%,+$0,,,,,AFIB
12,D,2021-06-22 17:11:55,2021-06-17,AFIB,Malik Shahzad,Dir,A - Grant,$0.00,1800,1621171,0%,+$0,,,,,AFIB
13,D,2021-06-22 17:09:23,2021-06-17,AFIB,Elbardissi Andrew,Dir,A - Grant,$0.00,1800,4022,+81%,+$0,,,,,AFIB
