,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-06-28 14:30:23,2019-06-24,LABL,Connolly Charles B,Dir,G - Gift,$0.00,-17099,3891,-81%,-$0,,,,,LABL
1,,2019-06-28 14:28:06,2019-06-27,LABL,Buck Robert R,Dir,G - Gift,$0.00,-2563,15940,-14%,-$0,,,,,LABL
2,,2019-06-03 14:55:28,2019-05-31,LABL,Rodato Vadis A,Dir,A - Grant,$0.00,3383,61381,+6%,+$0,,,,,LABL
3,,2019-06-03 14:54:27,2019-05-31,LABL,Buse David G,"COO - W, S",A - Grant,$0.00,3383,23485,+17%,+$0,,,,,LABL
4,,2019-06-03 14:52:48,2019-05-31,LABL,Birkett Sharon E.,CFO,A - Grant,$0.00,3383,15452,+28%,+$0,,,,,LABL
5,,2018-10-03 17:35:16,2018-10-01,LABL,Benacerraf Ari J,Dir,A - Grant,$0.00,1062,2538958,0%,+$0,,,,,LABL
6,,2018-10-03 15:07:15,2018-10-01,LABL,Baumgartner Alexander,Dir,A - Grant,$0.00,1062,3384232,0%,+$0,,,,,LABL
7,,2018-10-03 15:04:43,2018-10-01,LABL,Buck Robert R,Dir,A - Grant,$0.00,1062,18503,+6%,+$0,,,,,LABL
8,,2018-10-03 15:02:28,2018-10-01,LABL,Lienau Roland,Dir,A - Grant,$0.00,1062,3384232,0%,+$0,,,,,LABL
9,,2018-10-03 14:59:11,2018-10-01,LABL,Rodato Vadis A,Dir,A - Grant,$0.00,1062,57998,+2%,+$0,,,,,LABL
10,,2018-10-03 14:52:52,2018-10-01,LABL,Connolly Charles B,Dir,A - Grant,$0.00,1062,20990,+5%,+$0,,,,,LABL
11,,2018-10-03 14:48:30,2018-10-01,LABL,Kuhn Robert,Dir,A - Grant,$0.00,1062,1834,+138%,+$0,,,,,LABL
12,,2018-09-10 16:21:32,2018-09-06,LABL,Vinecombe Nigel A,Exec COB,S - Sale,$60.88,-25000,412190,-6%,"-$1,521,980",,,,,LABL
13,,2018-06-27 15:46:56,2018-05-29,LABL,Vinecombe Nigel A,Exec COB,A - Grant,$0.00,6440,437190,+1%,+$0,,,,,LABL
14,,2018-06-27 15:45:28,2018-05-29,LABL,Birkett Sharon E.,CFO,A - Grant,$0.00,2576,11716,+28%,+$0,,,,,LABL
15,,2018-06-27 15:43:34,2018-05-29,LABL,Rodato Vadis A,Dir,A - Grant,$0.00,3220,56936,+6%,+$0,,,,,LABL
16,,2018-06-11 11:02:10,2018-06-07,LABL,Vinecombe Nigel A,Exec COB,S - Sale,$70.00,-17581,430750,-4%,"-$1,230,670",,,,,LABL
17,M,2018-06-06 16:15:11,2018-06-04,LABL,Vinecombe Nigel A,Exec COB,S - Sale,$70.01,-32419,448331,-7%,"-$2,269,771",,,,,LABL
18,,2018-06-04 15:25:19,2018-05-31,LABL,Vinecombe Nigel A,Exec COB,A - Grant,$0.00,1441,480750,0%,+$0,,,,,LABL
19,D,2018-06-04 15:22:13,2018-05-31,LABL,Birkett Sharon E.,CFO,M - OptEx,$15.48,13500,9140,-310%,"+$208,985",,,,,LABL
20,D,2018-06-04 15:22:13,2018-05-31,LABL,Birkett Sharon E.,CFO,S - Sale+OE,$68.90,-13500,9140,-60%,"-$930,177",,,,,LABL
21,,2018-05-31 16:18:57,2018-05-29,LABL,Buse David G,"COO - W, S",A - Grant,$0.00,1571,20089,+8%,+$0,,,,,LABL
22,,2018-04-04 13:26:02,2018-04-02,LABL,Birkett Sharon E.,CFO,A - Grant,$0.00,1894,9066,+26%,+$0,,,,,LABL
23,,2018-04-04 13:24:41,2018-04-02,LABL,Cook Michael D,COO - CPG,A - Grant,$0.00,1515,1544,>999%,+$0,,,,,LABL
24,,2018-04-04 13:23:14,2018-04-02,LABL,Apel Oliver,"COO - F, B",A - Grant,$0.00,1439,2539,+131%,+$0,,,,,LABL
25,,2018-04-04 13:18:41,2018-04-02,LABL,Henry Michael Julian,CEO,A - Grant,$0.00,3788,4788,+379%,+$0,,,,,LABL
26,,2018-03-01 16:16:21,2018-02-27,LABL,Benacerraf Ari J,Dir,P - Purchase,$65.20,4000,2537896,0%,"+$260,800",,,,,LABL
27,,2018-02-22 13:51:39,2018-02-20,LABL,Apel Oliver,"COO - F, B",P - Purchase,$66.68,1100,1100,New,"+$73,345",,,,,LABL
28,,2017-12-15 16:13:44,2017-12-13,LABL,Connolly Charles B,Dir,S - Sale,$71.88,-13500,19928,-40%,"-$970,317",,,,,LABL
29,,2017-12-15 16:12:27,2017-12-13,LABL,Buck Robert R,Dir,S - Sale,$72.06,-9530,17441,-35%,"-$686,744",,,,,LABL
30,,2017-11-15 15:49:52,2017-11-13,LABL,Henry Michael Julian,CEO-Elect,P - Purchase,$71.03,1000,1000,New,"+$71,025",,,,,LABL
31,,2017-10-04 12:22:13,2017-10-02,LABL,Kuhn Robert,Dir,A - Grant,$0.00,772,772,New,+$0,,,,,LABL
32,,2017-10-04 12:20:06,2017-10-02,LABL,Connolly Charles B,Dir,A - Grant,$0.00,772,33428,+2%,+$0,,,,,LABL
33,,2017-10-04 12:18:42,2017-10-02,LABL,Buck Robert R,Dir,A - Grant,$0.00,772,26971,+3%,+$0,,,,,LABL
34,M,2017-09-29 11:22:16,2017-09-27,LABL,Vinecombe Nigel A,Exec COB,S - Sale,$82.09,-14699,479309,-3%,"-$1,206,705",,,,,LABL
35,M,2017-09-27 13:41:35,2017-09-25,LABL,Vinecombe Nigel A,Exec COB,S - Sale,$82.06,-10301,494008,-2%,"-$845,333",,,,,LABL
36,,2017-09-05 11:22:59,2017-09-01,LABL,Vinecombe Nigel A,Exec COB,S - Sale,$80.23,-25000,504309,-5%,"-$2,005,820",,,,,LABL
37,D,2017-07-21 14:09:24,2017-07-19,LABL,Vinecombe Nigel A,Exec COB,M - OptEx,$17.84,40000,529309,+8%,"+$713,500",,,,,LABL
38,,2017-06-14 11:11:48,2017-06-12,LABL,Connolly Charles B,Dir,S - Sale,$85.06,-8700,32656,-21%,"-$740,052",,,,,LABL
39,D,2017-06-07 14:48:54,2017-06-05,LABL,Birkett Sharon E.,CFO,M - OptEx,$12.61,5000,6842,+271%,"+$63,050",,,,,LABL
40,D,2017-06-07 14:48:54,2017-06-05,LABL,Birkett Sharon E.,CFO,S - Sale+OE,$86.20,-5000,6842,-42%,"-$431,018",,,,,LABL
41,,2017-06-06 12:07:40,2017-06-02,LABL,Vinecombe Nigel A,Exec COB,S - Sale,$86.39,-25000,489309,-5%,"-$2,159,705",,,,,LABL
42,D,2017-06-02 14:09:05,2017-05-31,LABL,Buse David G,"COO - W, S",A - Grant,$0.00,1222,18516,+7%,+$0,,,,,LABL
43,D,2017-06-02 14:09:05,2017-05-31,LABL,Buse David G,"COO - W, S",D - Sale to issuer,$85.70,-3400,18516,-16%,"-$291,380",,,,,LABL
44,D,2017-06-02 14:09:05,2017-05-31,LABL,Buse David G,"COO - W, S",M - OptEx,$31.16,3400,18516,+22%,"+$105,956",,,,,LABL
45,,2017-06-02 14:07:26,2017-05-31,LABL,Birkett Sharon E.,CFO,A - Grant,$0.00,1281,6842,+23%,+$0,,,,,LABL
46,,2017-06-02 14:06:02,2017-05-31,LABL,Rodato Vadis A,CEO,A - Grant,$0.00,1746,53716,+3%,+$0,,,,,LABL
47,,2017-06-02 14:04:16,2017-05-31,LABL,Vinecombe Nigel A,Exec COB,A - Grant,$0.00,1164,514309,0%,+$0,,,,,LABL
48,,2017-02-13 15:53:36,2017-02-10,LABL,Vinecombe Nigel A,Exec COB,S - Sale,$75.55,-25000,513145,-5%,"-$1,888,735",-2.0,-5.0,-5.0,,LABL
49,,2016-12-07 14:42:05,2016-12-05,LABL,Mohr Thomas M,Dir,S - Sale,$72.68,-1500,11519,-12%,"-$109,020",2.0,3.0,4.0,,LABL
50,,2016-11-16 14:33:51,2016-11-15,LABL,Vinecombe Nigel A,Exec COB,S - Sale,$72.85,-25000,538145,-4%,"-$1,821,268",0.0,3.0,6.0,,LABL
51,,2016-10-05 14:52:15,2016-10-03,LABL,Walsh Matthew M,Dir,A - Grant,$0.00,994,1854,+116%,+$0,0.0,0.0,-1.0,7.0,LABL
52,,2016-10-05 14:51:01,2016-10-03,LABL,Mohr Thomas M,Dir,A - Grant,$0.00,994,13019,+8%,+$0,0.0,0.0,-1.0,7.0,LABL
53,,2016-10-05 14:49:12,2016-10-03,LABL,Connolly Charles B,Dir,A - Grant,$0.00,994,41356,+2%,+$0,0.0,0.0,-1.0,7.0,LABL
54,,2016-10-05 14:47:31,2016-10-03,LABL,Buck Robert R,Dir,A - Grant,$0.00,994,26199,+4%,+$0,0.0,0.0,-1.0,7.0,LABL
55,M,2016-08-15 14:28:14,2016-08-11,LABL,Vinecombe Nigel A,Exec COB,S - Sale,$65.68,-25000,563145,-4%,"-$1,642,058",0.0,0.0,2.0,14.0,LABL
56,DM,2016-08-12 11:52:11,2016-08-10,LABL,Buse David G,"COO - W, S",M - OptEx,$25.36,4000,17322,+30%,"+$101,432",-2.0,-2.0,2.0,14.0,LABL
57,DM,2016-08-12 11:52:11,2016-08-10,LABL,Buse David G,"COO - W, S",S - Sale+OE,$68.32,-4000,17322,-19%,"-$273,270",-2.0,-2.0,2.0,14.0,LABL
58,D,2016-08-12 11:50:39,2016-08-10,LABL,Birkett Sharon E.,CFO,M - OptEx,$16.52,5000,5285,>999%,"+$82,600",-2.0,-2.0,2.0,14.0,LABL
59,D,2016-08-12 11:50:39,2016-08-10,LABL,Birkett Sharon E.,CFO,S - Sale+OE,$68.40,-5000,5285,-49%,"-$342,000",-2.0,-2.0,2.0,14.0,LABL
60,D,2016-06-10 11:23:57,2016-06-08,LABL,Needham Floyd E,COO - CPG,M - OptEx,$28.51,7500,2400,-147%,"+$213,855",-1.0,0.0,5.0,24.0,LABL
61,D,2016-06-10 11:23:57,2016-06-08,LABL,Needham Floyd E,COO - CPG,S - Sale+OE,$63.31,-7500,2400,-76%,"-$474,829",-1.0,0.0,5.0,24.0,LABL
62,,2016-06-03 17:20:00,2016-06-02,LABL,Vinecombe Nigel A,Exec COB,S - Sale,$63.20,-25000,588145,-4%,"-$1,579,960",1.0,-2.0,2.0,15.0,LABL
63,,2016-05-26 16:38:33,2016-05-24,LABL,Vinecombe Nigel A,Exec COB,A - Grant,$0.00,1634,613145,0%,+$0,1.0,2.0,2.0,22.0,LABL
64,,2015-11-24 16:11:12,2015-11-24,LABL,Mohr Thomas M,Dir,S - Sale,$62.70,-3000,12025,-20%,"-$188,098",0.0,1.0,0.0,-3.0,LABL
65,,2015-10-05 09:30:56,2015-10-01,LABL,Walsh Matthew M,Dir,A - Grant,$0.00,860,860,New,+$0,0.0,0.0,1.0,-34.0,LABL
66,,2015-10-05 09:28:54,2015-10-01,LABL,Mohr Thomas M,Dir,A - Grant,$0.00,860,15025,+6%,+$0,0.0,0.0,1.0,-34.0,LABL
67,,2015-10-05 09:26:04,2015-10-01,LABL,Connolly Charles B,Dir,A - Grant,$0.00,860,40363,+2%,+$0,0.0,0.0,1.0,-34.0,LABL
68,,2015-10-05 09:23:57,2015-10-01,LABL,Buck Robert R,Dir,A - Grant,$0.00,860,25205,+4%,+$0,0.0,0.0,1.0,-34.0,LABL
69,D,2015-06-18 13:56:19,2015-06-16,LABL,Needham Floyd E,COO - CPG,M - OptEx,$18.87,15000,2391,-119%,"+$283,020",2.0,4.0,5.0,7.0,LABL
70,D,2015-06-18 13:56:19,2015-06-16,LABL,Needham Floyd E,COO - CPG,S - Sale+OE,$59.04,-15000,2391,-86%,"-$885,591",2.0,4.0,5.0,7.0,LABL
71,,2015-06-08 18:09:13,2015-06-04,LABL,Needham Floyd E,COO - CPG,A - Grant,$0.00,1952,2384,+452%,+$0,-3.0,-2.0,8.0,8.0,LABL
72,,2015-06-08 18:06:31,2015-06-04,LABL,Birkett Sharon E.,CFO,A - Grant,$0.00,1561,4846,+48%,+$0,-3.0,-2.0,8.0,8.0,LABL
73,,2015-06-08 18:03:50,2015-06-04,LABL,Rodato Vadis A,"COO - W, S",A - Grant,$0.00,1952,51970,+4%,+$0,-3.0,-2.0,8.0,8.0,LABL
74,,2015-06-08 16:54:05,2015-06-04,LABL,Vinecombe Nigel A,CEO,A - Grant,$0.00,3903,611511,+1%,+$0,-3.0,-2.0,8.0,8.0,LABL
75,D,2015-05-26 12:37:05,2015-05-21,LABL,Keller Roger A,Dir,M - OptEx,$17.33,6750,421532,+2%,"+$116,978",0.0,1.0,-4.0,-6.0,LABL
76,,2015-03-24 15:28:41,2015-03-20,LABL,Rodato Vadis A,"COO - W, S",S - Sale,$70.68,-5400,50018,-10%,"-$381,672",0.0,-1.0,-7.0,-3.0,LABL
77,D,2015-03-06 14:22:11,2015-02-27,LABL,Rodato Vadis A,"COO - W, S",F - Tax,$68.26,-4682,55418,-8%,"-$319,593",-1.0,4.0,4.0,-3.0,LABL
78,D,2015-03-06 14:22:11,2015-02-27,LABL,Rodato Vadis A,"COO - W, S",M - OptEx,$17.05,10100,55418,+22%,"+$172,202",-1.0,4.0,4.0,-3.0,LABL
79,,2014-12-05 15:15:30,2014-12-04,LABL,Mohr Thomas M,Dir,S - Sale,$55.01,-3650,14165,-20%,"-$200,787",1.0,-2.0,-2.0,8.0,LABL
80,,2014-10-03 09:53:56,2014-10-01,LABL,Mohr Thomas M,Dir,A - Grant,$0.00,1469,17815,+9%,+$0,1.0,0.0,11.0,57.0,LABL
