,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 16:30:48,2022-03-01,KYMR,Jacobs Bruce N.,CFO,A - Grant,$0.00,13300,40814,+48%,+$0,,,,,KYMR
1,D,2022-03-03 16:30:30,2022-03-01,KYMR,Gollob Jared,Chief Medical Officer,A - Grant,$0.00,12600,37257,+51%,+$0,,,,,KYMR
2,DM,2022-01-31 19:44:05,2022-01-27,KYMR,Bvf Partners L P/il,See Remarks,P - Purchase,$38.96,130309,1604463,+9%,"+$5,076,473",,,,,KYMR
3,D,2022-01-26 19:43:31,2022-01-24,KYMR,Bvf Partners L P/il,See Remarks,P - Purchase,$37.76,272767,1552281,+21%,"+$10,300,637",,,,,KYMR
4,D,2022-01-14 17:30:12,2022-01-14,KYMR,Mainolfi Nello,CEO,M - OptEx,$2.08,10000,482199,+2%,"+$20,800",,,,,KYMR
5,D,2022-01-14 17:15:15,2022-01-14,KYMR,Jacobs Bruce N.,CFO,M - OptEx,$2.08,10000,27514,+57%,"+$20,800",,,,,KYMR
6,D,2022-01-14 17:01:32,2022-01-12,KYMR,Jacobs Bruce N.,CFO,M - OptEx,$2.08,15000,17514,+597%,"+$31,200",,,,,KYMR
7,D,2022-01-14 17:01:32,2022-01-12,KYMR,Jacobs Bruce N.,CFO,S - Sale+OE,$51.85,-15000,17514,-46%,"-$777,684",,,,,KYMR
8,DM,2022-01-12 19:30:12,2022-01-10,KYMR,Mainolfi Nello,CEO,S - Sale+OE,$53.31,-48000,472199,-9%,"-$2,558,742",,,,,KYMR
9,DM,2022-01-12 19:30:12,2022-01-10,KYMR,Mainolfi Nello,CEO,M - OptEx,$2.08,48000,472199,+11%,"+$99,840",,,,,KYMR
10,D,2021-12-16 16:49:05,2021-12-16,KYMR,Mainolfi Nello,CEO,M - OptEx,$2.08,8000,472199,+2%,"+$16,640",,,,,KYMR
11,D,2021-12-03 18:43:26,2021-12-03,KYMR,Jacobs Bruce N.,CFO,S - Sale+OE,$53.56,-10000,17514,-36%,"-$535,637",,,,,KYMR
12,D,2021-12-03 18:43:26,2021-12-03,KYMR,Jacobs Bruce N.,CFO,M - OptEx,$2.08,10000,17514,+133%,"+$20,800",,,,,KYMR
13,D,2021-11-23 16:59:10,2021-11-23,KYMR,Jacobs Bruce N.,CFO,M - OptEx,$2.08,10000,17256,+138%,"+$20,800",,,,,KYMR
14,DM,2021-11-02 18:45:15,2021-11-01,KYMR,Gollob Jared,Chief Medical Officer,S - Sale+OE,$62.16,-57493,24657,-70%,"-$3,573,658",,,,,KYMR
