,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-08-01 18:56:21,2018-07-25,IPAS,Goldman Neal I,Dir,A - Grant,$0.00,218765,1218765,+22%,+$0,,,,,IPAS
1,,2018-06-15 17:06:22,2018-06-13,IPAS,Tedesco Michael,Dir,A - Grant,$0.00,105871,270871,+64%,+$0,,,,,IPAS
2,,2018-06-15 17:03:36,2018-06-13,IPAS,Spencer Justin,Dir,A - Grant,$0.00,105871,135871,+353%,+$0,,,,,IPAS
3,,2018-06-15 17:01:29,2018-06-13,IPAS,Panos E David,Dir,A - Grant,$0.00,105871,200871,+111%,+$0,,,,,IPAS
4,,2018-04-03 15:58:25,2018-03-30,IPAS,Griffiths Gary A,CEO,A - Grant,$0.00,500000,1075000,+87%,+$0,,,,,IPAS
5,,2018-04-03 15:56:00,2018-03-30,IPAS,Hume Patricia,Chief Commercial Officer,A - Grant,$0.00,500000,554570,+916%,+$0,,,,,IPAS
6,,2018-04-03 15:53:05,2018-03-30,IPAS,Vickery Darin,CFO,A - Grant,$0.00,500000,535369,>999%,+$0,,,,,IPAS
7,,2018-03-06 12:59:15,2018-03-05,IPAS,Hume Patricia,Chief Commercial Officer,P - Purchase,$0.40,20000,54570,+58%,"+$8,000",,,,,IPAS
8,,2018-02-28 16:12:12,2018-02-26,IPAS,Vickery Darin,CFO,S - Sale,$0.41,-24631,35369,-41%,"-$10,099",,,,,IPAS
9,,2018-02-28 13:58:12,2018-02-27,IPAS,Griffiths Gary A,CEO,P - Purchase,$0.39,50000,575000,+10%,"+$19,500",,,,,IPAS
10,,2017-08-22 12:26:21,2017-08-18,IPAS,Tedesco Michael,Dir,P - Purchase,$0.59,25000,165000,+18%,"+$14,750",,,,,IPAS
11,,2017-08-10 18:55:52,2017-08-10,IPAS,Griffiths Gary A,CEO,P - Purchase,$0.56,100000,1022500,+11%,"+$56,000",,,,,IPAS
12,D,2017-06-15 19:44:01,2017-06-13,IPAS,Panos E David,Dir,A - Grant,$0.00,10000,95000,+12%,+$0,,,,,IPAS
13,D,2017-06-15 19:34:26,2017-06-13,IPAS,Spencer Justin,Dir,A - Grant,$0.00,10000,30000,+50%,+$0,,,,,IPAS
14,D,2017-06-15 19:05:19,2017-06-13,IPAS,Park Damien,Dir,A - Grant,$0.00,10000,80000,+14%,+$0,,,,,IPAS
15,D,2017-06-15 18:51:01,2017-06-13,IPAS,Tedesco Michael,Dir,A - Grant,$0.00,10000,140000,+8%,+$0,,,,,IPAS
16,D,2017-06-15 18:35:27,2017-06-13,IPAS,Chang Michael Minhall,Dir,A - Grant,$0.00,10000,115000,+10%,+$0,,,,,IPAS
17,,2017-05-10 17:48:49,2017-05-10,IPAS,Griffiths Gary A,CEO,P - Purchase,$1.22,5000,922500,+1%,"+$6,100",0.0,,,,IPAS
18,,2017-05-10 15:01:48,2017-05-10,IPAS,Hume Patricia,Chief Commercial Officer,P - Purchase,$1.23,8130,132070,+7%,"+$10,000",3.0,,,,IPAS
19,,2017-05-08 16:28:09,2017-05-08,IPAS,Griffiths Gary A,CEO,P - Purchase,$1.23,20000,917500,+2%,"+$24,600",-1.0,2.0,,,IPAS
20,,2017-03-16 18:05:07,2017-03-15,IPAS,Park Damien,Dir,P - Purchase,$1.10,25000,70000,+56%,"+$27,500",0.0,-5.0,12.0,,IPAS
21,,2017-03-14 19:06:00,2017-03-14,IPAS,Tedesco Michael,Dir,P - Purchase,$1.04,15000,130000,+13%,"+$15,600",-3.0,12.0,19.0,,IPAS
22,,2017-03-14 16:23:22,2017-03-14,IPAS,Panos E David,Dir,P - Purchase,$1.03,15000,85000,+21%,"+$15,450",-3.0,12.0,19.0,,IPAS
23,,2017-03-14 16:13:33,2017-03-14,IPAS,Griffiths Gary A,CEO,P - Purchase,$1.03,50000,895000,+6%,"+$51,715",-3.0,12.0,19.0,,IPAS
24,,2017-02-14 12:43:46,2017-02-14,IPAS,Griffiths Gary A,CEO,P - Purchase,$1.29,50000,845000,+6%,"+$64,650",1.0,2.0,-22.0,,IPAS
25,M,2016-11-29 19:53:01,2016-11-28,IPAS,Tedesco Michael,Dir,P - Purchase,$1.62,20000,115000,+21%,"+$32,400",0.0,3.0,1.0,,IPAS
26,,2016-11-14 11:40:25,2016-11-10,IPAS,Hume Patricia,Chief Commercial Officer,P - Purchase,$1.53,6440,121440,+6%,"+$9,853",-4.0,-4.0,1.0,,IPAS
