,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-08 17:07:16,2022-03-04,CRAI,Yellin Jonathan D,"EVP, GC",A - Grant,$0.00,1709,16604,+11%,+$0,,,,,CRAI
1,D,2022-03-08 17:07:16,2022-03-04,CRAI,Yellin Jonathan D,"EVP, GC",D - Sale to issuer,$89.57,-65,16604,0%,"-$5,798",,,,,CRAI
2,D,2022-03-08 17:07:16,2022-03-04,CRAI,Yellin Jonathan D,"EVP, GC",F - Tax,$89.57,-525,16604,-3%,"-$47,024",,,,,CRAI
3,D,2022-03-08 17:06:50,2022-03-04,CRAI,Maleh Paul A,"Pres, CEO",A - Grant,$0.00,10824,165489,+7%,+$0,,,,,CRAI
4,D,2022-03-08 17:06:50,2022-03-04,CRAI,Maleh Paul A,"Pres, CEO",D - Sale to issuer,$89.57,-410,165489,0%,"-$36,729",,,,,CRAI
5,D,2022-03-08 17:06:50,2022-03-04,CRAI,Maleh Paul A,"Pres, CEO",F - Tax,$89.57,-3060,165489,-2%,"-$274,084",,,,,CRAI
6,D,2022-03-08 17:06:27,2022-03-04,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",A - Grant,$0.00,2659,31321,+9%,+$0,,,,,CRAI
7,D,2022-03-08 17:06:27,2022-03-04,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",D - Sale to issuer,$89.57,-101,31321,0%,"-$9,020",,,,,CRAI
8,D,2022-03-08 17:06:27,2022-03-04,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",F - Tax,$89.57,-997,31321,-3%,"-$89,301",,,,,CRAI
9,D,2021-12-21 18:04:48,2021-12-18,CRAI,Yellin Jonathan D,"EVP, GC",D - Sale to issuer,$88.82,-56,15485,0%,"-$5,007",,,,,CRAI
10,D,2021-12-21 18:04:48,2021-12-18,CRAI,Yellin Jonathan D,"EVP, GC",F - Tax,$88.82,-338,15485,-2%,"-$30,021",,,,,CRAI
11,D,2021-12-21 18:04:48,2021-12-18,CRAI,Yellin Jonathan D,"EVP, GC",M - OptEx,$0.00,817,15485,+6%,+$0,,,,,CRAI
12,D,2021-12-21 18:04:18,2021-12-18,CRAI,Maleh Paul A,"Pres, CEO",D - Sale to issuer,$88.82,-386,158135,0%,"-$34,321",,,,,CRAI
13,D,2021-12-21 18:04:18,2021-12-18,CRAI,Maleh Paul A,"Pres, CEO",F - Tax,$88.82,-2314,158135,-1%,"-$205,529",,,,,CRAI
14,D,2021-12-21 18:04:18,2021-12-18,CRAI,Maleh Paul A,"Pres, CEO",M - OptEx,$0.00,5603,158135,+4%,+$0,,,,,CRAI
15,D,2021-12-21 18:03:34,2021-12-18,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",D - Sale to issuer,$88.82,-97,29760,0%,"-$8,586",,,,,CRAI
16,D,2021-12-21 18:03:34,2021-12-18,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",F - Tax,$88.82,-619,29760,-2%,"-$54,980",,,,,CRAI
17,D,2021-12-21 18:03:34,2021-12-18,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",M - OptEx,$0.00,1402,29760,+5%,+$0,,,,,CRAI
18,D,2021-12-17 15:58:18,2021-12-15,CRAI,Yellin Jonathan D,"EVP, GC",D - Sale to issuer,$92.57,-7,15062,0%,-$628,,,,,CRAI
19,D,2021-12-17 15:58:18,2021-12-15,CRAI,Yellin Jonathan D,"EVP, GC",F - Tax,$92.57,-231,15062,-2%,"-$21,384",,,,,CRAI
20,D,2021-12-17 15:58:18,2021-12-15,CRAI,Yellin Jonathan D,"EVP, GC",M - OptEx,$0.00,526,15062,+4%,+$0,,,,,CRAI
21,D,2021-12-17 15:57:45,2021-12-15,CRAI,Maleh Paul A,"Pres, CEO",D - Sale to issuer,$92.57,-37,155232,0%,"-$3,425",,,,,CRAI
22,D,2021-12-17 15:57:45,2021-12-15,CRAI,Maleh Paul A,"Pres, CEO",F - Tax,$92.57,-1256,155232,-1%,"-$116,268",,,,,CRAI
23,D,2021-12-17 15:57:45,2021-12-15,CRAI,Maleh Paul A,"Pres, CEO",M - OptEx,$0.00,2868,155232,+2%,+$0,,,,,CRAI
24,D,2021-12-17 15:57:17,2021-12-15,CRAI,Mahoney Daniel K.,"CFO, EVP, Treasurer",D - Sale to issuer,$92.57,-6,2548,0%,-$571,,,,,CRAI
25,D,2021-12-17 15:57:17,2021-12-15,CRAI,Mahoney Daniel K.,"CFO, EVP, Treasurer",F - Tax,$92.57,-139,2548,-5%,"-$12,867",,,,,CRAI
26,D,2021-12-17 15:57:17,2021-12-15,CRAI,Mahoney Daniel K.,"CFO, EVP, Treasurer",M - OptEx,$0.00,478,2548,+23%,+$0,,,,,CRAI
27,D,2021-12-17 15:56:40,2021-12-15,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",D - Sale to issuer,$92.57,-9,29074,0%,-$799,,,,,CRAI
28,D,2021-12-17 15:56:40,2021-12-15,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",F - Tax,$92.57,-313,29074,-1%,"-$28,974",,,,,CRAI
29,D,2021-12-17 15:56:40,2021-12-15,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",M - OptEx,$0.00,669,29074,+2%,+$0,,,,,CRAI
30,D,2021-12-14 18:09:34,2021-12-10,CRAI,Yellin Jonathan D,"EVP, GC",D - Sale to issuer,$94.28,-5,14774,0%,-$448,,,,,CRAI
31,D,2021-12-14 18:09:34,2021-12-10,CRAI,Yellin Jonathan D,"EVP, GC",M - OptEx,$0.00,5,14774,0%,+$0,,,,,CRAI
32,D,2021-12-14 18:08:48,2021-12-10,CRAI,Maleh Paul A,"Pres, CEO",D - Sale to issuer,$94.28,-27,153657,0%,"-$2,529",,,,,CRAI
33,D,2021-12-14 18:08:48,2021-12-10,CRAI,Maleh Paul A,"Pres, CEO",M - OptEx,$0.00,27,153657,0%,+$0,,,,,CRAI
34,D,2021-12-14 18:07:36,2021-12-10,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",D - Sale to issuer,$94.28,-7,28727,0%,-$696,,,,,CRAI
35,D,2021-12-14 18:07:36,2021-12-10,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",M - OptEx,$0.00,7,28727,0%,+$0,,,,,CRAI
36,D,2021-12-09 16:05:31,2021-12-06,CRAI,Yellin Jonathan D,"EVP, GC",D - Sale to issuer,$93.48,-52,14774,0%,"-$4,832",,,,,CRAI
37,D,2021-12-09 16:05:31,2021-12-06,CRAI,Yellin Jonathan D,"EVP, GC",F - Tax,$93.48,-417,14774,-3%,"-$38,981",,,,,CRAI
38,D,2021-12-09 16:05:31,2021-12-06,CRAI,Yellin Jonathan D,"EVP, GC",M - OptEx,$0.00,990,14774,+7%,+$0,,,,,CRAI
39,D,2021-12-09 16:04:30,2021-12-06,CRAI,Maleh Paul A,"Pres, CEO",D - Sale to issuer,$93.48,-276,153657,0%,"-$25,792",,,,,CRAI
40,D,2021-12-09 16:04:30,2021-12-06,CRAI,Maleh Paul A,"Pres, CEO",F - Tax,$93.48,-2221,153657,-1%,"-$207,619",,,,,CRAI
41,D,2021-12-09 16:04:30,2021-12-06,CRAI,Maleh Paul A,"Pres, CEO",M - OptEx,$0.00,5282,153657,+4%,+$0,,,,,CRAI
42,D,2021-12-09 16:03:18,2021-12-06,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",D - Sale to issuer,$93.48,-80,28727,0%,"-$7,518",,,,,CRAI
43,D,2021-12-09 16:03:18,2021-12-06,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",F - Tax,$93.48,-691,28727,-2%,"-$64,595",,,,,CRAI
44,D,2021-12-09 16:03:18,2021-12-06,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",M - OptEx,$0.00,1539,28727,+6%,+$0,,,,,CRAI
45,D,2021-12-07 19:03:57,2021-12-05,CRAI,Yellin Jonathan D,"EVP, GC",D - Sale to issuer,$93.48,-16,14253,0%,"-$1,476",,,,,CRAI
46,D,2021-12-07 19:03:57,2021-12-05,CRAI,Yellin Jonathan D,"EVP, GC",F - Tax,$93.48,-144,14253,-1%,"-$13,461",,,,,CRAI
47,D,2021-12-07 19:03:57,2021-12-05,CRAI,Yellin Jonathan D,"EVP, GC",M - OptEx,$0.00,455,14253,+3%,+$0,,,,,CRAI
48,D,2021-12-07 19:03:28,2021-12-05,CRAI,Maleh Paul A,"Pres, CEO",D - Sale to issuer,$93.48,-100,150872,0%,"-$9,338",,,,,CRAI
49,D,2021-12-07 19:03:28,2021-12-05,CRAI,Maleh Paul A,"Pres, CEO",F - Tax,$93.48,-1232,150872,-1%,"-$115,167",,,,,CRAI
50,D,2021-12-07 19:03:28,2021-12-05,CRAI,Maleh Paul A,"Pres, CEO",M - OptEx,$0.00,2877,150872,+2%,+$0,,,,,CRAI
51,D,2021-12-07 19:02:57,2021-12-05,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",D - Sale to issuer,$93.48,-25,27959,0%,"-$2,293",,,,,CRAI
52,D,2021-12-07 19:02:57,2021-12-05,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",F - Tax,$93.48,-323,27959,-1%,"-$30,194",,,,,CRAI
53,D,2021-12-07 19:02:57,2021-12-05,CRAI,Holmes Chad M,"Chief Corp Dev Officer, EVP",M - OptEx,$0.00,707,27959,+3%,+$0,,,,,CRAI
54,M,2021-12-07 19:02:35,2021-12-01,CRAI,Concannon William F,Dir,G - Gift,$0.00,-2001,21880,-8%,-$0,,,,,CRAI
55,,2021-11-23 17:00:35,2021-11-19,CRAI,Holthausen Robert W,Dir,S - Sale,$104.93,-7258,10545,-41%,"-$761,558",,,,,CRAI
