,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-21 16:06:04,2022-01-19,OMEX,Sawyer Jon D,Dir,A - Grant,$0.00,7933,57632,+16%,+$0,,,,,OMEX
1,,2022-01-21 16:06:01,2022-01-19,OMEX,Justh Mark B,Dir,A - Grant,$0.00,8413,226128,+4%,+$0,,,,,OMEX
2,,2022-01-21 16:05:51,2022-01-19,OMEX,Siegel Todd E,Dir,A - Grant,$0.00,7933,11183,+244%,+$0,,,,,OMEX
3,,2022-01-21 16:05:41,2022-01-19,OMEX,Abbott John,Dir,A - Grant,$0.00,8173,38489,+27%,+$0,,,,,OMEX
4,,2022-01-21 16:05:31,2022-01-19,OMEX,Pignatelli James S,Dir,A - Grant,$0.00,7596,46274,+20%,+$0,,,,,OMEX
5,,2021-09-30 21:30:21,2021-09-28,OMEX,Justh Mark B,Dir,S - Sale,$6.90,-51872,217715,-19%,"-$357,917",,,,,OMEX
6,,2021-08-19 16:05:37,2021-08-18,OMEX,Barton Laura Lionetti,Chief Business Officer,P - Purchase,$5.87,1250,56174,+2%,"+$7,338",,,,,OMEX
7,,2021-05-27 08:45:18,2021-05-25,OMEX,Justh Mark B,Dir,P - Purchase,$6.01,10000,269587,+4%,"+$60,100",,,,,OMEX
8,,2021-03-22 21:35:32,2021-03-18,OMEX,Fourworld Capital Management LLC,10%,P - Purchase,$6.59,9250,914649,+1%,"+$60,985",,,,,OMEX
9,,2021-02-11 16:05:57,2021-02-09,OMEX,Justh Mark B,Dir,A - Grant,$0.00,3521,259587,+1%,+$0,,,,,OMEX
10,,2021-02-11 16:05:35,2021-02-09,OMEX,Abbott John,Dir,A - Grant,$0.00,3521,30316,+13%,+$0,,,,,OMEX
11,,2021-02-11 16:05:19,2021-02-09,OMEX,Pignatelli James S,Dir,A - Grant,$0.00,3521,38678,+10%,+$0,,,,,OMEX
12,,2021-02-11 16:05:14,2021-02-09,OMEX,Sawyer Jon D,Dir,A - Grant,$0.00,3521,49699,+8%,+$0,,,,,OMEX
13,D,2020-12-23 16:05:32,2020-12-21,OMEX,Gordon Mark,"CEO, Pres",A - Grant,$0.00,42328,157120,+37%,+$0,,,,,OMEX
