,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 16:52:38,2022-01-01,GBLI,Oltman Jonathan E,Pres-Insurance Operations,F - Tax,$25.13,-1024,43576,-2%,"-$25,733",,,,,GBLI
1,,2022-01-04 16:50:40,2022-01-01,GBLI,Lam Stanley K,SVP,F - Tax,$25.13,-265,21163,-1%,"-$6,659",,,,,GBLI
2,,2022-01-04 16:48:33,2022-01-01,GBLI,Gibbons Thomas P.,EVP,F - Tax,$25.13,-436,26811,-2%,"-$10,957",,,,,GBLI
3,,2022-01-04 16:46:25,2022-01-01,GBLI,Elliott David C,"SVP, Claims",F - Tax,$25.13,-503,34102,-1%,"-$12,640",,,,,GBLI
4,,2022-01-04 16:42:03,2021-12-31,GBLI,Wehr James D,Dir,A - Grant,$25.78,2425,33775,+8%,"+$62,517",,,,,GBLI
5,,2022-01-04 16:39:49,2021-12-31,GBLI,Lederman Bruce R,Dir,A - Grant,$25.78,2509,46724,+6%,"+$64,682",,,,,GBLI
6,,2022-01-04 16:37:40,2021-12-31,GBLI,Hurwitz Jason B,Dir,A - Grant,$25.78,2425,112880,+2%,"+$62,517",,,,,GBLI
7,,2022-01-04 16:35:23,2021-12-31,GBLI,Gersch Seth,Dir,A - Grant,$25.78,4618,159378,+3%,"+$119,052",,,,,GBLI
8,,2022-01-04 16:33:17,2021-12-31,GBLI,Fox Saul A,"Dir, 10%",A - Grant,$25.78,5388,1994958,0%,"+$138,903",,,,,GBLI
9,,2022-01-04 16:30:45,2021-12-31,GBLI,Brown Joseph W,Dir,A - Grant,$25.78,4618,107866,+4%,"+$119,052",,,,,GBLI
10,,2021-12-13 16:15:27,2021-12-09,GBLI,Lederman Bruce R,Dir,P - Purchase,$25.97,2000,44215,+5%,"+$51,940",,,,,GBLI
11,,2021-12-08 16:15:24,2021-12-06,GBLI,Lederman Bruce R,Dir,P - Purchase,$25.75,2000,42215,+5%,"+$51,500",,,,,GBLI
12,M,2021-11-16 16:15:40,2021-11-12,GBLI,Brown Joseph W,Dir,P - Purchase,$27.08,20000,103248,+24%,"+$541,500",,,,,GBLI
13,,2021-10-04 16:44:33,2021-09-30,GBLI,Wehr James D,Dir,A - Grant,$26.39,2368,31350,+8%,"+$62,492",,,,,GBLI
14,,2021-10-04 16:42:21,2021-09-30,GBLI,Lederman Bruce R,Dir,A - Grant,$26.39,2451,40215,+6%,"+$64,682",,,,,GBLI
15,,2021-10-04 16:39:56,2021-09-30,GBLI,Hurwitz Jason B,Dir,A - Grant,$26.39,2368,110455,+2%,"+$62,492",,,,,GBLI
16,,2021-10-04 16:37:33,2021-09-30,GBLI,Gersch Seth,Dir,A - Grant,$26.39,4511,154760,+3%,"+$119,045",,,,,GBLI
