,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-10 12:17:24,2022-01-06,HALL,Berlin Scott T,Dir,P - Purchase,$4.64,30000,45250,+197%,"+$139,200",,,,,HALL
1,D,2019-08-15 16:02:07,2019-08-14,HALL,Anand Naveen,"Pres, CEO",P - Purchase,$16.38,6500,77400,+9%,"+$106,490",,,,,HALL
2,D,2019-03-13 16:19:26,2019-03-13,HALL,Berlin Scott T,Dir,M - OptEx,$6.61,15000,15250,>999%,"+$99,150",,,,,HALL
3,DM,2019-03-13 16:19:26,2019-03-11,HALL,Berlin Scott T,Dir,S - Sale+OE,$10.50,-9750,15250,-39%,"-$102,388",,,,,HALL
4,D,2019-03-11 11:03:13,2019-03-07,HALL,Schwarz Mark E,"Exec COB, 10%",F - Tax,$10.31,-128225,5055490,-2%,"-$1,322,000",,,,,HALL
5,D,2019-03-11 11:03:13,2019-03-07,HALL,Schwarz Mark E,"Exec COB, 10%",M - OptEx,$6.61,200000,5055490,+4%,"+$1,322,000",,,,,HALL
6,D,2019-01-22 17:54:34,2019-01-18,HALL,Graves James H,Dir,M - OptEx,$6.61,15000,23498,+177%,"+$99,150",,,,,HALL
7,D,2019-01-22 17:54:34,2019-01-18,HALL,Graves James H,Dir,S - Sale+OE,$9.95,-6140,23498,-21%,"-$61,093",,,,,HALL
8,D,2018-05-17 09:54:11,2018-05-16,HALL,Passmore Jeffrey R,CHIEF ACCOUNTING OFFICER,M - OptEx,$6.61,21500,7000,-148%,"+$142,115",,,,,HALL
9,D,2018-05-17 09:54:11,2018-05-16,HALL,Passmore Jeffrey R,CHIEF ACCOUNTING OFFICER,S - Sale+OE,$9.94,-18498,7000,-73%,"-$183,870",,,,,HALL
10,D,2018-03-15 14:42:31,2018-03-14,HALL,Anand Naveen,"Pres, CEO",P - Purchase,$9.34,10600,70900,+18%,"+$99,004",,,,,HALL
11,D,2016-06-03 17:54:25,2016-06-02,HALL,Anand Naveen,"Pres, CEO",P - Purchase,$9.84,10300,60300,+21%,"+$101,326",3.0,7.0,18.0,11.0,HALL
12,D,2015-12-04 12:06:14,2015-12-03,HALL,Kasitz Kevin,EVP,M - OptEx,$11.34,5000,43093,+13%,"+$56,700",0.0,-4.0,-9.0,-22.0,HALL
13,D,2015-12-04 12:06:14,2015-12-03,HALL,Kasitz Kevin,EVP,S - Sale+OE,$12.70,-5000,43093,-10%,"-$63,517",0.0,-4.0,-9.0,-22.0,HALL
14,D,2015-04-17 11:13:47,2015-04-15,HALL,Passmore Jeffrey R,CHIEF ACCOUNTING OFFICER,M - OptEx,$6.61,13500,3998,-142%,"+$89,235",-1.0,-1.0,0.0,7.0,HALL
15,D,2015-04-17 11:13:47,2015-04-15,HALL,Passmore Jeffrey R,CHIEF ACCOUNTING OFFICER,S - Sale+OE,$11.72,-11502,3998,-74%,"-$134,803",-1.0,-1.0,0.0,7.0,HALL
