,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-09-01 16:38:01,2021-08-30,PIRS,Olwill Shane,Chief Development Officer,M - OptEx,$1.52,38400,4638,-114%,"+$58,368",,,,,PIRS
1,D,2021-09-01 16:38:01,2021-08-30,PIRS,Olwill Shane,Chief Development Officer,S - Sale+OE,$5.11,-38400,4638,-89%,"-$196,380",,,,,PIRS
2,,2020-07-22 18:15:47,2020-07-21,PIRS,"Aquilo Capital Management, LLC",10%,S - Sale,$2.95,-1900000,3675530,-34%,"-$5,605,000",,,,,PIRS
3,D,2019-09-10 18:00:58,2019-09-06,PIRS,Bvf Partners L P/il,10%,S - Sale+OE,$4.50,-50000,314139,-14%,"-$224,970",,,,,PIRS
4,,2018-09-17 17:42:53,2018-09-14,PIRS,Kiritsy Christopher P,Dir,P - Purchase,$5.11,5000,10000,+100%,"+$25,525",,,,,PIRS
5,,2018-05-16 09:08:18,2018-05-15,PIRS,Geraghty James A,Dir,P - Purchase,$5.75,10000,20000,+100%,"+$57,500",,,,,PIRS
6,,2018-05-02 17:13:48,2018-04-30,PIRS,Orbimed Advisors LLC,"See Remarks, 10%",S - Sale,$6.35,-1000000,38870,-96%,"-$6,350,000",,,,,PIRS
7,D,2018-02-15 16:57:01,2018-02-13,PIRS,Orbimed Advisors LLC,10%,M - OptEx,$4.77,7897,49270,+19%,"+$37,671",,,,,PIRS
8,D,2018-02-15 16:57:01,2018-02-13,PIRS,Orbimed Advisors LLC,10%,S - Sale+OE,$8.98,-7897,49270,-14%,"-$70,915",,,,,PIRS
9,,2018-01-04 15:23:36,2018-01-03,PIRS,Orbimed Advisors LLC,10%,S - Sale,$7.35,-1709620,49270,-97%,"-$12,565,707",,,,,PIRS
10,D,2017-12-20 17:12:52,2017-12-18,PIRS,Orbimed Advisors LLC,10%,M - OptEx,$2.09,147635,65398,-180%,"+$308,052",,,,,PIRS
11,D,2017-12-20 17:12:52,2017-12-18,PIRS,Orbimed Advisors LLC,10%,S - Sale+OE,$5.70,-147635,65398,-69%,"-$841,520",,,,,PIRS
12,,2017-08-17 19:20:24,2017-08-17,PIRS,Geraghty James A,Dir,P - Purchase,$4.82,10000,10000,New,"+$48,200",,,,,PIRS
13,M,2017-08-17 19:19:50,2017-08-16,PIRS,Reine Allan,See Remarks,P - Purchase,$4.82,65000,65000,New,"+$313,350",,,,,PIRS
14,D,2017-05-09 18:30:45,2017-04-21,PIRS,Kiritsy Christopher P,Dir,M - OptEx,$1.59,5000,5000,New,"+$7,950",17.0,,,,PIRS
15,,2016-06-15 17:00:41,2016-06-13,PIRS,Deptula-Hicks Darlene M,"SVP, CFO",P - Purchase,$1.66,5000,5000,New,"+$8,300",0.0,-3.0,2.0,-14.0,PIRS
16,,2016-06-15 17:00:22,2016-06-13,PIRS,Yoder Stephen S.,"Pres, CEO",P - Purchase,$1.68,6000,6000,New,"+$10,080",0.0,-3.0,2.0,-14.0,PIRS
17,M,2016-06-15 17:00:20,2016-06-13,PIRS,Matis Louis,"SVP, Chief Development Officer",P - Purchase,$1.70,10000,10000,New,"+$17,037",0.0,-3.0,2.0,-14.0,PIRS
18,,2015-07-08 17:46:19,2015-07-06,PIRS,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,$2.75,500000,65398,-115%,"+$1,375,000",0.0,4.0,33.0,-10.0,PIRS
19,,2015-07-08 17:45:20,2015-07-06,PIRS,Khuong Chau Quang,"Dir, 10%",P - Purchase,$2.75,500000,65398,-115%,"+$1,375,000",0.0,4.0,33.0,-10.0,PIRS
