,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 16:32:30,2022-03-11,MASS,Brown Christopher D.,CTO,S - Sale,$20.00,-100,988812,0%,"-$2,000",,,,,MASS
1,D,2022-03-15 16:32:16,2022-03-11,MASS,Kenneweg John,"VP, Government",S - Sale+OE,$20.00,-119,0,-100%,"-$2,380",,,,,MASS
2,D,2022-03-15 16:32:16,2022-03-11,MASS,Kenneweg John,"VP, Government",M - OptEx,$0.35,119,0,-100%,+$42,,,,,MASS
3,D,2022-03-15 16:29:43,2022-03-14,MASS,Basarsky Trent A.,"VP, Corporate Development",S - Sale+OE,$17.66,-15000,60000,-20%,"-$264,884",,,,,MASS
4,D,2022-03-15 16:29:43,2022-03-14,MASS,Basarsky Trent A.,"VP, Corporate Development",M - OptEx,$1.98,15000,60000,+33%,"+$29,684",,,,,MASS
5,D,2022-02-25 16:18:46,2022-02-23,MASS,Basarsky Trent A.,"VP, Corporate Development",M - OptEx,$1.75,15000,60000,+33%,"+$26,250",,,,,MASS
6,D,2022-02-23 16:19:16,2022-02-22,MASS,George Jeffrey P.,Dir,M - OptEx,$0.00,508,508,New,+$0,,,,,MASS
7,D,2022-02-23 16:16:30,2022-02-22,MASS,Eloi Fenel M,Dir,M - OptEx,$0.00,508,508,New,+$0,,,,,MASS
8,DM,2022-02-16 16:21:01,2022-02-14,MASS,Basarsky Trent A.,"VP, Corporate Development",S - Sale+OE,$15.18,-15000,45000,-25%,"-$227,658",,,,,MASS
9,DM,2022-02-16 16:21:01,2022-02-14,MASS,Basarsky Trent A.,"VP, Corporate Development",M - OptEx,$1.75,15000,45000,+50%,"+$26,250",,,,,MASS
10,D,2022-01-14 16:20:04,2022-01-12,MASS,Basarsky Trent A.,"VP, Corporate Development",S - Sale+OE,$19.43,-15000,45000,-25%,"-$291,410",,,,,MASS
11,D,2022-01-14 16:20:04,2022-01-12,MASS,Basarsky Trent A.,"VP, Corporate Development",M - OptEx,$1.75,15000,45000,+50%,"+$26,250",,,,,MASS
12,DM,2022-01-12 16:36:16,2022-01-10,MASS,Kenneweg John,"VP, Government",S - Sale+OE,$20.14,-10000,0,-100%,"-$201,423",,,,,MASS
13,DM,2022-01-12 16:36:16,2022-01-10,MASS,Kenneweg John,"VP, Government",M - OptEx,$0.35,10000,0,-100%,"+$3,500",,,,,MASS
14,,2022-01-07 16:09:05,2022-01-05,MASS,Brown Christopher D.,CTO,S - Sale,$23.67,-10000,988912,-1%,"-$236,688",,,,,MASS
15,D,2021-12-09 17:04:31,2021-12-07,MASS,Basarsky Trent A.,"VP, Corporate Development",M - OptEx,$1.75,10000,45000,+29%,"+$17,500",,,,,MASS
16,,2021-12-03 16:12:51,2021-12-01,MASS,Brown Christopher D.,CTO,S - Sale,$23.86,-10000,998912,-1%,"-$238,603",,,,,MASS
17,D,2021-11-18 16:13:06,2021-11-16,MASS,Kenneweg John,"VP, Government",M - OptEx,$0.35,10000,0,-100%,"+$3,500",,,,,MASS
18,D,2021-11-18 16:13:06,2021-11-16,MASS,Kenneweg John,"VP, Government",S - Sale+OE,$30.32,-10000,0,-100%,"-$303,212",,,,,MASS
19,,2021-11-05 16:37:32,2021-11-05,MASS,Griffith Joseph H. IV,CFO,S - Sale,$39.08,-2800,88780,-3%,"-$109,424",,,,,MASS
20,,2021-11-04 16:18:43,2021-11-03,MASS,Brown Christopher D.,CTO,S - Sale,$32.86,-15000,1008912,-1%,"-$492,929",,,,,MASS
21,,2021-11-02 16:21:22,2021-11-01,MASS,Knopp Kevin J.,"Pres, CEO",S - Sale,$34.62,-20000,1258061,-2%,"-$692,401",,,,,MASS
22,D,2021-10-19 16:18:03,2021-10-18,MASS,Kenneweg John,"VP, Government",S - Sale+OE,$32.22,-10000,0,-100%,"-$322,200",,,,,MASS
23,D,2021-10-19 16:18:03,2021-10-18,MASS,Kenneweg John,"VP, Government",M - OptEx,$0.35,10000,0,-100%,"+$3,500",,,,,MASS
24,,2021-10-07 16:16:46,2021-10-06,MASS,Brown Christopher D.,CTO,S - Sale,$32.31,-15000,1023912,-1%,"-$484,651",,,,,MASS
25,,2021-10-05 18:05:24,2021-10-01,MASS,Knopp Kevin J.,"Pres, CEO",S - Sale,$33.65,-20000,1278061,-2%,"-$673,019",,,,,MASS
26,AD,2021-09-27 21:37:06,2021-09-23,MASS,Basarsky Trent A.,"VP, Corporate Development",M - OptEx,$1.75,6000,35000,+21%,"+$10,500",,,,,MASS
27,AD,2021-09-27 21:37:06,2021-09-23,MASS,Basarsky Trent A.,"VP, Corporate Development",S - Sale+OE,$37.70,-6000,35000,-15%,"-$226,218",,,,,MASS
28,,2021-09-24 17:15:17,2021-09-23,MASS,Basarsky Trent A.,"VP, Corporate Development",S - Sale,$37.70,-6000,29000,-17%,"-$226,218",,,,,MASS
29,D,2021-09-17 16:43:01,2021-09-16,MASS,Kenneweg John,"VP, Government",S - Sale+OE,$36.61,-10000,0,-100%,"-$366,100",,,,,MASS
30,D,2021-09-17 16:43:01,2021-09-16,MASS,Kenneweg John,"VP, Government",M - OptEx,$0.35,10000,0,-100%,"+$3,500",,,,,MASS
31,D,2021-09-10 16:22:39,2021-09-09,MASS,Turner Michael S.,"VP, GC",S - Sale+OE,$36.41,-21848,5000,-81%,"-$795,563",,,,,MASS
32,D,2021-09-10 16:22:39,2021-09-09,MASS,Turner Michael S.,"VP, GC",M - OptEx,$7.91,21848,5000,-130%,"+$172,818",,,,,MASS
33,D,2021-09-10 16:22:28,2021-09-08,MASS,Griffith Joseph H. IV,CFO,S - Sale+OE,$37.61,-49898,91580,-35%,"-$1,876,724",,,,,MASS
34,D,2021-09-10 16:22:28,2021-09-08,MASS,Griffith Joseph H. IV,CFO,M - OptEx,$0.56,49898,91580,+120%,"+$28,082",,,,,MASS
35,,2021-09-03 16:21:08,2021-09-01,MASS,Knopp Kevin J.,"Pres, CEO",S - Sale,$35.91,-20000,1298061,-2%,"-$718,183",,,,,MASS
36,,2021-09-03 16:15:54,2021-09-01,MASS,Brown Christopher D.,CTO,S - Sale,$35.92,-15000,1038912,-1%,"-$538,736",,,,,MASS
37,D,2021-08-30 16:29:16,2021-08-27,MASS,Basarsky Trent A.,"VP, Corporate Development",S - Sale+OE,$34.96,-2003,35000,-5%,"-$70,025",,,,,MASS
