,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-02-19 15:13:05,2021-02-19,CBMG,Liu Wen Tao,Dir,D - Sale to issuer,$0.00,-213076,0,-100%,-$0,,,,,CBMG
1,D,2021-02-19 15:12:58,2021-02-19,CBMG,Yao Yihong,Chief Scientific Officer,A - Grant,$0.00,54000,0,-100%,+$0,,,,,CBMG
2,D,2021-02-19 15:12:58,2021-02-19,CBMG,Yao Yihong,Chief Scientific Officer,D - Sale to issuer,$0.00,-18900,0,-100%,-$0,,,,,CBMG
3,D,2021-02-19 15:12:54,2021-02-19,CBMG,Chan Andrew K,"Ch Legal Ofr, Corp Dev, Sec",A - Grant,$0.00,48000,0,-100%,+$0,,,,,CBMG
4,D,2021-02-19 15:12:54,2021-02-19,CBMG,Chan Andrew K,"Ch Legal Ofr, Corp Dev, Sec",D - Sale to issuer,$0.00,-239747,0,-100%,-$0,,,,,CBMG
5,D,2021-02-19 15:12:50,2021-02-19,CBMG,Liu Tony,"CEO, CFO",A - Grant,$0.00,240000,0,-100%,+$0,,,,,CBMG
6,D,2021-02-19 15:12:50,2021-02-19,CBMG,Liu Tony,"CEO, CFO",D - Sale to issuer,$0.00,-10700,0,-100%,-$0,,,,,CBMG
7,DM,2018-04-12 16:05:33,2018-04-10,CBMG,Liu Wen Tao,Dir,M - OptEx,$15.53,22444,213076,+12%,"+$348,555",,,,,CBMG
8,DM,2018-04-12 16:05:33,2018-04-10,CBMG,Liu Wen Tao,Dir,S - Sale+OE,$20.09,-22444,213076,-10%,"-$450,832",,,,,CBMG
9,,2017-12-27 17:08:35,2017-12-22,CBMG,Yao Yihong,Chief Scientific Officer,P - Purchase,$12.00,4167,29667,+16%,"+$50,004",,,,,CBMG
10,,2017-12-27 17:08:32,2017-12-22,CBMG,Liu Tony,"CEO, CFO",P - Purchase,$12.00,29167,139167,+27%,"+$350,004",,,,,CBMG
11,,2017-12-27 17:08:28,2017-12-22,CBMG,Chan Andrew K,"SVP Corp Bus Dev, Secretary",P - Purchase,$12.00,8333,154090,+6%,"+$99,996",,,,,CBMG
12,,2017-06-07 11:58:35,2017-06-06,CBMG,Liu Tony,"CEO, CFO",P - Purchase,$6.83,10000,129025,+8%,"+$68,348",,,,,CBMG
13,,2017-05-05 14:11:08,2017-04-27,CBMG,Yao Yihong,Chief Scientific Officer,F - Tax,$10.70,-199,26381,-1%,"-$2,129",-2.0,-6.0,,,CBMG
14,D,2017-04-03 19:36:19,2017-03-27,CBMG,Yao Yihong,Chief Scientific Officer,A - Grant,$0.00,26500,26500,New,+$0,-2.0,-2.0,-6.0,,CBMG
15,D,2017-04-03 19:36:18,2017-03-27,CBMG,Liu Tony,CFO,A - Grant,$0.00,120000,119025,-12308%,+$0,-2.0,-2.0,-6.0,,CBMG
16,D,2017-04-03 19:36:18,2017-03-27,CBMG,Liu Tony,CFO,F - Tax,$11.40,-975,119025,-1%,"-$11,115",-2.0,-2.0,-6.0,,CBMG
17,D,2017-04-03 19:36:16,2017-03-27,CBMG,Chan Andrew K,SVP Corp Bus Dev,A - Grant,$0.00,23000,23000,New,+$0,-2.0,-2.0,-6.0,,CBMG
18,D,2016-04-14 11:08:21,2016-03-01,CBMG,Cao Wei (William),Dir,M - OptEx,$5.40,10000,174472,+6%,"+$54,000",-2.0,-6.0,-30.0,-31.0,CBMG
19,D,2016-04-14 11:08:21,2016-03-01,CBMG,Cao Wei (William),Dir,S - Sale+OE,$17.15,-10000,174472,-5%,"-$171,500",-2.0,-6.0,-30.0,-31.0,CBMG
20,D,2016-03-04 19:28:52,2016-03-02,CBMG,Cao Wei (William),Dir,M - OptEx,$5.40,7500,174472,+4%,"+$40,500",3.0,-10.0,3.0,-23.0,CBMG
21,D,2016-03-04 19:28:52,2016-03-02,CBMG,Cao Wei (William),Dir,S - Sale+OE,$17.55,-7500,174472,-4%,"-$131,625",3.0,-10.0,3.0,-23.0,CBMG
22,D,2016-03-02 21:24:44,2016-02-29,CBMG,Cao Wei (William),Dir,M - OptEx,$5.40,2500,174472,+1%,"+$13,500",0.0,-4.0,3.0,-23.0,CBMG
23,D,2016-03-02 21:24:44,2016-02-29,CBMG,Cao Wei (William),Dir,S - Sale+OE,$17.55,-2500,174472,-1%,"-$43,875",0.0,-4.0,3.0,-23.0,CBMG
24,D,2016-02-23 21:29:25,2016-02-22,CBMG,Chan Andrew K,SVP Corp Bus Dev,M - OptEx,$3.00,1307,145747,+1%,"+$3,921",2.0,0.0,-3.0,-18.0,CBMG
25,D,2016-02-23 21:29:25,2016-02-22,CBMG,Chan Andrew K,SVP Corp Bus Dev,S - Sale+OE,$18.22,-1307,145747,-1%,"-$23,814",2.0,0.0,-3.0,-18.0,CBMG
26,D,2016-02-19 18:39:59,2016-02-17,CBMG,Chan Andrew K,SVP Corp Bus Dev,M - OptEx,$5.61,1516,145747,+1%,"+$8,505",6.0,-1.0,-2.0,-20.0,CBMG
27,D,2016-02-19 18:39:59,2016-02-17,CBMG,Chan Andrew K,SVP Corp Bus Dev,S - Sale+OE,$17.76,-1516,145747,-1%,"-$26,924",6.0,-1.0,-2.0,-20.0,CBMG
28,DM,2016-01-21 21:10:27,2016-01-19,CBMG,Chan Andrew K,SVP Corp Bus Dev,M - OptEx,$4.41,2812,145747,+2%,"+$12,393",4.0,-22.0,26.0,2.0,CBMG
29,DM,2016-01-21 21:10:27,2016-01-19,CBMG,Chan Andrew K,SVP Corp Bus Dev,S - Sale+OE,$12.90,-2812,145747,-2%,"-$36,274",4.0,-22.0,26.0,2.0,CBMG
30,DM,2015-12-22 14:25:45,2015-12-17,CBMG,Chan Andrew K,SVP Corp Bus Dev,M - OptEx,$4.41,2812,142945,+2%,"+$12,393",0.0,-2.0,-39.0,-45.0,CBMG
31,DM,2015-12-22 14:25:45,2015-12-17,CBMG,Chan Andrew K,SVP Corp Bus Dev,S - Sale+OE,$21.94,-12812,142945,-8%,"-$281,109",0.0,-2.0,-39.0,-45.0,CBMG
32,M,2015-11-30 19:16:10,2015-11-16,CBMG,Cao Wei (William),CEO,S - Sale,$23.49,-48046,174472,-22%,"-$1,128,600",0.0,-4.0,-1.0,-36.0,CBMG
33,D,2015-11-23 20:37:17,2015-11-23,CBMG,Chan Andrew K,SVP Corp Bus Dev,M - OptEx,$3.00,1296,155757,+1%,"+$3,888",6.0,9.0,11.0,-29.0,CBMG
34,DM,2015-11-23 20:37:17,2015-11-20,CBMG,Chan Andrew K,SVP Corp Bus Dev,S - Sale+OE,$20.64,-5332,155757,-3%,"-$110,065",6.0,9.0,11.0,-29.0,CBMG
35,,2015-11-20 17:50:58,2015-11-09,CBMG,Liu Wen Tao,Exec COB,S - Sale,$25.00,-11000,213076,-5%,"-$275,000",2.0,13.0,13.0,-28.0,CBMG
36,D,2015-11-19 18:53:49,2015-10-17,CBMG,Chan Andrew K,SVP Corp Bus Dev,M - OptEx,$5.61,1516,159793,+1%,"+$8,505",1.0,10.0,9.0,-22.0,CBMG
37,D,2015-11-19 18:53:49,2015-10-17,CBMG,Chan Andrew K,SVP Corp Bus Dev,S - Sale+OE,$23.01,-1516,159793,-1%,"-$34,883",1.0,10.0,9.0,-22.0,CBMG
