,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-03 09:21:03,2022-02-01,FCAP,Frederick Chris,CFO,P - Purchase,$40.17,100,7317,+1%,"+$4,017",,,,,FCAP
1,,2021-12-30 10:57:32,2021-12-28,FCAP,Thomas Dennis,SVP,S - Sale,$39.80,-777,10826,-7%,"-$30,925",,,,,FCAP
2,,2021-11-19 18:49:21,2021-11-17,FCAP,Huber Dana L.,Dir,P - Purchase,$42.36,3245,18775,+21%,"+$137,473",,,,,FCAP
3,,2021-11-16 11:44:42,2021-11-15,FCAP,Huber Dana L.,Dir,P - Purchase,$41.00,2000,15530,+15%,"+$82,000",,,,,FCAP
4,,2021-11-15 17:49:35,2021-11-11,FCAP,Huber Dana L.,Dir,P - Purchase,$40.80,1960,13530,+17%,"+$79,959",,,,,FCAP
5,,2021-08-04 16:13:54,2021-07-29,FCAP,Orwick William I Sr,Dir,A - Grant,$43.25,1000,5397,+23%,"+$43,250",,,,,FCAP
6,M,2021-08-03 16:39:45,2021-07-30,FCAP,Frederick Chris,CFO,S - Sale,$42.93,-907,7217,-11%,"-$38,935",,,,,FCAP
7,,2021-06-02 16:05:39,2021-05-28,FCAP,Shireman Michael L,Dir,P - Purchase,$45.40,1125,16097,+8%,"+$51,071",,,,,FCAP
8,,2021-02-01 15:54:35,2021-01-29,FCAP,Huber Dana L.,Dir,P - Purchase,$48.65,1014,11570,+10%,"+$49,328",,,,,FCAP
9,,2020-11-12 10:07:50,2020-11-09,FCAP,Orwick William I Sr,Dir,W - Inherited,$0.00,272,4397,-6%,$0,,,,,FCAP
10,,2020-07-21 17:45:16,2020-07-17,FCAP,Harrod William W,CEO,F - Tax,$70.09,-286,15498,-2%,"-$20,046",,,,,FCAP
11,,2020-07-21 17:44:53,2020-07-17,FCAP,Frederick Chris,CFO,F - Tax,$70.09,-143,8081,-2%,"-$10,023",,,,,FCAP
12,,2020-07-21 17:43:21,2020-07-17,FCAP,Thomas Dennis,SVP,F - Tax,$70.09,-321,11517,-3%,"-$22,499",,,,,FCAP
13,,2020-02-20 18:29:45,2020-02-18,FCAP,Moore Lou Ann,Dir,A - Grant,$0.00,375,625,+150%,+$0,,,,,FCAP
14,,2020-02-20 18:29:27,2020-02-18,FCAP,Guilfoyle Robert C.,Dir,A - Grant,$0.00,375,625,+150%,+$0,,,,,FCAP
15,,2020-02-20 18:29:09,2020-02-18,FCAP,Byrd Christopher L,Dir,A - Grant,$0.00,375,5473,+7%,+$0,,,,,FCAP
16,,2020-02-20 18:28:23,2020-02-18,FCAP,Ernstberger Kathy,Dir,A - Grant,$0.00,375,2182,+21%,+$0,,,,,FCAP
17,,2020-02-20 18:28:04,2020-02-18,FCAP,Kraft Pamela G,Dir,A - Grant,$0.00,375,2684,+16%,+$0,,,,,FCAP
18,,2020-02-20 18:27:39,2020-02-18,FCAP,Orwick William I Sr,Dir,A - Grant,$0.00,375,4125,+10%,+$0,,,,,FCAP
19,,2020-02-20 18:27:05,2020-02-18,FCAP,Shireman Mark D,Dir,A - Grant,$0.00,375,50705,+1%,+$0,,,,,FCAP
20,,2020-02-20 18:26:46,2020-02-18,FCAP,Shireman Michael L,Dir,A - Grant,$0.00,375,14972,+3%,+$0,,,,,FCAP
21,,2020-02-20 18:26:28,2020-02-18,FCAP,Wallace Carolyn E,Dir,A - Grant,$0.00,375,2073,+22%,+$0,,,,,FCAP
22,,2020-02-20 18:25:53,2020-02-18,FCAP,Harrod William W,CEO,A - Grant,$0.00,1125,15603,+8%,+$0,,,,,FCAP
23,,2020-02-20 18:25:28,2020-02-18,FCAP,Huber Dana L.,Dir,A - Grant,$0.00,375,10556,+4%,+$0,,,,,FCAP
24,,2020-02-20 18:25:03,2020-02-18,FCAP,Frederick Chris,CFO,A - Grant,$0.00,1125,8077,+16%,+$0,,,,,FCAP
25,,2020-02-20 18:24:36,2020-02-18,FCAP,Keinsley Jill R,SVP,A - Grant,$0.00,1125,5140,+28%,+$0,,,,,FCAP
26,,2020-02-20 18:23:18,2020-02-18,FCAP,Thomas Dennis,SVP,A - Grant,$0.00,1125,11762,+11%,+$0,,,,,FCAP
27,M,2020-02-07 12:52:26,2020-01-31,FCAP,Frederick Chris,CFO,S - Sale,$67.90,-600,6952,-8%,"-$40,739",,,,,FCAP
28,,2020-02-06 20:37:23,2020-02-04,FCAP,Shireman Michael L,Dir,S - Sale,$66.44,-500,14597,-3%,"-$33,221",,,,,FCAP
29,,2019-11-08 11:03:59,2019-11-06,FCAP,Shireman Michael L,Dir,S - Sale,$60.00,-3000,15097,-17%,"-$180,000",,,,,FCAP
30,,2019-08-08 14:36:41,2019-08-07,FCAP,Uhl Samuel E,Dir,S - Sale,$56.10,-750,16775,-4%,"-$42,074",,,,,FCAP
31,,2019-07-30 11:18:27,2019-07-29,FCAP,Shireman Michael L,Dir,S - Sale,$54.04,-3802,18097,-17%,"-$205,460",,,,,FCAP
32,,2019-07-19 15:31:12,2019-07-19,FCAP,Thomas Dennis,SVP,F - Tax,$51.21,-243,10637,-2%,"-$12,444",,,,,FCAP
33,,2019-06-03 16:24:04,2019-05-31,FCAP,Huber Dana L.,Dir,P - Purchase,$48.74,1986,10181,+24%,"+$96,798",,,,,FCAP
34,,2019-05-24 11:38:39,2019-05-23,FCAP,Huber Dana L.,Dir,P - Purchase,$50.00,1000,8195,+14%,"+$50,000",,,,,FCAP
35,,2019-05-16 12:03:31,2019-05-14,FCAP,Uhl Samuel E,Dir,S - Sale,$50.52,-1600,17525,-8%,"-$80,832",,,,,FCAP
36,,2019-05-08 13:13:50,2019-05-06,FCAP,Uhl Samuel E,Dir,S - Sale,$51.25,-1014,19125,-5%,"-$51,968",,,,,FCAP
37,,2019-05-07 14:10:08,2019-05-03,FCAP,Uhl Samuel E,Dir,S - Sale,$51.25,-619,20139,-3%,"-$31,724",,,,,FCAP
38,,2019-03-01 16:45:48,2019-02-27,FCAP,Uhl Samuel E,Dir,S - Sale,$51.00,-35,20758,0%,"-$1,785",,,,,FCAP
39,,2019-02-21 17:09:56,2019-02-19,FCAP,Harrod William W,CEO,A - Grant,$0.00,750,14478,+5%,+$0,,,,,FCAP
40,,2019-02-21 17:09:22,2019-02-19,FCAP,Keinsley Jill R,SVP,A - Grant,$0.00,750,4015,+23%,+$0,,,,,FCAP
41,,2019-02-21 17:08:56,2019-02-19,FCAP,Wallace Carolyn E,Dir,A - Grant,$0.00,250,1698,+17%,+$0,,,,,FCAP
42,,2019-02-21 17:08:32,2019-02-19,FCAP,Shireman Michael L,Dir,A - Grant,$0.00,250,21899,+1%,+$0,,,,,FCAP
43,,2019-02-21 17:08:02,2019-02-19,FCAP,Shireman Mark D,Dir,A - Grant,$0.00,250,50330,0%,+$0,,,,,FCAP
44,,2019-02-21 17:07:09,2019-02-19,FCAP,Ernstberger Kathy,Dir,A - Grant,$0.00,250,1807,+16%,+$0,,,,,FCAP
45,,2019-02-21 17:06:28,2019-02-19,FCAP,Byrd Christopher L,Dir,A - Grant,$0.00,250,5098,+5%,+$0,,,,,FCAP
46,,2019-02-21 17:06:02,2019-02-19,FCAP,Kraft Pamela G,Dir,A - Grant,$0.00,250,2309,+12%,+$0,,,,,FCAP
47,,2019-02-21 17:05:36,2019-02-19,FCAP,Thomas Dennis,SVP,A - Grant,$0.00,750,10880,+7%,+$0,,,,,FCAP
48,,2019-02-21 15:28:24,2019-02-19,FCAP,Huber Dana L.,Dir,A - Grant,$0.00,250,7195,+4%,+$0,,,,,FCAP
49,,2019-02-21 15:27:33,2019-02-19,FCAP,Moore Lou Ann,Dir,A - Grant,$0.00,250,250,New,+$0,,,,,FCAP
50,,2019-02-21 15:26:44,2019-02-19,FCAP,Guilfoyle Robert C.,Dir,A - Grant,$0.00,250,250,New,+$0,,,,,FCAP
51,,2019-02-21 15:25:59,2019-02-19,FCAP,Orwick William I Sr,Dir,A - Grant,$0.00,250,3750,+7%,+$0,,,,,FCAP
52,,2019-02-21 15:25:11,2019-02-19,FCAP,Frederick Chris,CFO,A - Grant,$0.00,750,7552,+11%,+$0,,,,,FCAP
53,,2019-02-21 15:23:36,2019-02-19,FCAP,Uhl Samuel E,Dir,A - Grant,$0.00,250,26578,+1%,+$0,,,,,FCAP
54,,2019-02-08 16:17:58,2019-02-05,FCAP,Huber Dana L.,Dir,P - Purchase,$46.00,245,6945,+4%,"+$11,270",,,,,FCAP
55,,2019-02-06 16:25:27,2019-02-05,FCAP,Uhl Samuel E,Dir,S - Sale,$45.50,-151,26328,-1%,"-$6,871",,,,,FCAP
56,M,2019-02-05 14:45:08,2019-02-01,FCAP,Frederick Chris,CFO,S - Sale,$45.20,-600,6802,-8%,"-$27,117",,,,,FCAP
57,,2018-08-24 16:06:38,2018-08-22,FCAP,Byrd Christopher L,Dir,P - Purchase,$39.00,1000,4830,+26%,"+$39,000",,,,,FCAP
58,,2018-08-14 16:07:37,2018-08-13,FCAP,Huber Dana L.,Dir,P - Purchase,$39.16,1000,6700,+18%,"+$39,162",,,,,FCAP
59,,2018-08-10 18:00:57,2018-08-09,FCAP,Shireman Michael L,Dir,P - Purchase,$39.23,65,21549,0%,"+$2,550",,,,,FCAP
60,,2018-05-31 16:08:11,2018-05-30,FCAP,Uhl Samuel E,Dir,S - Sale,$37.50,-100,26479,0%,"-$3,750",,,,,FCAP
61,,2018-05-10 16:02:41,2018-05-08,FCAP,Shireman Mark D,Dir,P - Purchase,$38.65,50,50052,0%,"+$1,933",,,,,FCAP
62,,2018-02-22 21:44:44,2018-02-20,FCAP,Shireman Mark D,Dir,A - Grant,$0.00,500,49935,+1%,+$0,,,,,FCAP
63,,2018-02-22 18:50:59,2018-02-20,FCAP,Wallace Carolyn E,Dir,A - Grant,$0.00,500,1432,+54%,+$0,,,,,FCAP
64,,2018-02-22 18:49:44,2018-02-20,FCAP,Uhl Samuel E,Dir,A - Grant,$0.00,500,27029,+2%,+$0,,,,,FCAP
65,,2018-02-22 18:48:59,2018-02-20,FCAP,Thomas Dennis,SVP,A - Grant,$0.00,1500,9978,+18%,+$0,,,,,FCAP
66,,2018-02-22 18:48:14,2018-02-20,FCAP,Shireman Michael L,Dir,A - Grant,$0.00,500,21484,+2%,+$0,,,,,FCAP
67,,2018-02-22 18:47:28,2018-02-20,FCAP,Saulman Kenneth R,Dir,A - Grant,$0.00,500,13363,+4%,+$0,,,,,FCAP
68,,2018-02-22 18:46:29,2018-02-20,FCAP,Orwick William I Sr,Dir,A - Grant,$0.00,500,3500,+17%,+$0,,,,,FCAP
69,,2018-02-22 18:45:13,2018-02-20,FCAP,Kraft Pamela G,Dir,A - Grant,$0.00,500,2054,+32%,+$0,,,,,FCAP
70,,2018-02-22 18:44:13,2018-02-20,FCAP,Keinsley Jill R,SVP,A - Grant,$0.00,1500,3015,+99%,+$0,,,,,FCAP
71,,2018-02-22 18:42:29,2018-02-20,FCAP,Huber Dana L.,Dir,A - Grant,$0.00,500,5700,+10%,+$0,,,,,FCAP
72,,2018-02-22 18:41:44,2018-02-20,FCAP,Harrod William W,CEO,A - Grant,$0.00,1500,13478,+13%,+$0,,,,,FCAP
73,,2018-02-22 18:40:58,2018-02-20,FCAP,Frederick Chris,CFO,A - Grant,$0.00,1500,7296,+26%,+$0,,,,,FCAP
74,,2018-02-22 18:39:44,2018-02-20,FCAP,Ernstberger Kathy,Dir,A - Grant,$0.00,500,1553,+47%,+$0,,,,,FCAP
75,,2018-02-22 18:38:11,2018-02-20,FCAP,Byrd Christopher L,Dir,A - Grant,$0.00,500,3830,+15%,+$0,,,,,FCAP
76,,2017-11-09 16:07:26,2017-11-08,FCAP,Shireman Michael L,Dir,P - Purchase,$35.70,43,20895,0%,"+$1,535",,,,,FCAP
77,,2017-09-01 16:12:09,2017-08-30,FCAP,Huber Dana L.,Dir,P - Purchase,$33.54,1000,5200,+24%,"+$33,540",,,,,FCAP
78,,2017-08-07 16:10:32,2017-08-04,FCAP,Uhl Samuel E,Dir,S - Sale,$30.90,-516,25930,-2%,"-$15,944",,,,,FCAP
79,,2017-08-07 16:08:32,2017-08-04,FCAP,Byrd Christopher L,Dir,P - Purchase,$30.86,576,3315,+21%,"+$17,774",,,,,FCAP
80,,2017-06-02 15:21:37,2017-05-31,FCAP,Kraft Pamela G,Dir,P - Purchase,$31.79,150,1551,+11%,"+$4,768",,,,,FCAP
81,,2017-05-10 16:12:13,2017-05-08,FCAP,Frederick Chris,"EVP, CFO",P - Purchase,$32.50,210,6119,+4%,"+$6,825",-2.0,,,,FCAP
82,,2016-11-21 12:42:50,2016-11-17,FCAP,Uhl Samuel E,Dir,S - Sale,$32.10,-2576,26746,-9%,"-$82,692",-2.0,-6.0,2.0,,FCAP
83,,2016-09-01 08:43:10,2016-08-30,FCAP,Uhl Samuel E,Dir,S - Sale,$31.08,-6469,29322,-18%,"-$201,033",1.0,-7.0,5.0,9.0,FCAP
84,,2016-08-30 15:03:06,2016-08-29,FCAP,Uhl Samuel E,Dir,S - Sale,$32.17,-804,35791,-2%,"-$25,868",-3.0,-4.0,-1.0,10.0,FCAP
85,,2016-08-29 17:53:35,2016-08-25,FCAP,Uhl Samuel E,Dir,S - Sale,$34.00,-100,36595,0%,"-$3,400",-3.0,-1.0,-1.0,5.0,FCAP
86,,2016-08-18 15:46:47,2016-08-17,FCAP,Harrod William W,"Pres, CEO",G - Gift,$0.00,-200,11978,-2%,-$0,0.0,0.0,-6.0,-1.0,FCAP
87,,2016-05-11 09:42:43,2016-05-09,FCAP,Uhl Samuel E,Dir,S - Sale,$30.00,-1180,36695,-3%,"-$35,400",0.0,2.0,3.0,4.0,FCAP
88,,2016-05-09 16:21:15,2016-05-05,FCAP,Uhl Samuel E,Dir,S - Sale,$30.00,-70,37875,0%,"-$2,100",-1.0,12.0,2.0,3.0,FCAP
89,M,2015-08-26 14:12:55,2015-08-24,FCAP,Huber Dana L.,Dir,P - Purchase,$26.50,1000,4200,+31%,"+$26,500",2.0,0.0,-2.0,2.0,FCAP
90,,2015-08-19 14:23:12,2015-08-17,FCAP,Huber Dana L.,Dir,P - Purchase,$26.12,584,3200,+22%,"+$15,254",0.0,-2.0,-2.0,4.0,FCAP
91,,2015-08-13 17:06:29,2015-08-11,FCAP,Huber Dana L.,Dir,P - Purchase,$26.50,76,2616,+3%,"+$2,014",2.0,2.0,0.0,-4.0,FCAP
92,M,2015-08-11 17:22:54,2015-08-07,FCAP,Huber Dana L.,Dir,P - Purchase,$26.50,340,2540,+15%,"+$9,010",0.0,0.0,-3.0,-7.0,FCAP
