,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 14:25:12,2022-03-01,MKSI,Mora Elizabeth,Dir,S - Sale,$149.99,-300,14548,-2%,"-$44,997",,,,,MKSI
1,D,2022-02-16 16:55:24,2022-02-15,MKSI,Taranto Eric Robert,"SVP, GM, V, A Division",F - Tax,$152.55,-342,4481,-7%,"-$52,172",,,,,MKSI
2,D,2022-02-16 16:55:24,2022-02-15,MKSI,Taranto Eric Robert,"SVP, GM, V, A Division",M - OptEx,$0.00,1161,4481,+35%,+$0,,,,,MKSI
3,D,2022-02-16 16:52:23,2022-02-15,MKSI,Gitin Mark Milton,"SVP, GM, L, M Division",F - Tax,$152.55,-780,6811,-10%,"-$118,989",,,,,MKSI
4,D,2022-02-16 16:52:23,2022-02-15,MKSI,Gitin Mark Milton,"SVP, GM, L, M Division",M - OptEx,$0.00,1654,6811,+32%,+$0,,,,,MKSI
5,D,2022-02-16 16:48:53,2022-02-15,MKSI,Henry David Philip,"SVP, Corp Mkt, PMO, Glob Svc",F - Tax,$152.55,-856,4018,-18%,"-$130,583",,,,,MKSI
6,D,2022-02-16 16:48:53,2022-02-15,MKSI,Henry David Philip,"SVP, Corp Mkt, PMO, Glob Svc",M - OptEx,$0.00,2912,4018,+263%,+$0,,,,,MKSI
7,D,2022-02-16 16:42:20,2022-02-15,MKSI,Schreiner James Alan,"SVP, COO",F - Tax,$152.55,-1242,5758,-18%,"-$189,467",,,,,MKSI
8,D,2022-02-16 16:42:20,2022-02-15,MKSI,Schreiner James Alan,"SVP, COO",M - OptEx,$0.00,3655,5758,+174%,+$0,,,,,MKSI
9,D,2022-02-16 16:39:05,2022-02-15,MKSI,Burke Kathleen Flaherty,"SVP, GC, Secretary",F - Tax,$152.55,-3708,46129,-7%,"-$565,655",,,,,MKSI
10,D,2022-02-16 16:39:05,2022-02-15,MKSI,Burke Kathleen Flaherty,"SVP, GC, Secretary",M - OptEx,$0.00,9038,46129,+24%,+$0,,,,,MKSI
11,D,2022-02-16 16:36:00,2022-02-15,MKSI,Bagshaw Seth H,"SVP, CFO, Treasurer",F - Tax,$152.55,-7238,31765,-19%,"-$1,104,157",,,,,MKSI
12,D,2022-02-16 16:36:00,2022-02-15,MKSI,Bagshaw Seth H,"SVP, CFO, Treasurer",M - OptEx,$0.00,17011,31765,+115%,+$0,,,,,MKSI
13,D,2022-02-16 16:33:25,2022-02-15,MKSI,Lee John Tseng-Chung,"Pres, CEO",F - Tax,$152.55,-13839,51516,-21%,"-$2,111,139",,,,,MKSI
14,D,2022-02-16 16:33:25,2022-02-15,MKSI,Lee John Tseng-Chung,"Pres, CEO",M - OptEx,$0.00,31198,51516,+154%,+$0,,,,,MKSI
15,D,2022-01-12 17:41:40,2022-01-11,MKSI,Gitin Mark Milton,"SVP, GM, L, M Division",F - Tax,$174.42,-841,5937,-12%,"-$146,687",,,,,MKSI
16,D,2022-01-12 17:41:40,2022-01-11,MKSI,Gitin Mark Milton,"SVP, GM, L, M Division",M - OptEx,$0.00,2283,5937,+62%,+$0,,,,,MKSI
17,D,2021-12-06 19:24:55,2021-12-03,MKSI,Bagshaw Seth H,"SVP, CFO, Treasurer",F - Tax,$156.09,-519,21992,-2%,"-$81,011",,,,,MKSI
18,D,2021-12-06 19:24:55,2021-12-03,MKSI,Bagshaw Seth H,"SVP, CFO, Treasurer",M - OptEx,$0.00,519,21992,+2%,+$0,,,,,MKSI
19,,2021-12-02 15:37:53,2021-12-01,MKSI,Mora Elizabeth,Dir,S - Sale,$155.91,-300,14848,-2%,"-$46,773",,,,,MKSI
20,,2021-11-12 16:27:05,2021-11-05,MKSI,Moloney Jacqueline F,Dir,G - Gift,$0.00,-324,8614,-4%,-$0,,,,,MKSI
21,,2021-11-08 17:40:36,2021-11-04,MKSI,Colella Gerard G,Dir,S - Sale,$155.16,-3000,98149,-3%,"-$465,488",,,,,MKSI
22,D,2021-10-29 17:23:24,2021-10-28,MKSI,Burke Kathleen Flaherty,"SVP, GC, Secretary",F - Tax,$145.74,-967,40732,-2%,"-$140,931",,,,,MKSI
23,D,2021-10-29 17:23:24,2021-10-28,MKSI,Burke Kathleen Flaherty,"SVP, GC, Secretary",M - OptEx,$0.00,2179,40732,+6%,+$0,,,,,MKSI
24,D,2021-10-29 17:19:56,2021-10-28,MKSI,Bagshaw Seth H,"SVP, CFO, Treasurer",F - Tax,$145.74,-1933,21925,-8%,"-$281,715",,,,,MKSI
25,D,2021-10-29 17:19:56,2021-10-28,MKSI,Bagshaw Seth H,"SVP, CFO, Treasurer",M - OptEx,$0.00,4358,21925,+25%,+$0,,,,,MKSI
26,,2021-10-21 16:51:40,2021-10-20,MKSI,Colella Gerard G,Dir,G - Gift,$0.00,-450,101149,0%,-$0,,,,,MKSI
27,D,2021-09-17 11:29:23,2021-09-16,MKSI,Schreiner James Alan,"SVP, COO",F - Tax,$150.50,-454,3273,-12%,"-$68,327",,,,,MKSI
28,D,2021-09-17 11:29:23,2021-09-16,MKSI,Schreiner James Alan,"SVP, COO",M - OptEx,$0.00,1434,3273,+78%,+$0,,,,,MKSI
29,,2021-09-02 16:09:49,2021-09-01,MKSI,Mora Elizabeth,Dir,S - Sale,$148.10,-300,15148,-2%,"-$44,430",,,,,MKSI
30,,2021-06-02 13:18:43,2021-06-01,MKSI,Mora Elizabeth,Dir,S - Sale,$190.00,-300,15448,-2%,"-$57,000",,,,,MKSI
31,,2021-05-21 11:16:12,2021-05-20,MKSI,Henry David Philip,"SVP, Corp Mkt, PMO, Glob Svc",S - Sale,$186.70,-284,1806,-14%,"-$53,022",,,,,MKSI
32,,2021-05-12 16:41:21,2021-05-11,MKSI,Warner Michelle M,Dir,A - Grant,$0.00,1147,5116,+29%,+$0,,,,,MKSI
33,,2021-05-12 16:38:41,2021-05-11,MKSI,Mora Elizabeth,Dir,A - Grant,$0.00,1147,15748,+8%,+$0,,,,,MKSI
34,,2021-05-12 16:35:39,2021-05-11,MKSI,Moloney Jacqueline F,Dir,A - Grant,$0.00,1147,8938,+15%,+$0,,,,,MKSI
35,,2021-05-12 16:31:26,2021-05-11,MKSI,Donahue Joseph B,Dir,A - Grant,$0.00,1147,3135,+58%,+$0,,,,,MKSI
36,,2021-05-12 16:28:36,2021-05-11,MKSI,Colella Gerard G,Dir,A - Grant,$0.00,1147,101599,+1%,+$0,,,,,MKSI
37,,2021-05-12 16:23:53,2021-05-11,MKSI,Batra Raj,Dir,A - Grant,$0.00,1147,7230,+19%,+$0,,,,,MKSI
38,,2021-05-12 16:20:26,2021-05-11,MKSI,Cannone Peter III,Dir,A - Grant,$0.00,1147,1147,New,+$0,,,,,MKSI
39,,2021-05-03 16:14:21,2021-04-30,MKSI,Gitin Mark Milton,"SVP, GM, L, M Division",S - Sale,$181.79,-1301,4338,-23%,"-$236,509",,,,,MKSI
40,,2021-04-30 14:47:47,2021-04-29,MKSI,Taranto Eric Robert,"SVP, GM, V, A Division",S - Sale,$185.29,-1788,3506,-34%,"-$331,304",,,,,MKSI
41,A,2021-04-22 15:03:39,2021-04-13,MKSI,Gitin Mark Milton,"SVP, GM, L, M Division",F - Tax,$186.52,-317,4733,-6%,"-$59,127",,,,,MKSI
42,D,2021-04-21 16:41:45,2021-04-19,MKSI,Gitin Mark Milton,"SVP, GM, L, M Division",F - Tax,$181.04,-891,5709,-13%,"-$161,307",,,,,MKSI
43,D,2021-04-21 16:41:45,2021-04-19,MKSI,Gitin Mark Milton,"SVP, GM, L, M Division",M - OptEx,$0.00,1797,5709,+46%,+$0,,,,,MKSI
44,D,2021-04-20 19:17:09,2021-04-19,MKSI,Taranto Eric Robert,"SVP, GM, V, A Division",F - Tax,$181.04,-275,5294,-5%,"-$49,786",,,,,MKSI
