,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 17:09:14,2022-03-14,PFSW,Fuentes Mark,"SVP, CIO",F - Tax,$11.10,-6010,89670,-6%,"-$66,711",,,,,PFSW
1,D,2022-03-16 17:09:14,2022-03-14,PFSW,Fuentes Mark,"SVP, CIO",M - OptEx,$0.00,22972,89670,+34%,+$0,,,,,PFSW
2,D,2022-03-16 17:08:13,2022-03-14,PFSW,Delacruz Stephanie,"Chief Accounting Officer, VP",F - Tax,$11.10,-2899,71291,-4%,"-$32,179",,,,,PFSW
3,D,2022-03-16 17:08:13,2022-03-14,PFSW,Delacruz Stephanie,"Chief Accounting Officer, VP",M - OptEx,$0.00,9773,71291,+16%,+$0,,,,,PFSW
4,D,2022-03-16 17:07:17,2022-03-14,PFSW,Thomann R Zach,"COO , EVP",F - Tax,$11.10,-13901,130475,-10%,"-$154,301",,,,,PFSW
5,D,2022-03-16 17:07:17,2022-03-14,PFSW,Thomann R Zach,"COO , EVP",M - OptEx,$0.00,56830,130475,+77%,+$0,,,,,PFSW
6,D,2022-03-16 17:06:32,2022-03-14,PFSW,Madden Thomas J,"CFO, EVP",F - Tax,$11.10,-19782,420968,-4%,"-$219,580",,,,,PFSW
7,D,2022-03-16 17:06:32,2022-03-14,PFSW,Madden Thomas J,"CFO, EVP",M - OptEx,$0.00,79587,420968,+23%,+$0,,,,,PFSW
8,D,2022-03-16 17:05:39,2022-03-14,PFSW,Willoughby Michael C,"CEO, Pres",F - Tax,$11.10,-54813,509191,-10%,"-$608,424",,,,,PFSW
9,D,2022-03-16 17:05:39,2022-03-14,PFSW,Willoughby Michael C,"CEO, Pres",M - OptEx,$0.00,173176,509191,+52%,+$0,,,,,PFSW
10,D,2021-11-19 17:16:57,2021-11-17,PFSW,Butler James Joseph III,Former EVP,M - OptEx,$5.00,250000,564426,+80%,"+$1,250,000",,,,,PFSW
11,D,2021-10-04 18:22:45,2021-10-01,PFSW,Butler James Joseph III,Former EVP,M - OptEx,$0.00,265965,314426,+549%,+$0,,,,,PFSW
12,D,2021-07-08 16:08:47,2021-07-06,PFSW,Delacruz Stephanie,"Chief Accounting Officer, VP",D - Sale to issuer,$10.00,-5000,64417,-7%,"-$50,000",,,,,PFSW
13,D,2021-07-08 16:08:47,2021-07-06,PFSW,Delacruz Stephanie,"Chief Accounting Officer, VP",M - OptEx,$6.95,5000,64417,+8%,"+$34,750",,,,,PFSW
14,D,2021-07-08 16:08:47,2021-07-06,PFSW,Delacruz Stephanie,"Chief Accounting Officer, VP",S - Sale+OE,$10.02,-7546,64417,-10%,"-$75,611",,,,,PFSW
15,M,2021-06-04 16:43:10,2021-06-02,PFSW,Willoughby Michael C,"CEO, Pres",S - Sale,$7.92,-12500,390828,-3%,"-$98,973",,,,,PFSW
16,D,2021-06-02 16:06:18,2021-06-01,PFSW,Beatson David I,Dir,M - OptEx,$4.70,10000,24383,+70%,"+$47,000",,,,,PFSW
17,D,2021-05-20 16:31:36,2021-05-18,PFSW,Delacruz Stephanie,"Chief Accounting Officer, VP",F - Tax,$7.91,-4870,67093,-7%,"-$38,522",,,,,PFSW
18,D,2021-05-20 16:31:36,2021-05-18,PFSW,Delacruz Stephanie,"Chief Accounting Officer, VP",M - OptEx,$0.00,15130,67093,+29%,+$0,,,,,PFSW
19,D,2021-04-16 16:47:52,2021-04-14,PFSW,Butler James Joseph III,EVP,F - Tax,$7.00,-5348,48461,-10%,"-$37,436",,,,,PFSW
20,D,2021-04-16 16:47:52,2021-04-14,PFSW,Butler James Joseph III,EVP,M - OptEx,$0.00,12351,48461,+34%,+$0,,,,,PFSW
21,D,2021-04-16 16:46:54,2021-04-14,PFSW,Madden Thomas J,"CFO, EVP",F - Tax,$7.00,-25852,361163,-7%,"-$180,964",,,,,PFSW
22,D,2021-04-16 16:46:54,2021-04-14,PFSW,Madden Thomas J,"CFO, EVP",M - OptEx,$0.00,105504,361163,+41%,+$0,,,,,PFSW
23,D,2021-04-16 16:45:45,2021-04-14,PFSW,Delacruz Stephanie,"Chief Accounting Officer, VP",F - Tax,$7.00,-5869,56833,-9%,"-$41,083",,,,,PFSW
24,D,2021-04-16 16:45:45,2021-04-14,PFSW,Delacruz Stephanie,"Chief Accounting Officer, VP",M - OptEx,$0.00,24354,56833,+75%,+$0,,,,,PFSW
25,D,2021-04-16 16:44:10,2021-04-14,PFSW,Fuentes Mark,"SVP, CIO",F - Tax,$7.00,-8680,72708,-11%,"-$60,760",,,,,PFSW
26,D,2021-04-16 16:44:10,2021-04-14,PFSW,Fuentes Mark,"SVP, CIO",M - OptEx,$0.00,35747,72708,+97%,+$0,,,,,PFSW
27,D,2021-04-16 16:40:15,2021-04-14,PFSW,Thomann R Zach,EVP,F - Tax,$7.00,-15101,87546,-15%,"-$105,707",,,,,PFSW
28,D,2021-04-16 16:40:15,2021-04-14,PFSW,Thomann R Zach,EVP,M - OptEx,$0.00,62006,87546,+243%,+$0,,,,,PFSW
29,D,2021-04-16 16:38:45,2021-04-14,PFSW,Willoughby Michael C,"CEO, Pres",F - Tax,$7.00,-58603,403328,-13%,"-$410,221",,,,,PFSW
30,D,2021-04-16 16:38:45,2021-04-14,PFSW,Willoughby Michael C,"CEO, Pres",M - OptEx,$0.00,203567,403328,+102%,+$0,,,,,PFSW
31,D,2021-03-29 07:48:06,2021-03-25,PFSW,Madden Thomas J,"CFO, EVP",M - OptEx,$0.00,65000,281511,+30%,+$0,,,,,PFSW
32,,2021-03-05 16:55:16,2021-03-03,PFSW,Willoughby Michael C,"CEO, Pres",S - Sale,$7.41,-12500,258364,-5%,"-$92,625",,,,,PFSW
33,D,2020-12-04 17:01:45,2020-12-02,PFSW,Willoughby Michael C,"CEO, Pres",M - OptEx,$0.00,4182,270864,+2%,+$0,,,,,PFSW
34,DM,2020-12-04 17:01:45,2020-12-02,PFSW,Willoughby Michael C,"CEO, Pres",S - Sale+OE,$6.62,-16682,270864,-6%,"-$110,394",,,,,PFSW
35,D,2020-12-01 18:33:57,2020-11-27,PFSW,Willoughby Michael C,"CEO, Pres",M - OptEx,$0.00,200,283364,0%,+$0,,,,,PFSW
36,D,2020-12-01 18:33:57,2020-11-27,PFSW,Willoughby Michael C,"CEO, Pres",S - Sale+OE,$7.01,-200,283364,0%,"-$1,402",,,,,PFSW
37,DM,2020-11-25 17:54:22,2020-11-23,PFSW,Willoughby Michael C,"CEO, Pres",M - OptEx,$0.00,28500,283364,+11%,+$0,,,,,PFSW
38,DM,2020-11-25 17:54:22,2020-11-23,PFSW,Willoughby Michael C,"CEO, Pres",S - Sale+OE,$7.04,-28500,283364,-9%,"-$200,663",,,,,PFSW
39,D,2020-11-12 18:16:53,2020-11-10,PFSW,Willoughby Michael C,"CEO, Pres",M - OptEx,$0.00,4618,283364,+2%,+$0,,,,,PFSW
40,D,2020-11-12 18:16:53,2020-11-10,PFSW,Willoughby Michael C,"CEO, Pres",S - Sale+OE,$7.10,-4618,283364,-2%,"-$32,788",,,,,PFSW
41,D,2020-11-10 17:05:01,2020-11-09,PFSW,Stein Peter John,Dir,M - OptEx,$0.00,89420,89420,New,+$0,,,,,PFSW
42,D,2020-09-04 16:39:56,2020-09-04,PFSW,Willoughby Michael C,"CEO, Pres",M - OptEx,$0.00,12500,283364,+5%,+$0,,,,,PFSW
