,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 15:07:10,2022-03-14,BGFV,Thompson Luke D,"EVP, GC",A - Grant,$0.00,8000,25800,+45%,+$0,,,,,BGFV
1,,2022-03-16 15:06:50,2022-03-14,BGFV,Starr Shane O,"SVP, Operations",A - Grant,$0.00,6400,19950,+47%,+$0,,,,,BGFV
2,,2022-03-16 15:06:28,2022-03-14,BGFV,Miller Steven G,"COB, Pres, CEO",A - Grant,$0.00,18000,850092,+2%,+$0,,,,,BGFV
3,,2022-03-16 15:06:05,2022-03-14,BGFV,Fraley Jeffrey L,"SVP, HR",A - Grant,$0.00,6400,23703,+37%,+$0,,,,,BGFV
4,,2022-03-16 15:05:46,2022-03-14,BGFV,Emerson Barry,"EVP, CFO, Treasurer",A - Grant,$0.00,8000,24550,+48%,+$0,,,,,BGFV
5,,2022-03-16 15:05:25,2022-03-14,BGFV,Clark Boyd O,"EVP, Buying",A - Grant,$0.00,8000,24550,+48%,+$0,,,,,BGFV
6,D,2022-03-11 14:54:26,2022-03-09,BGFV,Starr Shane O,"SVP, Operations",M - OptEx,$4.10,7750,13550,+134%,"+$31,808",,,,,BGFV
7,D,2022-03-11 14:54:26,2022-03-09,BGFV,Starr Shane O,"SVP, Operations",S - Sale+OE,$16.53,-7750,13550,-36%,"-$128,108",,,,,BGFV
8,D,2022-03-08 16:04:56,2022-03-04,BGFV,Fraley Jeffrey L,"SVP, HR",M - OptEx,$4.10,7750,17303,+81%,"+$31,808",,,,,BGFV
9,D,2022-03-08 16:04:56,2022-03-04,BGFV,Fraley Jeffrey L,"SVP, HR",S - Sale+OE,$16.17,-7750,17303,-31%,"-$125,318",,,,,BGFV
10,,2021-12-17 15:02:21,2021-12-15,BGFV,Jessick David,Dir,A - Grant,$0.00,1531,123836,+1%,+$0,,,,,BGFV
11,,2021-12-17 15:01:22,2021-12-15,BGFV,Dunbar Jennifer Holden,Dir,A - Grant,$0.00,509,81363,+1%,+$0,,,,,BGFV
12,,2021-12-06 14:11:20,2021-12-01,BGFV,Jessick David,Dir,A - Grant,$0.00,4981,122305,+4%,+$0,,,,,BGFV
13,,2021-12-06 14:07:02,2021-12-01,BGFV,Dunbar Jennifer Holden,Dir,A - Grant,$0.00,1659,80854,+2%,+$0,,,,,BGFV
14,,2021-11-17 17:01:27,2021-11-15,BGFV,Miller Steven G,"COB, Pres, CEO",S - Sale,$37.70,-91885,826086,-10%,"-$3,464,313",,,,,BGFV
15,,2021-11-16 16:27:08,2021-11-12,BGFV,Miller Steven G,"COB, Pres, CEO",S - Sale,$45.18,-100000,917971,-10%,"-$4,517,906",,,,,BGFV
16,D,2021-11-16 16:26:24,2021-11-12,BGFV,Carley Stephen E.,Dir,M - OptEx,$2.38,5000,14614,+52%,"+$11,900",,,,,BGFV
17,D,2021-11-16 16:26:24,2021-11-12,BGFV,Carley Stephen E.,Dir,S - Sale+OE,$44.00,-13000,14614,-47%,"-$572,000",,,,,BGFV
18,D,2021-11-15 16:13:38,2021-11-11,BGFV,Miller Steven G,"COB, Pres, CEO",M - OptEx,$3.38,21040,1017971,+2%,"+$71,206",,,,,BGFV
19,DM,2021-11-15 16:13:38,2021-11-11,BGFV,Miller Steven G,"COB, Pres, CEO",S - Sale+OE,$40.51,-199715,1017971,-16%,"-$8,089,730",,,,,BGFV
20,DM,2021-11-15 16:12:06,2021-11-10,BGFV,Honeycutt Van B,Dir,M - OptEx,$15.37,16000,19864,+414%,"+$245,860",,,,,BGFV
21,DM,2021-11-15 16:12:06,2021-11-10,BGFV,Honeycutt Van B,Dir,S - Sale+OE,$40.40,-82303,19864,-81%,"-$3,325,230",,,,,BGFV
22,M,2021-11-15 16:09:13,2021-11-10,BGFV,Clark Boyd O,"EVP, Chief Merch. Officer",S - Sale,$42.03,-35242,16550,-68%,"-$1,481,122",,,,,BGFV
23,D,2021-11-15 16:05:49,2021-11-11,BGFV,Brown Colleen B,Dir,M - OptEx,$1.91,5000,15614,+47%,"+$9,550",,,,,BGFV
24,D,2021-11-15 16:05:49,2021-11-11,BGFV,Brown Colleen B,Dir,S - Sale+OE,$42.40,-12000,15614,-43%,"-$508,810",,,,,BGFV
