,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-02-15 16:05:31,2021-10-15,XBIT,Simard John,"CEO, 10%",S - Sale,$13.15,-50000,3823166,-1%,"-$657,725",,,,,XBIT
1,D,2022-01-13 12:18:43,2021-12-16,XBIT,McKenzie W Thorpe,"Dir, 10%",M - OptEx,$10.00,250000,2597471,+11%,"+$2,500,000",,,,,XBIT
2,D,2022-01-13 12:18:43,2021-12-16,XBIT,McKenzie W Thorpe,"Dir, 10%",F - Tax,$11.71,-213493,2597471,-8%,"-$2,500,003",,,,,XBIT
3,M,2021-10-15 12:26:50,2021-10-07,XBIT,Simard John,"CEO, 10%",S - Sale,$12.67,-89286,3873166,-2%,"-$1,131,099",,,,,XBIT
4,M,2021-10-06 17:48:48,2021-10-04,XBIT,Simard John,"CEO, 10%",S - Sale,$12.84,-48613,3962452,-1%,"-$624,181",,,,,XBIT
5,M,2021-10-01 16:39:14,2021-09-28,XBIT,Simard John,"CEO, 10%",S - Sale,$13.34,-60901,4011065,-1%,"-$812,117",,,,,XBIT
6,M,2021-09-28 10:59:07,2021-09-23,XBIT,Simard John,"CEO, 10%",S - Sale,$14.72,-51200,4071966,-1%,"-$753,419",,,,,XBIT
7,M,2021-09-22 18:12:33,2021-09-20,XBIT,Simard John,"CEO, 10%",S - Sale,$15.15,-50000,4123166,-1%,"-$757,584",,,,,XBIT
8,,2021-07-19 14:27:18,2021-07-14,XBIT,Simard John,"CEO, 10%",S - Sale,$18.15,-50000,4173166,-1%,"-$907,350",,,,,XBIT
9,D,2021-07-12 11:48:22,2021-07-09,XBIT,Libby Peter,Dir,M - OptEx,$7.76,25000,25000,New,"+$194,000",,,,,XBIT
10,D,2021-07-12 11:10:10,2021-07-09,XBIT,Macadam Donald H.,Dir,M - OptEx,$4.40,10000,10000,New,"+$44,000",,,,,XBIT
11,D,2021-03-22 14:20:11,2021-03-22,XBIT,Simard John,"CEO, 10%",M - OptEx,$7.50,500000,4223166,+13%,"+$3,750,000",,,,,XBIT
12,,2020-12-18 10:39:43,2020-12-18,XBIT,Bay Street Financial S.A.,10%,S - Sale,$18.78,-1173033,1981515,-37%,"-$22,029,560",,,,,XBIT
13,,2020-12-02 10:54:54,2020-12-02,XBIT,Bay Street Financial S.A.,10%,S - Sale,$18.42,-182836,3154548,-5%,"-$3,367,839",,,,,XBIT
14,,2020-11-20 12:47:12,2020-11-19,XBIT,McKenzie W Thorpe,"Dir, 10%",S - Sale,$18.30,-375000,2667251,-12%,"-$6,862,500",,,,,XBIT
15,DM,2020-09-16 16:22:31,2020-09-10,XBIT,Shivaswamy Sushma,Chief Scientific Officer,S - Sale+OE,$20.00,-40000,0,-100%,"-$800,193",,,,,XBIT
16,DM,2020-09-16 16:22:31,2020-09-10,XBIT,Shivaswamy Sushma,Chief Scientific Officer,M - OptEx,$7.50,40000,0,-100%,"+$300,000",,,,,XBIT
17,D,2020-09-02 11:33:11,2020-09-01,XBIT,Han Queena,"VP Finance, HR",M - OptEx,$4.20,57692,57692,New,"+$242,399",,,,,XBIT
18,D,2020-08-26 13:35:17,2020-08-24,XBIT,Han Queena,"VP Finance, HR",S - Sale+OE,$19.65,-51841,0,-100%,"-$1,018,899",,,,,XBIT
19,D,2020-08-26 13:35:17,2020-08-24,XBIT,Han Queena,"VP Finance, HR",M - OptEx,$6.67,51841,0,-100%,"+$346,000",,,,,XBIT
20,D,2020-08-21 14:56:00,2020-08-17,XBIT,Han Queena,"VP Finance, HR",S - Sale+OE,$19.30,-1300,1300,-50%,"-$25,090",,,,,XBIT
21,D,2020-08-21 14:56:00,2020-08-17,XBIT,Han Queena,"VP Finance, HR",M - OptEx,$7.50,1300,1300,New,"+$9,750",,,,,XBIT
22,,2020-03-25 10:09:40,2020-02-19,XBIT,Bay Street Financial S.A.,10%,S - Sale,$6.38,-1662616,3337384,-33%,"-$10,607,490",,,,,XBIT
23,A,2020-03-19 13:34:25,2020-02-12,XBIT,McKenzie W Thorpe,"Dir, 10%",D - Sale to issuer,$30.00,-1515587,3042252,-33%,"-$45,467,610",,,,,XBIT
24,A,2020-03-19 13:29:18,2020-02-12,XBIT,Simard John,"CEO, 10%",D - Sale to issuer,$30.00,-2103894,4223166,-33%,"-$63,116,820",,,,,XBIT
25,A,2020-03-19 13:26:12,2020-02-12,XBIT,Waldin Jan-Paul,Dir,D - Sale to issuer,$30.00,-99757,200243,-33%,"-$2,992,710",,,,,XBIT
26,A,2020-03-05 11:32:09,2020-02-12,XBIT,Gut Thomas,10%,D - Sale to issuer,$30.00,-1949929,3914111,-33%,"-$58,497,870",,,,,XBIT
27,A,2020-02-19 18:04:12,2020-02-12,XBIT,Gut Thomas,10%,D - Sale to issuer,$30.00,-1947584,3916456,-33%,"-$58,427,520",,,,,XBIT
28,,2020-02-14 15:05:47,2020-02-12,XBIT,Gut Thomas,10%,D - Sale to issuer,$30.00,-1868870,3995170,-32%,"-$56,066,100",,,,,XBIT
29,,2020-02-13 17:07:12,2020-02-03,XBIT,Rennes Fondation,10%,G - Gift,$0.00,-5000000,110282,-98%,-$0,,,,,XBIT
30,,2020-02-13 16:52:21,2020-02-12,XBIT,Waldin Jan-Paul,Dir,D - Sale to issuer,$30.00,-95612,204388,-32%,"-$2,868,360",,,,,XBIT
31,,2020-02-13 16:48:11,2020-02-12,XBIT,Simard John,"CEO, 10%",D - Sale to issuer,$30.00,-2016466,4310594,-32%,"-$60,493,980",,,,,XBIT
32,,2020-02-13 16:44:39,2020-02-12,XBIT,McKenzie W Thorpe,"Dir, 10%",D - Sale to issuer,$30.00,-1452605,3105233,-32%,"-$43,578,150",,,,,XBIT
33,D,2020-01-09 16:19:33,2020-01-06,XBIT,McKenzie W Thorpe,"Dir, 10%",M - OptEx,$3.75,123000,3865839,+3%,"+$461,250",,,,,XBIT
34,D,2019-12-04 15:29:11,2019-11-29,XBIT,McKenzie W Thorpe,"Dir, 10%",M - OptEx,$3.75,185000,3742839,+5%,"+$693,750",,,,,XBIT
35,,2019-06-06 10:36:59,2019-06-04,XBIT,Rennes Fondation,10%,P - Purchase,$8.25,1200000,5110282,+31%,"+$9,900,000",,,,,XBIT
36,,2019-03-05 16:25:45,2019-03-04,XBIT,Rennes Fondation,10%,P - Purchase,$7.91,16426,3910282,0%,"+$129,930",,,,,XBIT
