,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-24 16:14:38,2022-02-22,QLYS,Posey Bruce K,GC,M - OptEx,$8.90,7000,74386,+10%,"+$62,300",,,,,QLYS
1,D,2022-02-24 16:14:38,2022-02-22,QLYS,Posey Bruce K,GC,S - Sale+OE,$113.50,-9500,74386,-11%,"-$1,078,290",,,,,QLYS
2,,2022-02-17 16:23:10,2022-02-15,QLYS,Thakar Sumedh S,"CEO, Pres",A - Grant,$92.60,296,183771,0%,"+$27,410",,,,,QLYS
3,,2022-02-17 16:23:10,2022-02-15,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale,$122.30,-2793,183771,-1%,"-$341,579",,,,,QLYS
4,,2022-02-17 16:22:16,2022-02-15,QLYS,Paul Saikat,Chief Accounting Officer,A - Grant,$92.60,172,10326,+2%,"+$15,927",,,,,QLYS
5,,2022-02-17 16:21:44,2022-02-15,QLYS,Kim Joo Mi,CFO,A - Grant,$92.60,306,74561,0%,"+$28,336",,,,,QLYS
6,,2022-02-03 17:27:42,2022-02-01,QLYS,Thakar Sumedh S,"CEO, Pres",F - Tax,$128.58,-7539,186268,-4%,"-$969,365",,,,,QLYS
7,,2022-02-03 17:26:59,2022-02-01,QLYS,Posey Bruce K,GC,F - Tax,$128.58,-3254,76886,-4%,"-$418,399",,,,,QLYS
8,,2022-02-03 17:26:18,2022-02-01,QLYS,Paul Saikat,Chief Accounting Officer,F - Tax,$128.58,-34,10154,0%,"-$4,372",,,,,QLYS
9,,2022-02-03 17:25:39,2022-02-01,QLYS,Kim Joo Mi,CFO,F - Tax,$128.58,-936,74255,-1%,"-$120,351",,,,,QLYS
10,D,2022-01-24 16:05:29,2022-01-20,QLYS,Posey Bruce K,GC,M - OptEx,$8.90,7000,80140,+10%,"+$62,300",,,,,QLYS
11,D,2022-01-24 16:05:29,2022-01-20,QLYS,Posey Bruce K,GC,S - Sale+OE,$126.68,-9500,80140,-11%,"-$1,203,426",,,,,QLYS
12,,2022-01-19 18:52:52,2022-01-18,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale,$125.40,-3200,193807,-2%,"-$401,272",,,,,QLYS
13,,2022-01-04 16:39:17,2022-01-01,QLYS,Paul Saikat,Chief Accounting Officer,F - Tax,$137.22,-170,10188,-2%,"-$23,327",,,,,QLYS
14,,2022-01-04 16:38:28,2022-01-01,QLYS,Kim Joo Mi,CFO,F - Tax,$137.22,-885,75191,-1%,"-$121,440",,,,,QLYS
15,D,2021-12-21 16:16:52,2021-12-20,QLYS,Posey Bruce K,GC,M - OptEx,$8.90,7000,82640,+9%,"+$62,300",,,,,QLYS
16,D,2021-12-21 16:16:52,2021-12-20,QLYS,Posey Bruce K,GC,S - Sale+OE,$134.59,-9500,82640,-10%,"-$1,278,616",,,,,QLYS
17,,2021-12-17 17:59:08,2021-12-15,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale,$132.46,-3200,197007,-2%,"-$423,881",,,,,QLYS
18,,2021-12-02 17:28:15,2021-11-30,QLYS,Berutti William,Dir,A - Grant,$0.00,3305,3305,New,+$0,,,,,QLYS
19,D,2021-11-22 19:24:24,2021-11-22,QLYS,Posey Bruce K,GC,M - OptEx,$8.90,7000,85140,+9%,"+$62,300",,,,,QLYS
20,D,2021-11-22 19:24:24,2021-11-22,QLYS,Posey Bruce K,GC,S - Sale+OE,$133.50,-9500,85140,-10%,"-$1,268,256",,,,,QLYS
21,,2021-11-17 16:03:20,2021-11-15,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale,$136.46,-3200,200207,-2%,"-$436,685",,,,,QLYS
22,DM,2021-11-12 16:07:55,2021-11-09,QLYS,Thakar Sumedh S,"CEO, Pres",M - OptEx,$19.26,6300,203407,+3%,"+$121,338",,,,,QLYS
23,DM,2021-11-12 16:07:55,2021-11-09,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale+OE,$140.02,-6300,203407,-3%,"-$882,126",,,,,QLYS
24,,2021-11-08 19:10:46,2021-11-04,QLYS,Philippe Courtot Family Trust,10%,S - Sale,$133.69,-94721,3850339,-2%,"-$12,662,746",,,,,QLYS
25,DM,2021-11-08 16:50:24,2021-11-04,QLYS,Thakar Sumedh S,"CEO, Pres",M - OptEx,$20.61,14400,203407,+8%,"+$296,765",,,,,QLYS
26,DM,2021-11-08 16:50:24,2021-11-04,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale+OE,$133.44,-14400,203407,-7%,"-$1,921,571",,,,,QLYS
27,M,2021-11-04 18:30:24,2021-11-02,QLYS,Philippe Courtot Family Trust,10%,S - Sale,$125.72,-266894,3945060,-6%,"-$33,554,287",,,,,QLYS
28,D,2021-11-04 16:22:41,2021-11-02,QLYS,Thakar Sumedh S,"CEO, Pres",M - OptEx,$20.80,1700,203407,+1%,"+$35,360",,,,,QLYS
29,D,2021-11-04 16:22:41,2021-11-02,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale+OE,$125.85,-1700,203407,-1%,"-$213,936",,,,,QLYS
30,D,2021-11-02 13:45:01,2021-11-01,QLYS,Thakar Sumedh S,"CEO, Pres",F - Tax,$124.59,-9744,203407,-5%,"-$1,214,005",,,,,QLYS
31,DM,2021-11-02 13:45:01,2021-10-29,QLYS,Thakar Sumedh S,"CEO, Pres",M - OptEx,$20.80,5200,203407,+3%,"+$108,160",,,,,QLYS
32,DM,2021-11-02 13:45:01,2021-10-29,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale+OE,$125.01,-5200,203407,-2%,"-$650,063",,,,,QLYS
33,,2021-11-02 13:44:16,2021-11-01,QLYS,Posey Bruce K,GC,F - Tax,$124.59,-3253,87640,-4%,"-$405,291",,,,,QLYS
34,,2021-11-02 13:43:40,2021-11-01,QLYS,Paul Saikat,Chief Accounting Officer,F - Tax,$124.59,-29,10358,0%,"-$3,613",,,,,QLYS
35,,2021-11-02 13:43:14,2021-11-01,QLYS,Kim Joo Mi,CFO,F - Tax,$124.59,-314,76076,0%,"-$39,121",,,,,QLYS
36,M,2021-11-02 13:41:18,2021-10-29,QLYS,Philippe Courtot Family Trust,10%,S - Sale,$124.23,-20777,4211954,0%,"-$2,581,199",,,,,QLYS
37,,2021-11-01 17:04:10,2021-10-28,QLYS,Thakar Sumedh S,"CEO, Pres",A - Grant,$0.00,39288,213151,+23%,+$0,,,,,QLYS
38,,2021-11-01 17:00:17,2021-10-28,QLYS,Kim Joo Mi,CFO,A - Grant,$0.00,33100,76390,+76%,+$0,,,,,QLYS
39,,2021-11-01 16:59:18,2021-10-28,QLYS,Posey Bruce K,GC,A - Grant,$0.00,20779,90893,+30%,+$0,,,,,QLYS
40,M,2021-10-29 15:26:19,2021-10-27,QLYS,Philippe Courtot Family Trust,10%,S - Sale,$120.16,-141929,4232731,-3%,"-$17,054,220",,,,,QLYS
41,M,2021-10-26 17:03:38,2021-10-22,QLYS,Philippe Courtot Family Trust,10%,S - Sale,$118.35,-135900,4374660,-3%,"-$16,083,886",,,,,QLYS
42,M,2021-10-22 17:32:20,2021-10-20,QLYS,Philippe Courtot Family Trust,10%,S - Sale,$115.65,-52832,4510560,-1%,"-$6,110,168",,,,,QLYS
43,D,2021-10-22 16:34:38,2021-10-20,QLYS,Posey Bruce K,"VP, GC, Corp. Sec.",M - OptEx,$8.90,7000,70114,+11%,"+$62,300",,,,,QLYS
44,D,2021-10-22 16:34:38,2021-10-20,QLYS,Posey Bruce K,"VP, GC, Corp. Sec.",S - Sale+OE,$114.53,-9500,70114,-12%,"-$1,088,035",,,,,QLYS
45,M,2021-10-20 17:42:55,2021-10-18,QLYS,Philippe Courtot Family Trust,10%,S - Sale,$115.35,-32048,4563392,-1%,"-$3,696,720",,,,,QLYS
46,,2021-10-19 16:25:00,2021-10-15,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale,$114.81,-3200,173863,-2%,"-$367,395",,,,,QLYS
