,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2019-01-02 15:58:23,2018-12-28,SIFI,Little Paul R,"SVP, CCO",F - Tax,$12.79,-24651,14552,-63%,"-$315,286",,,,,SIFI
1,D,2019-01-02 15:58:23,2018-12-28,SIFI,Little Paul R,"SVP, CCO",M - OptEx,$11.21,27000,14552,-217%,"+$302,560",,,,,SIFI
2,D,2019-01-02 14:18:00,2018-12-28,SIFI,Gervais Laurie L,"EVP, COO",F - Tax,$12.79,-33877,64576,-34%,"-$433,287",,,,,SIFI
3,D,2019-01-02 14:18:00,2018-12-28,SIFI,Gervais Laurie L,"EVP, COO",M - OptEx,$10.20,39490,64576,+157%,"+$402,803",,,,,SIFI
4,D,2019-01-02 14:17:11,2018-12-28,SIFI,Murphy Lauren L,"EVP, CFO",F - Tax,$12.79,-23730,31768,-43%,"-$303,507",,,,,SIFI
5,D,2019-01-02 14:17:11,2018-12-28,SIFI,Murphy Lauren L,"EVP, CFO",M - OptEx,$10.02,27990,31768,+741%,"+$280,403",,,,,SIFI
6,D,2019-01-02 14:16:27,2018-12-28,SIFI,Brouillard Rheo A,"Pres, CEO",F - Tax,$12.79,-56711,82333,-41%,"-$725,334",,,,,SIFI
7,D,2019-01-02 14:16:27,2018-12-28,SIFI,Brouillard Rheo A,"Pres, CEO",M - OptEx,$10.31,65663,82333,+394%,"+$676,666",,,,,SIFI
8,D,2018-12-28 11:29:26,2018-12-27,SIFI,Gillard Robert O,Dir,S - Sale+OE,$12.53,-25,25429,0%,-$313,,,,,SIFI
9,D,2018-06-11 14:41:37,2018-06-07,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$15.00,-861,72901,-1%,"-$12,915",,,,,SIFI
10,DM,2018-06-07 10:57:59,2018-06-05,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$14.97,-5661,73762,-7%,"-$84,745",,,,,SIFI
11,DM,2018-03-13 13:52:09,2018-03-09,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$14.52,-3600,79423,-4%,"-$52,273",,,,,SIFI
12,DM,2018-02-14 11:46:52,2018-02-13,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$14.00,-948,83023,-1%,"-$13,272",,,,,SIFI
13,DM,2018-02-13 10:05:55,2018-02-09,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$14.12,-2652,83971,-3%,"-$37,449",,,,,SIFI
14,D,2018-01-10 10:27:11,2018-01-09,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$14.56,-3600,86623,-4%,"-$52,400",,,,,SIFI
15,D,2017-12-12 11:24:46,2017-12-11,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$14.74,-3600,90223,-4%,"-$53,066",,,,,SIFI
16,DM,2017-11-13 16:14:29,2017-11-09,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$14.58,-3600,93823,-4%,"-$52,481",,,,,SIFI
17,DM,2017-10-10 15:51:20,2017-10-09,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$15.31,-3600,97423,-4%,"-$55,109",,,,,SIFI
18,D,2017-09-27 16:40:27,2017-09-23,SIFI,Murphy Lauren L,"SVP, CFO",F - Tax,$15.05,-1164,27256,-4%,"-$17,518",,,,,SIFI
19,D,2017-09-27 16:39:52,2017-09-23,SIFI,Wood Jonathan S,EVP-Retail Banking,F - Tax,$15.05,-931,15765,-6%,"-$14,012",,,,,SIFI
20,D,2017-09-27 16:39:03,2017-09-23,SIFI,Brouillard Rheo A,"Pres, CEO",F - Tax,$15.05,-1194,101023,-1%,"-$17,970",,,,,SIFI
21,D,2017-09-27 16:38:06,2017-09-23,SIFI,Gervais Laurie L,"EVP, CAO",F - Tax,$15.05,-1194,57366,-2%,"-$17,970",,,,,SIFI
22,D,2017-09-27 16:37:18,2017-09-23,SIFI,Gervais Laurie L,"EVP, CAO",F - Tax,$15.05,-1194,57366,-2%,"-$17,970",,,,,SIFI
23,D,2017-09-07 16:21:56,2017-09-05,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$14.50,-271,102217,0%,"-$3,930",,,,,SIFI
24,DM,2017-09-05 15:15:14,2017-08-31,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$14.58,-6933,102488,-6%,"-$101,116",,,,,SIFI
25,D,2017-08-15 10:13:21,2017-08-11,SIFI,Brouillard Rheo A,"Pres, CEO",M - OptEx,$5.68,757,109421,+1%,"+$4,300",,,,,SIFI
26,D,2017-08-15 10:13:21,2017-08-11,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$15.20,-757,109421,-1%,"-$11,506",,,,,SIFI
27,D,2017-08-11 15:46:37,2017-08-10,SIFI,Brouillard Rheo A,"Pres, CEO",M - OptEx,$5.68,2080,109421,+2%,"+$11,814",,,,,SIFI
28,D,2017-08-11 15:46:37,2017-08-10,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$15.20,-2080,109421,-2%,"-$31,616",,,,,SIFI
29,DM,2017-08-09 16:59:28,2017-08-07,SIFI,Brouillard Rheo A,"Pres, CEO",M - OptEx,$5.68,481,109421,0%,"+$2,732",,,,,SIFI
30,DM,2017-08-09 16:59:28,2017-08-07,SIFI,Brouillard Rheo A,"Pres, CEO",S - Sale+OE,$15.22,-481,109421,0%,"-$7,321",,,,,SIFI
31,D,2017-05-22 16:31:30,2017-05-18,SIFI,Alliod Mark D,Dir,F - Tax,$15.05,-2977,14091,-17%,"-$44,804",,,,,SIFI
32,D,2017-05-22 16:31:30,2017-05-18,SIFI,Alliod Mark D,Dir,M - OptEx,$13.93,3216,14091,+30%,"+$44,799",,,,,SIFI
33,D,2017-05-19 13:28:45,2017-05-17,SIFI,Alliod Mark D,Dir,F - Tax,$15.00,-5354,13852,-28%,"-$80,310",,,,,SIFI
34,D,2017-05-19 13:28:45,2017-05-17,SIFI,Alliod Mark D,Dir,M - OptEx,$13.93,5765,13852,+71%,"+$80,306",,,,,SIFI
35,D,2017-05-18 16:08:23,2017-05-17,SIFI,Murphy Lauren L,"SVP, CFO",M - OptEx,$13.93,3143,28420,+12%,"+$43,782",,,,,SIFI
36,D,2017-05-18 16:08:23,2017-05-17,SIFI,Murphy Lauren L,"SVP, CFO",S - Sale+OE,$14.96,-3143,28420,-10%,"-$47,032",,,,,SIFI
37,D,2017-05-08 15:50:21,2017-05-05,SIFI,Garvey Michael R,Dir,M - OptEx,$13.93,8981,9903,+974%,"+$125,105",0.0,-1.0,,,SIFI
38,D,2017-05-08 15:50:21,2017-05-05,SIFI,Garvey Michael R,Dir,S - Sale+OE,$14.84,-8981,9903,-48%,"-$133,260",0.0,-1.0,,,SIFI
39,D,2017-02-28 18:13:20,2017-02-26,SIFI,Gervais Laurie L,"EVP, CAO",F - Tax,$14.80,-2040,58560,-3%,"-$30,192",1.0,0.0,-6.0,,SIFI
40,D,2017-02-28 18:11:22,2017-02-26,SIFI,Murphy Lauren L,"SVP, CFO",F - Tax,$14.80,-1542,28350,-5%,"-$22,822",1.0,0.0,-6.0,,SIFI
41,D,2017-02-28 18:09:48,2017-02-26,SIFI,Little Paul R,"SVP, Chief Lending Officer",F - Tax,$14.80,-1028,12159,-8%,"-$15,214",1.0,0.0,-6.0,,SIFI
42,D,2017-02-28 18:08:18,2017-02-26,SIFI,Wood Jonathan S,EVP-Retail Banking,F - Tax,$14.80,-513,16696,-3%,"-$7,592",1.0,0.0,-6.0,,SIFI
43,D,2017-02-28 18:06:27,2017-02-26,SIFI,Brouillard Rheo A,"Pres, CEO",F - Tax,$14.80,-3675,108864,-3%,"-$54,390",1.0,0.0,-6.0,,SIFI
44,A,2017-01-17 15:49:37,2013-09-06,SIFI,McCarthy Kevin M,Dir,A - Grant,$0.00,80093,80093,New,+$0,-2.0,-2.0,0.0,,SIFI
45,D,2016-10-26 15:17:36,2016-10-24,SIFI,Gervais Laurie L,"EVP, CAO",F - Tax,$13.30,-896,58959,-1%,"-$11,917",-1.0,-3.0,6.0,14.0,SIFI
46,D,2016-10-26 15:16:33,2016-10-24,SIFI,Wood Jonathan S,EVP-Retail Banking,F - Tax,$13.30,-218,15375,-1%,"-$2,899",-1.0,-3.0,6.0,14.0,SIFI
47,D,2016-10-26 15:15:46,2016-10-24,SIFI,Murphy Lauren L,"SVP, CFO",F - Tax,$13.30,-655,28855,-2%,"-$8,712",-1.0,-3.0,6.0,14.0,SIFI
