,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 16:43:00,2022-03-04,FIVN,Welch Scott,"EVP, Telco Services, GM EMEA",S - Sale,$98.46,-4843,39063,-11%,"-$476,843",,,,,FIVN
1,,2022-03-08 16:39:27,2022-03-04,FIVN,Mansharamani Leena,"SVP, Chief Accounting Officer",S - Sale,$98.58,-1266,16921,-7%,"-$124,802",,,,,FIVN
2,,2022-03-08 16:36:39,2022-03-04,FIVN,Burkland Daniel P.,Pres,S - Sale,$98.63,-1685,107580,-2%,"-$166,192",,,,,FIVN
3,,2022-03-08 16:31:35,2022-03-04,FIVN,Zwarenstein Barry,CFO,S - Sale,$100.97,-10000,181462,-5%,"-$1,009,713",,,,,FIVN
4,,2022-03-08 16:26:08,2022-03-04,FIVN,Trollope Rowan M,CEO,S - Sale,$98.33,-4925,192952,-2%,"-$484,286",,,,,FIVN
5,,2022-03-08 16:23:03,2022-03-04,FIVN,Dewalt David G,Dir,S - Sale,$98.36,-40000,199497,-17%,"-$3,934,513",,,,,FIVN
6,D,2022-03-03 17:53:55,2022-03-01,FIVN,Mansharamani Leena,"SVP, Chief Accounting Officer",A - Grant,$0.00,1213,18187,+7%,+$0,,,,,FIVN
7,,2022-03-02 20:06:03,2022-02-28,FIVN,Mansharamani Leena,"SVP, Chief Accounting Officer",A - Grant,$0.00,3623,16974,+27%,+$0,,,,,FIVN
8,,2022-03-02 16:44:48,2022-02-28,FIVN,Welch Scott,"EVP, Telco Services, GM EMEA",A - Grant,$0.00,12078,43906,+38%,+$0,,,,,FIVN
9,,2022-03-02 16:42:35,2022-02-28,FIVN,Burkland Daniel P.,Pres,A - Grant,$0.00,24156,109265,+28%,+$0,,,,,FIVN
10,,2022-03-02 16:40:02,2022-02-28,FIVN,Zwarenstein Barry,CFO,A - Grant,$0.00,21136,191462,+12%,+$0,,,,,FIVN
11,,2022-03-02 16:35:46,2022-02-28,FIVN,Trollope Rowan M,CEO,A - Grant,$0.00,40260,197877,+26%,+$0,,,,,FIVN
12,D,2022-01-26 16:32:07,2022-01-25,FIVN,Dewalt David G,Dir,M - OptEx,$0.96,227400,239497,>999%,"+$218,304",,,,,FIVN
13,,2022-01-06 18:20:48,2022-01-05,FIVN,Trollope Rowan M,CEO,S - Sale,$140.22,-2000,157617,-1%,"-$280,440",,,,,FIVN
14,,2021-12-08 16:33:20,2021-12-06,FIVN,Mansharamani Leena,"SVP, Chief Accounting Officer",S - Sale,$127.63,-1266,13351,-9%,"-$161,580",,,,,FIVN
15,,2021-12-08 16:29:25,2021-12-06,FIVN,Welch Scott,"EVP, Telco Services, GM EMEA",S - Sale,$128.13,-4842,31828,-13%,"-$620,390",,,,,FIVN
16,,2021-12-08 16:25:15,2021-12-06,FIVN,Zwarenstein Barry,CFO,S - Sale,$127.89,-3390,170326,-2%,"-$433,546",,,,,FIVN
17,,2021-12-08 16:18:23,2021-12-01,FIVN,Trollope Rowan M,CEO,G - Gift,$0.00,-62004,159617,+64%,-$0,,,,,FIVN
18,M,2021-12-08 16:18:23,2021-12-06,FIVN,Trollope Rowan M,CEO,S - Sale,$131.42,-6925,159617,-4%,"-$910,078",,,,,FIVN
19,M,2021-12-07 16:23:00,2021-12-03,FIVN,Burkland Daniel P.,Pres,S - Sale,$129.12,-3537,85109,-4%,"-$456,709",,,,,FIVN
20,D,2021-11-18 16:17:59,2021-11-17,FIVN,Zwarenstein Barry,CFO,M - OptEx,$16.25,12500,173716,+8%,"+$203,125",,,,,FIVN
21,D,2021-11-18 16:17:59,2021-11-17,FIVN,Zwarenstein Barry,CFO,S - Sale+OE,$165.48,-12500,173716,-7%,"-$2,068,555",,,,,FIVN
22,,2021-11-02 16:21:40,2021-11-01,FIVN,Trollope Rowan M,CEO,S - Sale,$159.36,-6000,166542,-3%,"-$956,180",,,,,FIVN
23,,2021-10-25 16:19:49,2021-10-22,FIVN,Mansharamani Leena,"SVP, Chief Accounting Officer",A - Grant,$0.00,2801,14617,+24%,+$0,,,,,FIVN
24,,2021-10-19 17:47:10,2021-10-19,FIVN,Trollope Rowan M,CEO,S - Sale,$160.00,-540,172542,0%,"-$86,400",,,,,FIVN
25,D,2021-10-19 17:43:36,2021-10-18,FIVN,Zwarenstein Barry,CFO,M - OptEx,$16.25,12500,173716,+8%,"+$203,125",,,,,FIVN
26,D,2021-10-19 17:43:36,2021-10-18,FIVN,Zwarenstein Barry,CFO,S - Sale+OE,$155.94,-12500,173716,-7%,"-$1,949,224",,,,,FIVN
27,,2021-10-18 17:44:30,2021-10-14,FIVN,Trollope Rowan M,CEO,S - Sale,$160.01,-1460,173082,-1%,"-$233,615",,,,,FIVN
28,,2021-10-07 16:23:20,2021-10-05,FIVN,Trollope Rowan M,CEO,S - Sale,$154.96,-4000,174542,-2%,"-$619,835",,,,,FIVN
29,D,2021-09-20 17:13:35,2021-09-17,FIVN,Zwarenstein Barry,CFO,M - OptEx,$10.70,12500,177386,+8%,"+$133,739",,,,,FIVN
30,D,2021-09-20 17:13:35,2021-09-17,FIVN,Zwarenstein Barry,CFO,S - Sale+OE,$173.87,-12500,177386,-7%,"-$2,173,411",,,,,FIVN
31,D,2021-09-14 16:01:29,2021-09-10,FIVN,Welch Scott,"EVP, Telco Services, GM EMEA",M - OptEx,$72.29,912,39695,+2%,"+$65,928",,,,,FIVN
32,D,2021-09-14 16:01:29,2021-09-10,FIVN,Welch Scott,"EVP, Telco Services, GM EMEA",S - Sale+OE,$175.00,-912,39695,-2%,"-$159,600",,,,,FIVN
33,,2021-09-09 16:19:29,2021-09-07,FIVN,Zwarenstein Barry,CFO,S - Sale,$170.95,-3388,177386,-2%,"-$579,166",,,,,FIVN
34,,2021-09-09 16:15:43,2021-09-07,FIVN,Trollope Rowan M,CEO,S - Sale,$170.88,-4914,178542,-3%,"-$839,679",,,,,FIVN
35,,2021-09-09 16:13:22,2021-09-07,FIVN,Mansharamani Leena,"SVP, Chief Accounting Officer",S - Sale,$171.11,-2207,14617,-13%,"-$377,648",,,,,FIVN
36,D,2021-09-08 16:04:41,2021-09-03,FIVN,Welch Scott,"EVP, Telco Services, GM EMEA",M - OptEx,$35.04,4763,39695,+14%,"+$166,909",,,,,FIVN
37,DM,2021-09-08 16:04:41,2021-09-03,FIVN,Welch Scott,"EVP, Telco Services, GM EMEA",S - Sale+OE,$170.13,-9857,39695,-20%,"-$1,676,942",,,,,FIVN
38,M,2021-09-08 16:01:40,2021-09-03,FIVN,Burkland Daniel P.,Pres,S - Sale,$168.40,-3488,92537,-4%,"-$587,387",,,,,FIVN
39,,2021-08-30 19:18:52,2021-08-26,FIVN,Zwarenstein Barry,CFO,S - Sale,$189.83,-550,180774,0%,"-$104,407",,,,,FIVN
40,,2021-08-25 18:51:22,2021-08-23,FIVN,Zwarenstein Barry,CFO,S - Sale,$182.14,-1044,181324,-1%,"-$190,154",,,,,FIVN
41,D,2021-08-18 17:11:48,2021-08-17,FIVN,Zwarenstein Barry,CFO,M - OptEx,$9.48,12500,182368,+7%,"+$118,500",,,,,FIVN
42,D,2021-08-18 17:11:48,2021-08-17,FIVN,Zwarenstein Barry,CFO,S - Sale+OE,$182.52,-12500,182368,-6%,"-$2,281,510",,,,,FIVN
43,,2021-08-13 20:11:52,2021-08-11,FIVN,Mansharamani Leena,"SVP, Chief Accounting Officer",A - Grant,$0.00,2801,16824,+20%,+$0,,,,,FIVN
44,,2021-08-13 20:09:16,2021-08-11,FIVN,Zwarenstein Barry,CFO,A - Grant,$0.00,3670,182368,+2%,+$0,,,,,FIVN
45,,2021-08-13 20:07:24,2021-08-11,FIVN,Welch Scott,"EVP, Telco Services, GM EMEA",A - Grant,$0.00,3025,44789,+7%,+$0,,,,,FIVN
46,,2021-08-13 20:05:20,2021-08-11,FIVN,Burkland Daniel P.,Pres,A - Grant,$0.00,3891,96025,+4%,+$0,,,,,FIVN
47,,2021-08-05 17:56:55,2021-08-05,FIVN,Trollope Rowan M,CEO,S - Sale,$208.79,-6000,183456,-3%,"-$1,252,749",,,,,FIVN
48,D,2021-07-19 19:25:49,2021-07-19,FIVN,Zwarenstein Barry,CFO,M - OptEx,$9.48,12500,178698,+8%,"+$118,500",,,,,FIVN
49,D,2021-07-19 19:25:49,2021-07-19,FIVN,Zwarenstein Barry,CFO,S - Sale+OE,$186.75,-12500,178698,-7%,"-$2,334,365",,,,,FIVN
50,,2021-07-07 16:28:12,2021-07-06,FIVN,Trollope Rowan M,CEO,S - Sale,$191.78,-6000,189456,-3%,"-$1,150,650",,,,,FIVN
51,D,2021-06-21 16:25:51,2021-06-17,FIVN,Zwarenstein Barry,CFO,M - OptEx,$9.48,12500,178698,+8%,"+$118,500",,,,,FIVN
52,D,2021-06-21 16:25:51,2021-06-17,FIVN,Zwarenstein Barry,CFO,S - Sale+OE,$175.93,-12500,178698,-7%,"-$2,199,176",,,,,FIVN
53,,2021-06-21 16:18:27,2021-06-16,FIVN,Pinczuk Ana G.,Dir,A - Grant,$0.00,3500,3500,New,+$0,,,,,FIVN
54,,2021-06-17 17:15:52,2021-06-14,FIVN,Alexy Kimberly,Dir,S - Sale,$166.70,-3407,3018,-53%,"-$567,947",,,,,FIVN
55,D,2021-06-08 18:02:24,2021-06-04,FIVN,Welch Scott,"EVP, Telco Services, GM EMEA",M - OptEx,$41.02,5672,41764,+16%,"+$232,682",,,,,FIVN
56,D,2021-06-08 18:02:24,2021-06-04,FIVN,Welch Scott,"EVP, Telco Services, GM EMEA",S - Sale+OE,$156.96,-10263,41764,-20%,"-$1,610,911",,,,,FIVN
57,,2021-06-08 17:05:56,2021-06-04,FIVN,Mansharamani Leena,"SVP, Chief Accounting Officer",S - Sale,$156.49,-2198,14023,-14%,"-$343,972",,,,,FIVN
58,,2021-06-08 17:01:55,2021-06-04,FIVN,Zwarenstein Barry,CFO,S - Sale,$157.53,-3388,178698,-2%,"-$533,717",,,,,FIVN
