,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-11 16:33:27,2022-03-09,PGNY,Payson Norman,Dir,S - Sale,$44.95,-16840,1009527,-2%,"-$756,962",,,,,PGNY
1,,2022-03-11 16:31:11,2022-03-09,PGNY,Livingston Mark S.,CFO,F - Tax,$42.68,-91,87994,0%,"-$3,884",,,,,PGNY
2,,2022-03-08 17:11:21,2022-03-04,PGNY,Anevski Peter,CEO,S - Sale,$43.59,-21000,487062,-4%,"-$915,394",,,,,PGNY
3,D,2022-03-04 21:51:51,2022-03-02,PGNY,Sturmer Michael E,Pres,A - Grant,$0.00,7000,228797,+3%,+$0,,,,,PGNY
4,D,2022-03-04 21:51:51,2022-03-02,PGNY,Sturmer Michael E,Pres,F - Tax,$36.67,-28203,228797,-11%,"-$1,034,204",,,,,PGNY
5,,2022-03-04 21:47:20,2022-03-02,PGNY,Bealer Jennifer,"EVP, GC",F - Tax,$36.67,-725,80012,-1%,"-$26,586",,,,,PGNY
6,DM,2022-03-04 21:43:39,2022-03-02,PGNY,Schlanger David J,Exec COB,M - OptEx,$0.91,100000,84000,-625%,"+$91,000",,,,,PGNY
7,DM,2022-03-04 21:43:39,2022-03-02,PGNY,Schlanger David J,Exec COB,S - Sale+OE,$43.84,-100000,84000,-54%,"-$4,383,853",,,,,PGNY
8,A,2022-03-04 21:38:26,2021-09-24,PGNY,Bealer Jennifer,"EVP, GC",F - Tax,$64.24,-3852,76531,-5%,"-$247,452",,,,,PGNY
9,M,2022-03-04 21:35:15,2022-03-02,PGNY,Payson Norman,Dir,S - Sale,$43.83,-16660,695231,-2%,"-$730,287",,,,,PGNY
10,,2022-03-04 21:34:12,2022-03-02,PGNY,Livingston Mark S.,CFO,F - Tax,$36.67,-725,88085,-1%,"-$26,586",,,,,PGNY
11,M,2022-03-04 21:33:06,2022-03-02,PGNY,Anevski Peter,CEO,S - Sale,$43.84,-42000,508062,-8%,"-$1,841,428",,,,,PGNY
