,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2018-03-21 15:54:44,2018-03-20,CGNT,Zauberman Howard I.,Dir,M - OptEx,$2.70,20000,351472,+6%,"+$54,000",,,,,CGNT
1,,2017-05-24 17:17:49,2017-05-23,CGNT,Zauberman Howard I.,Dir,A - Grant,$0.00,59172,331472,+22%,+$0,,,,,CGNT
2,,2017-05-24 17:17:31,2017-05-23,CGNT,D'Orta James A,Dir,A - Grant,$0.00,59172,159172,+59%,+$0,,,,,CGNT
3,,2017-05-24 17:17:09,2017-05-23,CGNT,Samet Kenneth A,Dir,A - Grant,$0.00,59172,184172,+47%,+$0,,,,,CGNT
4,,2017-05-24 17:16:48,2017-05-23,CGNT,Pegus Cheryl,Dir,A - Grant,$0.00,59172,197472,+43%,+$0,,,,,CGNT
5,,2017-05-24 17:16:20,2017-05-23,CGNT,Shamir Nachum,Dir,A - Grant,$0.00,59172,159172,+59%,+$0,,,,,CGNT
6,D,2017-05-23 16:47:52,2017-05-19,CGNT,Reynolds Brett,"SVP, CFO, Treasurer",A - Grant,$0.00,31792,181863,+21%,+$0,,,,,CGNT
7,D,2017-05-23 16:47:12,2017-05-19,CGNT,Hammers Darin,CEO,A - Grant,$0.00,50578,373319,+16%,+$0,,,,,CGNT
8,E,2016-12-29 16:33:37,2016-12-28,CGNT,Shamir Nachum,Dir,A - Grant,$0.00,100000,100000,New,+$0,-5.0,0.0,-11.0,,CGNT
9,,2016-11-21 17:05:03,2016-11-18,CGNT,Samet Kenneth A,Dir,P - Purchase,$2.47,25000,125000,+25%,"+$61,728",-1.0,-14.0,-4.0,,CGNT
10,D,2016-11-07 06:16:38,2016-11-03,CGNT,Pell Lewis C,"Dir, 10%",A - Grant,$0.00,17688423,20051723,+748%,+$0,4.0,41.0,83.0,11.0,CGNT
11,,2016-08-19 16:33:12,2016-08-17,CGNT,D'Orta James A,Dir,A - Grant,$0.00,100000,100000,New,+$0,-1.0,5.0,57.0,85.0,CGNT
12,,2016-08-19 16:30:49,2016-08-17,CGNT,Samet Kenneth A,Dir,A - Grant,$0.00,100000,100000,New,+$0,-1.0,5.0,57.0,85.0,CGNT
13,,2016-08-19 16:28:15,2016-08-17,CGNT,Pegus Cheryl,Dir,A - Grant,$0.00,100000,138300,+261%,+$0,-1.0,5.0,57.0,85.0,CGNT
14,,2016-08-19 16:25:01,2016-08-17,CGNT,Zauberman Howard I.,Dir,A - Grant,$0.00,100000,272300,+58%,+$0,-1.0,5.0,57.0,85.0,CGNT
15,D,2016-07-12 16:09:05,2016-07-11,CGNT,Hammers Darin,"CEO, Pres",A - Grant,$0.00,100000,332741,+43%,+$0,0.0,-15.0,3.0,85.0,CGNT
16,D,2016-07-01 16:39:59,2016-06-29,CGNT,Hammers Darin,"Interim CEO, Pres",A - Grant,$0.00,100000,232741,+75%,+$0,2.0,4.0,1.0,114.0,CGNT
17,D,2016-07-01 16:33:54,2016-06-29,CGNT,Reynolds Brett,CFO,A - Grant,$0.00,33000,150071,+28%,+$0,2.0,4.0,1.0,114.0,CGNT
18,D,2016-06-15 16:07:00,2016-06-13,CGNT,Reynolds Brett,CFO,A - Grant,$0.00,70000,117071,+149%,+$0,3.0,9.0,9.0,178.0,CGNT
19,,2016-06-14 16:05:27,2016-06-10,CGNT,Pell Lewis C,Dir,P - Purchase,$0.95,13291,2363300,+1%,"+$12,626",2.0,11.0,19.0,197.0,CGNT
20,M,2016-06-07 16:05:41,2016-04-21,CGNT,Kill Robert,"COB, Pres, CEO",F - Tax,$1.04,-36634,544840,-6%,"-$37,978",-2.0,-14.0,4.0,176.0,CGNT
21,,2016-06-03 16:04:06,2016-06-01,CGNT,Pell Lewis C,Dir,P - Purchase,$0.75,894,2350009,0%,+$671,15.0,15.0,19.0,216.0,CGNT
22,M,2016-06-02 16:06:38,2016-04-21,CGNT,Hammers Darin,"SVP Global Sales, Marketing",F - Tax,$1.05,-13025,132741,-9%,"-$13,631",9.0,27.0,21.0,181.0,CGNT
23,,2016-06-01 16:31:02,2016-05-31,CGNT,Pell Lewis C,Dir,P - Purchase,$0.79,500000,2349115,+27%,"+$394,500",6.0,38.0,39.0,166.0,CGNT
24,,2016-03-25 16:08:19,2016-03-07,CGNT,Paulus Kenneth H,Dir,A - Grant,$1.17,14958,47775,+46%,"+$17,501",6.0,3.0,-2.0,78.0,CGNT
25,,2015-08-03 16:29:18,2015-07-31,CGNT,Pegus Cheryl,Dir,A - Grant,$0.00,22300,38300,+139%,+$0,2.0,3.0,-1.0,-33.0,CGNT
26,,2015-08-03 16:24:51,2015-07-31,CGNT,Zauberman Howard I.,Dir,A - Grant,$0.00,22300,172300,+15%,+$0,2.0,3.0,-1.0,-33.0,CGNT
27,,2015-08-03 16:19:23,2015-07-31,CGNT,Wehrwein Sven,Dir,A - Grant,$0.00,22300,53998,+70%,+$0,2.0,3.0,-1.0,-33.0,CGNT
28,,2015-08-03 16:14:25,2015-07-31,CGNT,Stauner James P,Dir,A - Grant,$0.00,22300,70929,+46%,+$0,2.0,3.0,-1.0,-33.0,CGNT
29,,2015-08-03 16:06:27,2015-07-31,CGNT,Paulus Kenneth H,Dir,A - Grant,$0.00,22300,32817,+212%,+$0,2.0,3.0,-1.0,-33.0,CGNT
30,,2015-08-03 16:01:25,2015-07-31,CGNT,Roche Kevin H,Dir,A - Grant,$0.00,22300,101973,+28%,+$0,2.0,3.0,-1.0,-33.0,CGNT
31,,2015-05-22 11:40:50,2015-05-21,CGNT,Roche Kevin H,Dir,P - Purchase,$1.68,10000,79673,+14%,"+$16,832",3.0,-1.0,1.0,-10.0,CGNT
32,,2015-05-20 14:09:59,2015-05-19,CGNT,Roche Kevin H,Dir,P - Purchase,$1.60,10000,69673,+17%,"+$15,952",1.0,6.0,8.0,-7.0,CGNT
33,D,2015-04-29 16:33:30,2015-04-27,CGNT,Reynolds Brett,"SVP, CFO",A - Grant,$0.00,30000,130270,+30%,+$0,1.0,6.0,8.0,-15.0,CGNT
34,D,2015-04-29 16:25:08,2015-04-27,CGNT,Hammers Darin,"SVP Global Sales, Marketing",A - Grant,$0.00,50000,145766,+52%,+$0,1.0,6.0,8.0,-15.0,CGNT
35,D,2015-04-29 16:16:20,2015-04-27,CGNT,Kill Robert,"COB, Pres, CEO",A - Grant,$0.00,200000,615383,+48%,+$0,1.0,6.0,8.0,-15.0,CGNT
36,,2015-02-23 17:47:14,2015-02-20,VSCI,Pell Lewis C,"Dir, 10%",P - Purchase,$0.51,20000,9072240,0%,"+$10,140",,,,,CGNT
37,,2015-02-20 16:32:33,2015-02-19,VSCI,Pell Lewis C,"Dir, 10%",P - Purchase,$0.48,10000,9052240,0%,"+$4,750",,,,,CGNT
38,,2015-02-19 16:48:41,2015-02-18,VSCI,Pell Lewis C,"Dir, 10%",P - Purchase,$0.45,30000,9042240,0%,"+$13,500",,,,,CGNT
39,,2015-02-17 16:51:42,2015-02-13,VSCI,Pell Lewis C,"Dir, 10%",P - Purchase,$0.47,20000,9012240,0%,"+$9,480",,,,,CGNT
40,DM,2015-02-13 16:30:52,2015-02-12,VSCI,Pell Lewis C,"Dir, 10%",P - Purchase,$0.46,35000,8977240,0%,"+$16,241",,,,,CGNT
41,M,2014-12-24 13:30:38,2014-12-22,VSCI,Pell Lewis C,"Dir, 10%",P - Purchase,$0.85,80000,8957240,+1%,"+$67,744",,,,,CGNT
42,,2014-09-24 13:09:50,2014-09-23,VSCI,Pell Lewis C,"Dir, 10%",P - Purchase,$0.99,5000,8877240,0%,"+$4,950",,,,,CGNT
43,,2014-09-23 12:03:20,2014-09-19,VSCI,Pell Lewis C,"Dir, 10%",P - Purchase,$1.00,3900,8872240,0%,"+$3,900",,,,,CGNT
44,,2014-09-18 16:56:43,2014-09-17,VSCI,Pell Lewis C,"Dir, 10%",P - Purchase,$1.02,5000,8868340,0%,"+$5,100",,,,,CGNT
45,,2014-09-18 15:38:00,2014-09-16,VSCI,Pell Lewis C,"Dir, 10%",P - Purchase,$1.07,5000,8863340,0%,"+$5,350",,,,,CGNT
46,M,2014-09-15 16:19:22,2014-09-09,VSCI,Pell Lewis C,"Dir, 10%",P - Purchase,$1.04,23300,8858340,0%,"+$24,342",,,,,CGNT
