,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-21 16:05:34,2021-12-20,ELDN,Gros David-Alexandre C,CEO,P - Purchase,$4.48,2000,9000,+29%,"+$8,960",,,,,ELDN
1,,2021-08-19 16:05:24,2021-08-17,ELDN,Gros David-Alexandre C,CEO,P - Purchase,$6.21,4000,7000,+133%,"+$24,840",,,,,ELDN
2,,2021-06-14 17:24:30,2021-06-11,ELDN,Little Paul Sean,CFO,P - Purchase,$8.87,10000,10000,New,"+$88,700",,,,,ELDN
3,,2021-06-10 17:25:51,2021-06-09,ELDN,Gros David-Alexandre C,CEO,P - Purchase,$8.01,3000,3000,New,"+$24,030",,,,,ELDN
4,D,2020-12-28 16:47:27,2020-12-22,NVUS,Bvf Partners L P/il,See Explanation of Responses,C - Converted deriv,$0.00,1289628,113152,-92%,$0,,,,,ELDN
5,,2020-12-04 17:17:51,2020-12-02,NVUS,Orbimed Israel Gp Ltd.,10%,S - Sale,$21.60,-103200,73650,-58%,"-$2,229,120",,,,,ELDN
6,,2020-11-06 18:46:07,2020-10-30,NVUS,Logos Global Management LP,10%,P - Purchase,$25.44,92040,224071,+70%,"+$2,341,714",,,,,ELDN
7,,2020-11-06 18:46:07,2020-10-30,NVUS,Logos Global Management LP,10%,S - Sale,$26.65,-12969,224071,-5%,"-$345,559",,,,,ELDN
8,M,2019-05-22 16:12:04,2019-05-20,NVUS,Turkel Catherine C.,Pres,S - Sale,$1.95,-9537,88662,-10%,"-$18,612",,,,,ELDN
9,M,2019-05-22 16:02:02,2019-05-20,NVUS,Kuwahara Jon,See Remarks,S - Sale,$1.95,-5276,5974,-47%,"-$10,296",,,,,ELDN
10,M,2019-05-22 16:01:58,2019-05-20,NVUS,Flesher Gregory J.,CEO,S - Sale,$1.95,-14638,156918,-9%,"-$28,566",,,,,ELDN
11,D,2019-05-06 17:30:22,2019-05-02,NVUS,Orbimed Israel Gp Ltd.,"Dir, 10%",P - Purchase,$3.10,646204,3183314,+25%,"+$2,003,232",,,,,ELDN
12,D,2019-05-06 17:28:18,2019-05-02,NVUS,Chimovits Erez,Dir,P - Purchase,$3.10,646204,3183314,+25%,"+$2,003,232",,,,,ELDN
13,,2019-05-02 16:47:18,2019-04-30,NVUS,Lifesci Index Partners LLC,10%,S - Sale,$2.70,-200,1065867,0%,-$540,,,,,ELDN
14,D,2019-03-18 16:24:57,2019-03-14,NVUS,Turkel Catherine C.,Pres,A - Grant,$0.00,20000,99004,+25%,+$0,,,,,ELDN
15,D,2019-03-18 16:23:56,2019-03-14,NVUS,Flesher Gregory J.,CEO,A - Grant,$0.00,25000,171556,+17%,+$0,,,,,ELDN
16,M,2018-09-13 20:00:25,2018-09-11,NVUS,Turkel Catherine C.,Pres,P - Purchase,$4.78,33680,79004,+74%,"+$161,147",,,,,ELDN
17,,2018-09-07 20:00:24,2018-09-05,NVUS,Turkel Catherine C.,Pres,P - Purchase,$3.97,805,45324,+2%,"+$3,193",,,,,ELDN
18,D,2018-03-15 18:53:54,2018-03-13,NVUS,Kuwahara Jon,See Remarks,A - Grant,$0.00,11250,11250,New,+$0,,,,,ELDN
19,D,2018-03-15 18:51:18,2018-03-13,NVUS,Flesher Gregory J.,CEO,A - Grant,$0.00,30700,146556,+26%,+$0,,,,,ELDN
20,D,2018-03-15 18:46:31,2018-03-13,NVUS,Turkel Catherine C.,Pres,A - Grant,$0.00,20000,44519,+82%,+$0,,,,,ELDN
21,,2017-05-11 20:36:06,2017-05-10,NVUS,Flesher Gregory J.,CEO,P - Purchase,$9.99,58959,115856,+104%,"+$589,000",-3.0,,,,ELDN
22,,2017-05-11 20:33:08,2017-05-10,NVUS,Turkel Catherine C.,Chief Development Officer,P - Purchase,$9.99,11111,24519,+83%,"+$110,999",-3.0,,,,ELDN
23,,2017-05-11 20:30:39,2017-05-10,NVUS,Ocampo Christine,See Remarks,P - Purchase,$9.99,10010,21590,+86%,"+$100,000",-3.0,,,,ELDN
24,,2017-05-11 16:13:03,2017-05-09,NVUS,Orbimed Israel Gp Ltd.,"Dir, 10%",A - Grant,$0.00,2537110,2537110,New,+$0,-3.0,,,,ELDN
25,,2016-03-15 16:02:23,2016-03-15,TKAI,Buckley Stephen Jr.,Dir,P - Purchase,$5.74,8000,11000,+267%,"+$45,920",-4.0,-4.0,33.0,-78.0,ELDN
26,D,2016-01-08 16:01:40,2016-01-08,TKAI,Morrison Jodie Pope,"Pres, CEO",M - OptEx,$1.16,28015,57566,+95%,"+$32,449",-7.0,-11.0,-4.0,-7.0,ELDN
27,,2015-11-12 09:06:31,2015-11-11,TKAI,Buckley Stephen Jr.,Dir,P - Purchase,$11.25,3000,3000,New,"+$33,750",-1.0,-2.0,-13.0,-41.0,ELDN
28,D,2015-09-22 16:31:42,2015-09-21,TKAI,McBride John S.,COO,M - OptEx,$4.19,13500,0,-100%,"+$56,565",0.0,-17.0,-13.0,-55.0,ELDN
29,D,2015-09-22 16:31:42,2015-09-21,TKAI,McBride John S.,COO,S - Sale+OE,$14.01,-13500,0,-100%,"-$189,135",0.0,-17.0,-13.0,-55.0,ELDN
30,,2015-09-08 16:23:19,2015-09-08,TKAI,Kalowski Lee,CFO,S - Sale,$13.13,-4668,40953,-10%,"-$61,291",-5.0,-1.0,-14.0,-49.0,ELDN
31,,2015-09-04 16:03:22,2015-09-02,TKAI,Kalowski Lee,CFO,S - Sale,$12.96,-2158,45621,-5%,"-$27,968",-1.0,-2.0,-13.0,-43.0,ELDN
32,DM,2015-07-30 17:33:50,2015-07-28,TKAI,Morrison Jodie Pope,"Pres, CEO",M - OptEx,$1.26,22564,29551,+323%,"+$28,371",0.0,-2.0,-13.0,-56.0,ELDN
33,DM,2015-07-30 17:33:50,2015-07-28,TKAI,Morrison Jodie Pope,"Pres, CEO",S - Sale+OE,$13.70,-12564,29551,-30%,"-$172,127",0.0,-2.0,-13.0,-56.0,ELDN
34,D,2015-07-24 16:23:16,2015-07-22,TKAI,Morrison Jodie Pope,"Pres, CEO",M - OptEx,$1.06,10000,19551,+105%,"+$10,624",-2.0,-4.0,-14.0,-56.0,ELDN
35,,2015-07-17 16:05:13,2015-07-15,TKAI,Novartis Bioventures Ltd,10%,S - Sale,$14.26,-3566,4493458,0%,"-$50,844",2.0,2.0,-6.0,-60.0,ELDN
36,M,2015-07-15 16:18:47,2015-07-13,TKAI,Novartis Bioventures Ltd,10%,S - Sale,$14.32,-48472,4497024,-1%,"-$694,194",-2.0,-3.0,-14.0,-58.0,ELDN
37,DM,2015-06-30 16:48:47,2015-06-26,TKAI,Morrison Jodie Pope,"Pres, CEO",M - OptEx,$1.58,16000,9551,-248%,"+$25,280",1.0,1.0,-1.0,-34.0,ELDN
38,DM,2015-06-30 16:48:47,2015-06-26,TKAI,Morrison Jodie Pope,"Pres, CEO",S - Sale+OE,$13.77,-16000,9551,-63%,"-$220,240",1.0,1.0,-1.0,-34.0,ELDN
39,DM,2015-06-24 16:27:02,2015-06-22,TKAI,McBride John S.,COO,M - OptEx,$4.19,9000,0,-100%,"+$37,710",2.0,-4.0,-1.0,-31.0,ELDN
40,DM,2015-06-24 16:27:02,2015-06-22,TKAI,McBride John S.,COO,S - Sale+OE,$14.01,-9000,0,-100%,"-$126,100",2.0,-4.0,-1.0,-31.0,ELDN
41,,2015-06-18 12:54:39,2015-06-16,TKAI,Novartis Bioventures Ltd,10%,S - Sale,$14.27,-1120,4545496,0%,"-$15,982",-1.0,-2.0,-4.0,-31.0,ELDN
42,M,2015-06-16 16:17:00,2015-06-12,TKAI,Novartis Bioventures Ltd,10%,S - Sale,$14.20,-20696,4546616,0%,"-$293,883",0.0,-2.0,-2.0,-27.0,ELDN
43,,2015-06-12 16:05:19,2015-06-11,TKAI,Novartis Bioventures Ltd,10%,S - Sale,$14.20,-27875,4567312,-1%,"-$395,825",1.0,-1.0,1.0,-25.0,ELDN
44,,2015-04-20 17:08:51,2015-04-16,TKAI,Kalowski Lee,CFO,S - Sale,$13.00,-4567,47779,-9%,"-$59,371",-1.0,-7.0,4.0,-9.0,ELDN
45,,2015-04-06 17:23:13,2015-04-02,TKAI,Kalowski Lee,CFO,S - Sale,$11.45,-2258,52346,-4%,"-$25,854",-2.0,-2.0,-10.0,-6.0,ELDN
46,M,2015-03-20 14:37:51,2015-03-18,TKAI,Novartis Bioventures Ltd,10%,S - Sale,$14.50,-49141,4595187,-1%,"-$712,545",-2.0,-12.0,-17.0,-6.0,ELDN
47,D,2014-09-24 17:54:29,2014-09-22,TKAI,Satter Muneer A,10%,C - Converted deriv,$0.00,1621688,1771688,-48%,$0,1.0,-4.0,-15.0,-16.0,ELDN
48,D,2014-09-24 17:54:29,2014-09-22,TKAI,Satter Muneer A,10%,P - Purchase,$15.00,150000,1771688,+9%,"+$2,250,000",1.0,-4.0,-15.0,-16.0,ELDN
49,D,2014-09-24 17:52:09,2014-09-22,TKAI,"Apple Tree Partners II - Annex, L.P.","Dir, 10%",C - Converted deriv,$0.00,3330938,3568438,-48%,$0,1.0,-4.0,-15.0,-16.0,ELDN
