,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-11-18 19:23:09,2021-11-18,LPCN,Patel Mahesh V.,"CEO, Pres",P - Purchase,$1.09,25000,1253090,+2%,"+$27,250",,,,,LPCN
1,,2021-01-04 14:09:06,2020-12-31,LPCN,Higuchi John W.,Dir,S - Sale,$1.35,-6700,693548,-1%,"-$9,054",,,,,LPCN
2,D,2020-12-17 16:07:44,2020-12-16,LPCN,Higuchi John W.,Dir,M - OptEx,$0.00,3750,700248,+1%,+$0,,,,,LPCN
3,D,2020-12-17 16:07:21,2020-12-16,LPCN,Ono Richard Dana,Dir,M - OptEx,$0.00,5250,10125,+108%,+$0,,,,,LPCN
4,D,2020-12-17 16:07:06,2020-12-16,LPCN,Fink Jeffrey Arvin,Dir,M - OptEx,$0.00,5625,6562,+600%,+$0,,,,,LPCN
5,D,2020-12-17 16:06:44,2020-12-16,LPCN,Hill Stephen A,Dir,M - OptEx,$0.00,7500,12750,+143%,+$0,,,,,LPCN
6,D,2020-12-17 16:06:16,2020-12-16,LPCN,Patel Mahesh V.,CEO,S - Sale+OE,$1.35,-15000,1228090,-1%,"-$20,250",,,,,LPCN
7,D,2020-12-17 16:06:16,2020-12-16,LPCN,Patel Mahesh V.,CEO,M - OptEx,$0.00,45000,1228090,+4%,+$0,,,,,LPCN
8,D,2020-12-17 16:05:47,2020-12-16,LPCN,Brown Morgan R,"EVP, CFO",S - Sale+OE,$1.35,-8437,194504,-4%,"-$11,390",,,,,LPCN
9,D,2020-12-17 16:05:47,2020-12-16,LPCN,Brown Morgan R,"EVP, CFO",M - OptEx,$0.00,28125,194504,+17%,+$0,,,,,LPCN
10,DM,2020-12-08 16:50:55,2020-12-04,LPCN,Patel Mahesh V.,CEO,M - OptEx,$0.00,267978,1198090,+29%,+$0,,,,,LPCN
11,D,2020-12-08 16:50:55,2020-12-04,LPCN,Patel Mahesh V.,CEO,S - Sale+OE,$1.57,-43500,1198090,-4%,"-$68,134",,,,,LPCN
12,D,2020-12-08 16:50:36,2020-12-04,LPCN,Brown Morgan R,CFO,S - Sale+OE,$1.57,-17250,174816,-9%,"-$27,024",,,,,LPCN
13,DM,2020-12-08 16:50:36,2020-12-04,LPCN,Brown Morgan R,CFO,M - OptEx,$0.00,128254,174816,+275%,+$0,,,,,LPCN
14,,2020-03-18 11:20:17,2020-03-17,LPCN,Higuchi John W.,Dir,P - Purchase,$0.32,220000,696498,+46%,"+$69,542",,,,,LPCN
15,,2020-01-02 11:22:12,2019-12-31,LPCN,Patel Mahesh V.,"CEO, Pres",P - Purchase,$0.38,40000,973612,+4%,"+$15,340",,,,,LPCN
16,,2019-12-10 13:00:48,2019-12-10,LPCN,Patel Mahesh V.,"Pres, CEO",P - Purchase,$0.40,25000,933612,+3%,"+$9,975",,,,,LPCN
17,D,2019-12-06 10:42:20,2019-12-04,LPCN,Brown Morgan R,"EVP, Chief Financial Office",S - Sale+OE,$0.41,-17250,63812,-21%,"-$7,076",,,,,LPCN
18,D,2019-12-06 10:42:20,2019-12-04,LPCN,Brown Morgan R,"EVP, Chief Financial Office",M - OptEx,$0.00,57500,63812,+911%,+$0,,,,,LPCN
19,D,2019-12-06 10:42:06,2019-12-04,LPCN,Patel Mahesh V.,"CEO, Pres",S - Sale+OE,$0.41,-43500,908612,-5%,"-$17,835",,,,,LPCN
20,D,2019-12-06 10:42:06,2019-12-04,LPCN,Patel Mahesh V.,"CEO, Pres",M - OptEx,$0.00,145000,908612,+19%,+$0,,,,,LPCN
21,,2019-11-26 11:14:16,2019-11-26,LPCN,Patel Mahesh V.,"Pres, CEO",P - Purchase,$0.43,25000,807112,+3%,"+$10,696",,,,,LPCN
22,,2019-11-18 16:18:59,2019-11-18,LPCN,Patel Mahesh V.,"CEO, Pres",P - Purchase,$0.40,50000,782112,+7%,"+$20,095",,,,,LPCN
23,,2019-05-28 10:54:09,2019-05-24,LPCN,Patel Mahesh V.,"Pres, CEO",A - Grant,$1.60,10000,732112,+1%,"+$15,984",,,,,LPCN
24,D,2018-01-02 18:16:17,2017-12-29,LPCN,Bass Gregory Brooks,Chief Commercial Officer,S - Sale+OE,$3.47,-3750,5625,-40%,"-$13,023",,,,,LPCN
25,D,2018-01-02 18:16:17,2017-12-29,LPCN,Bass Gregory Brooks,Chief Commercial Officer,M - OptEx,$0.00,9375,5625,-250%,+$0,,,,,LPCN
26,D,2018-01-02 18:16:06,2017-12-29,LPCN,Patel Mahesh V.,"CEO, Pres",S - Sale+OE,$3.48,-6000,722112,-1%,"-$20,867",,,,,LPCN
27,D,2018-01-02 18:16:06,2017-12-29,LPCN,Patel Mahesh V.,"CEO, Pres",M - OptEx,$0.00,15000,722112,+2%,+$0,,,,,LPCN
28,D,2018-01-02 18:15:52,2017-12-29,LPCN,Brown Morgan R,"EVP, CFO",S - Sale+OE,$3.47,-2813,23562,-11%,"-$9,773",,,,,LPCN
29,D,2018-01-02 18:15:52,2017-12-29,LPCN,Brown Morgan R,"EVP, CFO",M - OptEx,$0.00,9375,23562,+66%,+$0,,,,,LPCN
30,D,2018-01-02 18:15:40,2017-12-29,LPCN,Hill Stephen A,Dir,S - Sale+OE,$3.47,-1250,5250,-19%,"-$4,342",,,,,LPCN
31,D,2018-01-02 18:15:40,2017-12-29,LPCN,Hill Stephen A,Dir,M - OptEx,$0.00,2500,5250,+91%,+$0,,,,,LPCN
32,D,2018-01-02 18:15:28,2017-12-29,LPCN,Ono Richard Dana,Dir,S - Sale+OE,$3.47,-875,4875,-15%,"-$3,033",,,,,LPCN
33,D,2018-01-02 18:15:28,2017-12-29,LPCN,Ono Richard Dana,Dir,M - OptEx,$0.00,1750,4875,+56%,+$0,,,,,LPCN
34,D,2018-01-02 18:15:17,2017-12-29,LPCN,Higuchi John W.,Dir,M - OptEx,$0.00,1250,476498,0%,+$0,,,,,LPCN
35,D,2018-01-02 18:14:52,2017-12-29,LPCN,Fink Jeffrey Arvin,Dir,S - Sale+OE,$3.47,-938,937,-50%,"-$3,258",,,,,LPCN
36,D,2018-01-02 18:14:52,2017-12-29,LPCN,Fink Jeffrey Arvin,Dir,M - OptEx,$0.00,1875,937,-200%,+$0,,,,,LPCN
37,,2017-05-12 16:11:23,2017-05-12,LPCN,Higuchi John W.,Dir,A - Grant,$3.76,17200,475248,+4%,"+$64,672",,,,,LPCN
38,,2015-10-02 14:35:11,2015-09-30,LPCN,Higuchi John W.,Dir,P - Purchase,$12.68,5000,693382,+1%,"+$63,400",11.0,6.0,2.0,-9.0,LPCN
39,,2015-10-02 14:24:33,2015-09-30,LPCN,Patel Mahesh V.,"Pres, CEO",P - Purchase,$11.84,4000,887632,0%,"+$47,355",11.0,6.0,2.0,-9.0,LPCN
40,,2014-11-25 13:29:52,2014-11-25,LPCN,Patel Mahesh V.,"Pres, CEO",P - Purchase,$5.10,2000,885632,0%,"+$10,200",-3.0,-3.0,0.0,37.0,LPCN
41,,2014-11-24 12:44:12,2014-11-24,LPCN,Patel Mahesh V.,"Pres, CEO",P - Purchase,$5.45,2000,883632,0%,"+$10,900",-4.0,-8.0,-5.0,31.0,LPCN
