,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-15 15:37:20,2022-03-11,FLNT,Schulke Ryan,"Chief Strategy Officer, 10%",P - Purchase,$1.84,20000,10337869,0%,"+$36,851",,,,,FLNT
1,,2022-03-15 15:36:24,2022-03-14,FLNT,Conlin Matthew,"Chief Customer Officer, 10%",P - Purchase,$1.82,10000,9102570,0%,"+$18,184",,,,,FLNT
2,,2021-12-08 16:52:37,2021-12-06,FLNT,Khandelwal Sugandha,CFO,A - Grant,$0.00,50000,50000,New,+$0,,,,,FLNT
3,D,2021-12-03 16:32:58,2021-12-01,FLNT,Patrick Donald Huntley,Interim CEO,P - Purchase,$1.80,10000,460000,+2%,"+$18,036",,,,,FLNT
4,,2021-12-01 15:28:42,2021-11-30,FLNT,Conlin Matthew,"Pres, 10%",P - Purchase,$1.86,25000,9092570,0%,"+$46,390",,,,,FLNT
5,,2021-11-12 11:12:06,2021-11-10,FLNT,Schulke Ryan,"CEO, 10%",P - Purchase,$2.53,10000,10317869,0%,"+$25,297",,,,,FLNT
6,,2021-06-03 17:41:00,2021-06-02,FLNT,Newell Carla,Dir,A - Grant,$0.00,25809,85809,+43%,+$0,,,,,FLNT
7,,2021-06-03 17:38:17,2021-06-02,FLNT,Shattuck Kohn Barbara,Dir,A - Grant,$0.00,25809,121937,+27%,+$0,,,,,FLNT
8,,2021-06-03 17:35:48,2021-06-02,FLNT,Mathis Donald H,Dir,A - Grant,$0.00,25809,213759,+14%,+$0,,,,,FLNT
9,,2021-05-17 16:23:31,2021-05-13,FLNT,Conlin Matthew,"Pres, 10%",A - Grant,$2.72,20000,9067570,0%,"+$54,400",,,,,FLNT
10,,2021-05-17 16:21:06,2021-05-13,FLNT,Schulke Ryan,"CEO, 10%",A - Grant,$2.72,30000,10307869,0%,"+$81,600",,,,,FLNT
11,,2021-04-05 06:08:35,2021-03-31,FLNT,Schulke Ryan,"CEO, 10%",F - Tax,$4.06,-60800,10277869,-1%,"-$246,708",,,,,FLNT
12,,2021-04-05 06:07:48,2021-03-31,FLNT,Conlin Matthew,"Pres, 10%",F - Tax,$4.06,-60800,9047570,-1%,"-$246,708",,,,,FLNT
13,,2021-03-24 19:27:21,2021-03-01,FLNT,Newell Carla,Dir,A - Grant,$0.00,35000,60000,+140%,+$0,,,,,FLNT
14,,2021-03-24 19:25:09,2021-03-01,FLNT,Shattuck Kohn Barbara,Dir,A - Grant,$0.00,35000,96128,+57%,+$0,,,,,FLNT
15,,2021-03-24 19:23:12,2021-03-01,FLNT,Mathis Donald H,Dir,A - Grant,$0.00,35000,187950,+23%,+$0,,,,,FLNT
16,D,2021-02-03 19:43:20,2021-02-01,FLNT,Mandel Alexander,CFO,F - Tax,$5.73,-27290,239766,-10%,"-$156,372",,,,,FLNT
17,,2020-10-09 16:16:33,2020-10-01,FLNT,Newell Carla,Dir,A - Grant,$0.00,25000,25000,New,+$0,,,,,FLNT
18,M,2020-08-17 16:47:10,2020-08-13,FLNT,Conlin Matthew,"Pres, 10%",P - Purchase,$2.40,22570,9108370,0%,"+$54,160",,,,,FLNT
19,M,2020-08-17 16:46:35,2020-08-13,FLNT,Schulke Ryan,"CEO, 10%",P - Purchase,$2.39,20000,10338669,0%,"+$47,797",,,,,FLNT
20,,2020-06-22 16:42:36,2020-06-03,FLNT,Frawley Andrew J,Dir,A - Grant,$0.00,36128,102950,+54%,+$0,,,,,FLNT
21,,2020-06-22 16:40:44,2020-06-03,FLNT,Mathis Donald H,Dir,A - Grant,$0.00,36128,152950,+31%,+$0,,,,,FLNT
22,,2020-06-22 16:38:52,2020-06-03,FLNT,Shattuck Kohn Barbara,Dir,A - Grant,$0.00,36128,61128,+145%,+$0,,,,,FLNT
23,DM,2020-05-21 16:32:01,2020-05-19,FLNT,Patrick Donald Huntley,COO,P - Purchase,$1.90,5600,520600,+1%,"+$10,640",,,,,FLNT
24,,2020-05-18 16:45:57,2020-05-14,FLNT,Schulke Ryan,"CEO, 10%",P - Purchase,$1.67,6750,10318669,0%,"+$11,255",,,,,FLNT
25,M,2020-05-18 16:44:01,2020-05-14,FLNT,Conlin Matthew,"Pres, 10%",P - Purchase,$1.68,19950,9085800,0%,"+$33,547",,,,,FLNT
26,D,2020-04-10 17:14:35,2020-03-01,FLNT,Patrick Donald Huntley,COO,A - Grant,$0.00,50000,515000,+11%,+$0,,,,,FLNT
27,D,2019-12-17 16:26:56,2019-12-13,FLNT,Mandel Alexander,CFO,P - Purchase,$2.10,17056,267056,+7%,"+$35,744",,,,,FLNT
28,,2019-12-12 16:28:36,2019-12-11,FLNT,Schulke Ryan,"CEO, 10%",P - Purchase,$2.16,16224,10311919,0%,"+$35,020",,,,,FLNT
29,,2019-12-11 16:42:47,2019-12-10,FLNT,Conlin Matthew,"Pres, 10%",P - Purchase,$2.38,15372,9065850,0%,"+$36,522",,,,,FLNT
30,,2019-12-11 16:35:09,2019-12-09,FLNT,Shattuck Kohn Barbara,Dir,A - Grant,$0.00,25000,25000,New,+$0,,,,,FLNT
31,,2019-12-10 17:20:42,2019-12-06,FLNT,Mathis Donald H,Dir,A - Grant,$0.00,41822,83865,+99%,+$0,,,,,FLNT
32,,2019-12-10 17:18:47,2019-12-06,FLNT,Benz Peter,Dir,A - Grant,$0.00,41822,163865,+34%,+$0,,,,,FLNT
33,,2019-12-10 17:15:53,2019-12-06,FLNT,Frawley Andrew J,Dir,A - Grant,$0.00,41822,33865,-526%,+$0,,,,,FLNT
34,,2019-12-10 16:35:14,2019-12-09,FLNT,Schulke Ryan,"CEO, 10%",P - Purchase,$2.10,3600,10295695,0%,"+$7,544",,,,,FLNT
35,,2019-12-09 17:05:35,2019-12-06,FLNT,Conlin Matthew,"Pres, 10%",P - Purchase,$2.04,2808,9050478,0%,"+$5,730",,,,,FLNT
36,,2019-12-04 17:00:46,2019-12-03,FLNT,Schulke Ryan,"CEO, 10%",P - Purchase,$1.68,8423,10292095,0%,"+$14,123",,,,,FLNT
