,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-12-28 16:02:42,2021-12-23,CLDX,Martin Samuel Bates,"SVP, CFO",M - OptEx,$5.68,7000,24378,+40%,"+$39,729",,,,,CLDX
1,D,2021-12-28 16:02:42,2021-12-23,CLDX,Martin Samuel Bates,"SVP, CFO",S - Sale+OE,$42.00,-9500,24378,-28%,"-$399,000",,,,,CLDX
2,D,2021-12-10 16:03:18,2021-12-08,CLDX,Cavanaugh Sarah,"SVP of Corp Affairs, Admin.",M - OptEx,$10.03,7323,408,-106%,"+$73,481",,,,,CLDX
3,D,2021-12-10 16:03:18,2021-12-08,CLDX,Cavanaugh Sarah,"SVP of Corp Affairs, Admin.",S - Sale+OE,$40.00,-7323,408,-95%,"-$292,920",,,,,CLDX
4,D,2021-12-10 16:02:59,2021-12-08,CLDX,Crowley Elizabeth,"SVP,CPDO",M - OptEx,$9.02,4000,4726,+551%,"+$36,066",,,,,CLDX
5,D,2021-12-10 16:02:59,2021-12-08,CLDX,Crowley Elizabeth,"SVP,CPDO",S - Sale+OE,$40.00,-4000,4726,-46%,"-$160,000",,,,,CLDX
6,D,2021-12-10 16:02:38,2021-12-08,CLDX,Heath-Chiozzi Margo,SVP of Regulatory Affairs,M - OptEx,$2.78,600,11247,+6%,"+$1,668",,,,,CLDX
7,D,2021-12-10 16:02:38,2021-12-08,CLDX,Heath-Chiozzi Margo,SVP of Regulatory Affairs,S - Sale+OE,$40.00,-600,11247,-5%,"-$24,000",,,,,CLDX
8,D,2021-11-17 16:02:22,2021-11-15,CLDX,Martin Samuel Bates,"SVP, CFO",M - OptEx,$5.68,7000,26878,+35%,"+$39,729",,,,,CLDX
9,D,2021-11-17 16:02:22,2021-11-15,CLDX,Martin Samuel Bates,"SVP, CFO",S - Sale+OE,$43.57,-9500,26878,-26%,"-$413,883",,,,,CLDX
