,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 16:42:27,2022-03-09,GIFI,Smouse Thomas M.,"VP, Chief HR Offi",F - Tax,$4.31,-2377,30247,-7%,"-$10,245",,,,,GIFI
1,,2022-03-11 16:40:54,2022-03-09,GIFI,Morvant James L.,"SVP, Fabrication & Services",F - Tax,$4.31,-6442,60941,-10%,"-$27,765",,,,,GIFI
2,,2021-05-28 16:52:40,2021-05-26,GIFI,Wallis Robert Allen,Chief Accounting Officer,A - Grant,$0.00,11250,38121,+42%,+$0,,,,,GIFI
3,,2021-05-28 16:50:46,2021-05-26,GIFI,Smouse Thomas M.,"VP, Chief HR Offi",A - Grant,$0.00,15000,32624,+85%,+$0,,,,,GIFI
4,,2021-05-28 16:48:28,2021-05-26,GIFI,Morvant James L.,"SVP, Fabrication & Services",A - Grant,$0.00,22500,67383,+50%,+$0,,,,,GIFI
5,,2021-05-28 16:46:21,2021-05-26,GIFI,Heo Richard W.,"Pres, CEO",A - Grant,$0.00,150000,559998,+37%,+$0,,,,,GIFI
6,,2021-05-28 16:46:05,2021-05-26,GIFI,Stockton Westley S.,"EVP, CFO, Sec, Treas",A - Grant,$0.00,75000,286314,+35%,+$0,,,,,GIFI
7,M,2021-05-19 15:30:42,2021-05-18,GIFI,Heo Richard W.,"Pres, CEO",P - Purchase,$4.48,20000,409998,+5%,"+$89,500",,,,,GIFI
8,A,2021-05-18 18:13:47,2021-05-13,GIFI,Stockton Westley S.,"EVP, CFO, Sec, Treas",A - Grant,$0.00,25000,211314,+13%,+$0,,,,,GIFI
9,,2021-05-17 17:44:00,2021-05-13,GIFI,Stockton Westley S.,"EVP, CFO, Sec, Treas",A - Grant,$0.00,25000,216373,+13%,+$0,,,,,GIFI
10,,2021-05-17 17:43:09,2021-05-13,GIFI,Heo Richard W.,"Pres, CEO",A - Grant,$0.00,50000,389998,+15%,+$0,,,,,GIFI
11,,2021-03-11 16:01:01,2021-03-09,GIFI,Wallis Robert Allen,Chief Accounting Officer,F - Tax,$4.12,-2377,26871,-8%,"-$9,793",,,,,GIFI
