,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-15 19:26:10,2022-03-13,INDI,Machuga Steven,COO,M - OptEx,$0.00,17375,138750,+14%,+$0,,,,,INDI
1,D,2022-03-15 19:26:10,2022-03-14,INDI,Machuga Steven,COO,S - Sale+OE,$7.30,-8699,138750,-6%,"-$63,503",,,,,INDI
2,D,2022-03-09 17:00:54,2022-03-07,INDI,Kee Scott David,CTO,M - OptEx,$0.00,210,5560183,0%,+$0,,,,,INDI
3,D,2022-03-09 17:00:54,2022-03-07,INDI,Kee Scott David,CTO,S - Sale+OE,$7.81,-105,5560183,0%,-$820,,,,,INDI
4,DM,2022-03-04 19:19:23,2022-03-02,INDI,Kee Scott David,CTO,M - OptEx,$0.00,48262,5560288,+1%,+$0,,,,,INDI
5,DM,2022-03-04 19:19:23,2022-03-02,INDI,Kee Scott David,CTO,S - Sale+OE,$7.92,-24131,5560288,0%,"-$191,081",,,,,INDI
6,DM,2022-03-02 19:38:25,2022-02-28,INDI,Kee Scott David,CTO,M - OptEx,$0.00,399824,5584419,+8%,+$0,,,,,INDI
7,DM,2022-03-02 19:38:25,2022-02-28,INDI,Kee Scott David,CTO,S - Sale+OE,$7.88,-199912,5584419,-3%,"-$1,574,776",,,,,INDI
8,D,2022-02-25 20:13:43,2022-02-23,INDI,Machuga Steven,COO,M - OptEx,$0.00,225877,130074,-236%,+$0,,,,,INDI
9,D,2022-02-25 20:13:43,2022-02-24,INDI,Machuga Steven,COO,S - Sale+OE,$7.28,-95803,130074,-42%,"-$697,446",,,,,INDI
10,,2022-02-18 19:58:42,2022-02-02,INDI,Parekh Sonalee Elizabeth,Dir,S - Sale,$7.93,-10748,0,-100%,"-$85,232",,,,,INDI
11,,2022-02-18 19:50:50,2022-02-14,INDI,Neumann Karl-Thomas,Dir,A - Grant,$8.11,23371,440375,+6%,"+$189,539",,,,,INDI
12,D,2022-02-16 20:44:13,2022-02-14,INDI,McClymont Donald,CEO,A - Grant,$0.11,359723,6318487,+6%,"+$38,198",,,,,INDI
13,D,2022-02-16 20:44:13,2022-02-14,INDI,McClymont Donald,CEO,F - Tax,$8.11,-1915,6318487,0%,"-$15,531",,,,,INDI
14,,2022-02-16 20:42:04,2022-02-14,INDI,Woodward William,Dir,A - Grant,$0.30,770308,14514557,+6%,"+$233,771",,,,,INDI
15,D,2022-02-16 20:34:53,2022-02-14,INDI,Aoki Ichiro,Pres,A - Grant,$0.00,355049,5690031,+7%,+$292,,,,,INDI
16,,2022-02-16 20:32:19,2022-02-14,INDI,Schiller Thomas,"CFO, EVP of Strategy",A - Grant,$8.11,116857,1753779,+7%,"+$947,710",,,,,INDI
17,D,2022-02-16 20:31:06,2022-02-14,INDI,Kee Scott David,CTO,A - Grant,$0.00,355049,5784331,+7%,+$292,,,,,INDI
18,DM,2021-12-20 20:05:18,2021-12-16,INDI,Kee Scott David,CTO,M - OptEx,$0.00,611400,5429282,+13%,+$0,,,,,INDI
19,DM,2021-12-20 20:05:18,2021-12-16,INDI,Kee Scott David,CTO,S - Sale+OE,$10.96,-305700,5429282,-5%,"-$3,351,825",,,,,INDI
20,D,2021-12-16 20:05:16,2021-12-14,INDI,Aoki Ichiro,Pres,M - OptEx,$0.00,802420,5334982,+18%,+$0,,,,,INDI
21,D,2021-12-16 20:05:16,2021-12-14,INDI,Aoki Ichiro,Pres,S - Sale+OE,$11.61,-401210,5334982,-7%,"-$4,658,048",,,,,INDI
22,DM,2021-12-16 20:04:05,2021-12-14,INDI,McClymont Donald,CEO,M - OptEx,$0.00,400000,5947126,+7%,+$0,,,,,INDI
23,DM,2021-12-16 20:04:05,2021-12-14,INDI,McClymont Donald,CEO,S - Sale+OE,$11.36,-200000,5947126,-3%,"-$2,271,500",,,,,INDI
24,,2021-12-16 20:02:50,2021-12-15,INDI,Schiller Thomas,"CFO, EVP of Strategy",S - Sale,$11.85,-200000,1636922,-11%,"-$2,370,000",,,,,INDI
25,M,2021-12-14 20:12:59,2021-12-10,INDI,Schiller Thomas,"CFO, EVP of Strategy",S - Sale,$12.06,-248097,1836922,-12%,"-$2,993,190",,,,,INDI
26,D,2021-12-14 20:12:10,2021-12-10,INDI,McClymont Donald,CEO,F - Tax,$0.00,-7297,6160679,0%,-$0,,,,,INDI
27,DM,2021-12-14 20:12:10,2021-12-10,INDI,McClymont Donald,CEO,M - OptEx,$0.00,396562,6160679,+7%,+$0,,,,,INDI
28,DM,2021-12-14 20:12:10,2021-12-10,INDI,McClymont Donald,CEO,S - Sale+OE,$12.00,-187856,6160679,-3%,"-$2,254,133",,,,,INDI
29,DM,2021-12-14 20:11:13,2021-12-10,INDI,Aoki Ichiro,Pres,M - OptEx,$0.00,1197580,5736192,+26%,+$0,,,,,INDI
30,DM,2021-12-14 20:11:13,2021-12-10,INDI,Aoki Ichiro,Pres,S - Sale+OE,$12.07,-598790,5736192,-9%,"-$7,225,003",,,,,INDI
31,DM,2021-12-14 20:10:12,2021-12-10,INDI,Kee Scott David,CTO,M - OptEx,$0.00,1200000,5734982,+26%,+$0,,,,,INDI
32,DM,2021-12-14 20:10:12,2021-12-10,INDI,Kee Scott David,CTO,S - Sale+OE,$12.02,-600000,5734982,-9%,"-$7,210,851",,,,,INDI
