,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2018-10-31 16:04:26,2018-10-29,OREXQ,Baupost Group Llc/ma,10%,S - Sale,$0.01,-1546339,0,-100%,"-$15,463",,,,,OREXQ
1,M,2018-10-26 16:12:01,2018-10-24,OREXQ,Baupost Group Llc/ma,10%,S - Sale,$0.01,-680500,1546339,-31%,"-$6,805",,,,,OREXQ
2,,2018-03-16 16:20:13,2018-03-15,OREX,Moglia Stephen A.,"VP, Chief Accounting Officer",S - Sale,$0.24,-1694,0,-100%,-$407,,,,,OREXQ
3,,2017-06-02 16:55:26,2017-05-31,OREX,Narachi Michael,"CEO, Pres",A - Grant,$1.55,626,8356,+8%,+$970,,,,,OREXQ
4,,2017-06-02 16:47:11,2017-05-31,OREX,Lynch Thomas P.,"EVP. GC, Sec.",A - Grant,$1.55,1704,1704,New,"+$2,641",,,,,OREXQ
5,,2017-06-02 16:44:00,2017-05-31,OREX,Keyes Jason A,"SVP, CFO",A - Grant,$1.55,557,3031,+23%,+$863,,,,,OREXQ
6,,2017-06-02 16:33:55,2017-05-31,OREX,Cannell Thomas R,"EVP, COO, Pres Global Com Prod",A - Grant,$1.55,2119,3882,+120%,"+$3,284",,,,,OREXQ
7,,2016-12-21 12:11:48,2016-12-19,OREX,Moglia Stephen A.,"VP, Chief Accounting Officer",S - Sale,$1.96,-800,0,-100%,"-$1,568",0.0,-8.0,78.0,,OREXQ
8,,2016-12-02 17:11:33,2016-11-30,OREX,Narachi Michael,"CEO, Pres",A - Grant,$1.67,802,6312,+15%,"+$1,339",0.0,2.0,9.0,,OREXQ
9,,2016-12-02 17:10:15,2016-11-30,OREX,Keyes Jason A,"SVP, CFO",A - Grant,$1.67,291,2474,+13%,+$486,0.0,2.0,9.0,,OREXQ
10,,2016-12-02 17:09:23,2016-11-30,OREX,Cannell Thomas R,"EVP, COO, Pres Global Com Prod",A - Grant,$1.67,291,1763,+20%,+$486,0.0,2.0,9.0,,OREXQ
11,,2016-06-02 11:23:48,2016-05-31,OREX,Narachi Michael,"CEO, Pres",A - Grant,$0.34,8777,69285,+15%,"+$2,984",5.0,60.0,8.0,-50.0,OREXQ
12,,2016-06-02 11:22:47,2016-05-31,OREX,Cannell Thomas R,"EVP, Chief Commercial Officer",A - Grant,$0.34,9632,14723,+189%,"+$3,275",5.0,60.0,8.0,-50.0,OREXQ
13,DM,2016-02-04 12:06:54,2015-05-30,OREX,Klassen Preston,"EVP, Global Development",A - Grant,$2.69,6030,10160,+146%,"+$16,221",6.0,-8.0,-61.0,-82.0,OREXQ
