,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2020-05-08 17:29:49,2020-05-06,ANY,"Mf Ventures, LLC",10%,S - Sale,$1.31,-48488,140833,-26%,"-$63,405",,,,,ANY
1,D,2019-11-21 17:57:47,2019-11-19,ANY,Kalbfleisch Kurt L.,"SVP, CFO",M - OptEx,$0.00,9049,18385,+97%,+$0,,,,,ANY
2,D,2019-06-20 16:09:59,2019-06-18,ANY,Kalbfleisch Kurt L.,"SVP, CFO",M - OptEx,$0.00,3017,9336,+48%,+$0,,,,,ANY
3,D,2019-06-20 16:09:59,2019-06-19,ANY,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale+OE,$1.58,-1083,9336,-10%,"-$1,711",,,,,ANY
4,A,2019-05-20 16:30:24,2019-05-16,ANY,"Cyrus Capital Partners, L.P.",10%,S - Sale,$2.08,-125315,145301,-46%,"-$261,031",,,,,ANY
5,,2019-05-17 16:41:14,2019-05-16,ANY,"Cyrus Capital Partners, L.P.",10%,S - Sale,$2.08,-125315,145301,-46%,"-$261,031",,,,,ANY
6,,2019-03-11 17:32:10,2019-03-07,ANY,"Mf Ventures, LLC",10%,S - Sale,$2.45,-24394,189321,-11%,"-$59,748",,,,,ANY
7,,2019-03-07 16:25:39,2019-03-05,ANY,"Mf Ventures, LLC",10%,S - Sale,$2.44,-9852,213715,-4%,"-$23,995",,,,,ANY
8,M,2019-03-05 18:35:42,2019-03-01,ANY,"Mf Ventures, LLC",10%,S - Sale,$2.47,-20000,223567,-8%,"-$49,341",,,,,ANY
9,,2018-12-20 20:21:39,2018-12-20,ANY,"Mf Ventures, LLC",10%,S - Sale,$3.08,-5754,243567,-2%,"-$17,736",,,,,ANY
10,D,2018-12-19 18:15:26,2018-12-18,ANY,Kalbfleisch Kurt L.,"SVP, CFO",M - OptEx,$0.00,3017,7402,+69%,+$0,,,,,ANY
11,D,2018-12-19 18:15:26,2018-12-19,ANY,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale+OE,$3.35,-1069,7402,-13%,"-$3,581",,,,,ANY
12,D,2018-11-15 16:10:25,2018-11-13,ANY,"Cyrus Capital Partners, L.P.",10%,P - Purchase,$0.00,6500000,6500000,New,+$0,,,,,ANY
13,D,2018-10-09 18:10:19,2018-10-05,ANY,Yeh Jenny C,"SVP, GC",M - OptEx,$0.00,1333,14253,+10%,+$0,,,,,ANY
14,D,2018-10-09 18:10:19,2018-10-08,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,$0.36,-566,14253,-4%,-$204,,,,,ANY
15,D,2018-08-13 17:18:51,2018-08-09,ANY,Yeh Jenny C,"SVP, GC",M - OptEx,$0.00,1333,13486,+11%,+$0,,,,,ANY
16,DM,2018-08-13 17:18:51,2018-08-10,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,$0.24,-1333,13486,-9%,-$323,,,,,ANY
17,,2018-07-16 17:25:42,2018-07-12,ANY,Yeh Jenny C,"SVP, GC",S - Sale,$0.47,-1297,13486,-9%,-$610,,,,,ANY
18,D,2018-07-12 16:18:06,2018-07-10,ANY,Yeh Jenny C,"SVP, GC",M - OptEx,$0.00,2133,14783,+17%,+$0,,,,,ANY
19,D,2018-07-12 16:18:06,2018-07-11,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,$0.39,-836,14783,-5%,-$326,,,,,ANY
20,D,2018-07-12 16:17:22,2018-07-10,ANY,Kalbfleisch Kurt L.,"SVP, CFO",M - OptEx,$0.00,2133,43633,+5%,+$0,,,,,ANY
21,D,2018-07-12 16:17:22,2018-07-11,ANY,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale+OE,$0.39,-836,43633,-2%,-$326,,,,,ANY
22,D,2018-06-20 16:32:17,2018-06-18,ANY,Yeh Jenny C,"SVP, GC",M - OptEx,$0.00,21445,13486,-269%,+$0,,,,,ANY
23,D,2018-06-20 16:32:17,2018-06-19,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,$0.52,-7959,13486,-37%,"-$4,139",,,,,ANY
24,D,2018-06-20 16:29:46,2018-06-18,ANY,Kelly Eric,"CEO, COB",M - OptEx,$0.00,47917,78386,+157%,+$0,,,,,ANY
25,D,2018-06-20 16:29:46,2018-06-19,ANY,Kelly Eric,"CEO, COB",S - Sale+OE,$0.52,-21515,78386,-22%,"-$11,188",,,,,ANY
26,D,2018-06-20 16:29:21,2018-06-18,ANY,Kalbfleisch Kurt L.,"SVP, CFO",M - OptEx,$0.00,21134,42336,+100%,+$0,,,,,ANY
27,D,2018-06-20 16:29:21,2018-06-19,ANY,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale+OE,$0.52,-8952,42336,-17%,"-$4,655",,,,,ANY
28,D,2018-06-13 14:32:31,2018-06-11,ANY,Kalbfleisch Kurt L.,"SVP, CFO",M - OptEx,$0.00,2133,27154,+9%,+$0,,,,,ANY
29,D,2018-06-13 14:32:31,2018-06-12,ANY,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale+OE,$0.48,-853,27154,-3%,-$409,,,,,ANY
30,D,2018-06-13 14:32:19,2018-06-11,ANY,Yeh Jenny C,"SVP, GC",M - OptEx,$0.00,2133,0,-100%,+$0,,,,,ANY
31,DM,2018-06-13 14:32:19,2018-06-12,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,$0.52,-2133,0,-100%,"-$1,101",,,,,ANY
32,D,2018-05-14 16:54:27,2018-05-10,ANY,Yeh Jenny C,"SVP, GC",M - OptEx,$0.00,2133,0,-100%,+$0,,,,,ANY
33,DM,2018-05-14 16:54:27,2018-05-11,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,$0.36,-2133,0,-100%,-$758,,,,,ANY
34,D,2018-05-14 16:49:56,2018-05-10,ANY,Kalbfleisch Kurt L.,"SVP, CFO",M - OptEx,$0.00,2133,25874,+9%,+$0,,,,,ANY
35,D,2018-05-14 16:49:56,2018-05-11,ANY,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale+OE,$0.35,-962,25874,-4%,-$337,,,,,ANY
36,D,2018-05-10 16:45:30,2018-05-08,ANY,McEwan Duncan J,Dir,A - Grant,$0.00,15853,28769,+123%,+$0,,,,,ANY
37,D,2018-05-10 16:45:30,2018-05-10,ANY,McEwan Duncan J,Dir,M - OptEx,$0.00,8421,28769,+41%,+$0,,,,,ANY
38,,2018-05-10 16:45:07,2018-05-08,ANY,Mahadevan Vivekanand,Dir,A - Grant,$0.00,15853,25481,+165%,+$0,,,,,ANY
39,D,2018-05-10 16:44:47,2018-05-08,ANY,Bo-Linn Cheemin,Dir,A - Grant,$0.00,15853,36348,+77%,+$0,,,,,ANY
40,D,2018-05-10 16:44:47,2018-05-10,ANY,Bo-Linn Cheemin,Dir,M - OptEx,$0.00,16000,36348,+79%,+$0,,,,,ANY
41,D,2018-04-12 16:28:19,2018-04-10,ANY,Kalbfleisch Kurt L.,"SVP, CFO",M - OptEx,$0.00,2133,24703,+9%,+$0,,,,,ANY
42,D,2018-04-12 16:28:19,2018-04-11,ANY,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale+OE,$0.93,-776,24703,-3%,-$722,,,,,ANY
43,D,2018-04-12 16:27:57,2018-04-10,ANY,Yeh Jenny C,"SVP, GC",M - OptEx,$0.00,2133,0,-100%,+$0,,,,,ANY
44,DM,2018-04-12 16:27:57,2018-04-11,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,$1.00,-2133,0,-100%,"-$2,133",,,,,ANY
45,D,2018-04-09 18:21:20,2018-04-05,ANY,Yeh Jenny C,"SVP, GC",M - OptEx,$0.00,1333,0,-100%,+$0,,,,,ANY
46,DM,2018-04-09 18:21:20,2018-04-06,ANY,Yeh Jenny C,"SVP, GC",S - Sale+OE,$0.90,-1333,0,-100%,"-$1,196",,,,,ANY
47,,2018-03-30 17:07:54,2018-03-28,ANY,McEwan Duncan J,Dir,A - Grant,$0.00,4495,4495,New,+$0,,,,,ANY
48,,2018-03-30 17:07:34,2018-03-28,ANY,Mahadevan Vivekanand,Dir,A - Grant,$0.00,4495,9628,+88%,+$0,,,,,ANY
49,,2018-03-30 17:07:17,2018-03-28,ANY,Bo-Linn Cheemin,Dir,A - Grant,$0.00,4495,4495,New,+$0,,,,,ANY
