,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-08 16:30:32,2022-03-06,ESCA,Griffin Patrick J,"VP, 10%",M - OptEx,$0.00,2668,1859608,0%,+$0,,,,,ESCA
1,DM,2022-03-08 16:30:18,2022-03-06,ESCA,Wawrin Stephen,CFO,M - OptEx,$0.00,6168,35866,+21%,+$0,,,,,ESCA
2,AD,2022-03-07 17:16:05,2022-03-04,ESCA,Glazer Walter P. Jr.,"CEO, Pres",M - OptEx,$0.00,4166,299463,+1%,+$0,,,,,ESCA
3,ADM,2022-03-07 17:16:05,2022-03-04,ESCA,Glazer Walter P. Jr.,"CEO, Pres",P - Purchase,$13.19,5000,299463,+2%,"+$65,933",,,,,ESCA
4,AD,2022-03-07 16:35:22,2022-03-04,ESCA,Williams Edward E,Dir,M - OptEx,$0.00,4166,433472,+1%,+$0,,,,,ESCA
5,AD,2022-03-04 18:41:46,2022-03-04,ESCA,Wawrin Stephen,CFO,M - OptEx,$0.00,4698,29698,+19%,+$0,,,,,ESCA
6,D,2022-03-04 18:30:31,2022-03-04,ESCA,Griffin Patrick J,"VP, 10%",M - OptEx,$0.00,2031,1856940,0%,+$0,,,,,ESCA
7,D,2022-03-04 17:51:39,2022-03-04,ESCA,Wawrin Stephen,CFO,M - OptEx,$0.00,4698,29698,+19%,+$0,,,,,ESCA
8,D,2022-03-04 17:15:38,2022-03-04,ESCA,Glazer Walter P. Jr.,"CEO, Pres",M - OptEx,$0.00,4166,297775,+1%,+$0,,,,,ESCA
9,D,2022-03-04 17:15:38,2022-03-04,ESCA,Glazer Walter P. Jr.,"CEO, Pres",P - Purchase,$13.13,3312,297775,+1%,"+$43,498",,,,,ESCA
10,D,2022-03-04 17:00:49,2022-03-04,ESCA,Baalmann Richard Fenton Jr,Dir,M - OptEx,$0.00,4166,105172,+4%,+$0,,,,,ESCA
11,D,2022-03-04 17:00:41,2022-03-04,ESCA,Williams Edward E,Dir,M - OptEx,$0.00,4166,433472,+1%,+$0,,,,,ESCA
12,D,2022-03-04 17:00:31,2022-03-04,ESCA,Franklin Katherine F.,Dir,M - OptEx,$0.00,1666,10357,+19%,+$0,,,,,ESCA
13,,2022-01-03 16:10:27,2021-12-31,ESCA,Griffin Patrick J,"VP, 10%",G - Gift,$0.00,1912,1854909,0%,+$0,,,,,ESCA
14,,2022-01-03 16:10:20,2021-12-31,ESCA,Griffin Robert E,10%,G - Gift,$0.00,-7648,2258249,0%,-$0,,,,,ESCA
15,,2021-08-25 16:09:50,2021-08-24,ESCA,Williams Edward E,Dir,S - Sale,$23.11,-125000,429306,-23%,"-$2,888,800",,,,,ESCA
16,,2021-06-24 16:28:34,2021-06-22,ESCA,Wawrin Stephen,CFO,S - Sale,$23.03,-1348,25000,-5%,"-$31,044",,,,,ESCA
17,A,2021-05-19 17:05:36,2021-05-14,ESCA,Glazer Walter P. Jr.,Interim CEO,A - Grant,$23.79,4540,290297,+2%,"+$108,007",,,,,ESCA
18,,2021-05-18 16:14:37,2021-05-14,ESCA,Glazer Walter P. Jr.,Interim CEO,A - Grant,$23.79,4450,290207,+2%,"+$105,866",,,,,ESCA
19,,2021-05-18 16:13:34,2021-05-14,ESCA,Baalmann Richard Fenton Jr,Dir,A - Grant,$23.79,555,101006,+1%,"+$13,203",,,,,ESCA
20,DM,2021-05-18 16:11:25,2021-05-14,ESCA,Franklin Katherine F.,Dir,A - Grant,$6.95,2013,8013,+34%,"+$13,989",,,,,ESCA
21,DM,2021-03-08 19:17:52,2021-03-04,ESCA,Griffin Patrick J,"VP, 10%",M - OptEx,$0.00,1566,1852997,0%,+$0,,,,,ESCA
22,DM,2021-03-08 19:14:22,2021-03-04,ESCA,Wawrin Stephen,CFO,M - OptEx,$0.00,5032,26348,+24%,+$0,,,,,ESCA
23,D,2021-03-08 18:43:27,2021-03-04,ESCA,Sincerbeaux Scott J,Former CEO & President,D - Sale to issuer,$0.00,-23333,26890,-46%,-$0,,,,,ESCA
24,D,2021-03-08 18:43:27,2021-03-04,ESCA,Sincerbeaux Scott J,Former CEO & President,M - OptEx,$0.00,15223,26890,+130%,+$0,,,,,ESCA
25,DM,2021-03-08 18:39:45,2021-03-04,ESCA,Glazer Walter P. Jr.,Interim CEO,M - OptEx,$0.00,3925,285757,+1%,+$0,,,,,ESCA
26,DM,2021-03-08 18:38:27,2021-03-04,ESCA,Williams Edward E,Dir,M - OptEx,$0.00,3925,554306,+1%,+$0,,,,,ESCA
27,DM,2021-03-08 18:37:38,2021-03-04,ESCA,Baalmann Richard Fenton Jr,Dir,M - OptEx,$0.00,3925,100451,+4%,+$0,,,,,ESCA
28,D,2021-03-02 19:52:56,2021-03-02,ESCA,Griffin Patrick J,"VP, 10%",M - OptEx,$0.00,567,1851431,0%,+$0,,,,,ESCA
29,D,2021-03-02 19:52:02,2021-03-02,ESCA,Wawrin Stephen,CFO,M - OptEx,$0.00,1367,21316,+7%,+$0,,,,,ESCA
30,A,2021-02-05 21:36:15,2020-12-30,ESCA,Griffin Robert E,10%,G - Gift,$0.00,-5512,2265897,0%,-$0,,,,,ESCA
31,,2021-01-19 18:55:14,2020-12-30,ESCA,Griffin Patrick J,"VP, 10%",G - Gift,$0.00,1378,1850864,0%,+$0,,,,,ESCA
32,,2021-01-19 18:52:47,2020-12-30,ESCA,Griffin Robert E,10%,G - Gift,$0.00,-5512,2265537,0%,-$0,,,,,ESCA
33,M,2020-12-10 16:33:39,2020-12-08,ESCA,Glazer Walter P. Jr.,Dir,P - Purchase,$18.59,20884,281832,+8%,"+$388,143",,,,,ESCA
34,D,2020-08-13 17:12:33,2020-08-12,ESCA,Griffin Patrick J,"VP, 10%",M - OptEx,$0.00,1133,1849486,0%,+$0,,,,,ESCA
35,D,2020-08-13 17:11:33,2020-08-12,ESCA,Wawrin Stephen,CFO,M - OptEx,$0.00,2733,19949,+16%,+$0,,,,,ESCA
36,D,2020-08-12 19:25:23,2020-08-10,ESCA,Griffin Patrick J,"VP, 10%",M - OptEx,$0.00,283,1848353,0%,+$0,,,,,ESCA
37,D,2020-08-12 18:56:22,2020-08-10,ESCA,Wawrin Stephen,CFO,M - OptEx,$0.00,683,17216,+4%,+$0,,,,,ESCA
38,A,2020-06-29 21:51:01,2020-06-23,ESCA,Griffin Patrick J,"VP, 10%",G - Gift,$0.00,-4000,1848070,0%,-$0,,,,,ESCA
