,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 17:43:15,2022-03-08,PLYA,Peterson Karl Mr.,Dir,S - Sale,$8.49,-90000,3149033,-3%,"-$764,100",,,,,PLYA
1,,2022-03-04 18:00:18,2022-03-02,PLYA,Miller Maria M,Dir,P - Purchase,$9.48,5250,17445,+43%,"+$49,770",,,,,PLYA
2,,2022-03-03 18:14:48,2022-03-01,PLYA,Buhler Brandon B,Chief Accounting Officer,S - Sale,$9.49,-19552,97369,-17%,"-$185,548",,,,,PLYA
3,,2022-02-15 19:22:53,2022-02-15,PLYA,Peterson Karl Mr.,Dir,S - Sale,$8.52,-30000,3239033,-1%,"-$255,600",,,,,PLYA
4,,2022-01-25 17:52:38,2022-01-25,PLYA,Peterson Karl Mr.,Dir,S - Sale,$7.29,-30000,3269033,-1%,"-$218,700",,,,,PLYA
5,,2022-01-07 17:02:36,2022-01-07,PLYA,Buhler Brandon B,Chief Accounting Officer,S - Sale,$7.93,-6332,116921,-5%,"-$50,213",,,,,PLYA
6,,2022-01-06 19:36:50,2022-01-04,PLYA,Wardinski Bruce D,"COB, CEO",A - Grant,$0.00,182927,3368807,+6%,+$0,,,,,PLYA
7,,2022-01-06 19:36:25,2022-01-04,PLYA,Mulet Fernando,Chief Investment Officer,A - Grant,$0.00,54878,336409,+19%,+$0,,,,,PLYA
8,M,2022-01-06 19:36:25,2022-01-04,PLYA,Mulet Fernando,Chief Investment Officer,S - Sale,$7.98,-16434,336409,-5%,"-$131,109",,,,,PLYA
9,,2022-01-06 19:36:03,2022-01-04,PLYA,Buhler Brandon B,Chief Accounting Officer,A - Grant,$0.00,45731,123253,+59%,+$0,,,,,PLYA
10,M,2022-01-06 19:36:03,2022-01-04,PLYA,Buhler Brandon B,Chief Accounting Officer,S - Sale,$8.01,-12705,123253,-9%,"-$101,775",,,,,PLYA
11,,2022-01-06 19:35:45,2022-01-04,PLYA,Maliassas Gregory,COO,A - Grant,$0.00,51829,258114,+25%,+$0,,,,,PLYA
