,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-09-22 20:07:23,2021-09-20,DHC,Siedel Richard W. Jr.,"CFO, TREASURER",F - Tax,$3.39,-6205,63306,-9%,"-$21,035",,,,,DHC
1,,2021-09-22 20:05:31,2021-09-20,DHC,Mintzer Jennifer F.,"Pres, CEO",F - Tax,$3.39,-10439,123944,-8%,"-$35,388",,,,,DHC
2,,2021-09-17 17:12:52,2021-09-15,DHC,Siedel Richard W. Jr.,"CFO, TREASURER",A - Grant,$0.00,30000,69511,+76%,+$0,,,,,DHC
3,,2021-09-17 17:09:34,2021-09-15,DHC,Mintzer Jennifer F.,"Pres, CEO",A - Grant,$0.00,60000,134383,+81%,+$0,,,,,DHC
4,,2021-06-04 17:24:17,2021-06-03,DHC,Lepage Daniel F.,Dir,A - Grant,$0.00,20000,30051,+199%,+$0,,,,,DHC
5,,2021-06-04 17:23:31,2021-06-03,DHC,Portnoy Adam D.,Dir,A - Grant,$0.00,20000,2724393,+1%,+$0,,,,,DHC
6,,2021-06-04 17:23:00,2021-06-03,DHC,Somers Jeffrey P.,Dir,A - Grant,$0.00,20000,58500,+52%,+$0,,,,,DHC
7,,2021-06-04 17:22:29,2021-06-03,DHC,Harrington John L.,Dir,A - Grant,$0.00,20000,20000,New,+$0,,,,,DHC
8,,2021-06-04 17:22:29,2021-06-03,DHC,Harrington John L.,Dir,G - Gift,$0.00,-40000,20000,-200%,-$0,,,,,DHC
9,,2021-06-04 17:21:28,2021-06-03,DHC,Jones Lisa Harris,Dir,A - Grant,$0.00,20000,47185,+74%,+$0,,,,,DHC
10,,2021-06-04 17:20:51,2021-06-03,DHC,Mintzer Jennifer F.,"Pres, CEO",A - Grant,$0.00,20000,74383,+37%,+$0,,,,,DHC
11,,2021-05-12 19:47:43,2021-05-12,DHC,Harrington John L.,Dir,S - Sale,$3.62,-19500,0,-100%,"-$70,530",,,,,DHC
12,,2021-05-10 20:15:17,2021-05-07,DHC,Harrington John L.,Dir,S - Sale,$3.90,-26500,19500,-58%,"-$103,382",,,,,DHC
13,,2020-09-23 17:53:47,2020-09-21,DHC,Mintzer Jennifer F.,"Pres, COO",F - Tax,$3.38,-4227,54383,-7%,"-$14,287",,,,,DHC
14,,2020-09-23 17:53:47,2020-09-21,DHC,Siedel Richard W. Jr.,"CFO, TREASURER",F - Tax,$3.38,-3391,39511,-8%,"-$11,462",,,,,DHC
