,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,A,2021-05-21 15:26:53,2021-05-19,SYKE,Macleod James S,Dir,A - Grant,$41.43,995,46861,+2%,"+$41,223",,,,,SYKE
1,,2021-05-21 08:20:50,2021-05-21,SYKE,Bozak Mark C,Dir,A - Grant,$41.62,197,10402,+2%,"+$8,199",,,,,SYKE
2,,2021-05-19 09:31:11,2021-05-19,SYKE,Watson W. Mark,Dir,A - Grant,$41.43,694,11409,+6%,"+$28,752",,,,,SYKE
3,,2021-05-19 09:26:35,2021-05-19,SYKE,Evans Carlos E,Dir,A - Grant,$41.43,694,20751,+3%,"+$28,752",,,,,SYKE
4,,2021-05-19 09:22:09,2021-05-19,SYKE,Muir William D Jr,Dir,A - Grant,$41.43,694,29436,+2%,"+$28,752",,,,,SYKE
5,,2021-05-19 09:13:20,2021-05-19,SYKE,Beliveau-Dunn Jeanne,Dir,A - Grant,$41.43,694,694,New,"+$28,752",,,,,SYKE
6,,2021-05-19 08:59:36,2021-05-19,SYKE,Macleod James S,Dir,A - Grant,$41.43,694,46560,+2%,"+$28,752",,,,,SYKE
7,,2021-05-19 08:53:10,2021-05-19,SYKE,Chang Vanessa C L,Dir,A - Grant,$41.43,694,20798,+3%,"+$28,752",,,,,SYKE
8,,2021-05-19 08:48:07,2021-05-19,SYKE,Lutton Lorraine L,Dir,A - Grant,$41.43,694,30336,+2%,"+$28,752",,,,,SYKE
9,,2021-05-19 08:42:22,2021-05-19,SYKE,Bozak Mark C,Dir,A - Grant,$41.43,694,10205,+7%,"+$28,752",,,,,SYKE
10,,2021-03-26 13:59:25,2021-03-26,SYKE,Chapman John,"EVP, CFO",S - Sale,$45.42,-9000,42720,-17%,"-$408,779",,,,,SYKE
11,,2021-03-25 10:03:03,2021-03-24,SYKE,Holder James T,"EVP, Secretary",S - Sale,$43.87,-888,15544,-5%,"-$38,954",,,,,SYKE
12,,2021-03-25 09:43:47,2021-03-24,SYKE,Holder James T,"EVP, Secretary",S - Sale,$43.60,-7007,16432,-30%,"-$305,487",,,,,SYKE
13,D,2021-03-23 08:13:16,2021-03-22,SYKE,Holder James T,"EVP, Secretary",D - Sale to issuer,$44.61,-3417,23439,-13%,"-$152,432",,,,,SYKE
14,D,2021-03-23 08:13:16,2021-03-22,SYKE,Holder James T,"EVP, Secretary",F - Tax,$44.61,-487,23439,-2%,"-$21,725",,,,,SYKE
15,D,2021-03-23 08:13:16,2021-03-22,SYKE,Holder James T,"EVP, Secretary",M - OptEx,$28.15,5414,23439,+30%,"+$152,404",,,,,SYKE
16,,2021-03-22 14:15:28,2021-03-22,SYKE,Zingale Lawrence,EVP,S - Sale,$43.68,-12500,70306,-15%,"-$546,000",,,,,SYKE
17,D,2021-03-18 16:06:14,2021-03-18,SYKE,Nelson Jenna,EVP,D - Sale to issuer,$44.59,-2679,18462,-13%,"-$119,457",,,,,SYKE
18,D,2021-03-18 16:06:14,2021-03-18,SYKE,Nelson Jenna,EVP,F - Tax,$44.59,-381,18462,-2%,"-$16,989",,,,,SYKE
19,D,2021-03-18 16:06:14,2021-03-18,SYKE,Nelson Jenna,EVP,M - OptEx,$28.15,4243,18462,+30%,"+$119,440",,,,,SYKE
20,D,2021-03-16 13:23:21,2021-03-16,SYKE,Zingale Lawrence,EVP,D - Sale to issuer,$44.79,-8528,82806,-9%,"-$381,969",,,,,SYKE
21,D,2021-03-16 13:23:21,2021-03-16,SYKE,Zingale Lawrence,EVP,F - Tax,$44.79,-1984,82806,-2%,"-$88,863",,,,,SYKE
22,D,2021-03-16 13:23:21,2021-03-16,SYKE,Zingale Lawrence,EVP,M - OptEx,$28.15,13568,82806,+20%,"+$381,939",,,,,SYKE
23,D,2021-03-15 14:44:12,2021-03-15,SYKE,Rocktoff William,"VP, Corporate Controller",F - Tax,$45.19,-719,28304,-2%,"-$32,492",,,,,SYKE
24,D,2021-03-15 14:44:12,2021-03-15,SYKE,Rocktoff William,"VP, Corporate Controller",M - OptEx,$45.19,2947,28304,+12%,"+$133,175",,,,,SYKE
25,D,2021-03-15 14:32:06,2021-03-15,SYKE,Nelson Jenna,EVP,F - Tax,$45.19,-1659,17279,-9%,"-$74,970",,,,,SYKE
26,D,2021-03-15 14:32:06,2021-03-15,SYKE,Nelson Jenna,EVP,M - OptEx,$45.19,6803,17279,+65%,"+$307,428",,,,,SYKE
27,D,2021-03-15 14:20:35,2021-03-15,SYKE,Pearson David,EVP,F - Tax,$45.19,-1877,72233,-3%,"-$84,822",,,,,SYKE
28,D,2021-03-15 14:20:35,2021-03-15,SYKE,Pearson David,EVP,M - OptEx,$45.19,7702,72233,+12%,"+$348,053",,,,,SYKE
29,D,2021-03-15 14:06:13,2021-03-15,SYKE,Holder James T,"EVP, Secretary",F - Tax,$45.19,-2048,21929,-9%,"-$92,549",,,,,SYKE
30,D,2021-03-15 14:06:13,2021-03-15,SYKE,Holder James T,"EVP, Secretary",M - OptEx,$45.19,8403,21929,+62%,"+$379,732",,,,,SYKE
31,D,2021-03-15 13:47:36,2021-03-15,SYKE,Zingale Lawrence,EVP,F - Tax,$45.19,-8273,79750,-9%,"-$373,857",,,,,SYKE
32,D,2021-03-15 13:47:36,2021-03-15,SYKE,Zingale Lawrence,EVP,M - OptEx,$45.19,21021,79750,+36%,"+$949,939",,,,,SYKE
33,D,2021-03-15 13:35:35,2021-03-15,SYKE,Chapman John,"EVP, CFO",F - Tax,$45.19,-7802,51720,-13%,"-$352,572",,,,,SYKE
34,D,2021-03-15 13:35:35,2021-03-15,SYKE,Chapman John,"EVP, CFO",M - OptEx,$45.19,19820,51720,+62%,"+$895,666",,,,,SYKE
35,D,2021-03-15 13:24:24,2021-03-15,SYKE,Sykes Charles E,"CEO, Pres",F - Tax,$45.19,-26406,397377,-6%,"-$1,193,287",,,,,SYKE
36,D,2021-03-15 13:24:24,2021-03-15,SYKE,Sykes Charles E,"CEO, Pres",M - OptEx,$45.19,67099,397377,+20%,"+$3,032,204",,,,,SYKE
37,,2021-03-12 08:19:27,2021-03-11,SYKE,Meurer William J,Dir,S - Sale,$44.93,-43687,33882,-56%,"-$1,962,711",,,,,SYKE
38,,2021-02-26 16:57:17,2021-02-26,SYKE,Holder James T,"EVP, Secretary",S - Sale,$41.22,-10000,15574,-39%,"-$412,235",,,,,SYKE
39,,2021-02-22 11:50:05,2021-02-22,SYKE,Bozak Mark C,Dir,A - Grant,$41.93,197,9511,+2%,"+$8,260",,,,,SYKE
40,,2021-02-22 11:39:46,2021-02-22,SYKE,Watson W. Mark,Dir,A - Grant,$41.93,181,10715,+2%,"+$7,589",,,,,SYKE
41,,2021-02-16 10:15:39,2021-02-16,SYKE,Watson W. Mark,Dir,A - Grant,$42.86,1000,10534,+10%,"+$42,860",,,,,SYKE
42,,2021-02-16 10:11:10,2021-02-16,SYKE,Evans Carlos E,Dir,A - Grant,$42.86,1000,20057,+5%,"+$42,860",,,,,SYKE
43,,2021-02-16 10:06:26,2021-02-16,SYKE,Muir William D Jr,Dir,A - Grant,$42.86,1000,28742,+4%,"+$42,860",,,,,SYKE
44,,2021-02-16 10:01:03,2021-02-16,SYKE,Meurer William J,Dir,A - Grant,$42.86,1000,77569,+1%,"+$42,860",,,,,SYKE
45,,2021-02-16 09:56:21,2021-02-16,SYKE,Macleod James S,Dir,A - Grant,$42.86,1000,45866,+2%,"+$42,860",,,,,SYKE
46,,2021-02-16 09:48:28,2021-02-16,SYKE,Chang Vanessa C L,Dir,A - Grant,$42.86,1000,20104,+5%,"+$42,860",,,,,SYKE
47,,2021-02-16 09:44:15,2021-02-16,SYKE,Lutton Lorraine L,Dir,A - Grant,$42.86,1000,29642,+3%,"+$42,860",,,,,SYKE
48,,2021-02-16 09:37:38,2021-02-16,SYKE,Bozak Mark C,Dir,A - Grant,$42.86,1000,9314,+12%,"+$42,860",,,,,SYKE
49,,2020-12-03 10:19:15,2020-12-03,SYKE,Zingale Lawrence,EVP,S - Sale,$38.07,-2700,67002,-4%,"-$102,789",,,,,SYKE
50,D,2020-12-03 09:08:10,2020-12-02,SYKE,Nelson Jenna,EVP,D - Sale to issuer,$38.13,-6628,12135,-35%,"-$252,726",,,,,SYKE
51,D,2020-12-03 09:08:10,2020-12-02,SYKE,Nelson Jenna,EVP,F - Tax,$38.13,-526,12135,-4%,"-$20,056",,,,,SYKE
52,D,2020-12-03 09:08:10,2020-12-02,SYKE,Nelson Jenna,EVP,M - OptEx,$28.78,8781,12135,+262%,"+$252,676",,,,,SYKE
53,,2020-11-25 09:11:17,2020-11-24,SYKE,Zingale Lawrence,EVP,G - Gift,$0.00,-1582,69702,-2%,-$0,,,,,SYKE
54,,2020-11-24 16:45:34,2020-11-24,SYKE,Pearson David,EVP,S - Sale,$38.93,-10000,66408,-13%,"-$389,311",,,,,SYKE
55,,2020-11-23 09:09:28,2020-11-23,SYKE,Bozak Mark C,Dir,A - Grant,$37.90,197,8314,+2%,"+$7,466",,,,,SYKE
56,,2020-11-23 09:02:59,2020-11-23,SYKE,Watson W. Mark,Dir,A - Grant,$37.90,181,9534,+2%,"+$6,860",,,,,SYKE
57,,2020-11-18 08:27:01,2020-11-17,SYKE,Chapman John,"EVP, CFO",S - Sale,$38.34,-10000,39702,-20%,"-$383,425",,,,,SYKE
58,D,2020-11-16 10:46:11,2020-11-16,SYKE,Zingale Lawrence,EVP,D - Sale to issuer,$37.98,-21559,71284,-23%,"-$818,811",,,,,SYKE
59,D,2020-11-16 10:46:11,2020-11-16,SYKE,Zingale Lawrence,EVP,F - Tax,$37.98,-1679,71284,-2%,"-$63,768",,,,,SYKE
60,D,2020-11-16 10:46:11,2020-11-16,SYKE,Zingale Lawrence,EVP,M - OptEx,$28.78,28446,71284,+66%,"+$818,758",,,,,SYKE
61,,2020-11-13 09:42:18,2020-11-13,SYKE,Watson W. Mark,Dir,A - Grant,$37.20,1000,9353,+12%,"+$37,200",,,,,SYKE
