,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
21,,2021-03-18 17:17:28,2021-03-17,ATHX,Lehmann William Jr,Interim CEO,F - Tax,$1.95,-13264,418836,-3%,"-$25,865",,,,,ATHX
22,,2021-03-18 17:17:28,2021-03-18,ATHX,Lehmann William Jr,Interim CEO,S - Sale,$1.91,-25000,418836,-6%,"-$47,743",,,,,ATHX
23,,2021-03-17 18:29:53,2021-03-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.95,-15846,719949,-2%,"-$30,900",,,,,ATHX
24,M,2021-03-17 18:29:53,2021-03-15,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale,$1.99,-10000,719949,-1%,"-$19,916",,,,,ATHX
25,,2021-03-17 18:26:40,2021-03-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.95,-9548,403692,-2%,"-$18,619",,,,,ATHX
26,,2021-03-17 18:26:40,2021-03-16,ATHX,Campbell Laura K,Senior Vice Pres Finance,S - Sale,$1.97,-10000,403692,-2%,"-$19,655",,,,,ATHX
27,,2020-12-18 17:48:35,2020-12-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.98,-15976,745795,-2%,"-$31,632",,,,,ATHX
28,,2020-12-18 17:46:58,2020-12-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$1.98,-26650,1680920,-2%,"-$52,767",,,,,ATHX
29,,2020-12-18 17:46:08,2020-12-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.98,-13425,457100,-3%,"-$26,582",,,,,ATHX
30,,2020-12-18 17:46:08,2020-12-18,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$2.02,-20000,457100,-4%,"-$40,424",,,,,ATHX
31,,2020-12-17 20:34:22,2020-12-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.98,-8935,423240,-2%,"-$17,691",,,,,ATHX
32,,2020-12-17 20:34:22,2020-12-15,ATHX,Campbell Laura K,Senior Vice Pres Finance,S - Sale,$1.92,-10000,423240,-2%,"-$19,216",,,,,ATHX
33,,2020-09-18 17:30:55,2020-09-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$2.06,-13528,490525,-3%,"-$27,868",,,,,ATHX
34,,2020-09-18 17:30:55,2020-09-18,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$2.04,-20000,490525,-4%,"-$40,764",,,,,ATHX
35,,2020-09-18 17:26:28,2020-09-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$2.06,-26656,1707570,-2%,"-$54,911",,,,,ATHX
36,,2020-09-18 17:22:59,2020-09-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$2.06,-8943,442175,-2%,"-$18,423",,,,,ATHX
37,,2020-09-17 18:16:56,2020-09-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$2.06,-15947,761771,-2%,"-$32,851",,,,,ATHX
38,M,2020-09-17 18:16:56,2020-09-15,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale,$2.18,-10000,761771,-1%,"-$21,794",,,,,ATHX
39,M,2020-06-24 17:09:22,2020-06-22,ATHX,Traub Kenneth H,Dir,P - Purchase,$2.30,140000,235093,+147%,"+$322,500",,,,,ATHX
40,D,2020-06-18 20:45:31,2020-06-18,ATHX,Campbell Laura K,Senior Vice Pres Finance,A - Grant,$0.00,88000,451118,+24%,+$0,,,,,ATHX
41,D,2020-06-18 20:45:31,2020-06-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$2.94,-8510,451118,-2%,"-$25,019",,,,,ATHX
42,D,2020-06-18 20:43:27,2020-06-18,ATHX,Harrington John J,"Exec Vice Pres, CSO",A - Grant,$0.00,133333,787718,+20%,+$0,,,,,ATHX
43,D,2020-06-18 20:43:27,2020-06-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$2.94,-16397,787718,-2%,"-$48,207",,,,,ATHX
44,D,2020-06-18 20:43:06,2020-06-18,ATHX,Van Bokkelen Gil,"COB, CEO",A - Grant,$0.00,233333,1734226,+16%,+$0,,,,,ATHX
45,D,2020-06-18 20:43:06,2020-06-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$2.94,-26494,1734226,-2%,"-$77,892",,,,,ATHX
46,D,2020-06-18 20:42:42,2020-06-18,ATHX,Lehmann William Jr,"Pres, COO",A - Grant,$0.00,133333,524053,+34%,+$0,,,,,ATHX
47,D,2020-06-18 20:42:42,2020-06-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$2.94,-14925,524053,-3%,"-$43,880",,,,,ATHX
48,D,2020-06-18 20:42:42,2020-06-18,ATHX,Lehmann William Jr,"Pres, COO",S - Sale+OE,$2.86,-20000,524053,-4%,"-$57,176",,,,,ATHX
49,M,2020-04-01 18:01:56,2020-03-30,ATHX,Campbell Laura K,Senior Vice Pres Finance,S - Sale,$3.34,-234306,371628,-39%,"-$782,586",,,,,ATHX
50,,2020-03-18 17:12:49,2020-03-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.46,-13991,425645,-3%,"-$20,427",,,,,ATHX
51,,2020-03-18 17:12:49,2020-03-18,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$1.39,-30000,425645,-7%,"-$41,679",,,,,ATHX
52,,2020-03-18 16:46:11,2020-03-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$1.46,-25970,1527387,-2%,"-$37,916",,,,,ATHX
53,,2020-03-18 16:30:55,2020-03-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.46,-9305,605934,-2%,"-$13,585",,,,,ATHX
54,,2020-03-18 16:26:24,2020-03-16,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.46,-17438,670782,-3%,"-$25,459",,,,,ATHX
55,M,2020-03-18 16:26:24,2020-03-16,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale,$1.28,-10000,670782,-1%,"-$12,839",,,,,ATHX
56,,2019-12-18 17:22:51,2019-12-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.18,-12560,469636,-3%,"-$14,821",,,,,ATHX
57,,2019-12-18 17:22:51,2019-12-18,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$1.17,-30000,469636,-6%,"-$35,202",,,,,ATHX
58,,2019-12-18 16:50:36,2019-12-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$1.18,-17220,1553357,-1%,"-$20,320",,,,,ATHX
59,,2019-12-18 16:48:00,2019-12-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.18,-8299,615239,-1%,"-$9,793",,,,,ATHX
60,,2019-12-18 16:46:05,2019-12-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.18,-16840,698220,-2%,"-$19,871",,,,,ATHX
61,M,2019-12-18 16:46:05,2019-12-16,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale,$1.23,-10000,698220,-1%,"-$12,288",,,,,ATHX
62,,2019-09-19 11:19:21,2019-09-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.49,-16066,725060,-2%,"-$23,938",,,,,ATHX
63,,2019-09-19 11:19:04,2019-09-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$1.49,-25372,1570577,-2%,"-$37,804",,,,,ATHX
64,,2019-09-19 11:18:41,2019-09-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.49,-12756,512196,-2%,"-$19,006",,,,,ATHX
65,,2019-09-19 11:18:41,2019-09-18,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$1.44,-30000,512196,-6%,"-$43,260",,,,,ATHX
66,,2019-09-19 11:18:18,2019-09-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.49,-8117,623538,-1%,"-$12,094",,,,,ATHX
67,D,2019-08-14 10:51:08,2019-08-12,ATHX,Van Bokkelen Gil,"COB, CEO",M - OptEx,$1.28,20000,1595949,+1%,"+$25,600",,,,,ATHX
68,,2019-06-18 17:13:15,2019-06-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.83,-9311,554952,-2%,"-$17,039",,,,,ATHX
69,,2019-06-18 17:13:15,2019-06-18,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$1.80,-20000,554952,-3%,"-$36,090",,,,,ATHX
70,,2019-06-18 16:51:47,2019-06-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$1.83,-13965,1575949,-1%,"-$25,556",,,,,ATHX
71,,2019-06-18 16:50:56,2019-06-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.83,-9052,741126,-1%,"-$16,565",,,,,ATHX
72,,2019-06-18 16:47:31,2019-06-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.83,-4964,631655,-1%,"-$9,084",,,,,ATHX
73,D,2019-06-14 15:07:06,2019-06-12,ATHX,Van Bokkelen Gil,"COB, CEO",A - Grant,$0.00,261008,1589914,+20%,+$0,,,,,ATHX
74,D,2019-06-14 15:05:44,2019-06-12,ATHX,Lehmann William Jr,"Pres, COO",A - Grant,$0.00,130512,584263,+29%,+$0,,,,,ATHX
75,D,2019-06-14 15:04:42,2019-06-12,ATHX,Harrington John J,"Exec Vice Pres, CSO",A - Grant,$0.00,130512,750178,+21%,+$0,,,,,ATHX
76,D,2019-06-14 15:03:43,2019-06-12,ATHX,Campbell Laura K,Senior Vice Pres Finance,A - Grant,$0.00,87008,636619,+16%,+$0,,,,,ATHX
77,,2019-03-18 17:13:58,2019-03-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.51,-9311,453751,-2%,"-$14,060",,,,,ATHX
78,,2019-03-18 17:13:58,2019-03-18,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$1.53,-15000,453751,-3%,"-$22,947",,,,,ATHX
79,,2019-03-18 10:30:20,2019-03-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.51,-9052,619666,-1%,"-$13,669",,,,,ATHX
80,M,2019-03-18 10:30:20,2019-03-14,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale,$1.55,-15000,619666,-2%,"-$23,288",,,,,ATHX
81,,2019-03-18 10:29:30,2019-03-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.51,-4817,549611,-1%,"-$7,274",,,,,ATHX
82,,2018-12-18 17:44:22,2018-12-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.72,-9311,478062,-2%,"-$16,015",,,,,ATHX
83,,2018-12-18 17:44:22,2018-12-18,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$1.73,-15000,478062,-3%,"-$25,911",,,,,ATHX
84,,2018-12-18 17:41:56,2018-12-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.72,-4964,554428,-1%,"-$8,538",,,,,ATHX
85,,2018-12-18 17:40:08,2018-12-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$1.72,-13965,1328906,-1%,"-$24,020",,,,,ATHX
86,,2018-12-17 18:00:23,2018-12-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.72,-9052,643718,-1%,"-$15,569",,,,,ATHX
87,M,2018-12-17 18:00:23,2018-12-13,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale,$1.93,-15000,643718,-2%,"-$28,980",,,,,ATHX
88,,2018-09-18 17:50:20,2018-09-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$1.88,-13965,1342871,-1%,"-$26,254",,,,,ATHX
89,,2018-09-18 17:45:56,2018-09-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.88,-4964,559392,-1%,"-$9,332",,,,,ATHX
90,,2018-09-18 17:39:51,2018-09-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.88,-9311,502373,-2%,"-$17,505",,,,,ATHX
91,,2018-09-18 17:39:51,2018-09-18,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$1.88,-15000,502373,-3%,"-$28,200",,,,,ATHX
92,,2018-09-17 17:05:51,2018-09-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.88,-9050,667770,-1%,"-$17,014",,,,,ATHX
93,M,2018-09-17 17:05:51,2018-09-13,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale,$1.91,-15000,667770,-2%,"-$28,707",,,,,ATHX
94,M,2018-08-10 18:40:26,2018-08-08,ATHX,Campbell Laura K,Senior Vice Pres Finance,S - Sale,$2.01,-28868,564356,-5%,"-$57,986",,,,,ATHX
95,M,2018-08-03 19:16:36,2018-08-01,ATHX,Campbell Laura K,Senior Vice Pres Finance,S - Sale,$2.01,-14420,593224,-2%,"-$28,913",,,,,ATHX
96,D,2018-06-19 17:49:05,2018-06-18,ATHX,Lehmann William Jr,"Pres, COO",A - Grant,$0.00,96600,526684,+22%,+$0,,,,,ATHX
97,D,2018-06-19 17:49:05,2018-06-15,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$2.32,-7889,526684,-1%,"-$18,302",,,,,ATHX
98,D,2018-06-19 17:49:05,2018-06-19,ATHX,Lehmann William Jr,"Pres, COO",S - Sale+OE,$2.25,-30000,526684,-5%,"-$67,380",,,,,ATHX
99,D,2018-06-19 17:27:00,2018-06-18,ATHX,Van Bokkelen Gil,"COB, CEO",A - Grant,$0.00,147600,1356836,+12%,+$0,,,,,ATHX
100,D,2018-06-19 17:27:00,2018-06-15,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$2.32,-11983,1356836,-1%,"-$27,801",,,,,ATHX
101,D,2018-06-19 17:21:52,2018-06-18,ATHX,Campbell Laura K,Senior Vice Pres Finance,A - Grant,$0.00,50400,607644,+9%,+$0,,,,,ATHX
102,D,2018-06-19 17:21:52,2018-06-15,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$2.32,-4565,607644,-1%,"-$10,591",,,,,ATHX
103,D,2018-06-18 19:00:22,2018-06-18,ATHX,Harrington John J,"Exec Vice Pres, CSO",A - Grant,$0.00,94500,691820,+16%,+$0,,,,,ATHX
104,D,2018-06-18 19:00:22,2018-06-15,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$2.32,-7683,691820,-1%,"-$17,825",,,,,ATHX
105,DM,2018-06-18 19:00:22,2018-06-14,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale+OE,$2.30,-15000,691820,-2%,"-$34,513",,,,,ATHX
106,,2018-03-21 10:47:11,2018-03-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.86,-7739,467973,-2%,"-$14,395",,,,,ATHX
107,,2018-03-21 10:47:11,2018-03-20,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$1.89,-14000,467973,-3%,"-$26,460",,,,,ATHX
108,,2018-03-19 16:18:01,2018-03-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$1.86,-11983,1221219,-1%,"-$22,288",,,,,ATHX
109,,2018-03-19 16:17:31,2018-03-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.86,-7529,620003,-1%,"-$14,004",,,,,ATHX
110,M,2018-03-19 16:17:31,2018-03-15,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale,$1.84,-15000,620003,-2%,"-$27,647",,,,,ATHX
111,,2018-03-19 16:16:48,2018-03-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.86,-5055,561809,-1%,"-$9,402",,,,,ATHX
112,,2017-12-19 17:10:55,2017-12-18,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.67,-8668,489712,-2%,"-$14,476",,,,,ATHX
113,,2017-12-19 17:10:55,2017-12-19,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$1.80,-14000,489712,-3%,"-$25,252",,,,,ATHX
114,,2017-12-19 17:04:45,2017-12-18,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.67,-8442,642532,-1%,"-$14,098",,,,,ATHX
115,M,2017-12-19 17:04:45,2017-12-15,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale,$1.73,-15000,642532,-2%,"-$25,880",,,,,ATHX
116,,2017-12-19 17:03:51,2017-12-18,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$1.67,-13168,1233202,-1%,"-$21,991",,,,,ATHX
117,,2017-12-19 17:03:10,2017-12-18,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.67,-5018,566864,-1%,"-$8,380",,,,,ATHX
118,,2017-09-19 17:29:34,2017-09-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$2.22,-13168,1246370,-1%,"-$29,233",,,,,ATHX
119,,2017-09-19 17:28:41,2017-09-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$2.22,-8668,512380,-2%,"-$19,243",,,,,ATHX
120,,2017-09-19 17:28:41,2017-09-19,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$2.38,-15000,512380,-3%,"-$35,726",,,,,ATHX
121,,2017-09-19 17:28:02,2017-09-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$2.22,-8442,665974,-1%,"-$18,741",,,,,ATHX
122,M,2017-09-19 17:28:02,2017-09-15,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale,$2.17,-15000,665974,-2%,"-$32,508",,,,,ATHX
123,,2017-09-19 17:27:24,2017-09-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$2.22,-5018,571882,-1%,"-$11,140",,,,,ATHX
124,,2017-06-19 16:06:42,2017-06-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$1.42,-8475,1259538,-1%,"-$12,035",,,,,ATHX
125,,2017-06-19 16:05:47,2017-06-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.42,-5440,536048,-1%,"-$7,725",,,,,ATHX
126,,2017-06-19 16:05:05,2017-06-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.42,-3305,576900,-1%,"-$4,693",,,,,ATHX
127,,2017-06-19 16:04:30,2017-06-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.42,-5327,689416,-1%,"-$7,564",,,,,ATHX
128,M,2017-06-19 16:04:30,2017-06-15,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale,$1.45,-36000,689416,-5%,"-$52,241",,,,,ATHX
129,D,2017-06-09 10:46:42,2017-06-07,ATHX,Van Bokkelen Gil,"COB, CEO",A - Grant,$0.00,225008,1268013,+22%,+$0,,,,,ATHX
130,D,2017-06-09 10:45:01,2017-06-07,ATHX,Harrington John J,"Exec Vice Pres, CSO",A - Grant,$0.00,149392,730743,+26%,+$0,,,,,ATHX
131,D,2017-06-09 10:42:18,2017-06-07,ATHX,Lehmann William Jr,"Pres, COO",A - Grant,$0.00,154800,541488,+40%,+$0,,,,,ATHX
132,D,2017-06-09 10:36:19,2017-06-07,ATHX,Campbell Laura K,Senior Vice Pres Finance,A - Grant,$0.00,82000,580205,+16%,+$0,,,,,ATHX
133,,2017-03-21 19:02:46,2017-03-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$1.15,-8475,1043005,-1%,"-$9,746",-2.0,1.0,31.0,,ATHX
134,,2017-03-21 19:02:05,2017-03-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.15,-5413,386688,-1%,"-$6,225",-2.0,1.0,31.0,,ATHX
135,,2017-03-21 19:01:22,2017-03-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.15,-5294,581351,-1%,"-$6,088",-2.0,1.0,31.0,,ATHX
136,,2017-03-21 18:59:55,2017-03-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.15,-3610,498205,-1%,"-$4,152",-2.0,1.0,31.0,,ATHX
137,A,2017-02-01 10:14:48,2017-02-01,ATHX,Kola Ismail,Dir,P - Purchase,$1.01,15000,15000,New,"+$15,150",4.0,6.0,7.0,,ATHX
138,,2017-02-01 09:40:15,2017-02-01,ATHX,Davis Jordan,Dir,P - Purchase,$1.01,247500,4292788,+6%,"+$249,975",4.0,6.0,7.0,,ATHX
139,,2017-02-01 09:23:54,2017-02-01,ATHX,Kola Ismail,Dir,P - Purchase,$1.01,15000,15000,New,"+$15,150",4.0,6.0,7.0,,ATHX
140,,2017-02-01 09:22:05,2017-02-01,ATHX,Campbell Laura K,Senior Vice Pres Finance,P - Purchase,$1.01,20000,501815,+4%,"+$20,200",4.0,6.0,7.0,,ATHX
141,,2016-12-19 17:30:58,2016-12-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$1.59,-8348,1051480,-1%,"-$13,273",3.0,0.0,-10.0,,ATHX
142,,2016-12-19 17:30:28,2016-12-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.59,-5247,586645,-1%,"-$8,343",3.0,0.0,-10.0,,ATHX
143,M,2016-12-19 17:30:28,2016-12-15,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale,$1.60,-15000,586645,-2%,"-$24,067",3.0,0.0,-10.0,,ATHX
144,,2016-12-19 17:29:54,2016-12-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.59,-3256,481815,-1%,"-$5,177",3.0,0.0,-10.0,,ATHX
145,,2016-12-19 17:29:17,2016-12-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.59,-5358,392101,-1%,"-$8,519",3.0,0.0,-10.0,,ATHX
146,,2016-12-19 17:29:17,2016-12-19,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$1.60,-3000,392101,-1%,"-$4,802",3.0,0.0,-10.0,,ATHX
147,,2016-09-19 17:30:34,2016-09-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$1.97,-8348,1059828,-1%,"-$16,446",0.0,3.0,0.0,-42.0,ATHX
148,,2016-09-19 17:29:54,2016-09-17,ATHX,Harrington John J,"Exec Vice Pres, CSO",F - Tax,$1.97,-5247,606892,-1%,"-$10,337",0.0,3.0,0.0,-42.0,ATHX
149,M,2016-09-19 17:29:54,2016-09-15,ATHX,Harrington John J,"Exec Vice Pres, CSO",S - Sale,$1.96,-15000,606892,-2%,"-$29,449",0.0,3.0,0.0,-42.0,ATHX
150,,2016-09-19 17:29:08,2016-09-17,ATHX,Campbell Laura K,Senior Vice Pres Finance,F - Tax,$1.97,-3256,485071,-1%,"-$6,414",0.0,3.0,0.0,-42.0,ATHX
151,,2016-09-19 17:28:37,2016-09-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$1.97,-5358,400459,-1%,"-$10,555",0.0,3.0,0.0,-42.0,ATHX
152,,2016-09-19 17:28:37,2016-09-19,ATHX,Lehmann William Jr,"Pres, COO",S - Sale,$1.96,-3000,400459,-1%,"-$5,874",0.0,3.0,0.0,-42.0,ATHX
153,D,2016-06-21 18:52:18,2016-06-20,ATHX,Van Bokkelen Gil,"COB, CEO",A - Grant,$0.00,225008,1068176,+27%,+$0,-10.0,-9.0,1.0,-26.0,ATHX
154,D,2016-06-21 18:52:18,2016-06-17,ATHX,Van Bokkelen Gil,"COB, CEO",F - Tax,$2.16,-22755,1068176,-2%,"-$49,151",-10.0,-9.0,1.0,-26.0,ATHX
155,D,2016-06-21 18:51:42,2016-06-20,ATHX,Lehmann William Jr,"Pres, COO",A - Grant,$0.00,154800,408817,+61%,+$0,-10.0,-9.0,1.0,-26.0,ATHX
156,D,2016-06-21 18:51:42,2016-06-17,ATHX,Lehmann William Jr,"Pres, COO",F - Tax,$2.16,-15703,408817,-4%,"-$33,918",-10.0,-9.0,1.0,-26.0,ATHX
