,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-24 16:09:57,2022-02-22,AXGN,Donovan Michael Patrick,VP Operations,M - OptEx,$5.21,15000,57453,+35%,"+$78,150",,,,,AXGN
1,,2022-02-17 16:14:02,2022-02-15,AXGN,Zaderej Karen L.,CEO,A - Grant,$0.00,13978,940383,+2%,+$0,,,,,AXGN
2,,2022-02-17 16:12:26,2022-02-15,AXGN,Sandberg Eric,Chief Commercial Officer,A - Grant,$0.00,2531,8310,+44%,+$0,,,,,AXGN
3,,2022-02-17 16:12:26,2022-02-15,AXGN,Sandberg Eric,Chief Commercial Officer,F - Tax,$8.42,-762,8310,-8%,"-$6,416",,,,,AXGN
4,,2022-02-17 16:11:26,2022-02-15,AXGN,Scopelianos Angelo,"Chief R, D Officer",A - Grant,$0.00,1325,11950,+12%,+$0,,,,,AXGN
5,,2022-02-17 16:11:26,2022-02-15,AXGN,Scopelianos Angelo,"Chief R, D Officer",F - Tax,$8.42,-400,11950,-3%,"-$3,368",,,,,AXGN
6,,2022-02-17 16:10:15,2022-02-15,AXGN,Martinez Maria D.,CHRO,A - Grant,$0.00,1325,6656,+25%,+$0,,,,,AXGN
7,,2022-02-17 16:10:15,2022-02-15,AXGN,Martinez Maria D.,CHRO,F - Tax,$8.42,-400,6656,-6%,"-$3,368",,,,,AXGN
8,,2022-02-17 16:09:19,2022-02-15,AXGN,Mariani Peter J,"EVP, CFO",A - Grant,$0.00,3157,26353,+14%,+$0,,,,,AXGN
9,,2022-02-17 16:09:19,2022-02-15,AXGN,Mariani Peter J,"EVP, CFO",F - Tax,$8.42,-950,26353,-3%,"-$7,999",,,,,AXGN
10,,2022-02-17 16:08:18,2022-02-15,AXGN,Friedman Mark Louis,"VP Regulatory Affairs, Policy",A - Grant,$0.00,1181,19845,+6%,+$0,,,,,AXGN
11,,2022-02-17 16:08:18,2022-02-15,AXGN,Friedman Mark Louis,"VP Regulatory Affairs, Policy",F - Tax,$8.42,-357,19845,-2%,"-$3,006",,,,,AXGN
12,,2022-02-17 16:06:59,2022-02-15,AXGN,Donovan Michael Patrick,VP Operations,A - Grant,$0.00,675,42453,+2%,+$0,,,,,AXGN
13,,2022-02-17 16:06:59,2022-02-15,AXGN,Donovan Michael Patrick,VP Operations,F - Tax,$8.42,-205,42453,0%,"-$1,726",,,,,AXGN
14,,2022-02-17 16:05:31,2022-02-15,AXGN,Devinney Erick Wayne,VP Peripheral Nerve Science,A - Grant,$0.00,1181,88075,+1%,+$0,,,,,AXGN
15,,2022-02-17 16:05:31,2022-02-15,AXGN,Devinney Erick Wayne,VP Peripheral Nerve Science,F - Tax,$8.42,-357,88075,0%,"-$3,006",,,,,AXGN
16,,2022-02-17 16:03:54,2022-02-15,AXGN,Billet Isabelle,"Chief Strategy, BD Officer",A - Grant,$0.00,1325,15716,+9%,+$0,,,,,AXGN
17,,2022-02-17 16:03:54,2022-02-15,AXGN,Billet Isabelle,"Chief Strategy, BD Officer",F - Tax,$8.42,-447,15716,-3%,"-$3,764",,,,,AXGN
18,D,2021-12-29 16:33:23,2021-12-27,AXGN,Zaderej Karen L.,CEO,F - Tax,$9.74,-1752,925677,0%,"-$17,064",,,,,AXGN
19,D,2021-12-29 16:33:23,2021-12-27,AXGN,Zaderej Karen L.,CEO,M - OptEx,$0.00,4400,925677,0%,+$0,,,,,AXGN
20,D,2021-12-29 16:31:01,2021-12-27,AXGN,Scopelianos Angelo,"Chief R, D Officer",F - Tax,$9.74,-286,10984,-3%,"-$2,786",,,,,AXGN
21,D,2021-12-29 16:31:01,2021-12-27,AXGN,Scopelianos Angelo,"Chief R, D Officer",M - OptEx,$0.00,1150,10984,+12%,+$0,,,,,AXGN
22,D,2021-12-29 16:30:02,2021-12-27,AXGN,Martinez Maria D.,CHRO,F - Tax,$9.74,-286,5731,-5%,"-$2,786",,,,,AXGN
23,D,2021-12-29 16:30:02,2021-12-27,AXGN,Martinez Maria D.,CHRO,M - OptEx,$0.00,1150,5731,+25%,+$0,,,,,AXGN
24,D,2021-12-29 16:28:59,2021-12-27,AXGN,Mariani Peter J,"EVP, CFO",F - Tax,$9.74,-648,24146,-3%,"-$6,312",,,,,AXGN
25,D,2021-12-29 16:28:59,2021-12-27,AXGN,Mariani Peter J,"EVP, CFO",M - OptEx,$0.00,2625,24146,+12%,+$0,,,,,AXGN
26,D,2021-12-29 16:23:24,2021-12-27,AXGN,Friedman Mark Louis,"VP Regulatory Affairs, Policy",F - Tax,$9.74,-286,17452,-2%,"-$2,786",,,,,AXGN
27,D,2021-12-29 16:23:24,2021-12-27,AXGN,Friedman Mark Louis,"VP Regulatory Affairs, Policy",M - OptEx,$0.00,1150,17452,+7%,+$0,,,,,AXGN
28,D,2021-12-29 16:21:42,2021-12-27,AXGN,Donovan Michael Patrick,VP Operations,F - Tax,$9.74,-286,41983,-1%,"-$2,786",,,,,AXGN
29,D,2021-12-29 16:21:42,2021-12-27,AXGN,Donovan Michael Patrick,VP Operations,M - OptEx,$0.00,1150,41983,+3%,+$0,,,,,AXGN
30,D,2021-12-29 16:17:39,2021-12-27,AXGN,Devinney Erick Wayne,VP Peripheral Nerve Science,F - Tax,$9.74,-187,87249,0%,"-$1,821",,,,,AXGN
31,D,2021-12-29 16:17:39,2021-12-27,AXGN,Devinney Erick Wayne,VP Peripheral Nerve Science,M - OptEx,$0.00,750,87249,+1%,+$0,,,,,AXGN
32,D,2021-12-29 16:15:29,2021-12-27,AXGN,Billet Isabelle,"Chief Strategy, BD Officer",F - Tax,$9.74,-326,14184,-2%,"-$3,175",,,,,AXGN
33,D,2021-12-29 16:15:29,2021-12-27,AXGN,Billet Isabelle,"Chief Strategy, BD Officer",M - OptEx,$0.00,1150,14184,+9%,+$0,,,,,AXGN
34,D,2021-12-22 16:09:09,2021-12-20,AXGN,Zaderej Karen L.,CEO,F - Tax,$9.24,-1243,923029,0%,"-$11,485",,,,,AXGN
35,D,2021-12-22 16:09:09,2021-12-20,AXGN,Zaderej Karen L.,CEO,M - OptEx,$0.00,3125,923029,0%,+$0,,,,,AXGN
36,D,2021-12-22 16:07:50,2021-12-20,AXGN,Mariani Peter J,"EVP, CFO",F - Tax,$9.24,-757,22169,-3%,"-$6,995",,,,,AXGN
37,D,2021-12-22 16:07:50,2021-12-20,AXGN,Mariani Peter J,"EVP, CFO",M - OptEx,$0.00,1900,22169,+9%,+$0,,,,,AXGN
38,D,2021-12-22 16:06:19,2021-12-20,AXGN,Friedman Mark Louis,"VP Regulatory Affairs, Policy",F - Tax,$9.24,-95,16588,-1%,-$878,,,,,AXGN
39,D,2021-12-22 16:06:19,2021-12-20,AXGN,Friedman Mark Louis,"VP Regulatory Affairs, Policy",M - OptEx,$0.00,375,16588,+2%,+$0,,,,,AXGN
40,D,2021-12-22 16:04:44,2021-12-20,AXGN,Donovan Michael Patrick,VP Operations,F - Tax,$9.24,-95,41119,0%,-$878,,,,,AXGN
41,D,2021-12-22 16:04:44,2021-12-20,AXGN,Donovan Michael Patrick,VP Operations,M - OptEx,$0.00,375,41119,+1%,+$0,,,,,AXGN
42,D,2021-12-22 16:03:21,2021-12-20,AXGN,Devinney Erick Wayne,VP Peripheral Nerve Science,F - Tax,$9.24,-144,86686,0%,"-$1,331",,,,,AXGN
43,D,2021-12-22 16:03:21,2021-12-20,AXGN,Devinney Erick Wayne,VP Peripheral Nerve Science,M - OptEx,$0.00,575,86686,+1%,+$0,,,,,AXGN
44,D,2021-12-17 16:02:34,2021-12-15,AXGN,Devinney Erick Wayne,VP Peripheral Nerve Science,F - Tax,$8.80,-4171,86255,-5%,"-$36,705",,,,,AXGN
45,D,2021-12-17 16:02:34,2021-12-15,AXGN,Devinney Erick Wayne,VP Peripheral Nerve Science,M - OptEx,$3.67,10000,86255,+13%,"+$36,700",,,,,AXGN
46,D,2021-11-29 16:09:37,2021-11-24,AXGN,Zaderej Karen L.,CEO,M - OptEx,$8.95,52375,921147,+6%,"+$468,756",,,,,AXGN
47,DM,2021-08-16 16:10:25,2021-08-12,AXGN,Zaderej Karen L.,CEO,M - OptEx,$3.88,54754,868772,+7%,"+$212,668",,,,,AXGN
48,D,2021-08-10 16:52:09,2021-08-10,AXGN,Zaderej Karen L.,CEO,M - OptEx,$5.09,75000,814018,+10%,"+$381,750",,,,,AXGN
49,D,2021-08-10 16:52:09,2021-08-06,AXGN,Zaderej Karen L.,CEO,S - Sale+OE,$18.47,-41000,814018,-5%,"-$757,194",,,,,AXGN
50,,2021-07-23 16:06:32,2021-07-21,AXGN,Donovan Michael Patrick,VP Operations,S - Sale,$20.04,-1935,40839,-5%,"-$38,777",,,,,AXGN
51,,2021-07-21 16:16:16,2021-07-19,AXGN,Devinney Erick Wayne,VP Peripheral Nerve Science,A - Grant,$0.00,1580,80426,+2%,+$0,,,,,AXGN
52,,2021-07-21 16:16:16,2021-07-20,AXGN,Devinney Erick Wayne,VP Peripheral Nerve Science,F - Tax,$19.20,-392,80426,0%,"-$7,526",,,,,AXGN
53,,2021-07-21 16:15:54,2021-07-19,AXGN,Donovan Michael Patrick,VP Operations,A - Grant,$0.00,2572,42774,+6%,+$0,,,,,AXGN
