,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 18:49:39,2022-03-15,FIBK,Hubbell Jodi Delahunt,COO,A - Grant,$0.00,5385,20374,+36%,+$0,,,,,FIBK
1,,2022-03-16 18:49:39,2022-03-15,FIBK,Hubbell Jodi Delahunt,COO,F - Tax,$0.00,-753,20374,-4%,-$0,,,,,FIBK
2,,2022-03-16 18:44:04,2022-03-15,FIBK,Knieriem Karlyn M,"EVP, Chief Risk Officer",A - Grant,$0.00,2074,21788,+11%,+$0,,,,,FIBK
3,,2022-03-16 18:41:59,2022-03-15,FIBK,Erkonen Scott Edward,"EVP, CIO",A - Grant,$0.00,1663,11116,+18%,+$0,,,,,FIBK
4,,2022-03-16 18:38:06,2022-03-15,FIBK,Jensen Kirk D,GC,A - Grant,$0.00,3579,15587,+30%,+$0,,,,,FIBK
5,,2022-03-16 18:38:06,2022-03-15,FIBK,Jensen Kirk D,GC,F - Tax,$0.00,-513,15587,-3%,-$0,,,,,FIBK
6,,2022-03-15 17:26:21,2022-03-11,FIBK,Scott Jonathan R,"Dir, 10%",S - Sale,$39.25,-5000,311599,-2%,"-$196,250",,,,,FIBK
7,A,2022-03-15 16:03:11,2022-03-02,FIBK,Scott Jonathan R,"Dir, 10%",C - Converted deriv,$0.00,25700,297439,-8%,$0,,,,,FIBK
8,A,2022-03-15 16:03:11,2022-03-10,FIBK,Scott Jonathan R,"Dir, 10%",S - Sale,$38.90,-12850,297439,-4%,"-$499,865",,,,,FIBK
9,,2022-03-14 19:49:23,2022-03-10,FIBK,Scott Julie A,10%,S - Sale,$38.90,-12850,276517,-4%,"-$499,865",,,,,FIBK
10,,2022-03-11 17:17:00,2022-03-10,FIBK,Gaglia Philip G,Chief Risk Officer,S - Sale,$38.70,-1863,3257,-36%,"-$72,095",,,,,FIBK
11,D,2022-03-10 20:15:49,2022-03-02,FIBK,Scott Jonathan R,"Dir, 10%",C - Converted deriv,$0.00,27500,318399,-8%,$0,,,,,FIBK
12,DM,2022-03-10 20:15:49,2022-03-08,FIBK,Scott Jonathan R,"Dir, 10%",S - Sale+OE,$38.93,-17850,318399,-5%,"-$694,865",,,,,FIBK
13,D,2022-03-04 18:33:24,2022-03-02,FIBK,Scott Julie A,10%,C - Converted deriv,$0.00,25700,573956,-4%,$0,,,,,FIBK
14,D,2022-03-04 18:32:27,2022-03-02,FIBK,Scott Julie A,10%,C - Converted deriv,$0.00,25700,573956,-4%,$0,,,,,FIBK
