,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 18:46:55,2022-03-04,STX,Luczo Stephen J,Dir,S - Sale,$103.27,-50000,225941,-18%,"-$5,163,235",,,,,STX
1,D,2022-02-24 16:07:19,2022-02-22,STX,Romano Gianluca,"EVP, CFO",M - OptEx,$47.89,20495,19391,-1856%,"+$981,598",,,,,STX
2,D,2022-02-24 16:07:19,2022-02-22,STX,Romano Gianluca,"EVP, CFO",S - Sale+OE,$107.36,-20495,19391,-51%,"-$2,200,394",,,,,STX
3,,2022-02-23 21:12:23,2022-02-20,STX,Romano Gianluca,"EVP, CFO",F - Tax,$108.64,-2282,19391,-11%,"-$247,916",,,,,STX
4,M,2022-02-22 19:31:17,2022-02-17,STX,"Valueact Holdings, L.P.",See remarks,S - Sale,$108.02,-2050000,13437070,-13%,"-$221,432,088",,,,,STX
5,,2022-02-01 16:38:14,2022-01-31,STX,Geldmacher Jay L,Dir,S - Sale,$107.50,-4300,2725,-61%,"-$462,250",,,,,STX
6,AD,2022-01-10 17:02:03,2022-01-05,STX,Nygaard Jeffrey D.,EVP,M - OptEx,$36.09,3158,71603,+5%,"+$113,972",,,,,STX
7,AD,2022-01-10 17:02:03,2022-01-05,STX,Nygaard Jeffrey D.,EVP,S - Sale+OE,$115.55,-3158,71603,-4%,"-$364,898",,,,,STX
8,D,2022-01-06 18:19:43,2022-01-05,STX,Nygaard Jeffrey D.,EVP,M - OptEx,$36.09,3158,71603,+5%,"+$113,972",,,,,STX
9,D,2022-01-06 18:19:43,2022-01-05,STX,Nygaard Jeffrey D.,EVP,S - Sale+OE,$115.55,-3158,71603,-4%,"-$364,898",,,,,STX
10,,2021-12-13 17:01:37,2021-12-10,STX,Adams Mark,Dir,S - Sale,$103.12,-7000,12285,-36%,"-$721,859",,,,,STX
11,,2021-12-13 16:46:33,2021-12-10,STX,Tilenius Stephanie,Dir,S - Sale,$102.04,-14000,6210,-69%,"-$1,428,549",,,,,STX
12,,2021-11-23 16:55:58,2021-11-20,STX,Nygaard Jeffrey D.,EVP,F - Tax,$100.78,-2480,71603,-3%,"-$249,934",,,,,STX
13,,2021-11-19 18:25:29,2021-11-15,STX,Luczo Stephen J,Dir,G - Gift,$0.00,-10000,195941,-5%,-$0,,,,,STX
14,M,2021-11-15 17:14:30,2021-11-11,STX,"Valueact Holdings, L.P.",See remarks,S - Sale,$107.69,-1890000,15487070,-11%,"-$203,532,350",,,,,STX
15,D,2021-11-10 17:42:07,2021-11-09,STX,Fochtman Jeffrey D.,"SVP, Business, Marketing",M - OptEx,$30.95,2293,6548,+54%,"+$70,968",,,,,STX
16,D,2021-11-10 17:42:07,2021-11-09,STX,Fochtman Jeffrey D.,"SVP, Business, Marketing",S - Sale+OE,$98.85,-2293,6548,-26%,"-$226,652",,,,,STX
17,D,2021-11-09 19:51:24,2021-11-05,STX,Naik Ravi,"EVP, CIO",M - OptEx,$31.46,20000,27052,+284%,"+$629,200",,,,,STX
18,DM,2021-11-09 19:51:24,2021-07-08,STX,Naik Ravi,"EVP, CIO",P - Purchase,$83.72,323,27052,+1%,"+$27,017",,,,,STX
19,DM,2021-11-09 19:51:24,2021-11-01,STX,Naik Ravi,"EVP, CIO",S - Sale+OE,$96.28,-20323,27052,-43%,"-$1,956,673",,,,,STX
20,D,2021-10-22 20:16:40,2021-10-20,STX,Haggart Dylan G.,See Remarks,F - Tax,$80.53,-2105,17380812,0%,"-$169,516",,,,,STX
21,D,2021-10-22 20:16:40,2021-10-20,STX,Haggart Dylan G.,See Remarks,M - OptEx,$0.00,5847,17380812,0%,+$0,,,,,STX
22,D,2021-10-22 20:11:27,2021-10-20,STX,Luczo Stephen J,Dir,F - Tax,$80.53,-2105,211788,-1%,"-$169,516",,,,,STX
23,D,2021-10-22 20:11:27,2021-10-20,STX,Luczo Stephen J,Dir,M - OptEx,$0.00,5847,211788,+3%,+$0,,,,,STX
24,D,2021-10-22 20:05:12,2021-10-20,STX,Zander Edward J,Dir,F - Tax,$80.53,-2105,47204,-4%,"-$169,516",,,,,STX
25,D,2021-10-22 20:05:12,2021-10-20,STX,Zander Edward J,Dir,M - OptEx,$0.00,5847,47204,+14%,+$0,,,,,STX
26,D,2021-10-22 20:04:49,2021-10-20,STX,Tilenius Stephanie,Dir,F - Tax,$80.53,-2105,20210,-9%,"-$169,516",,,,,STX
27,D,2021-10-22 20:04:49,2021-10-20,STX,Tilenius Stephanie,Dir,M - OptEx,$0.00,5847,20210,+41%,+$0,,,,,STX
28,D,2021-10-22 20:04:34,2021-10-20,STX,Geldmacher Jay L,Dir,F - Tax,$80.53,-2105,7025,-23%,"-$169,516",,,,,STX
29,D,2021-10-22 20:04:34,2021-10-20,STX,Geldmacher Jay L,Dir,M - OptEx,$0.00,5847,7025,+496%,+$0,,,,,STX
30,D,2021-10-22 20:00:57,2021-10-20,STX,Cannon Michael R,Dir,F - Tax,$80.53,-2105,30802,-6%,"-$169,516",,,,,STX
31,D,2021-10-22 20:00:57,2021-10-20,STX,Cannon Michael R,Dir,M - OptEx,$0.00,5847,30802,+23%,+$0,,,,,STX
32,D,2021-10-22 20:00:29,2021-10-20,STX,Bruner Judy,Dir,F - Tax,$80.53,-2105,19834,-10%,"-$169,516",,,,,STX
33,D,2021-10-22 20:00:29,2021-10-20,STX,Bruner Judy,Dir,M - OptEx,$0.00,5847,19834,+42%,+$0,,,,,STX
34,D,2021-10-22 19:59:59,2021-10-20,STX,Bhatt Prat,Dir,F - Tax,$80.53,-1742,3096,-36%,"-$140,283",,,,,STX
35,D,2021-10-22 19:59:59,2021-10-20,STX,Bhatt Prat,Dir,M - OptEx,$0.00,4838,3096,-278%,+$0,,,,,STX
36,D,2021-10-22 19:56:20,2021-10-20,STX,Arumugavelu Shankar,Dir,F - Tax,$80.53,-1043,1853,-36%,"-$83,993",,,,,STX
37,D,2021-10-22 19:56:20,2021-10-20,STX,Arumugavelu Shankar,Dir,M - OptEx,$0.00,2896,1853,-278%,+$0,,,,,STX
38,D,2021-10-22 19:52:01,2021-10-20,STX,Adams Mark,Dir,F - Tax,$80.53,-2105,25132,-8%,"-$169,516",,,,,STX
39,D,2021-10-22 19:52:01,2021-10-20,STX,Adams Mark,Dir,M - OptEx,$0.00,5847,25132,+30%,+$0,,,,,STX
40,D,2021-10-06 19:14:02,2021-10-04,STX,Romano Gianluca,"EVP, CFO",M - OptEx,$47.54,26139,21514,-565%,"+$1,242,529",,,,,STX
41,D,2021-10-06 19:14:02,2021-10-04,STX,Romano Gianluca,"EVP, CFO",S - Sale+OE,$84.40,-26139,21514,-55%,"-$2,206,010",,,,,STX
42,DM,2021-09-15 19:20:55,2021-09-11,STX,Teh Ban Seng,"EVP, Global Sales",M - OptEx,$19.33,1660,8710,+24%,"+$32,095",,,,,STX
43,DM,2021-09-15 19:20:55,2021-09-13,STX,Teh Ban Seng,"EVP, Global Sales",S - Sale+OE,$83.88,-3445,8710,-28%,"-$288,979",,,,,STX
44,D,2021-09-15 19:19:02,2021-09-11,STX,Nygaard Jeffrey D.,EVP,F - Tax,$83.92,-1093,74083,-1%,"-$91,725",,,,,STX
45,D,2021-09-15 19:19:02,2021-09-11,STX,Nygaard Jeffrey D.,EVP,M - OptEx,$0.00,2488,74083,+3%,+$0,,,,,STX
46,,2021-09-15 19:15:50,2021-09-11,STX,Mosley William D,CEO,F - Tax,$83.92,-8351,521761,-2%,"-$700,816",,,,,STX
47,D,2021-09-15 19:13:22,2021-09-11,STX,Fochtman Jeffrey D.,"SVP, Business, Marketing",F - Tax,$83.92,-570,6548,-8%,"-$47,834",,,,,STX
48,D,2021-09-15 19:13:22,2021-09-11,STX,Fochtman Jeffrey D.,"SVP, Business, Marketing",M - OptEx,$0.00,1148,6548,+21%,+$0,,,,,STX
49,D,2021-09-14 19:31:36,2021-09-10,STX,Fochtman Jeffrey D.,"SVP, Business, Marketing",F - Tax,$83.92,-598,5970,-9%,"-$50,184",,,,,STX
50,D,2021-09-14 19:31:36,2021-09-10,STX,Fochtman Jeffrey D.,"SVP, Business, Marketing",M - OptEx,$0.00,1620,5970,+37%,+$0,,,,,STX
51,D,2021-09-14 19:29:54,2021-09-10,STX,Naik Ravi,"EVP, CIO",F - Tax,$83.92,-1653,27052,-6%,"-$138,720",,,,,STX
52,D,2021-09-14 19:29:54,2021-09-10,STX,Naik Ravi,"EVP, CIO",M - OptEx,$0.00,3333,27052,+14%,+$0,,,,,STX
53,,2021-09-14 19:27:47,2021-09-10,STX,Nygaard Jeffrey D.,EVP,F - Tax,$83.92,-2619,72688,-3%,"-$219,786",,,,,STX
54,,2021-09-14 19:25:45,2021-09-10,STX,Mosley William D,CEO,F - Tax,$83.92,-6285,530112,-1%,"-$527,437",,,,,STX
55,D,2021-09-14 19:23:54,2021-09-10,STX,Teh Ban Seng,"EVP, Global Sales",M - OptEx,$0.00,1785,10495,+20%,+$0,,,,,STX
