,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,A,2019-01-17 08:08:38,2018-07-09,LOXO,Van Naarden Jacob,COO,M - OptEx,$3.65,1541,13541,+13%,"+$5,622",,,,,LOXO
1,A,2019-01-17 08:06:55,2018-07-09,LOXO,Bilenker Joshua H.,"Pres, CEO",M - OptEx,$1.18,7500,141207,+6%,"+$8,880",,,,,LOXO
2,,2018-12-17 17:07:24,2018-12-13,LOXO,Naider Avi Z.,Dir,P - Purchase,$138.92,725,126843,+1%,"+$100,716",,,,,LOXO
3,DM,2018-12-12 17:17:25,2018-12-10,LOXO,Van Naarden Jacob,Chief Business Officer,M - OptEx,$9.29,16000,20700,+340%,"+$148,566",,,,,LOXO
4,DM,2018-12-12 17:17:25,2018-12-10,LOXO,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,$135.50,-9000,20700,-30%,"-$1,219,514",,,,,LOXO
5,DM,2018-12-12 17:14:53,2018-12-10,LOXO,Burstein Jennifer,SVP of Finance,M - OptEx,$11.35,2500,0,-100%,"+$28,375",,,,,LOXO
6,DM,2018-12-12 17:14:53,2018-12-10,LOXO,Burstein Jennifer,SVP of Finance,S - Sale+OE,$135.55,-2500,0,-100%,"-$338,875",,,,,LOXO
7,DM,2018-12-12 17:12:49,2018-12-10,LOXO,Bilenker Joshua H.,"Pres, CEO",M - OptEx,$13.67,20000,194407,+11%,"+$273,400",,,,,LOXO
8,DM,2018-12-12 17:12:49,2018-12-10,LOXO,Bilenker Joshua H.,"Pres, CEO",S - Sale+OE,$135.47,-20000,194407,-9%,"-$2,709,435",,,,,LOXO
9,DM,2018-11-28 17:13:30,2018-11-26,LOXO,Van Naarden Jacob,Chief Business Officer,M - OptEx,$5.71,10000,13700,+270%,"+$57,095",,,,,LOXO
10,DM,2018-11-28 17:13:30,2018-11-26,LOXO,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,$147.97,-10000,13700,-42%,"-$1,479,706",,,,,LOXO
11,DM,2018-11-28 17:09:50,2018-11-26,LOXO,Burstein Jennifer,SVP of Finance,M - OptEx,$11.35,2500,0,-100%,"+$28,375",,,,,LOXO
12,DM,2018-11-28 17:09:50,2018-11-26,LOXO,Burstein Jennifer,SVP of Finance,S - Sale+OE,$147.68,-2500,0,-100%,"-$369,206",,,,,LOXO
13,DM,2018-11-28 17:08:25,2018-11-26,LOXO,Bilenker Joshua H.,"Pres, CEO",M - OptEx,$4.54,49000,194407,+34%,"+$222,409",,,,,LOXO
14,DM,2018-11-28 17:08:25,2018-11-26,LOXO,Bilenker Joshua H.,"Pres, CEO",S - Sale+OE,$147.26,-20000,194407,-9%,"-$2,945,247",,,,,LOXO
15,DM,2018-10-05 16:46:07,2018-10-03,LOXO,Van Naarden Jacob,Chief Business Officer,M - OptEx,$3.65,10000,13700,+270%,"+$36,480",,,,,LOXO
16,DM,2018-10-05 16:46:07,2018-10-03,LOXO,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,$165.13,-10000,13700,-42%,"-$1,651,261",,,,,LOXO
17,DM,2018-10-05 16:44:16,2018-10-03,LOXO,Burstein Jennifer,SVP of Finance,M - OptEx,$11.35,2500,0,-100%,"+$28,375",,,,,LOXO
18,DM,2018-10-05 16:44:16,2018-10-03,LOXO,Burstein Jennifer,SVP of Finance,S - Sale+OE,$164.92,-2500,0,-100%,"-$412,300",,,,,LOXO
19,DM,2018-10-05 16:42:25,2001-10-03,LOXO,Bilenker Joshua H.,"Pres, CEO",M - OptEx,$3.65,20000,165407,+14%,"+$72,960",,,,,LOXO
20,DM,2018-10-05 16:42:25,2001-10-03,LOXO,Bilenker Joshua H.,"Pres, CEO",S - Sale+OE,$164.94,-20000,165407,-11%,"-$3,298,842",,,,,LOXO
21,D,2018-10-03 17:05:02,2018-10-01,LOXO,Kunkel Lori Anne,Dir,M - OptEx,$3.65,5000,0,-100%,"+$18,240",,,,,LOXO
22,D,2018-10-03 17:05:02,2018-10-01,LOXO,Kunkel Lori Anne,Dir,S - Sale+OE,$170.37,-5000,0,-100%,"-$851,829",,,,,LOXO
23,DM,2018-09-14 18:19:18,2018-09-12,LOXO,Burstein Jennifer,SVP of Finance,M - OptEx,$11.35,2500,0,-100%,"+$28,375",,,,,LOXO
24,DM,2018-09-14 18:19:18,2018-09-12,LOXO,Burstein Jennifer,SVP of Finance,S - Sale+OE,$166.96,-2500,0,-100%,"-$417,392",,,,,LOXO
25,DM,2018-09-14 18:17:15,2018-09-12,LOXO,Bilenker Joshua H.,"Pres, CEO",M - OptEx,$1.50,20000,165407,+14%,"+$29,907",,,,,LOXO
26,DM,2018-09-14 18:17:15,2018-09-12,LOXO,Bilenker Joshua H.,"Pres, CEO",S - Sale+OE,$166.20,-20000,165407,-11%,"-$3,323,965",,,,,LOXO
27,DM,2018-09-14 18:14:55,2018-09-12,LOXO,Van Naarden Jacob,Chief Business Officer,M - OptEx,$3.65,10000,13700,+270%,"+$36,480",,,,,LOXO
28,DM,2018-09-14 18:14:55,2018-09-12,LOXO,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,$166.32,-10000,13700,-42%,"-$1,663,179",,,,,LOXO
29,DM,2018-08-15 17:27:04,2018-08-13,LOXO,Van Naarden Jacob,Chief Business Officer,M - OptEx,$3.65,10000,13700,+270%,"+$36,480",,,,,LOXO
30,DM,2018-08-15 17:27:04,2018-08-13,LOXO,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,$159.35,-10000,13700,-42%,"-$1,593,446",,,,,LOXO
31,DM,2018-08-15 17:25:33,2018-08-13,LOXO,Burstein Jennifer,SVP of Finance,M - OptEx,$11.35,2500,0,-100%,"+$28,375",,,,,LOXO
32,DM,2018-08-15 17:25:33,2018-08-13,LOXO,Burstein Jennifer,SVP of Finance,S - Sale+OE,$159.24,-2500,0,-100%,"-$398,105",,,,,LOXO
33,DM,2018-08-15 17:23:24,2018-08-13,LOXO,Bilenker Joshua H.,"Pres, CEO",M - OptEx,$1.18,20000,165407,+14%,"+$23,680",,,,,LOXO
34,DM,2018-08-15 17:23:24,2018-08-13,LOXO,Bilenker Joshua H.,"Pres, CEO",S - Sale+OE,$159.41,-20000,165407,-11%,"-$3,188,181",,,,,LOXO
35,,2018-07-12 16:45:29,2018-07-10,LOXO,Aisling Capital III LP,10%,S - Sale,$179.43,-1400000,2038920,-41%,"-$251,202,000",,,,,LOXO
36,D,2018-07-11 17:04:55,2018-07-09,LOXO,Burstein Jennifer,SVP of Finance,M - OptEx,$11.35,1500,0,-100%,"+$17,025",,,,,LOXO
37,D,2018-07-11 17:04:55,2018-07-09,LOXO,Burstein Jennifer,SVP of Finance,S - Sale+OE,$187.25,-1500,0,-100%,"-$280,870",,,,,LOXO
38,DM,2018-07-11 17:03:17,2018-07-09,LOXO,Van Naarden Jacob,Chief Business Officer,M - OptEx,$3.65,3082,13700,+29%,"+$11,243",,,,,LOXO
39,DM,2018-07-11 17:03:17,2018-07-09,LOXO,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,$183.50,-3082,13700,-18%,"-$565,538",,,,,LOXO
40,DM,2018-07-11 17:01:56,2018-07-09,LOXO,Bilenker Joshua H.,"Pres, CEO",M - OptEx,$1.18,15000,165407,+10%,"+$17,760",,,,,LOXO
41,DM,2018-07-11 17:01:56,2018-07-09,LOXO,Bilenker Joshua H.,"Pres, CEO",S - Sale+OE,$183.48,-15000,165407,-8%,"-$2,752,164",,,,,LOXO
42,D,2018-06-21 17:04:55,2018-06-19,LOXO,Burstein Jennifer,SVP of Finance,M - OptEx,$11.35,1700,0,-100%,"+$19,295",,,,,LOXO
43,D,2018-06-21 17:04:55,2018-06-19,LOXO,Burstein Jennifer,SVP of Finance,S - Sale+OE,$176.99,-1700,0,-100%,"-$300,888",,,,,LOXO
44,DM,2018-06-21 17:03:53,2018-06-19,LOXO,Van Naarden Jacob,Chief Business Officer,M - OptEx,$3.65,15082,12000,-489%,"+$55,019",,,,,LOXO
45,DM,2018-06-21 17:03:53,2018-06-19,LOXO,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,$178.14,-3082,12000,-20%,"-$549,036",,,,,LOXO
