,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-06 17:10:50,2022-01-05,KPRX,Romano Sarah,CFO,F - Tax,$1.08,-114,22854,0%,-$123,,,,,KPRX
1,,2022-01-06 17:10:17,2022-01-05,KPRX,From Stephen,Exec COB,F - Tax,$1.08,-326,67693,0%,-$352,,,,,KPRX
2,,2021-12-08 16:16:32,2021-12-07,KPRX,From Stephen,Exec COB,F - Tax,$1.30,-273,68019,0%,-$355,,,,,KPRX
3,,2021-12-08 16:15:57,2021-12-07,KPRX,Romano Sarah,CFO,F - Tax,$1.30,-91,22968,0%,-$118,,,,,KPRX
4,,2021-11-22 16:35:41,2021-10-21,KPRX,Strem Brian M.,"Pres, CEO",A - Grant,$0.00,9517,27370,+53%,+$0,,,,,KPRX
5,,2021-11-22 16:35:41,2021-11-18,KPRX,Strem Brian M.,"Pres, CEO",P - Purchase,$1.41,17853,27370,+188%,"+$25,173",,,,,KPRX
6,A,2021-11-22 16:31:09,2021-10-21,KPRX,Daniels Eric Joseph,Chief Development Officer,A - Grant,$0.00,9520,9520,New,+$0,,,,,KPRX
7,,2021-11-03 16:16:21,2021-11-02,EYEG,From Stephen,Exec COB,F - Tax,$1.98,-250,68292,0%,-$495,,,,,KPRX
8,,2021-11-03 16:16:00,2021-11-02,EYEG,Mann Brenda,"VP of Research, Development",F - Tax,$1.98,-62,15136,0%,-$123,,,,,KPRX
9,,2021-11-03 16:15:40,2021-11-02,EYEG,Romano Sarah,CFO,F - Tax,$1.98,-83,23059,0%,-$164,,,,,KPRX
10,,2021-10-05 18:40:38,2021-10-04,EYEG,Romano Sarah,CFO,F - Tax,$2.01,-83,23142,0%,-$167,,,,,KPRX
11,,2021-10-05 18:40:11,2021-10-04,EYEG,Mann Brenda,"VP of Research, Development",F - Tax,$2.01,-62,15198,0%,-$125,,,,,KPRX
12,,2021-10-05 18:39:48,2021-10-04,EYEG,From Stephen,Exec COB,F - Tax,$2.01,-249,68542,0%,-$500,,,,,KPRX
13,,2021-09-03 16:17:20,2021-09-02,EYEG,From Stephen,Exec COB,F - Tax,$1.81,-253,68791,0%,-$458,,,,,KPRX
14,,2021-09-03 16:16:06,2021-09-02,EYEG,Romano Sarah,CFO,F - Tax,$1.81,-84,23225,0%,-$152,,,,,KPRX
15,,2021-09-03 16:15:47,2021-09-02,EYEG,Mann Brenda,"VP of Research, Development",F - Tax,$1.81,-61,15260,0%,-$110,,,,,KPRX
16,,2021-08-04 17:46:35,2021-08-03,EYEG,From Stephen,Exec COB,F - Tax,$2.40,-261,69044,0%,-$626,,,,,KPRX
17,,2021-08-04 17:46:17,2021-08-03,EYEG,Manzo Michael P.,VP of Engineering,F - Tax,$2.40,-65,15378,0%,-$156,,,,,KPRX
18,,2021-08-04 17:45:54,2021-08-03,EYEG,Mann Brenda,"VP of Research, Development",F - Tax,$2.40,-63,15321,0%,-$151,,,,,KPRX
19,,2021-08-04 17:45:42,2021-08-03,EYEG,Romano Sarah,CFO,F - Tax,$2.40,-87,23309,0%,-$209,,,,,KPRX
20,M,2021-08-03 17:09:33,2021-07-30,EYEG,"Armistice Capital, LLC",10%,S - Sale,$2.48,-260963,785000,-25%,"-$646,608",,,,,KPRX
21,D,2021-07-29 19:59:52,2021-07-27,EYEG,"Armistice Capital, LLC","Dir, 10%",C - Converted deriv,$4.80,852500,1045963,-45%,"$4,092,000",,,,,KPRX
22,DM,2021-07-29 19:59:52,2021-07-27,EYEG,"Armistice Capital, LLC","Dir, 10%",S - Sale+OE,$4.61,-3153138,1045963,-75%,"-$14,546,264",,,,,KPRX
23,,2021-07-06 16:32:11,2021-07-02,EYEG,Romano Sarah,CFO,F - Tax,$3.70,-180,23396,-1%,-$666,,,,,KPRX
24,,2021-07-06 16:31:52,2021-07-02,EYEG,Manzo Michael P.,VP of Engineering,F - Tax,$3.70,-160,15443,-1%,-$592,,,,,KPRX
25,,2021-07-06 16:31:18,2021-07-02,EYEG,Mann Brenda,"VP of Research, Development",F - Tax,$3.70,-154,15384,-1%,-$570,,,,,KPRX
26,,2021-07-06 16:31:12,2021-07-02,EYEG,From Stephen,Exec COB,F - Tax,$3.70,-877,69305,-1%,"-$3,245",,,,,KPRX
27,,2021-06-07 17:02:27,2021-06-04,EYEG,From Stephen,Exec COB,F - Tax,$4.19,-878,70182,-1%,"-$3,679",,,,,KPRX
28,,2021-06-07 17:02:16,2021-06-04,EYEG,Romano Sarah,CFO,F - Tax,$4.19,-180,23576,-1%,-$754,,,,,KPRX
29,,2021-06-07 17:01:57,2021-06-04,EYEG,Manzo Michael P.,VP of Engineering,F - Tax,$4.19,-155,15603,-1%,-$649,,,,,KPRX
30,,2021-06-07 17:01:38,2021-06-04,EYEG,Mann Brenda,"VP of Research, Development",F - Tax,$4.19,-155,15538,-1%,-$649,,,,,KPRX
31,,2021-05-05 21:57:54,2021-05-04,EYEG,From Stephen,Exec COB,F - Tax,$4.13,-889,71060,-1%,"-$3,672",,,,,KPRX
32,,2021-05-05 21:57:37,2021-05-04,EYEG,Romano Sarah,CFO,F - Tax,$4.13,-177,23756,-1%,-$731,,,,,KPRX
33,,2021-05-05 21:57:27,2021-05-04,EYEG,Manzo Michael P.,VP of Engineering,F - Tax,$4.13,-158,15758,-1%,-$653,,,,,KPRX
34,,2021-05-05 21:56:52,2021-05-04,EYEG,Mann Brenda,"VP of Research, Development",F - Tax,$4.13,-191,15693,-1%,-$789,,,,,KPRX
35,,2021-04-09 16:16:26,2021-04-08,EYEG,From Stephen,Exec COB,F - Tax,$4.94,-899,71949,-1%,"-$4,441",,,,,KPRX
36,,2021-04-09 16:16:16,2021-04-08,EYEG,Romano Sarah,CFO,F - Tax,$4.94,-180,23933,-1%,-$889,,,,,KPRX
37,,2021-04-09 16:16:05,2021-04-08,EYEG,Manzo Michael P.,VP of Engineering,F - Tax,$4.94,-194,15916,-1%,-$958,,,,,KPRX
38,,2021-04-09 16:15:52,2021-04-08,EYEG,Mann Brenda,"VP of Research, Development",F - Tax,$4.94,-192,15884,-1%,-$948,,,,,KPRX
39,,2021-03-05 16:31:42,2021-03-03,EYEG,From Stephen,Exec COB,F - Tax,$5.46,-898,72848,-1%,"-$4,903",,,,,KPRX
40,,2021-03-05 16:31:30,2021-03-03,EYEG,Romano Sarah,CFO,F - Tax,$5.46,-218,24113,-1%,"-$1,190",,,,,KPRX
41,,2021-03-05 16:31:23,2021-03-03,EYEG,Manzo Michael P.,VP of Engineering,F - Tax,$5.46,-192,16110,-1%,"-$1,048",,,,,KPRX
42,,2021-03-05 16:31:08,2021-03-03,EYEG,Mann Brenda,"VP of Research, Development",F - Tax,$5.46,-192,16076,-1%,"-$1,048",,,,,KPRX
43,D,2021-02-03 21:53:55,2021-02-02,EYEG,Manzo Michael P.,VP of Engineering,F - Tax,$6.34,-990,16302,-6%,"-$6,277",,,,,KPRX
44,D,2021-02-03 21:53:44,2021-02-02,EYEG,Mann Brenda,"VP of Research, Development",F - Tax,$6.34,-988,16268,-6%,"-$6,264",,,,,KPRX
45,D,2021-02-03 21:53:27,2021-02-02,EYEG,From Stephen,Exec COB,F - Tax,$6.34,-3542,73746,-5%,"-$22,456",,,,,KPRX
46,D,2021-02-03 21:53:13,2021-02-02,EYEG,Romano Sarah,CFO,F - Tax,$6.34,-1282,24331,-5%,"-$8,128",,,,,KPRX
