,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-09 10:43:54,2021-12-08,PKOH,Vilsack Robert D,"Secretary, CLO",F - Tax,$21.26,-2307,150698,-2%,"-$49,047",,,,,PKOH
1,,2021-12-09 10:43:38,2021-12-08,PKOH,Crawford Matthew V,"CEO, COB, Pres, 10%",F - Tax,$21.26,-12553,2801926,0%,"-$266,877",,,,,PKOH
2,,2021-12-09 10:43:20,2021-12-08,PKOH,Fogarty Patrick W,"VP, CFO",F - Tax,$21.26,-2092,114584,-2%,"-$44,476",,,,,PKOH
3,,2021-06-25 09:28:57,2021-06-24,PKOH,Auletta Patrick V,Dir,S - Sale,$33.26,-6100,14260,-30%,"-$202,886",,,,,PKOH
4,,2021-06-23 12:19:39,2021-06-22,PKOH,Moore Dan T III,Dir,A - Grant,$0.00,3270,65855,+5%,+$0,,,,,PKOH
5,,2021-06-23 12:19:24,2021-06-22,PKOH,Hanna Howard W IV,Dir,A - Grant,$0.00,3270,13345,+32%,+$0,,,,,PKOH
6,,2021-06-23 12:19:09,2021-06-22,PKOH,Fogarty Patrick W,"VP, CFO",A - Grant,$0.00,16052,116681,+16%,+$0,,,,,PKOH
7,D,2021-06-23 12:18:53,2021-06-22,PKOH,Auletta Patrick V,Dir,A - Grant,$0.00,1635,20360,+9%,+$0,,,,,PKOH
8,,2021-06-23 12:18:38,2021-06-22,PKOH,Romney Ronna,Dir,A - Grant,$0.00,3270,24995,+15%,+$0,,,,,PKOH
9,,2021-06-23 12:18:23,2021-06-22,PKOH,Vilsack Robert D,"Secretary, CLO",A - Grant,$0.00,16052,153005,+12%,+$0,,,,,PKOH
10,,2021-06-23 12:17:53,2021-06-22,PKOH,Rosen Steven H,Dir,A - Grant,$0.00,3270,33450,+11%,+$0,,,,,PKOH
11,,2021-06-23 12:17:37,2021-06-22,PKOH,Wert James W,Dir,A - Grant,$0.00,3270,95690,+4%,+$0,,,,,PKOH
12,,2021-06-23 12:17:22,2021-06-22,PKOH,Crawford Matthew V,"CEO, COB, Pres, 10%",A - Grant,$0.00,88288,2814479,+3%,+$0,,,,,PKOH
13,,2021-06-16 15:57:27,2021-06-16,PKOH,Fogarty Patrick W,"VP, CFO",F - Tax,$35.46,-4563,100629,-4%,"-$161,804",,,,,PKOH
14,,2021-06-15 09:47:32,2021-06-14,PKOH,Crawford Matthew V,"CEO, COB, Pres, 10%",F - Tax,$35.46,-27897,2726191,-1%,"-$989,228",,,,,PKOH
15,,2021-06-15 09:47:13,2021-06-14,PKOH,Vilsack Robert D,"Secretary, CLO",F - Tax,$35.46,-4696,136953,-3%,"-$166,520",,,,,PKOH
16,D,2021-05-25 10:25:00,2021-05-11,PKOH,Auletta Patrick V,Dir,G - Gift,$0.00,-950,18725,-5%,-$0,,,,,PKOH
17,,2021-05-12 15:01:09,2021-05-12,PKOH,Vilsack Robert D,"Secretary, CLO",F - Tax,$37.92,-1834,141649,-1%,"-$69,545",,,,,PKOH
18,,2021-05-12 15:00:51,2021-05-12,PKOH,Fogarty Patrick W,"VP, CFO",F - Tax,$37.92,-1794,105192,-2%,"-$68,028",,,,,PKOH
19,,2021-05-12 15:00:30,2021-05-12,PKOH,Crawford Matthew V,"CEO, COB, Pres, 10%",F - Tax,$35.73,-12553,2754088,0%,"-$448,519",,,,,PKOH
20,M,2021-03-09 16:02:21,2021-03-08,PKOH,Wert James W,Dir,S - Sale,$39.62,-6000,92420,-6%,"-$237,700",,,,,PKOH
21,,2021-03-08 11:49:08,2021-03-05,PKOH,Wert James W,Dir,S - Sale,$38.47,-4000,98420,-4%,"-$153,860",,,,,PKOH
22,M,2020-12-11 15:42:17,2020-12-10,PKOH,Crawford Matthew V,"CEO, COB, Pres, 10%",G - Gift,$0.00,-25000,2766641,-1%,-$0,,,,,PKOH
23,,2020-12-09 16:49:49,2020-12-07,PKOH,Crawford Matthew V,"CEO, COB, Pres, 10%",F - Tax,$30.06,-12609,2791641,0%,"-$379,027",,,,,PKOH
24,,2020-12-08 11:35:17,2020-12-07,PKOH,Fogarty Patrick W,"VP, CFO",F - Tax,$30.06,-2317,106991,-2%,"-$69,649",,,,,PKOH
25,,2020-12-08 11:34:56,2020-12-07,PKOH,Vilsack Robert D,"Secretary, CLO",F - Tax,$30.06,-2317,143483,-2%,"-$69,649",,,,,PKOH
26,,2020-12-04 16:04:21,2020-12-04,PKOH,Auletta Patrick V,Dir,S - Sale,$30.51,-3850,19675,-16%,"-$117,459",,,,,PKOH
27,,2020-07-07 15:11:40,2020-07-07,PKOH,Vilsack Robert D,"Secretary, CLO",F - Tax,$16.59,-1334,145800,-1%,"-$22,131",,,,,PKOH
28,,2020-07-07 15:11:23,2020-07-07,PKOH,Fogarty Patrick W,"VP, CFO",F - Tax,$16.59,-1634,109344,-1%,"-$27,108",,,,,PKOH
