,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-09 17:50:35,2022-02-07,KURA,Doyle Thomas James,"SVP, Finance, Accounting",A - Grant,$0.00,8390,15500,+118%,+$0,,,,,KURA
1,D,2022-01-28 16:17:52,2022-01-26,KURA,Grasso Marc,"CFO, CBO",A - Grant,$0.00,21900,21900,New,+$0,,,,,KURA
2,D,2022-01-28 16:15:06,2022-01-26,KURA,Ford Kathleen,COO,A - Grant,$0.00,21900,23035,>999%,+$0,,,,,KURA
3,D,2022-01-28 16:13:20,2022-01-26,KURA,Flowers Kirsten,Chief Commercial Officer,A - Grant,$0.00,21900,22511,>999%,+$0,,,,,KURA
4,D,2022-01-28 16:10:54,2022-01-26,KURA,Dale Stephen,Chief Medical Officer,A - Grant,$0.00,36900,36900,New,+$0,,,,,KURA
5,D,2021-03-17 16:17:19,2021-03-15,KURA,Ford Kathleen,COO,M - OptEx,$19.43,6250,0,-100%,"+$121,438",,,,,KURA
6,D,2021-03-17 16:17:19,2021-03-15,KURA,Ford Kathleen,COO,S - Sale+OE,$29.43,-6250,0,-100%,"-$183,951",,,,,KURA
7,D,2020-12-16 16:02:39,2020-12-15,KURA,Ford Kathleen,COO,M - OptEx,$19.43,9375,0,-100%,"+$182,156",,,,,KURA
8,D,2020-12-16 16:02:39,2020-12-15,KURA,Ford Kathleen,COO,S - Sale+OE,$40.60,-9375,0,-100%,"-$380,667",,,,,KURA
9,D,2020-12-02 16:04:01,2020-12-01,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,$6.15,11855,1834968,+1%,"+$72,908",,,,,KURA
10,D,2020-11-12 17:02:49,2020-11-10,KURA,Ford Kathleen,COO,M - OptEx,$19.43,6250,0,-100%,"+$121,438",,,,,KURA
11,D,2020-11-12 17:02:49,2020-11-10,KURA,Ford Kathleen,COO,S - Sale+OE,$39.43,-6250,0,-100%,"-$246,438",,,,,KURA
12,DM,2020-10-08 18:55:00,2020-10-07,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,$6.15,54956,1823113,+3%,"+$337,979",,,,,KURA
13,DM,2020-10-08 18:55:00,2020-10-06,KURA,Wilson Troy Edward,"Pres, CEO",S - Sale+OE,$33.24,-261692,1823113,-13%,"-$8,697,528",,,,,KURA
14,DM,2020-09-15 19:25:19,2020-09-14,KURA,Ford Kathleen,COO,M - OptEx,$19.43,12500,0,-100%,"+$242,875",,,,,KURA
15,DM,2020-09-15 19:25:19,2020-09-14,KURA,Ford Kathleen,COO,S - Sale+OE,$29.43,-12500,0,-100%,"-$367,875",,,,,KURA
16,D,2020-09-15 19:23:53,2020-09-14,KURA,Grasso Marc,"CFO, CBO",M - OptEx,$29.00,10000,0,-100%,"+$290,000",,,,,KURA
17,D,2020-09-15 19:23:53,2020-09-14,KURA,Grasso Marc,"CFO, CBO",S - Sale+OE,$29.00,-10000,0,-100%,"-$290,000",,,,,KURA
18,D,2020-09-15 19:22:28,2020-09-11,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,$6.15,17926,2029849,+1%,"+$110,245",,,,,KURA
19,DM,2020-09-15 19:22:28,2020-09-11,KURA,Wilson Troy Edward,"Pres, CEO",S - Sale+OE,$28.69,-116901,2029849,-5%,"-$3,354,384",,,,,KURA
20,D,2020-09-10 18:05:53,2020-09-10,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,$6.15,37030,2128824,+2%,"+$227,735",,,,,KURA
21,DM,2020-09-10 18:05:53,2020-09-08,KURA,Wilson Troy Edward,"Pres, CEO",S - Sale+OE,$26.86,-88055,2128824,-4%,"-$2,365,540",,,,,KURA
22,D,2020-09-10 18:04:44,2020-09-08,KURA,Grasso Marc,"CFO, CBO",M - OptEx,$15.47,10000,0,-100%,"+$154,700",,,,,KURA
23,D,2020-09-10 18:04:44,2020-09-08,KURA,Grasso Marc,"CFO, CBO",S - Sale+OE,$26.00,-10000,0,-100%,"-$260,000",,,,,KURA
24,DM,2020-08-26 18:24:13,2020-08-24,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,$5.84,29621,2179849,+1%,"+$173,012",,,,,KURA
25,DM,2020-08-26 18:24:13,2020-08-24,KURA,Wilson Troy Edward,"Pres, CEO",S - Sale+OE,$22.30,-29621,2179849,-1%,"-$660,558",,,,,KURA
26,D,2020-08-26 18:22:33,2020-08-25,KURA,Grasso Marc,"CFO, CBO",M - OptEx,$15.47,10000,0,-100%,"+$154,700",,,,,KURA
27,D,2020-08-26 18:22:33,2020-08-25,KURA,Grasso Marc,"CFO, CBO",S - Sale+OE,$23.00,-10000,0,-100%,"-$230,000",,,,,KURA
28,D,2020-08-19 18:38:53,2020-08-17,KURA,Wilson Troy Edward,"Pres, CEO",G - Gift,$0.00,-52082,2179849,+2%,-$0,,,,,KURA
29,DM,2020-08-19 18:38:53,2020-08-17,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,$4.80,25335,2179849,+1%,"+$121,608",,,,,KURA
30,DM,2020-08-19 18:38:53,2020-08-17,KURA,Wilson Troy Edward,"Pres, CEO",S - Sale+OE,$22.02,-75335,2179849,-3%,"-$1,658,527",,,,,KURA
31,D,2020-08-11 17:02:47,2020-08-07,KURA,Grasso Marc,"CFO, CBO",M - OptEx,$15.47,7102,0,-100%,"+$109,868",,,,,KURA
32,D,2020-08-11 17:02:47,2020-08-07,KURA,Grasso Marc,"CFO, CBO",S - Sale+OE,$20.00,-10000,0,-100%,"-$200,000",,,,,KURA
33,D,2020-02-12 16:24:07,2020-02-11,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,$4.86,28096,2229849,+1%,"+$136,461",,,,,KURA
34,D,2019-07-12 16:04:43,2019-07-10,KURA,Gualberto Antonio,"Head of Development, CMO",M - OptEx,$6.15,18000,339973,+6%,"+$110,700",,,,,KURA
35,D,2019-07-12 16:04:43,2019-07-10,KURA,Gualberto Antonio,"Head of Development, CMO",S - Sale+OE,$21.11,-18000,339973,-5%,"-$379,903",,,,,KURA
36,M,2019-01-10 18:32:38,2018-12-18,KURA,"Ecor1 Capital Fund Qualified, L.P.",10%,P - Purchase,$13.57,213888,4408097,+5%,"+$2,901,833",,,,,KURA
37,,2019-01-10 18:32:38,2018-12-17,KURA,"Ecor1 Capital Fund Qualified, L.P.",10%,S - Sale,$13.20,-26520,4408097,-1%,"-$350,064",,,,,KURA
38,M,2018-12-13 18:26:31,2018-12-11,KURA,"Ecor1 Capital Fund Qualified, L.P.",10%,P - Purchase,$13.90,40538,4220729,+1%,"+$563,362",,,,,KURA
39,M,2018-12-06 19:14:57,2018-12-03,KURA,"Ecor1 Capital Fund Qualified, L.P.",10%,P - Purchase,$13.50,119906,4180919,+3%,"+$1,618,255",,,,,KURA
40,D,2018-11-09 16:03:24,2018-11-06,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,$4.80,26041,2201753,+1%,"+$124,997",,,,,KURA
41,D,2017-08-23 16:13:43,2017-08-22,KURA,Wilson Troy Edward,"Pres, CEO",M - OptEx,$4.80,27985,2175712,+1%,"+$134,328",,,,,KURA
42,D,2017-04-24 17:04:31,2017-04-21,KURA,Wilson Troy Edward,"Pres, CEO, 10%",M - OptEx,$4.80,5000,2147727,0%,"+$24,000",7.0,-5.0,,,KURA
43,,2015-12-17 16:06:42,2015-11-10,KURA,Malley Thomas,Dir,P - Purchase,$8.00,50000,89557,+126%,"+$400,000",-4.0,-10.0,-30.0,-64.0,KURA
