,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-01-18 16:06:34,2022-01-13,CLBS,Mazzo David J,CEO,F - Tax,$0.81,-13082,631065,-2%,"-$10,641",,,,,CLBS
1,M,2022-01-18 16:04:55,2022-01-13,CLBS,Girolamo Todd C,"CLO, SVP of Corp Dev",F - Tax,$0.81,-4721,160827,-3%,"-$3,837",,,,,CLBS
2,D,2022-01-12 16:21:57,2022-01-10,CLBS,Mazzo David J,CEO,A - Grant,$0.00,401000,644147,+165%,+$0,,,,,CLBS
3,DM,2022-01-12 16:21:57,2022-01-10,CLBS,Mazzo David J,CEO,F - Tax,$0.91,-73150,644147,-10%,"-$66,210",,,,,CLBS
4,D,2022-01-12 16:20:23,2022-01-10,CLBS,Girolamo Todd C,"CLO, SVP of Corp Dev",A - Grant,$0.00,129000,165548,+353%,+$0,,,,,CLBS
5,DM,2022-01-12 16:20:23,2022-01-10,CLBS,Girolamo Todd C,"CLO, SVP of Corp Dev",F - Tax,$0.91,-22127,165548,-12%,"-$20,045",,,,,CLBS
6,D,2022-01-12 16:18:50,2022-01-10,CLBS,Buck Kristen K,"EVP, R, D, CMO",A - Grant,$0.00,64500,319203,+25%,+$0,,,,,CLBS
7,D,2022-01-12 16:18:50,2022-01-10,CLBS,Buck Kristen K,"EVP, R, D, CMO",F - Tax,$0.92,-7694,319203,-2%,"-$7,055",,,,,CLBS
8,,2022-01-12 16:17:01,2022-01-10,CLBS,Whitaker Anne Clem,Dir,A - Grant,$0.00,65430,182635,+56%,+$0,,,,,CLBS
9,,2022-01-12 16:15:20,2022-01-10,CLBS,Traber Peter G,Dir,A - Grant,$0.00,65430,149190,+78%,+$0,,,,,CLBS
10,,2022-01-12 16:13:45,2022-01-10,CLBS,Myers Steven S,Dir,A - Grant,$0.00,65430,223459,+41%,+$0,,,,,CLBS
11,,2022-01-12 16:12:11,2022-01-10,CLBS,Klosk Steven M,Dir,A - Grant,$0.00,65430,151390,+76%,+$0,,,,,CLBS
12,,2022-01-12 16:10:28,2022-01-10,CLBS,Flowers Cynthia Louise,Dir,A - Grant,$0.00,65430,145847,+81%,+$0,,,,,CLBS
13,,2022-01-12 16:09:02,2022-01-10,CLBS,Davidson Michael H.,Dir,A - Grant,$0.00,65430,209753,+45%,+$0,,,,,CLBS
14,,2022-01-12 16:06:31,2022-01-10,CLBS,Brown Gregory B,Dir,A - Grant,$0.00,65430,149040,+78%,+$0,,,,,CLBS
15,,2021-12-10 17:03:59,2021-12-08,CLBS,Myers Steven S,Dir,P - Purchase,$0.89,33785,158029,+27%,"+$30,190",,,,,CLBS
16,D,2021-09-03 16:04:21,2021-09-01,CLBS,Buck Kristen K,"EVP, R, D, CMO",A - Grant,$0.00,312500,262397,-624%,+$0,,,,,CLBS
