,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-06-02 16:11:26,2020-05-29,LOGM,Strassman Mark Finn,"SVP, GM, UCC",M - OptEx,$65.77,323,10233,+3%,"+$21,245",,,,,LOGM
1,D,2020-06-02 16:10:52,2020-05-30,LOGM,Sacripanti Peter John,Dir,M - OptEx,$0.00,3161,3161,New,+$0,,,,,LOGM
2,D,2020-06-02 16:10:22,2020-06-01,LOGM,Herdiech Edward K.,CFO,M - OptEx,$0.00,2327,23775,+11%,+$0,,,,,LOGM
3,D,2020-06-02 16:09:43,2020-05-30,LOGM,Henshall David J,Dir,M - OptEx,$0.00,3161,25489,+14%,+$0,,,,,LOGM
4,D,2020-06-02 16:09:12,2020-05-30,LOGM,Gillis Edwin J,Dir,M - OptEx,$0.00,3161,26020,+14%,+$0,,,,,LOGM
5,D,2020-06-02 16:08:31,2020-06-01,LOGM,Wagner William Raymond,"Pres, CEO",M - OptEx,$0.00,4731,192100,+3%,+$0,,,,,LOGM
6,D,2020-06-02 16:08:01,2020-06-01,LOGM,Donahue Michael J,"SVP, GC",M - OptEx,$0.00,2071,11383,+22%,+$0,,,,,LOGM
7,D,2020-06-02 16:07:27,2020-05-30,LOGM,Christenson Michael J,Dir,M - OptEx,$0.00,3161,111170,+3%,+$0,,,,,LOGM
8,D,2020-06-02 16:06:51,2020-05-30,LOGM,Calderoni Robert,Dir,M - OptEx,$0.00,3161,14394,+28%,+$0,,,,,LOGM
9,D,2020-06-02 16:05:51,2020-05-30,LOGM,Brennan Ita M,Dir,M - OptEx,$0.00,3161,6402,+98%,+$0,,,,,LOGM
10,D,2020-06-02 16:04:46,2020-05-30,LOGM,Benson Steven J.,Dir,M - OptEx,$0.00,3161,5384,+142%,+$0,,,,,LOGM
11,D,2020-06-02 16:03:45,2020-06-01,LOGM,Bennett John Buel,"SVP, GM, IAM",M - OptEx,$0.00,423,8643,+5%,+$0,,,,,LOGM
12,DM,2020-06-02 16:03:10,2020-05-30,LOGM,Andrews Sara C,Dir,M - OptEx,$0.00,5651,8140,+227%,+$0,,,,,LOGM
13,D,2020-05-05 16:03:54,2020-05-01,LOGM,Herdiech Edward K.,CFO,M - OptEx,$0.00,2014,21448,+10%,+$0,,,,,LOGM
14,D,2020-05-05 16:03:15,2020-05-01,LOGM,Wagner William Raymond,"Pres, CEO",M - OptEx,$0.00,4959,187369,+3%,+$0,,,,,LOGM
15,D,2020-05-05 16:02:32,2020-05-01,LOGM,Donahue Michael J,"SVP, GC",M - OptEx,$0.00,1813,9312,+24%,+$0,,,,,LOGM
16,D,2020-05-05 16:01:44,2020-05-01,LOGM,Bennett John Buel,"SVP, GM, IAM",M - OptEx,$0.00,2022,8220,+33%,+$0,,,,,LOGM
17,D,2020-04-03 16:05:33,2020-04-01,LOGM,Van Zadelhoff Marc R,COO,M - OptEx,$0.00,2898,13652,+27%,+$0,,,,,LOGM
18,D,2020-04-03 16:04:44,2020-04-01,LOGM,Strassman Mark Finn,"SVP, GM, UCC",M - OptEx,$0.00,2012,9910,+25%,+$0,,,,,LOGM
19,D,2020-04-03 16:04:04,2020-04-01,LOGM,Wagner William Raymond,"Pres, CEO",M - OptEx,$0.00,9561,182410,+6%,+$0,,,,,LOGM
20,D,2020-04-03 16:03:26,2020-04-01,LOGM,Donahue Michael J,"SVP, GC",M - OptEx,$0.00,2499,7499,+50%,+$0,,,,,LOGM
21,D,2020-04-03 16:02:23,2020-04-01,LOGM,Herdiech Edward K.,CFO,M - OptEx,$0.00,2898,19434,+18%,+$0,,,,,LOGM
22,D,2020-04-03 16:01:46,2020-04-01,LOGM,Bennett John Buel,"SVP, GM, IAM",M - OptEx,$0.00,2792,6198,+82%,+$0,,,,,LOGM
23,,2020-02-21 16:03:23,2020-02-19,LOGM,Herdiech Edward K.,CFO,S - Sale,$85.47,-4036,16536,-20%,"-$344,957",,,,,LOGM
24,D,2019-12-09 16:10:11,2019-12-06,LOGM,Strassman Mark Finn,"SVP, GM, UCC",M - OptEx,$0.00,7573,7898,>999%,+$0,,,,,LOGM
25,D,2019-12-09 16:08:52,2019-12-06,LOGM,Van Zadelhoff Marc R,COO,M - OptEx,$0.00,10754,10754,New,+$0,,,,,LOGM
26,D,2019-12-09 16:07:05,2019-12-06,LOGM,Brennan Ita M,Dir,M - OptEx,$0.00,3241,3241,New,+$0,,,,,LOGM
27,,2019-12-04 16:07:23,2019-11-29,LOGM,Strassman Mark Finn,"SVP, GM, UCC",M - OptEx,$63.90,325,325,New,"+$20,766",,,,,LOGM
28,,2019-11-19 16:03:30,2019-11-15,LOGM,Donahue Michael J,"SVP, GC",S - Sale,$80.00,-11642,5000,-70%,"-$931,360",,,,,LOGM
29,,2019-11-19 16:02:33,2019-11-15,LOGM,Herdiech Edward K.,CFO,S - Sale,$80.00,-4036,20572,-16%,"-$322,880",,,,,LOGM
30,,2019-09-11 16:03:21,2019-09-10,LOGM,Sacripanti Peter John,Dir,S - Sale,$70.00,-7124,0,-100%,"-$498,680",,,,,LOGM
31,,2019-08-30 16:07:15,2019-08-29,LOGM,Benson Steven J.,Dir,S - Sale,$66.96,-1000,2223,-31%,"-$66,960",,,,,LOGM
32,D,2019-06-03 16:10:35,2019-05-30,LOGM,Gillis Edwin J,Dir,M - OptEx,$0.00,2223,22859,+11%,+$0,,,,,LOGM
33,D,2019-06-03 16:10:08,2019-05-30,LOGM,Simon Michael K,Dir,M - OptEx,$0.00,2223,538276,0%,+$0,,,,,LOGM
34,D,2019-06-03 16:09:37,2019-05-30,LOGM,Henshall David J,Dir,M - OptEx,$0.00,4674,22328,+26%,+$0,,,,,LOGM
35,D,2019-06-03 16:09:03,2019-06-01,LOGM,Wagner William Raymond,"Pres, CEO",M - OptEx,$0.00,4727,172849,+3%,+$0,,,,,LOGM
36,D,2019-06-03 16:08:32,2019-05-30,LOGM,Sacripanti Peter John,Dir,M - OptEx,$0.00,4674,7124,+191%,+$0,,,,,LOGM
37,D,2019-06-03 16:07:56,2019-05-30,LOGM,Christenson Michael J,Dir,M - OptEx,$0.00,2223,108009,+2%,+$0,,,,,LOGM
38,D,2019-06-03 16:07:28,2019-06-01,LOGM,Donahue Michael J,"SVP, GC",M - OptEx,$0.00,1630,16642,+11%,+$0,,,,,LOGM
39,D,2019-06-03 16:06:53,2019-06-01,LOGM,Srinivasan Padmanabhan T,"SVP, GM, CES",M - OptEx,$0.00,1411,9486,+17%,+$0,,,,,LOGM
40,D,2019-06-03 16:06:21,2019-05-30,LOGM,Calderoni Robert,Dir,M - OptEx,$0.00,4674,11233,+71%,+$0,,,,,LOGM
41,D,2019-06-03 16:05:44,2019-06-01,LOGM,Herdiech Edward K.,CFO,M - OptEx,$0.00,1988,24608,+9%,+$0,,,,,LOGM
42,D,2019-06-03 16:05:08,2019-05-30,LOGM,Benson Steven J.,Dir,M - OptEx,$0.00,2223,3223,+222%,+$0,,,,,LOGM
43,D,2019-06-03 16:04:35,2019-06-01,LOGM,Bennett John Buel,"SVP, GM, IAM",M - OptEx,$0.00,423,3406,+14%,+$0,,,,,LOGM
44,D,2019-06-03 16:04:03,2019-05-30,LOGM,Andrews Sara C,Dir,M - OptEx,$0.00,2489,2489,New,+$0,,,,,LOGM
45,D,2019-05-29 16:12:29,2019-05-26,LOGM,Donahue Michael J,"SVP, GC",M - OptEx,$0.00,2779,15012,+23%,+$0,,,,,LOGM
46,D,2019-05-29 16:11:55,2019-05-26,LOGM,Herdiech Edward K.,CFO,M - OptEx,$0.00,8537,22620,+61%,+$0,,,,,LOGM
47,D,2019-05-29 16:08:10,2019-05-26,LOGM,Srinivasan Padmanabhan T,"SVP, GM, CES",M - OptEx,$0.00,1882,8075,+30%,+$0,,,,,LOGM
48,,2019-05-22 16:01:49,2019-05-20,LOGM,Simon Michael K,Dir,S - Sale,$75.79,-22500,536053,-4%,"-$1,705,300",,,,,LOGM
49,,2019-05-08 16:04:15,2019-05-06,LOGM,Simon Michael K,Dir,S - Sale,$82.29,-22500,558553,-4%,"-$1,851,612",,,,,LOGM
50,D,2019-05-03 16:05:04,2019-05-01,LOGM,Srinivasan Padmanabhan T,"SVP, GM, CES",M - OptEx,$0.00,1132,6193,+22%,+$0,,,,,LOGM
51,D,2019-05-03 16:04:20,2019-05-01,LOGM,Donahue Michael J,"SVP, GC",M - OptEx,$0.00,1426,12233,+13%,+$0,,,,,LOGM
52,D,2019-05-03 16:03:43,2019-05-01,LOGM,Wagner William Raymond,"Pres, CEO",M - OptEx,$0.00,4955,168122,+3%,+$0,,,,,LOGM
53,D,2019-05-03 16:02:35,2019-05-01,LOGM,Herdiech Edward K.,CFO,M - OptEx,$0.00,1585,14083,+13%,+$0,,,,,LOGM
54,D,2019-05-03 16:01:51,2019-05-01,LOGM,Bennett John Buel,"SVP, GM, IAM",M - OptEx,$0.00,2022,2938,+221%,+$0,,,,,LOGM
55,D,2019-04-03 16:07:21,2019-03-30,LOGM,Bennett John Buel,"SVP, GM, IAM",M - OptEx,$0.00,142,916,+18%,+$0,,,,,LOGM
56,,2019-03-13 16:04:05,2019-03-11,LOGM,Simon Michael K,Dir,S - Sale,$81.17,-22500,581053,-4%,"-$1,826,430",,,,,LOGM
57,,2019-03-05 16:05:36,2019-03-04,LOGM,Simon Michael K,Dir,S - Sale,$81.22,-22500,603553,-4%,"-$1,827,435",,,,,LOGM
58,D,2019-02-19 16:13:35,2019-02-14,LOGM,Herdiech Edward K.,CFO,M - OptEx,$0.00,8107,12498,+185%,+$0,,,,,LOGM
59,D,2019-02-19 16:12:25,2019-02-14,LOGM,Wagner William Raymond,"Pres, CEO",M - OptEx,$0.00,15654,144820,+12%,+$0,,,,,LOGM
