,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 18:03:34,2022-03-07,CCRN,Burns William J.,CFO,S - Sale,$20.54,-10000,245679,-4%,"-$205,400",,,,,CCRN
1,,2022-03-08 18:02:45,2022-03-07,CCRN,Ball Susan E,"GC, Secretary",S - Sale,$20.72,-17458,205812,-8%,"-$361,730",,,,,CCRN
2,,2021-12-29 18:10:29,2021-12-28,CCRN,Dircks Thomas C,Dir,G - Gift,$0.00,-98530,189651,+108%,-$0,,,,,CCRN
3,,2021-08-18 11:42:42,2021-08-17,CCRN,Burns William J.,CFO,S - Sale,$19.91,-10100,255679,-4%,"-$201,091",,,,,CCRN
4,,2021-08-16 20:30:54,2021-08-16,CCRN,Trunfio Joseph,Dir,S - Sale,$19.52,-17000,44923,-27%,"-$331,840",,,,,CCRN
5,,2021-08-12 17:17:42,2021-06-14,CCRN,Trunfio Joseph,Dir,S - Sale,$17.34,-40000,61923,-39%,"-$693,600",,,,,CCRN
6,,2021-08-09 16:12:32,2021-08-06,CCRN,McDonald Colin Patrick,"SVP, HR",S - Sale,$20.14,-6378,19993,-24%,"-$128,453",,,,,CCRN
7,,2021-08-09 16:11:54,2021-08-06,CCRN,Trunfio Joseph,Dir,S - Sale,$19.83,-33162,101923,-25%,"-$657,602",,,,,CCRN
8,M,2021-06-14 19:59:36,2021-06-10,CCRN,Addis Daniele,"SVP, Business Services",S - Sale,$16.87,-28570,14678,-66%,"-$481,959",,,,,CCRN
9,,2021-06-14 16:42:20,2021-06-11,CCRN,Trunfio Joseph,Dir,S - Sale,$17.03,-60000,135085,-31%,"-$1,021,800",,,,,CCRN
10,,2021-06-03 16:55:42,2021-06-01,CCRN,Cash W Larry,Dir,A - Grant,$0.00,6663,171797,+4%,+$0,,,,,CCRN
11,,2021-06-03 16:55:42,2021-06-01,CCRN,Cash W Larry,Dir,F - Tax,$16.51,-5736,171797,-3%,"-$94,701",,,,,CCRN
12,,2021-06-03 16:54:48,2021-06-01,CCRN,Dircks Thomas C,Dir,A - Grant,$0.00,6663,189651,+4%,+$0,,,,,CCRN
13,,2021-06-03 16:53:42,2021-06-01,CCRN,Fitzgerald Gale S,Dir,A - Grant,$0.00,6663,152635,+5%,+$0,,,,,CCRN
14,,2021-06-03 16:52:13,2021-06-01,CCRN,Freeman Darrell S Sr,Dir,A - Grant,$0.00,6663,56647,+13%,+$0,,,,,CCRN
15,,2021-06-03 16:51:22,2021-06-01,CCRN,Nevin Janice Elizabeth,Dir,A - Grant,$0.00,6663,17951,+59%,+$0,,,,,CCRN
16,,2021-06-03 16:51:22,2021-06-01,CCRN,Nevin Janice Elizabeth,Dir,F - Tax,$16.51,-6628,17951,-27%,"-$109,428",,,,,CCRN
17,,2021-06-03 16:50:37,2021-06-01,CCRN,Perlberg Mark C,Dir,A - Grant,$0.00,6663,73207,+10%,+$0,,,,,CCRN
18,,2021-06-03 16:49:38,2021-06-01,CCRN,Trunfio Joseph,Dir,A - Grant,$0.00,6663,195085,+4%,+$0,,,,,CCRN
19,,2021-05-11 18:13:44,2021-05-10,CCRN,Noe Phillip Lyn,CIO,A - Grant,$0.00,7296,7296,New,+$0,,,,,CCRN
20,,2021-04-02 17:03:53,2021-03-31,CCRN,Clark Kevin Cronin,"Pres, CEO",A - Grant,$0.00,118070,584536,+25%,+$0,,,,,CCRN
21,,2021-04-02 17:03:53,2021-03-31,CCRN,Clark Kevin Cronin,"Pres, CEO",F - Tax,$12.49,-61199,584536,-9%,"-$764,376",,,,,CCRN
22,,2021-04-02 16:55:00,2021-03-31,CCRN,White Buffy S,"Pres - Travel Nurse, Allied",A - Grant,$0.00,16784,73735,+29%,+$0,,,,,CCRN
23,,2021-04-02 16:55:00,2021-03-31,CCRN,White Buffy S,"Pres - Travel Nurse, Allied",F - Tax,$12.49,-8364,73735,-10%,"-$104,466",,,,,CCRN
24,,2021-04-02 16:53:52,2021-03-31,CCRN,Addis Daniele,"SVP, Business Services",A - Grant,$0.00,5153,43248,+14%,+$0,,,,,CCRN
25,,2021-04-02 16:53:52,2021-03-31,CCRN,Addis Daniele,"SVP, Business Services",F - Tax,$12.49,-3577,43248,-8%,"-$44,677",,,,,CCRN
26,,2021-04-02 16:52:37,2021-03-31,CCRN,Ball Susan E,"GC, Secretary",A - Grant,$0.00,22378,223270,+11%,+$0,,,,,CCRN
27,,2021-04-02 16:52:37,2021-03-31,CCRN,Ball Susan E,"GC, Secretary",F - Tax,$12.49,-12913,223270,-5%,"-$161,283",,,,,CCRN
28,,2021-04-02 16:51:03,2021-03-31,CCRN,Halnon William G,CIO,F - Tax,$12.49,-3635,42945,-8%,"-$45,401",,,,,CCRN
29,,2021-04-02 16:49:15,2021-03-31,CCRN,Burns William J.,CFO,A - Grant,$0.00,34153,265779,+15%,+$0,,,,,CCRN
30,,2021-04-02 16:49:15,2021-03-31,CCRN,Burns William J.,CFO,F - Tax,$12.49,-22350,265779,-8%,"-$279,152",,,,,CCRN
31,,2021-04-02 16:47:31,2021-03-31,CCRN,Mote Karen,Pres - MD Associates,A - Grant,$0.00,6506,31918,+26%,+$0,,,,,CCRN
32,,2021-04-02 16:47:31,2021-03-31,CCRN,Mote Karen,Pres - MD Associates,F - Tax,$12.94,-2790,31918,-8%,"-$36,103",,,,,CCRN
33,,2021-04-02 16:45:57,2021-03-31,CCRN,Martins John Anthony,"Group Pres, Nurse, Allied",A - Grant,$0.00,16784,16784,New,+$0,,,,,CCRN
34,,2021-04-02 16:41:54,2021-03-31,CCRN,McDonald Colin Patrick,"SVP, HR",A - Grant,$0.00,6766,26371,+35%,+$0,,,,,CCRN
35,,2021-04-02 16:41:54,2021-03-31,CCRN,McDonald Colin Patrick,"SVP, HR",F - Tax,$12.49,-1823,26371,-6%,"-$22,769",,,,,CCRN
36,,2021-04-02 16:39:41,2021-03-31,CCRN,Saville Stephen Alexis,VP of Operations,F - Tax,$12.49,-5208,58340,-8%,"-$65,048",,,,,CCRN
37,,2020-12-28 10:38:32,2020-12-22,CCRN,Dircks Thomas C,Dir,G - Gift,$0.00,-148010,182988,+423%,-$0,,,,,CCRN
38,,2020-09-01 16:11:59,2020-08-31,CCRN,Clark Kevin Cronin,"Pres, CEO",P - Purchase,$6.29,9101,527665,+2%,"+$57,245",,,,,CCRN
