,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-16 16:30:24,2022-02-15,PLCE,Swan Leah,COO,F - Tax,$70.55,-2523,76500,-3%,"-$177,998",,,,,PLCE
1,,2022-02-11 16:31:30,2022-02-10,PLCE,Matthews Norman S,Chairman of the Board,A - Grant,$73.77,611,127204,0%,"+$45,073",,,,,PLCE
2,,2022-02-11 16:30:44,2022-02-10,PLCE,Alutto Joseph A,Dir,A - Grant,$73.77,332,43461,+1%,"+$24,492",,,,,PLCE
3,,2022-02-02 16:34:42,2022-01-31,PLCE,Reiner Debby,Dir,A - Grant,$0.00,1979,6810,+41%,+$0,,,,,PLCE
4,,2022-02-02 16:34:14,2022-01-31,PLCE,Matthews Norman S,Chairman of the Board,A - Grant,$0.00,2545,126593,+2%,+$0,,,,,PLCE
5,,2022-02-02 16:33:52,2022-01-31,PLCE,Kountze Katherine,Dir,A - Grant,$0.00,1979,2359,+521%,+$0,,,,,PLCE
6,,2022-02-02 16:33:36,2022-01-31,PLCE,Gromek Joseph R,Dir,A - Grant,$0.00,495,24344,+2%,+$0,,,,,PLCE
7,,2022-02-02 16:32:18,2022-01-31,PLCE,Griffin Tracey R.,Dir,A - Grant,$0.00,1979,5231,+61%,+$0,,,,,PLCE
8,,2022-02-02 16:31:57,2022-01-31,PLCE,Frascotti John,Dir,A - Grant,$0.00,1979,2858,+225%,+$0,,,,,PLCE
9,,2022-02-02 16:31:46,2022-01-31,PLCE,Boland Elizabeth J,Dir,A - Grant,$0.00,1979,9810,+25%,+$0,,,,,PLCE
10,,2022-02-02 16:31:35,2022-01-31,PLCE,Beck Marla Malcolm,Dir,A - Grant,$0.00,1979,8075,+32%,+$0,,,,,PLCE
11,,2022-02-02 16:30:59,2022-01-31,PLCE,Bachman John E.,Dir,A - Grant,$0.00,1979,16182,+14%,+$0,,,,,PLCE
12,,2022-02-02 16:30:33,2022-01-31,PLCE,Alutto Joseph A,Dir,A - Grant,$0.00,1979,43129,+5%,+$0,,,,,PLCE
13,,2022-01-04 16:30:56,2022-01-03,PLCE,Alutto Joseph A,Dir,S - Sale,$79.13,-5424,41150,-12%,"-$429,201",,,,,PLCE
14,,2021-12-03 16:31:25,2021-12-02,PLCE,Helm Robert F,CFO,F - Tax,$86.17,-1188,30257,-4%,"-$102,370",,,,,PLCE
15,,2021-11-24 16:33:46,2021-11-22,PLCE,Elfers Jane T,"Pres, CEO",S - Sale,$104.09,-62259,224926,-22%,"-$6,480,539",,,,,PLCE
16,,2021-11-12 16:44:20,2021-11-11,PLCE,Matthews Norman S,Chairman of the Board,A - Grant,$98.59,458,124048,0%,"+$45,154",,,,,PLCE
17,,2021-11-12 16:37:55,2021-11-11,PLCE,Alutto Joseph A,Dir,A - Grant,$98.59,248,46574,+1%,"+$24,450",,,,,PLCE
18,,2021-11-04 16:56:24,2021-11-01,PLCE,Kountze Katherine,Dir,A - Grant,$0.00,380,380,New,+$0,,,,,PLCE
19,M,2021-08-25 16:31:38,2021-08-23,PLCE,Elfers Jane T,"Pres, CEO",S - Sale,$100.56,-55137,287185,-16%,"-$5,544,362",,,,,PLCE
20,,2021-08-06 16:31:44,2021-08-05,PLCE,Matthews Norman S,Chairman of the Board,A - Grant,$85.07,530,123590,0%,"+$45,087",,,,,PLCE
21,,2021-08-06 16:31:00,2021-08-05,PLCE,Alutto Joseph A,Dir,A - Grant,$85.07,288,46326,+1%,"+$24,500",,,,,PLCE
22,,2021-06-29 16:08:29,2021-06-25,PLCE,Swan Leah,COO,S - Sale,$99.83,-20000,79023,-20%,"-$1,996,600",,,,,PLCE
23,,2021-06-29 16:07:57,2021-06-25,PLCE,Lima-Guinehut Claudia,"SVP, GLOBAL MERCHANDISING",S - Sale,$95.56,-7164,22972,-24%,"-$684,592",,,,,PLCE
24,,2021-06-29 16:07:43,2021-06-25,PLCE,Helm Robert F,CFO,S - Sale,$95.56,-5780,31445,-16%,"-$552,337",,,,,PLCE
25,,2021-06-28 17:02:05,2021-06-25,PLCE,Elfers Jane T,"Pres, CEO",F - Tax,$99.33,-48764,342322,-12%,"-$4,843,728",,,,,PLCE
26,,2021-06-28 17:02:05,2021-06-25,PLCE,Elfers Jane T,"Pres, CEO",A - Grant,$0.00,97820,342322,+40%,+$0,,,,,PLCE
27,,2021-06-22 16:02:14,2021-06-21,PLCE,Cost Bradley P,"SVP, GC, SECRETARY",A - Grant,$0.00,16667,38793,+75%,+$0,,,,,PLCE
28,,2021-06-11 16:01:43,2021-06-09,PLCE,Beck Marla Malcolm,Dir,S - Sale,$97.22,-1067,6096,-15%,"-$103,734",,,,,PLCE
29,,2021-06-10 16:36:08,2021-06-09,PLCE,Frascotti John,Dir,A - Grant,$0.00,879,879,New,+$0,,,,,PLCE
