,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-02-17 17:38:47,2021-02-15,MTSC,Anderson David J,Dir,A - Grant,$0.00,2625,34391,+8%,+$0,,,,,MTSC
1,,2021-02-17 17:38:04,2021-02-15,MTSC,Johnson David D,Dir,A - Grant,$0.00,2045,26933,+8%,+$0,,,,,MTSC
2,,2021-02-17 17:37:23,2021-02-15,MTSC,Schrock Michael V,Dir,A - Grant,$0.00,2045,26077,+9%,+$0,,,,,MTSC
3,,2021-02-17 17:36:53,2021-02-15,MTSC,Yu Chun Hung,Dir,A - Grant,$0.00,2045,28122,+8%,+$0,,,,,MTSC
4,,2021-02-17 17:36:35,2021-02-15,MTSC,Altobello Nancy A.,Dir,A - Grant,$0.00,2045,6555,+45%,+$0,,,,,MTSC
5,,2021-02-17 17:35:40,2021-02-15,MTSC,Zukauckas Linda,Dir,A - Grant,$0.00,2045,10955,+23%,+$0,,,,,MTSC
6,D,2021-02-17 17:08:28,2021-02-15,MTSC,Hore David,"EVP, Pres Sensors",F - Tax,$58.68,-269,48914,-1%,"-$15,785",,,,,MTSC
7,,2021-02-16 17:04:44,2021-02-11,MTSC,Martinez Randy J,"Pres, CEO",F - Tax,$58.52,-870,57905,-1%,"-$50,912",,,,,MTSC
8,D,2020-12-28 18:57:07,2020-12-22,MTSC,Ross Brian T,"EVP, CFO",A - Grant,$0.00,5125,16524,+45%,+$0,,,,,MTSC
9,D,2020-12-28 18:56:49,2020-12-22,MTSC,Klemmensen Todd,"SVP, GC, Corp. Sec.",A - Grant,$0.00,3032,9784,+45%,+$0,,,,,MTSC
10,D,2020-12-28 18:56:01,2020-12-22,MTSC,Hore David,"EVP, Pres Sensors",A - Grant,$0.00,4271,49183,+10%,+$0,,,,,MTSC
11,D,2020-12-28 18:55:29,2020-12-22,MTSC,Harrison Steven B,"EVP, Pres Test, Simulation",A - Grant,$0.00,5979,31200,+24%,+$0,,,,,MTSC
12,,2020-12-28 18:55:01,2020-12-22,MTSC,Martinez Randy J,"Pres, CEO",A - Grant,$0.00,17082,58775,+41%,+$0,,,,,MTSC
13,,2020-12-21 17:33:59,2020-12-17,MTSC,Martinez Randy J,"Pres, CEO",F - Tax,$58.38,-16727,41693,-29%,"-$976,522",,,,,MTSC
14,D,2020-12-17 16:49:35,2020-12-15,MTSC,Ross Brian T,"EVP, CFO",A - Grant,$0.00,1837,11399,+19%,+$0,,,,,MTSC
15,D,2020-12-17 16:49:35,2020-12-15,MTSC,Ross Brian T,"EVP, CFO",F - Tax,$58.39,-657,11399,-5%,"-$38,362",,,,,MTSC
16,,2020-12-17 16:49:13,2020-12-15,MTSC,Martinez Randy J,Interim CEO,A - Grant,$0.00,2569,58420,+5%,+$0,,,,,MTSC
17,D,2020-12-17 16:48:37,2020-12-15,MTSC,Hore David,"EVP, Pres Sensors",A - Grant,$0.00,1653,44912,+4%,+$0,,,,,MTSC
