,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-10 17:30:16,2022-01-08,CODX,Serbin Richard S,Dir,A - Grant,$0.00,12500,15000,+500%,+$0,,,,,CODX
1,D,2022-01-10 17:21:08,2022-01-08,CODX,Nelson James B,Dir,A - Grant,$0.00,12500,12500,New,+$0,,,,,CODX
2,D,2022-01-10 17:15:05,2022-01-08,CODX,Murphy Ted,Dir,A - Grant,$0.00,12500,25000,+100%,+$0,,,,,CODX
3,D,2022-01-10 17:05:13,2022-01-08,CODX,Durenard Eugene,Dir,A - Grant,$0.00,12500,12500,New,+$0,,,,,CODX
4,D,2021-11-24 10:48:48,2021-11-23,CODX,Egan Dwight H,CEO,F - Tax,$8.44,-15544,24661,-39%,"-$131,191",,,,,CODX
5,D,2021-11-24 10:48:48,2021-11-23,CODX,Egan Dwight H,CEO,A - Grant,$0.00,33333,24661,-384%,+$0,,,,,CODX
6,D,2021-11-24 10:48:31,2021-11-23,CODX,Brown Brian Lee,CFO,D - Sale to issuer,$8.44,-6684,18459,-27%,"-$56,413",,,,,CODX
7,D,2021-11-24 10:48:31,2021-11-23,CODX,Brown Brian Lee,CFO,A - Grant,$0.00,21667,18459,-675%,+$0,,,,,CODX
8,,2021-09-22 11:37:51,2021-09-08,CODX,Durenard Eugene,Dir,S - Sale,$10.46,-2000,0,-100%,"-$20,910",,,,,CODX
9,D,2021-05-26 12:02:37,2021-05-24,CODX,Brown Brian Lee,CFO,F - Tax,$7.90,-1524,3476,-30%,"-$12,039",,,,,CODX
10,D,2021-05-26 12:02:37,2021-05-24,CODX,Brown Brian Lee,CFO,A - Grant,$0.00,5000,3476,-328%,+$0,,,,,CODX
11,D,2021-05-26 12:02:22,2021-05-24,CODX,Egan Dwight H,CEO,F - Tax,$7.90,-5628,6872,-45%,"-$44,459",,,,,CODX
12,D,2021-05-26 12:02:22,2021-05-24,CODX,Egan Dwight H,CEO,A - Grant,$0.00,12500,6872,-222%,+$0,,,,,CODX
13,D,2021-05-26 12:01:54,2021-05-24,CODX,Benson Reed L,GC,F - Tax,$7.90,-1414,3170,-31%,"-$11,170",,,,,CODX
14,D,2021-05-26 12:01:54,2021-05-24,CODX,Benson Reed L,GC,A - Grant,$0.00,4584,3170,-324%,+$0,,,,,CODX
15,D,2021-05-21 12:43:07,2021-05-19,CODX,Benson Reed L,GC,S - Sale+OE,$8.53,-108334,0,-100%,"-$923,628",,,,,CODX
16,D,2021-05-21 12:43:07,2021-05-19,CODX,Benson Reed L,GC,M - OptEx,$2.63,108334,0,-100%,"+$284,917",,,,,CODX
17,D,2021-01-20 18:48:48,2021-01-15,CODX,Egan Dwight H,CEO,S - Sale+OE,$11.00,-38046,0,-100%,"-$418,506",,,,,CODX
18,D,2021-01-20 18:48:48,2021-01-15,CODX,Egan Dwight H,CEO,M - OptEx,$2.63,50000,0,-100%,"+$131,500",,,,,CODX
19,D,2021-01-20 18:48:48,2021-01-15,CODX,Egan Dwight H,CEO,F - Tax,$2.63,-11954,0,-100%,"-$31,439",,,,,CODX
20,,2021-01-15 17:14:15,2021-01-14,CODX,Serbin Richard S,Dir,S - Sale,$10.29,-10000,2500,-80%,"-$102,900",,,,,CODX
21,,2021-01-15 13:32:29,2021-01-13,CODX,Durenard Eugene,Dir,S - Sale,$10.09,-10500,2000,-84%,"-$105,945",,,,,CODX
22,,2021-01-15 13:29:40,2021-01-13,CODX,Nelson James B,Dir,S - Sale,$10.13,-12500,0,-100%,"-$126,631",,,,,CODX
23,,2020-12-15 18:46:31,2020-12-14,CODX,Serbin Richard S,Dir,S - Sale,$10.10,-17000,0,-100%,"-$171,700",,,,,CODX
24,,2020-12-14 14:35:31,2020-12-10,CODX,Durenard Eugene,Dir,S - Sale,$10.15,-10000,0,-100%,"-$101,500",,,,,CODX
25,D,2020-11-30 10:47:22,2020-11-25,CODX,Benson Reed L,"CFO, Secretary",S - Sale+OE,$10.50,-89524,0,-100%,"-$940,002",,,,,CODX
26,D,2020-11-30 10:47:22,2020-11-25,CODX,Benson Reed L,"CFO, Secretary",M - OptEx,$1.10,100000,0,-100%,"+$110,000",,,,,CODX
27,D,2020-11-30 10:47:22,2020-11-25,CODX,Benson Reed L,"CFO, Secretary",F - Tax,$1.10,-10476,0,-100%,"-$11,524",,,,,CODX
28,DM,2020-11-25 08:56:17,2020-11-20,CODX,Egan Dwight H,CEO,S - Sale+OE,$10.55,-134350,0,-100%,"-$1,417,459",,,,,CODX
29,DM,2020-11-25 08:56:17,2020-11-20,CODX,Egan Dwight H,CEO,M - OptEx,$1.10,150000,0,-100%,"+$165,000",,,,,CODX
30,DM,2020-11-25 08:56:17,2020-11-20,CODX,Egan Dwight H,CEO,F - Tax,$1.10,-15650,0,-100%,"-$17,215",,,,,CODX
31,D,2020-11-24 17:37:52,2020-11-23,CODX,Durenard Eugene,Dir,M - OptEx,$0.00,10000,10000,New,+$0,,,,,CODX
32,D,2020-11-24 17:36:02,2020-11-23,CODX,Serbin Richard S,Dir,M - OptEx,$0.00,17000,17000,New,+$0,,,,,CODX
33,AM,2020-06-08 15:15:53,2020-05-20,CODX,Durenard Eugene,Dir,S - Sale,$18.14,-50000,0,-100%,"-$906,750",,,,,CODX
34,M,2020-06-05 17:51:51,2020-05-20,CODX,Durenard Eugene,Dir,S - Sale,$18.33,-50000,0,-100%,"-$916,500",,,,,CODX
35,M,2020-06-05 17:49:56,2020-05-19,CODX,Serbin Richard S,Dir,S - Sale,$18.26,-50000,0,-100%,"-$913,025",,,,,CODX
36,D,2020-06-05 17:48:31,2020-05-28,CODX,Serbin Richard S,Dir,M - OptEx,$3.96,25000,25000,New,"+$99,000",,,,,CODX
37,D,2020-06-04 14:34:36,2020-05-20,CODX,Durenard Eugene,Dir,M - OptEx,$2.34,50000,25000,-200%,"+$116,750",,,,,CODX
38,D,2020-05-21 21:06:13,2020-05-19,CODX,Serbin Richard S,Dir,M - OptEx,$0.71,25000,25000,New,"+$17,750",,,,,CODX
39,M,2019-05-09 13:20:51,2018-07-18,CODX,"America 2030 Capital, LLC",10%,D - Sale to issuer,$0.01,-2269795,0,-100%,"-$22,698",,,,,CODX
40,,2018-05-15 12:47:31,2018-05-11,CODX,Satterfield Brent,"Chief Science Officer, 10%",P - Purchase,$1.82,1305,2275000,0%,"+$2,375",,,,,CODX
41,,2018-05-07 09:28:35,2018-05-03,CODX,Satterfield Brent,"Chief Science Officer, 10%",P - Purchase,$1.91,500,2273695,0%,+$955,,,,,CODX
42,,2018-04-24 12:48:50,2018-04-23,CODX,Satterfield Brent,"Chief Science Officer, 10%",P - Purchase,$2.02,500,2273198,0%,"+$1,010",,,,,CODX
43,,2018-04-16 17:05:15,2018-04-16,CODX,Satterfield Brent,"Chief Science Officer, 10%",P - Purchase,$1.94,500,2272698,0%,+$970,,,,,CODX
44,A,2018-04-11 19:46:01,2018-04-09,CODX,Satterfield Brent,"Chief Science Officer, 10%",P - Purchase,$2.05,2400,2272198,0%,"+$4,920",,,,,CODX
45,E,2018-04-10 18:29:30,2018-04-09,CODX,Satterfield Brent,"Chief Science Officer, 10%",P - Purchase,$2.05,2400,2272198,0%,"+$4,920",,,,,CODX
46,,2017-12-18 17:20:33,2017-12-13,CODX,Benson Reed L,"CFO, Secretary",D - Sale to issuer,$4.65,-20568,17792,-54%,"-$95,641",,,,,CODX
