,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2018-11-19 18:43:24,2018-05-13,BBOX,Basso Ronald,"EVP, GC, Secretary",F - Tax,$2.36,-3755,48256,-7%,"-$8,864",,,,,BBOX
1,,2018-11-19 18:40:10,2018-05-24,BBOX,Russo David J,"EVP, CFO, Treasurer",F - Tax,$2.85,-1259,29755,-4%,"-$3,588",,,,,BBOX
2,,2018-04-26 15:56:21,2018-04-24,BBOX,Russo David J,"EVP, CFO, Treasurer",F - Tax,$1.85,-2196,31014,-7%,"-$4,063",,,,,BBOX
3,,2017-11-21 16:58:11,2017-11-21,BBOX,Trammell Joel T.,"Pres, CEO",P - Purchase,$3.95,45000,77320,+139%,"+$177,750",,,,,BBOX
4,,2017-08-16 09:07:40,2017-08-14,BBOX,Heller John S,Dir,P - Purchase,$4.35,10000,52320,+24%,"+$43,500",,,,,BBOX
5,,2017-05-26 16:24:05,2017-05-24,BBOX,Trammell Joel T.,Dir,A - Grant,$0.00,12350,32320,+62%,+$0,,,,,BBOX
6,,2017-05-26 16:22:56,2017-05-24,BBOX,Hernandez William H,Dir,A - Grant,$0.00,12350,44850,+38%,+$0,,,,,BBOX
7,,2017-05-26 16:21:19,2017-05-24,BBOX,Heller John S,Dir,A - Grant,$0.00,12350,42320,+41%,+$0,,,,,BBOX
8,,2017-05-26 16:19:44,2017-05-24,BBOX,Greig Thomas G,Dir,A - Grant,$0.00,12350,82851,+18%,+$0,,,,,BBOX
9,,2017-05-26 16:17:47,2017-05-24,BBOX,Golonski Thomas W,Dir,A - Grant,$0.00,12350,48350,+34%,+$0,,,,,BBOX
10,,2017-05-26 16:15:58,2017-05-24,BBOX,Elias Richard C,Dir,A - Grant,$0.00,12350,40820,+43%,+$0,,,,,BBOX
11,,2017-05-26 16:13:48,2017-05-24,BBOX,Crouch Richard L,Dir,A - Grant,$0.00,12350,49850,+33%,+$0,,,,,BBOX
12,,2017-05-26 16:13:48,2017-05-24,BBOX,Crouch Richard L,Dir,G - Gift,$0.00,-24700,49850,+98%,-$0,,,,,BBOX
13,,2017-05-26 16:12:34,2017-05-24,BBOX,Comparin Cynthia Jane,Dir,A - Grant,$0.00,12350,12350,New,+$0,,,,,BBOX
14,D,2017-05-26 16:10:39,2017-05-24,BBOX,Basso Ronald,"EVP, GC, Secretary",A - Grant,$0.00,18150,52011,+54%,+$0,,,,,BBOX
15,D,2017-05-26 16:09:31,2017-05-24,BBOX,Russo David J,"SVP, CFO, Treasurer",A - Grant,$0.00,13700,33210,+70%,+$0,,,,,BBOX
16,D,2017-05-26 16:08:02,2017-05-24,BBOX,Sykes Eslie C,"Pres, CEO",A - Grant,$0.00,49430,136177,+57%,+$0,,,,,BBOX
17,,2017-05-16 18:02:21,2017-05-13,BBOX,Sykes Eslie C,"Pres, CEO",F - Tax,$8.85,-3504,86747,-4%,"-$31,010",,,,,BBOX
18,M,2017-05-16 18:01:46,2017-05-13,BBOX,Basso Ronald,"EVP, GC, Secretary",F - Tax,$8.85,-2913,33861,-8%,"-$25,780",,,,,BBOX
19,,2017-04-26 13:12:33,2017-04-24,BBOX,Russo David J,"SVP, CFO, Treasurer",A - Grant,$0.00,19510,19510,New,+$0,1.0,-4.0,,,BBOX
20,,2017-03-02 17:06:19,2017-02-28,BBOX,Sykes Eslie C,"Pres, CEO",F - Tax,$0.00,-4139,90251,-4%,-$0,-1.0,-1.0,0.0,,BBOX
21,,2016-11-28 15:11:44,2016-11-17,BBOX,Massetti Anthony,"SVP, CFO, Treasurer",A - Grant,$0.00,6730,6730,New,+$0,-2.0,-2.0,-2.0,,BBOX
22,M,2016-11-08 08:48:04,2016-11-04,BBOX,Sykes Eslie C,"Pres, CEO",P - Purchase,$12.39,21000,94390,+29%,"+$260,166",3.0,24.0,31.0,-18.0,BBOX
23,A,2016-08-09 17:11:56,2016-05-13,BBOX,Crouch Richard L,Dir,G - Gift,$0.00,-16680,37500,+80%,-$0,-2.0,-1.0,4.0,-34.0,BBOX
24,AD,2016-05-18 13:04:56,2016-05-13,BBOX,Huffmyer Timothy C.,"VP, CFO, Treasurer",A - Grant,$0.00,8420,30354,+38%,+$0,2.0,4.0,4.0,28.0,BBOX
25,ADM,2016-05-18 13:04:56,2016-05-14,BBOX,Huffmyer Timothy C.,"VP, CFO, Treasurer",F - Tax,$11.99,-1275,30354,-4%,"-$15,287",2.0,4.0,4.0,28.0,BBOX
26,,2016-05-17 16:49:06,2016-05-13,BBOX,Greig Thomas G,Dir,A - Grant,$0.00,8340,70501,+13%,+$0,2.0,0.0,3.0,20.0,BBOX
27,D,2016-05-17 16:47:28,2016-05-13,BBOX,Huffmyer Timothy C.,"VP, CFO, Treasurer",A - Grant,$0.00,8410,30344,+38%,+$0,2.0,0.0,3.0,20.0,BBOX
28,DM,2016-05-17 16:47:28,2016-05-14,BBOX,Huffmyer Timothy C.,"VP, CFO, Treasurer",F - Tax,$11.99,-1275,30344,-4%,"-$15,287",2.0,0.0,3.0,20.0,BBOX
