,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2018-11-13 09:58:24,2018-11-09,MITL,McAnuff Colin Ross,See Remarks,M - OptEx,$0.00,5000,6089,+459%,+$0,,,,,MITL
1,D,2018-11-13 09:58:24,2018-11-12,MITL,McAnuff Colin Ross,See Remarks,S - Sale+OE,$10.99,-2710,6089,-31%,"-$29,788",,,,,MITL
2,,2018-11-07 10:23:56,2018-11-06,MITL,McHugh John P,Dir,S - Sale,$10.98,-297,89607,0%,"-$3,260",,,,,MITL
3,,2018-11-07 10:19:33,2018-11-06,MITL,Matthews Terence H,COB,S - Sale,$10.98,-1322,1825444,0%,"-$14,509",,,,,MITL
4,,2018-11-07 10:07:03,2018-11-06,MITL,Bejar Martha Helena,Dir,S - Sale,$10.98,-30,18611,0%,-$329,,,,,MITL
5,,2018-11-07 10:01:43,2018-11-06,MITL,Ball Benjamin,Dir,S - Sale,$10.98,-338,31199,-1%,"-$3,710",,,,,MITL
6,D,2018-11-02 16:08:42,2018-10-31,MITL,Bejar Martha Helena,Dir,M - OptEx,$0.00,524,18641,+3%,+$0,,,,,MITL
7,D,2018-11-02 15:23:19,2018-10-31,MITL,McHugh John P,Dir,M - OptEx,$0.00,1548,89904,+2%,+$0,,,,,MITL
8,D,2018-11-02 15:07:06,2018-10-31,MITL,Matthews Terence H,COB,M - OptEx,$0.00,2846,1826766,0%,+$0,,,,,MITL
9,D,2018-11-02 14:58:24,2018-10-31,MITL,Ball Benjamin,Dir,M - OptEx,$0.00,1662,31537,+6%,+$0,,,,,MITL
10,D,2018-09-10 11:36:38,2018-09-06,MITL,Ball Benjamin,Dir,M - OptEx,$3.29,21250,29875,+246%,"+$69,913",,,,,MITL
11,D,2018-09-10 11:36:38,2018-09-06,MITL,Ball Benjamin,Dir,S - Sale+OE,$10.97,-21250,29875,-42%,"-$233,113",,,,,MITL
12,D,2018-08-30 16:45:53,2018-08-30,MITL,Charbonneau Peter,Dir,M - OptEx,$3.29,10083,71247,+16%,"+$33,173",,,,,MITL
13,D,2018-08-30 16:45:53,2018-08-30,MITL,Charbonneau Peter,Dir,S - Sale+OE,$10.98,-4668,71247,-6%,"-$51,278",,,,,MITL
