,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-14 16:07:31,2022-02-13,LMST,Taylor John T.,Pres,F - Tax,$19.30,-1049,147757,-1%,"-$20,246",,,,,LMST
1,,2022-02-14 16:06:58,2022-02-13,LMST,Barnhouse Phillip W. Jr,CFO,F - Tax,$19.30,-601,46495,-1%,"-$11,599",,,,,LMST
2,,2022-02-14 16:06:34,2022-02-13,LMST,Seiler Joseph C,EVP,F - Tax,$19.30,-610,36237,-2%,"-$11,773",,,,,LMST
3,,2022-02-14 16:06:22,2022-02-13,LMST,Davis John Redmon,Chief Credit Officer,F - Tax,$19.30,-697,48611,-1%,"-$13,452",,,,,LMST
4,,2022-01-21 16:08:33,2022-01-19,LMST,Taylor John T.,Pres,A - Grant,$0.00,8850,148806,+6%,+$0,,,,,LMST
5,M,2022-01-21 16:08:33,2022-01-19,LMST,Taylor John T.,Pres,F - Tax,$19.41,-5230,148806,-3%,"-$101,513",,,,,LMST
6,,2022-01-21 16:07:46,2022-01-19,LMST,Davis John Redmon,Chief Credit Officer,A - Grant,$0.00,3542,49308,+8%,+$0,,,,,LMST
7,,2022-01-21 16:07:46,2022-01-20,LMST,Davis John Redmon,Chief Credit Officer,F - Tax,$19.20,-613,49308,-1%,"-$11,770",,,,,LMST
8,,2022-01-21 16:06:48,2022-01-19,LMST,Seiler Joseph C,EVP,A - Grant,$0.00,3406,36847,+10%,+$0,,,,,LMST
9,,2022-01-21 16:06:48,2022-01-20,LMST,Seiler Joseph C,EVP,F - Tax,$19.20,-488,36847,-1%,"-$9,370",,,,,LMST
10,,2022-01-21 16:05:34,2022-01-19,LMST,Barnhouse Phillip W. Jr,CFO,A - Grant,$0.00,3406,47096,+8%,+$0,,,,,LMST
11,,2022-01-21 16:05:34,2022-01-20,LMST,Barnhouse Phillip W. Jr,CFO,F - Tax,$19.20,-589,47096,-1%,"-$11,309",,,,,LMST
12,D,2021-06-28 16:10:01,2021-06-25,LMST,Kooman Kevin James,Dir,P - Purchase,$16.50,7392,335298,+2%,"+$121,968",,,,,LMST
13,D,2021-06-21 16:25:35,2021-06-18,LMST,Kooman Kevin James,Dir,P - Purchase,$16.25,20000,327906,+6%,"+$325,000",,,,,LMST
14,M,2021-06-16 16:05:50,2021-06-14,LMST,Seiler Joseph C,EVP,S - Sale,$16.33,-2000,33929,-6%,"-$32,660",,,,,LMST
15,D,2021-06-14 16:06:54,2021-06-10,LMST,Kooman Kevin James,Dir,P - Purchase,$16.25,232,307906,0%,"+$3,770",,,,,LMST
16,D,2021-06-02 16:11:07,2021-06-01,LMST,Kooman Kevin James,Dir,A - Grant,$0.00,1573,307674,+1%,+$0,,,,,LMST
17,,2021-06-02 16:10:18,2021-06-01,LMST,Seifried Edmond J,Dir,A - Grant,$0.00,1573,82899,+2%,+$0,,,,,LMST
18,,2021-06-02 16:10:18,2021-06-01,LMST,Catlett Celia,Dir,A - Grant,$0.00,1573,6477,+32%,+$0,,,,,LMST
19,,2021-06-02 16:09:53,2021-06-01,LMST,Ray Bradford T,Dir,A - Grant,$0.00,1573,72815,+2%,+$0,,,,,LMST
20,,2021-06-02 16:09:38,2021-06-01,LMST,Parsons James M.,Dir,A - Grant,$0.00,1573,44655,+4%,+$0,,,,,LMST
21,,2021-06-02 16:09:17,2021-06-01,LMST,Levy Michael Tyler,Dir,A - Grant,$0.00,1573,80424,+2%,+$0,,,,,LMST
22,,2021-06-02 16:09:04,2021-06-01,LMST,Hogan W Glenn,Dir,A - Grant,$0.00,1573,487061,0%,+$0,,,,,LMST
23,,2021-06-02 16:08:56,2021-06-01,LMST,Davis John Redmon,Chief Credit Officer,F - Tax,$15.90,-429,46379,-1%,"-$6,821",,,,,LMST
24,,2021-06-02 16:08:40,2021-06-01,LMST,Barnhouse Phillip W. Jr,CFO,F - Tax,$15.90,-429,44279,-1%,"-$6,821",,,,,LMST
25,,2021-06-02 16:08:20,2021-06-01,LMST,Seiler Joseph C,EVP,F - Tax,$15.90,-437,35929,-1%,"-$6,948",,,,,LMST
26,,2021-06-02 16:08:07,2021-06-01,LMST,Taylor John T.,Pres,F - Tax,$15.90,-740,145186,-1%,"-$11,766",,,,,LMST
27,,2021-05-19 16:54:48,2021-05-19,LMST,Seiler Joseph C,EVP,G - Gift,$0.00,-200,36366,-1%,-$0,,,,,LMST
28,,2021-02-16 16:07:44,2021-02-13,LMST,Taylor John T.,Pres,F - Tax,$14.40,-1029,145926,-1%,"-$14,818",,,,,LMST
29,,2021-02-16 16:07:06,2021-02-13,LMST,Seiler Joseph C,EVP,F - Tax,$14.40,-611,36566,-2%,"-$8,798",,,,,LMST
30,,2021-02-16 16:06:36,2021-02-13,LMST,Barnhouse Phillip W. Jr,CFO,F - Tax,$14.40,-602,44708,-1%,"-$8,669",,,,,LMST
31,,2021-01-22 16:06:46,2021-01-20,LMST,Barnhouse Phillip W. Jr,CFO,A - Grant,$0.00,14833,45310,+49%,+$0,,,,,LMST
32,,2021-01-22 16:06:19,2021-01-20,LMST,Seiler Joseph C,EVP,A - Grant,$0.00,14125,37177,+61%,+$0,,,,,LMST
33,,2021-01-22 16:05:57,2021-01-20,LMST,Davis John Redmon,Chief Credit Officer,A - Grant,$0.00,14986,47538,+46%,+$0,,,,,LMST
34,,2021-01-22 16:05:38,2021-01-20,LMST,Taylor John T.,Pres,A - Grant,$0.00,5419,146955,+4%,+$0,,,,,LMST
35,,2020-08-03 16:11:52,2020-08-03,LMST,Barnhouse Phillip W. Jr,CFO,P - Purchase,$10.73,500,30477,+2%,"+$5,367",,,,,LMST
36,,2020-07-27 16:06:58,2020-07-27,LMST,Hogan W Glenn,Dir,P - Purchase,$11.00,18763,485488,+4%,"+$206,336",,,,,LMST
37,,2020-07-02 16:11:53,2020-07-01,LMST,Parsons James M.,Dir,A - Grant,$0.00,1911,43082,+5%,+$0,,,,,LMST
38,,2020-07-02 16:11:25,2020-07-01,LMST,Hogan W Glenn,Dir,A - Grant,$0.00,1911,466725,0%,+$0,,,,,LMST
39,,2020-07-02 16:10:54,2020-07-01,LMST,Catlett Celia,Dir,A - Grant,$0.00,1911,4904,+64%,+$0,,,,,LMST
40,,2020-07-02 16:10:33,2020-07-01,LMST,Levy Michael Tyler,Dir,A - Grant,$0.00,1911,78851,+2%,+$0,,,,,LMST
41,,2020-07-02 16:10:11,2020-07-01,LMST,Ray Bradford T,Dir,A - Grant,$0.00,1911,71242,+3%,+$0,,,,,LMST
42,,2020-07-02 16:09:28,2020-07-01,LMST,Seifried Edmond J,Dir,A - Grant,$0.00,1911,81326,+2%,+$0,,,,,LMST
43,D,2020-07-02 16:08:55,2020-07-01,LMST,Kooman Kevin James,Dir,A - Grant,$0.00,1911,306101,+1%,+$0,,,,,LMST
44,,2020-06-03 16:07:31,2020-06-01,LMST,Taylor John T.,Pres,F - Tax,$11.17,-1280,141536,-1%,"-$14,298",,,,,LMST
45,,2020-06-03 16:06:43,2020-06-01,LMST,Davis John Redmon,Chief Credit Officer,F - Tax,$11.17,-719,32552,-2%,"-$8,031",,,,,LMST
46,,2020-06-03 16:06:20,2020-06-01,LMST,Seiler Joseph C,EVP,F - Tax,$11.17,-727,23052,-3%,"-$8,121",,,,,LMST
47,,2020-06-03 16:05:41,2020-06-01,LMST,Barnhouse Phillip W. Jr,CFO,F - Tax,$11.17,-707,29977,-2%,"-$7,897",,,,,LMST
48,D,2020-03-25 11:15:35,2020-03-24,LMST,Kooman Kevin James,Dir,P - Purchase,$7.25,10000,304190,+3%,"+$72,500",,,,,LMST
49,,2020-03-24 16:09:43,2020-03-22,LMST,Taylor John T.,Pres,F - Tax,$7.50,-657,142816,0%,"-$4,928",,,,,LMST
50,,2020-03-24 16:08:53,2020-03-22,LMST,Barnhouse Phillip W. Jr,CFO,F - Tax,$7.50,-586,30684,-2%,"-$4,395",,,,,LMST
51,,2020-03-24 16:05:39,2020-03-22,LMST,Seiler Joseph C,EVP,F - Tax,$7.50,-595,23779,-2%,"-$4,463",,,,,LMST
52,,2020-03-23 12:36:50,2020-03-20,LMST,Hogan W Glenn,Dir,P - Purchase,$9.01,10000,464814,+2%,"+$90,075",,,,,LMST
53,D,2020-03-18 14:59:07,2020-03-17,LMST,Kooman Kevin James,Dir,P - Purchase,$10.64,20000,294190,+7%,"+$212,801",,,,,LMST
54,,2020-03-10 11:37:24,2020-03-09,LMST,Hogan W Glenn,Dir,P - Purchase,$13.60,775,454814,0%,"+$10,540",,,,,LMST
55,,2020-02-24 16:06:00,2020-02-21,LMST,Davis John Redmon,Chief Credit Officer,S - Sale,$16.65,-750,33271,-2%,"-$12,488",,,,,LMST
56,,2020-02-14 16:14:18,2020-02-13,LMST,Barnhouse Phillip W. Jr,CFO,A - Grant,$0.00,2173,31270,+7%,+$0,,,,,LMST
57,,2020-02-14 16:14:18,2020-02-13,LMST,Barnhouse Phillip W. Jr,CFO,F - Tax,$17.03,-267,31270,-1%,"-$4,547",,,,,LMST
58,,2020-02-14 16:07:23,2020-02-13,LMST,Taylor John T.,Pres,A - Grant,$0.00,3743,143473,+3%,+$0,,,,,LMST
59,,2020-02-14 16:07:23,2020-02-13,LMST,Taylor John T.,Pres,F - Tax,$17.03,-522,143473,0%,"-$8,890",,,,,LMST
60,,2020-02-14 16:07:06,2020-02-13,LMST,Davis John Redmon,Chief Credit Officer,A - Grant,$0.00,2936,34021,+9%,+$0,,,,,LMST
61,,2020-02-14 16:07:06,2020-02-13,LMST,Davis John Redmon,Chief Credit Officer,F - Tax,$17.03,-278,34021,-1%,"-$4,734",,,,,LMST
62,,2020-02-14 16:06:49,2020-02-13,LMST,Seiler Joseph C,EVP,A - Grant,$0.00,2173,24374,+10%,+$0,,,,,LMST
63,,2020-02-14 16:06:49,2020-02-13,LMST,Seiler Joseph C,EVP,F - Tax,$17.03,-272,24374,-1%,"-$4,632",,,,,LMST
64,,2020-01-27 16:04:18,2020-01-27,LMST,Parsons James M.,Dir,P - Purchase,$17.23,500,41171,+1%,"+$8,615",,,,,LMST
65,,2019-12-06 16:06:55,2019-12-04,LMST,Hogan W Glenn,Dir,P - Purchase,$17.15,462,454039,0%,"+$7,923",,,,,LMST
66,,2019-11-18 16:10:07,2019-11-15,LMST,Davis John Redmon,Chief Credit Officer,S - Sale,$15.28,-750,31363,-2%,"-$11,460",,,,,LMST
67,M,2019-10-03 10:24:15,2019-10-01,LMST,Porter Jack Chester Jr.,10%,S - Sale,$15.42,-28300,613595,-4%,"-$436,365",,,,,LMST
68,M,2019-10-03 10:17:53,2019-10-01,LMST,Porter Jennifer Elizabeth,10%,S - Sale,$15.42,-28300,610596,-4%,"-$436,365",,,,,LMST
69,,2019-10-01 15:19:41,2019-09-27,LMST,Porter Jennifer Elizabeth,10%,S - Sale,$15.50,-1700,638896,0%,"-$26,350",,,,,LMST
70,,2019-10-01 15:16:23,2019-09-27,LMST,Porter Jack Chester Jr.,10%,S - Sale,$15.50,-1700,641895,0%,"-$26,350",,,,,LMST
71,,2019-08-19 16:14:42,2019-08-16,LMST,Davis John Redmon,Chief Credit Officer,S - Sale,$15.00,-750,32113,-2%,"-$11,250",,,,,LMST
72,,2019-08-12 16:03:24,2019-08-08,LMST,Seiler Joseph C,EVP,S - Sale,$15.21,-1000,22473,-4%,"-$15,210",,,,,LMST
73,,2019-08-05 16:04:32,2019-08-01,LMST,Seiler Joseph C,EVP,S - Sale,$15.20,-1000,23473,-4%,"-$15,200",,,,,LMST
74,,2019-07-29 16:19:49,2019-07-29,LMST,Parsons James M.,Dir,P - Purchase,$15.29,200,40671,0%,"+$3,058",,,,,LMST
75,D,2019-07-17 17:14:29,2019-07-01,LMST,Kooman Kevin James,Dir,A - Grant,$0.00,1646,274190,+1%,+$0,,,,,LMST
76,,2019-07-02 16:08:52,2019-07-01,LMST,Catlett Celia,Dir,A - Grant,$0.00,1646,2993,+122%,+$0,,,,,LMST
77,,2019-07-02 16:08:26,2019-07-01,LMST,Hogan W Glenn,Dir,A - Grant,$0.00,1646,453577,0%,+$0,,,,,LMST
78,,2019-07-02 16:08:01,2019-07-01,LMST,Levy Michael Tyler,Dir,A - Grant,$0.00,1646,76940,+2%,+$0,,,,,LMST
79,,2019-07-02 16:07:29,2019-07-01,LMST,Parsons James M.,Dir,A - Grant,$0.00,1646,40471,+4%,+$0,,,,,LMST
80,,2019-07-02 16:07:06,2019-07-01,LMST,Ray Bradford T,Dir,A - Grant,$0.00,1646,69331,+2%,+$0,,,,,LMST
81,,2019-07-02 16:06:31,2019-07-01,LMST,Seifried Edmond J,Dir,A - Grant,$0.00,1646,79415,+2%,+$0,,,,,LMST
82,,2019-06-03 16:09:35,2019-06-01,LMST,Taylor John T.,Pres,F - Tax,$14.98,-867,140252,-1%,"-$12,988",,,,,LMST
83,,2019-06-03 16:09:12,2019-06-01,LMST,Davis John Redmon,Chief Credit Officer,F - Tax,$14.98,-555,32863,-2%,"-$8,314",,,,,LMST
84,,2019-06-03 16:08:52,2019-06-01,LMST,Seiler Joseph C,EVP,F - Tax,$14.98,-564,24473,-2%,"-$8,449",,,,,LMST
85,,2019-06-03 16:08:16,2019-06-01,LMST,Barnhouse Phillip W. Jr,CFO,F - Tax,$14.98,-546,29364,-2%,"-$8,179",,,,,LMST
86,,2019-05-21 16:03:48,2019-05-17,LMST,Davis John Redmon,Chief Credit Officer,S - Sale,$15.04,-750,33418,-2%,"-$11,280",,,,,LMST
87,,2019-03-28 16:07:05,2019-03-26,LMST,Barnhouse Phillip W. Jr,CFO,F - Tax,$15.00,-2008,29910,-6%,"-$30,120",,,,,LMST
88,,2019-03-28 16:06:45,2019-03-26,LMST,Seiler Joseph C,EVP,F - Tax,$15.00,-2411,25037,-9%,"-$36,165",,,,,LMST
89,,2019-03-28 16:06:22,2019-03-26,LMST,Davis John Redmon,Chief Credit Officer,F - Tax,$15.00,-3247,34168,-9%,"-$48,705",,,,,LMST
90,,2019-03-28 16:06:02,2019-03-26,LMST,Taylor John T.,Pres,F - Tax,$15.00,-8939,141119,-6%,"-$134,085",,,,,LMST
91,,2019-03-26 16:29:49,2019-03-22,LMST,Taylor John T.,Pres,F - Tax,$14.75,-445,150058,0%,"-$6,564",,,,,LMST
92,,2019-03-26 16:28:57,2019-03-22,LMST,Seiler Joseph C,EVP,F - Tax,$14.75,-468,27448,-2%,"-$6,903",,,,,LMST
93,,2019-03-26 16:28:20,2019-03-22,LMST,Davis John Redmon,Chief Credit Officer,F - Tax,$14.75,-478,37415,-1%,"-$7,051",,,,,LMST
94,,2019-03-26 16:27:35,2019-03-22,LMST,Barnhouse Phillip W. Jr,CFO,F - Tax,$14.75,-470,31918,-1%,"-$6,933",,,,,LMST
95,,2019-02-22 16:04:08,2019-02-22,LMST,Davis John Redmon,Chief Credit Officer,S - Sale,$15.13,-750,37893,-2%,"-$11,348",,,,,LMST
96,,2019-02-15 16:07:00,2019-02-13,LMST,Davis John Redmon,Chief Credit Officer,A - Grant,$0.00,1811,38643,+5%,+$0,,,,,LMST
97,,2019-02-15 16:06:37,2019-02-13,LMST,Seiler Joseph C,EVP,A - Grant,$0.00,1739,27916,+7%,+$0,,,,,LMST
98,,2019-02-15 16:06:12,2019-02-13,LMST,Taylor John T.,Pres,A - Grant,$0.00,3019,150503,+2%,+$0,,,,,LMST
99,,2019-02-15 16:05:45,2019-02-13,LMST,Barnhouse Phillip W. Jr,CFO,A - Grant,$0.00,1739,32388,+6%,+$0,,,,,LMST
100,,2018-12-21 16:06:31,2018-12-20,LMST,Levy Michael Tyler,Dir,P - Purchase,$13.20,3000,75294,+4%,"+$39,600",,,,,LMST
101,DM,2018-12-21 16:05:33,2018-12-19,LMST,Wycoff W Kirk,Dir,P - Purchase,$13.23,111494,391086,+40%,"+$1,474,702",,,,,LMST
