,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 16:28:54,2022-02-17,LFVN,Latham Cynthia,Dir,A - Grant,$5.41,11364,11364,New,"+$61,479",,,,,LFVN
1,,2022-02-09 16:05:53,2022-02-07,LFVN,Beindorff Michael A,Dir,P - Purchase,$4.85,7193,84312,+9%,"+$34,886",,,,,LFVN
2,D,2022-01-04 16:07:12,2022-01-01,LFVN,Fife Steven R,"Pres, CEO",F - Tax,$6.32,-2452,211340,-1%,"-$15,497",,,,,LFVN
3,D,2022-01-04 16:07:12,2022-01-01,LFVN,Fife Steven R,"Pres, CEO",M - OptEx,$0.00,659,211340,0%,+$0,,,,,LFVN
4,D,2022-01-04 16:06:14,2022-01-01,LFVN,Rose Justin,Chief Sales Officer,F - Tax,$6.32,-1232,174145,-1%,"-$7,786",,,,,LFVN
5,D,2022-01-04 16:06:14,2022-01-01,LFVN,Rose Justin,Chief Sales Officer,M - OptEx,$0.00,215,174145,0%,+$0,,,,,LFVN
6,M,2021-12-10 18:04:28,2021-12-07,LFVN,Beindorff Michael A,Dir,S - Sale,$6.62,-7143,77119,-8%,"-$47,307",,,,,LFVN
7,D,2021-11-16 18:07:28,2021-11-12,LFVN,Aure Carl,CFO,A - Grant,$0.00,57500,57500,New,+$0,,,,,LFVN
8,,2021-11-16 16:59:56,2021-11-12,LFVN,Beindorff Michael A,Dir,A - Grant,$7.15,10981,86089,+15%,"+$78,514",,,,,LFVN
9,,2021-11-16 16:59:25,2021-11-12,LFVN,Mauro Garry Paul,Dir,A - Grant,$7.15,10981,185188,+6%,"+$78,514",,,,,LFVN
10,,2021-11-16 16:41:53,2021-11-12,LFVN,Lewis Darwin,Dir,A - Grant,$7.15,10981,64854,+20%,"+$78,514",,,,,LFVN
11,,2021-11-16 16:35:19,2021-11-12,LFVN,Greer Raymond B,Dir,A - Grant,$7.15,10981,62854,+21%,"+$78,514",,,,,LFVN
12,,2021-11-16 16:31:49,2021-11-12,LFVN,Brockovich Erin,Dir,A - Grant,$7.15,10981,26328,+72%,"+$78,514",,,,,LFVN
13,D,2021-10-05 16:06:38,2021-10-01,LFVN,Fife Steven R,"Pres CEO, CFO",F - Tax,$6.80,-2148,213133,-1%,"-$14,606",,,,,LFVN
