,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-03 18:29:55,2022-02-02,NEXT,Garcia Eric,"VP, Chief Accounting Officer",F - Tax,$2.20,-1977,66408,-3%,"-$4,349",,,,,NEXT
1,,2022-02-02 17:10:36,2022-01-31,NEXT,Wells Louis Spencer,Dir,A - Grant,$0.00,54299,186834,+41%,+$0,,,,,NEXT
2,,2022-02-02 17:08:42,2022-01-31,NEXT,Chapman Frank,Dir,A - Grant,$0.00,54299,196029,+38%,+$0,,,,,NEXT
3,,2022-02-02 17:06:42,2022-01-31,NEXT,Belke Brian,Dir,A - Grant,$0.00,54299,258365,+27%,+$0,,,,,NEXT
4,,2022-02-02 17:05:25,2022-01-31,NEXT,Scoggins Edward Andrew Jr.,Dir,A - Grant,$0.00,54299,95679,+131%,+$0,,,,,NEXT
5,,2022-01-26 18:27:23,2022-01-25,NEXT,Wahl Brent,CFO,F - Tax,$2.35,-13233,200491,-6%,"-$31,098",,,,,NEXT
6,,2022-01-26 18:26:27,2022-01-25,NEXT,Schatzman Matthew K,CEO,F - Tax,$2.35,-32575,626210,-5%,"-$76,551",,,,,NEXT
7,,2022-01-26 18:25:26,2022-01-25,NEXT,Garcia Eric,"VP, Chief Accounting Officer",F - Tax,$2.35,-6672,68385,-9%,"-$15,679",,,,,NEXT
8,,2022-01-26 18:24:37,2022-01-25,NEXT,Van Der Walt Ivan,COO,F - Tax,$2.35,-14572,234153,-6%,"-$34,244",,,,,NEXT
9,,2022-01-05 18:24:33,2022-01-04,NEXT,Van Der Walt Ivan,COO,F - Tax,$2.91,-4448,248725,-2%,"-$12,944",,,,,NEXT
10,,2021-09-20 16:48:03,2021-09-18,NEXT,Schatzman Matthew K,CEO,F - Tax,$2.52,-17086,658785,-3%,"-$43,057",,,,,NEXT
11,D,2021-08-11 21:44:41,2021-08-09,NEXT,Bardin Hill Investment Partners LP,Dir,F - Tax,$3.01,-122,9486702,0%,-$367,,,,,NEXT
12,D,2021-08-11 21:44:41,2021-08-09,NEXT,Bardin Hill Investment Partners LP,Dir,M - OptEx,$0.01,36978,9486702,0%,+$370,,,,,NEXT
13,,2021-08-03 16:31:35,2021-08-02,NEXT,Schatzman Matthew K,CEO,A - Grant,$0.00,225800,675871,+50%,+$0,,,,,NEXT
14,,2021-08-03 16:30:51,2021-08-02,NEXT,De Gyarfas Vera,GC,A - Grant,$0.00,45000,45000,New,+$0,,,,,NEXT
15,,2021-08-03 16:30:03,2021-08-02,NEXT,Garcia Eric,"VP, Chief Accounting Officer",A - Grant,$0.00,16700,75057,+29%,+$0,,,,,NEXT
16,,2021-08-03 16:29:41,2021-08-02,NEXT,Van Der Walt Ivan,COO,A - Grant,$0.00,70900,253173,+39%,+$0,,,,,NEXT
17,,2021-08-03 16:29:11,2021-08-02,NEXT,Wahl Brent,CFO,A - Grant,$0.00,65600,213724,+44%,+$0,,,,,NEXT
18,,2021-07-06 17:00:38,2021-07-02,NEXT,Van Der Walt Ivan,COO,A - Grant,$0.00,25000,182273,+16%,+$0,,,,,NEXT
19,,2021-07-06 17:00:38,2021-07-02,NEXT,Van Der Walt Ivan,COO,F - Tax,$4.02,-13103,182273,-7%,"-$52,674",,,,,NEXT
20,,2021-07-06 16:39:53,2021-06-17,NEXT,Wahl Brent,CFO,F - Tax,$3.94,-16888,148124,-10%,"-$66,539",,,,,NEXT
21,,2021-05-10 18:46:31,2021-05-07,NEXT,Scoggins Edward Andrew Jr.,Dir,A - Grant,$0.00,41380,41380,New,+$0,,,,,NEXT
22,,2021-02-02 18:23:35,2021-01-31,NEXT,Belke Brian,Dir,A - Grant,$0.00,51503,90213,+133%,+$0,,,,,NEXT
23,,2021-02-02 18:21:58,2021-02-02,NEXT,Garcia Eric,"VP, Chief Accounting Officer",A - Grant,$0.00,20000,58357,+52%,+$0,,,,,NEXT
24,,2021-02-02 18:21:58,2021-01-31,NEXT,Garcia Eric,"VP, Chief Accounting Officer",F - Tax,$2.33,-2224,58357,-4%,"-$5,182",,,,,NEXT
25,,2021-02-02 18:19:04,2021-01-31,NEXT,Chapman Frank,Dir,A - Grant,$0.00,51503,141730,+57%,+$0,,,,,NEXT
26,,2021-02-02 18:19:01,2021-01-31,NEXT,Wells Louis Spencer,Dir,A - Grant,$0.00,51503,132535,+64%,+$0,,,,,NEXT
27,,2021-01-25 17:19:23,2021-01-25,NEXT,Schatzman Matthew K,CEO,A - Grant,$0.00,123500,450071,+38%,+$0,,,,,NEXT
28,,2021-01-25 17:16:19,2021-01-25,NEXT,De Lima Krysta,GC,A - Grant,$0.00,30800,120447,+34%,+$0,,,,,NEXT
29,,2021-01-25 17:12:33,2021-01-25,NEXT,Garcia Eric,"VP, Chief Accounting Officer",A - Grant,$0.00,22500,40581,+124%,+$0,,,,,NEXT
30,,2020-09-21 17:23:05,2020-09-18,NEXT,Schatzman Matthew K,CEO,F - Tax,$4.90,-27962,326571,-8%,"-$137,014",,,,,NEXT
31,,2020-08-04 16:46:31,2020-07-31,NEXT,Chapman Frank,Dir,A - Grant,$0.00,64517,90227,+251%,+$0,,,,,NEXT
32,,2020-08-04 16:43:47,2020-07-31,NEXT,Wells Louis Spencer,Dir,A - Grant,$0.00,38710,81032,+91%,+$0,,,,,NEXT
