,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-12-26 16:45:50,2018-12-26,ACET,Scally Frances P,"SVP, CHIEF ACCOUNTING OFFICER",S - Sale,$0.91,-183,16917,-1%,-$167,,,,,ACETQ
1,,2018-10-05 13:43:13,2018-10-04,ACET,Rogers Steven,"SVP, GC",A - Grant,$2.33,1614,34500,+5%,"+$3,761",,,,,ACETQ
2,,2018-10-05 13:43:13,2018-10-04,ACET,Rogers Steven,"SVP, GC",S - Sale,$2.31,-645,34500,-2%,"-$1,492",,,,,ACETQ
3,,2018-10-05 13:41:12,2018-10-04,ACET,Eilender Albert L,COB,A - Grant,$2.33,4641,297313,+2%,"+$10,814",,,,,ACETQ
4,,2018-10-05 13:41:12,2018-10-04,ACET,Eilender Albert L,COB,S - Sale,$2.30,-2000,297313,-1%,"-$4,600",,,,,ACETQ
5,,2018-10-05 13:40:07,2018-10-04,ACET,Debenedittis Frank,SVP,A - Grant,$2.33,1917,91597,+2%,"+$4,467",,,,,ACETQ
6,,2018-10-05 13:40:07,2018-10-05,ACET,Debenedittis Frank,SVP,S - Sale,$2.28,-895,91597,-1%,"-$2,041",,,,,ACETQ
7,,2018-10-05 13:39:22,2018-10-04,ACET,Alaimo Charles John,SVP,A - Grant,$2.33,1614,21587,+8%,"+$3,761",,,,,ACETQ
8,,2018-10-05 13:39:22,2018-10-04,ACET,Alaimo Charles John,SVP,S - Sale,$2.37,-731,21587,-3%,"-$1,732",,,,,ACETQ
9,,2018-09-07 16:09:39,2018-09-07,ACET,Rogers Steven,"SVP, GC",S - Sale,$3.33,-3769,33531,-10%,"-$12,563",,,,,ACETQ
10,,2018-09-07 16:09:11,2018-09-07,ACET,Kaczmarek Walter J III,COO,S - Sale,$3.33,-6400,56782,-10%,"-$21,302",,,,,ACETQ
11,,2018-09-07 16:08:35,2018-09-07,ACET,Eilender Albert L,COB,S - Sale,$3.29,-10700,294672,-4%,"-$35,220",,,,,ACETQ
12,,2018-09-07 16:07:50,2018-09-07,ACET,Debenedittis Frank,SVP,S - Sale,$3.33,-2800,90575,-3%,"-$9,312",,,,,ACETQ
13,,2018-09-07 11:53:59,2018-09-05,ACET,Scally Frances P,"SVP, CHIEF ACCOUNTING OFFICER",S - Sale,$3.29,-789,17100,-4%,"-$2,596",,,,,ACETQ
14,,2018-09-07 11:52:50,2018-09-05,ACET,Alaimo Charles John,SVP,S - Sale,$3.29,-3458,20704,-14%,"-$11,379",,,,,ACETQ
15,,2018-08-06 08:13:45,2018-08-03,ACET,Kaczmarek Walter J III,COO,S - Sale,$3.18,-7000,63182,-10%,"-$22,294",,,,,ACETQ
16,,2018-07-06 07:28:05,2018-07-03,ACET,Alaimo Charles John,SVP,S - Sale,$3.36,-1457,24163,-6%,"-$4,889",,,,,ACETQ
17,,2018-07-06 07:26:54,2018-07-03,ACET,Scally Frances P,"SVP, CHIEF ACCOUNTING OFFICER",S - Sale,$3.36,-601,17889,-3%,"-$2,017",,,,,ACETQ
18,,2018-07-06 07:25:36,2018-07-05,ACET,Rogers Steven,"SVP, GC",S - Sale,$3.69,-1230,37300,-3%,"-$4,539",,,,,ACETQ
19,,2018-07-06 07:24:08,2018-07-05,ACET,Debenedittis Frank,SVP,S - Sale,$3.69,-1170,93375,-1%,"-$4,317",,,,,ACETQ
20,,2018-07-06 07:22:26,2018-07-05,ACET,Eilender Albert L,COB,S - Sale,$3.68,-3800,305372,-1%,"-$13,987",,,,,ACETQ
21,,2018-02-22 09:16:03,2018-02-21,ACET,Borkowski Edward,CFO,A - Grant,$7.33,60000,60000,New,"+$439,800",,,,,ACETQ
22,,2018-01-12 13:52:48,2017-12-26,ACET,Scally Frances P,"SVP, CHIEF ACCOUNTING OFFICER",S - Sale,$10.44,-309,18490,-2%,"-$3,225",,,,,ACETQ
23,,2017-12-11 13:47:52,2017-12-07,ACET,Giordano Natasha,Dir,A - Grant,$10.39,6737,20972,+47%,"+$69,997",,,,,ACETQ
24,,2017-12-11 10:20:57,2017-12-07,ACET,Yarosh Daniel B.,Dir,A - Grant,$10.39,6737,14916,+82%,"+$69,997",,,,,ACETQ
25,,2017-12-11 10:20:21,2017-12-07,ACET,Levin Alan G,Dir,A - Grant,$10.39,6737,18248,+59%,"+$69,997",,,,,ACETQ
26,,2017-12-11 10:18:22,2017-12-07,ACET,Britton William N,Dir,A - Grant,$10.39,6737,50771,+15%,"+$69,997",,,,,ACETQ
27,,2017-10-03 13:24:37,2017-10-02,ACET,Kennally William C. III,"Pres, CEO",A - Grant,$11.69,60000,64334,>999%,"+$701,400",,,,,ACETQ
28,,2017-09-08 15:30:33,2017-09-08,ACET,Rogers Steven,"SVP, GC",S - Sale,$10.34,-2000,38530,-5%,"-$20,690",,,,,ACETQ
29,,2017-09-07 15:59:54,2017-09-05,ACET,Roth Douglas A,"SVP, CFO",A - Grant,$10.50,204,105694,0%,"+$2,142",,,,,ACETQ
30,,2017-09-07 15:59:54,2017-09-07,ACET,Roth Douglas A,"SVP, CFO",S - Sale,$10.48,-96,105694,0%,"-$1,006",,,,,ACETQ
31,,2017-09-07 15:56:48,2017-09-05,ACET,Guccione Salvatore J Sr,"Pres, CEO",A - Grant,$10.50,516,245051,0%,"+$5,418",,,,,ACETQ
32,,2017-09-07 15:56:48,2017-09-07,ACET,Guccione Salvatore J Sr,"Pres, CEO",S - Sale,$10.48,-218,245051,0%,"-$2,285",,,,,ACETQ
33,,2017-09-06 16:06:48,2017-09-01,ACET,Debenedittis Frank,SVP,A - Grant,$10.67,20625,94545,+28%,"+$220,069",,,,,ACETQ
34,,2017-09-06 16:06:48,2017-09-06,ACET,Debenedittis Frank,SVP,S - Sale,$10.47,-3016,94545,-3%,"-$31,591",,,,,ACETQ
35,,2017-09-06 16:05:49,2017-09-01,ACET,Roth Douglas A,"SVP, CFO",A - Grant,$10.67,37683,105586,+55%,"+$402,078",,,,,ACETQ
36,,2017-09-06 16:05:49,2017-09-06,ACET,Roth Douglas A,"SVP, CFO",S - Sale,$10.47,-6500,105586,-6%,"-$68,049",,,,,ACETQ
37,,2017-09-06 16:04:55,2017-09-01,ACET,Rogers Steven,"SVP, GC",A - Grant,$10.67,23585,40530,+139%,"+$251,652",,,,,ACETQ
38,,2017-09-06 16:04:55,2017-09-06,ACET,Rogers Steven,"SVP, GC",S - Sale,$10.47,-2050,40530,-5%,"-$21,455",,,,,ACETQ
39,,2017-09-06 16:03:43,2017-09-01,ACET,Eilender Albert L,COB,A - Grant,$10.67,60474,309172,+24%,"+$645,258",,,,,ACETQ
40,,2017-09-06 16:03:43,2017-09-06,ACET,Eilender Albert L,COB,S - Sale,$10.47,-9530,309172,-3%,"-$99,744",,,,,ACETQ
41,,2017-09-06 16:02:32,2017-09-01,ACET,Guccione Salvatore J Sr,"Pres, CEO",A - Grant,$10.67,63941,244753,+35%,"+$682,250",,,,,ACETQ
42,,2017-09-06 16:02:32,2017-09-06,ACET,Guccione Salvatore J Sr,"Pres, CEO",S - Sale,$10.47,-9850,244753,-4%,"-$103,099",,,,,ACETQ
43,,2017-09-06 16:01:53,2017-09-01,ACET,Alaimo Charles John,SVP,A - Grant,$10.67,15885,25620,+163%,"+$169,493",,,,,ACETQ
44,M,2017-09-06 16:01:53,2017-09-05,ACET,Alaimo Charles John,SVP,S - Sale,$10.54,-5282,25620,-17%,"-$55,646",,,,,ACETQ
45,,2017-09-05 15:28:57,2017-09-01,ACET,Kaczmarek Walter J III,COO,A - Grant,$10.67,24900,70182,+55%,"+$265,683",,,,,ACETQ
46,,2017-09-05 15:28:57,2017-09-05,ACET,Kaczmarek Walter J III,COO,S - Sale,$10.57,-2635,70182,-4%,"-$27,857",,,,,ACETQ
47,D,2017-09-01 10:23:48,2017-08-31,ACET,Eilender Albert L,COB,M - OptEx,$8.05,6199,258228,+2%,"+$49,902",,,,,ACETQ
48,,2017-08-03 17:08:16,2017-08-02,ACET,Kaczmarek Walter J III,COO,S - Sale,$16.57,-7083,47917,-13%,"-$117,348",,,,,ACETQ
49,,2017-07-07 15:07:40,2017-07-05,ACET,Rogers Steven,"SVP, GC",S - Sale,$15.45,-2285,18995,-11%,"-$35,296",,,,,ACETQ
50,,2017-07-07 15:06:35,2017-07-05,ACET,Roth Douglas A,"SVP, CFO",S - Sale,$15.47,-5075,74403,-6%,"-$78,523",,,,,ACETQ
