,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-05-06 21:31:41,2020-05-04,STML,Francomano Robert,Chief Commercial Officer,S - Sale,$11.51,-272,197658,0%,"-$3,131",,,,,STML
1,,2020-04-20 06:07:32,2020-04-15,STML,Bergstein Ivan,CEO,S - Sale,$4.88,-53618,2804336,-2%,"-$261,656",,,,,STML
2,,2020-04-03 21:31:17,2020-04-01,STML,Gionco David,Chief Accounting Officer,S - Sale,$4.79,-11524,282878,-4%,"-$55,200",,,,,STML
3,,2020-03-20 21:30:36,2020-03-16,STML,Gionco David,Chief Accounting Officer,S - Sale,$3.88,-2849,316885,-1%,"-$11,054",,,,,STML
4,M,2020-03-13 21:31:51,2020-03-09,STML,Hoberman Kenneth,COO,S - Sale,$4.97,-26191,771764,-3%,"-$130,211",,,,,STML
5,,2020-03-13 21:31:50,2020-03-09,STML,Francomano Robert,Chief Commercial Officer,S - Sale,$5.00,-1266,197930,-1%,"-$6,330",,,,,STML
6,M,2020-03-13 21:31:47,2020-03-09,STML,Bergstein Ivan,CEO,S - Sale,$4.98,-57451,2857954,-2%,"-$286,213",,,,,STML
7,M,2020-03-13 21:31:47,2020-03-09,STML,Gionco David,Chief Accounting Officer,S - Sale,$4.98,-13857,319734,-4%,"-$68,978",,,,,STML
8,,2020-02-28 21:32:40,2020-02-25,STML,Gionco David,Chief Accounting Officer,S - Sale,$6.43,-9147,333591,-3%,"-$58,815",,,,,STML
9,,2020-02-28 21:32:10,2020-02-25,STML,Bergstein Ivan,CEO,S - Sale,$6.42,-24642,2915405,-1%,"-$158,202",,,,,STML
10,,2020-02-28 21:31:40,2020-02-25,STML,Hoberman Kenneth,COO,S - Sale,$6.42,-11547,797955,-1%,"-$74,132",,,,,STML
11,,2020-02-14 21:29:22,2020-02-10,STML,Hoberman Kenneth,COO,A - Grant,$0.00,208417,809502,+35%,+$0,,,,,STML
12,,2020-02-14 21:29:07,2020-02-10,STML,Francomano Robert,Chief Commercial Officer,A - Grant,$0.00,105939,199196,+114%,+$0,,,,,STML
13,,2020-02-14 21:29:07,2020-02-07,STML,Francomano Robert,Chief Commercial Officer,S - Sale,$6.72,-5064,199196,-2%,"-$34,030",,,,,STML
14,,2020-02-14 21:28:52,2020-02-10,STML,Gionco David,Chief Accounting Officer,A - Grant,$0.00,107317,342738,+46%,+$0,,,,,STML
15,,2020-02-14 21:28:22,2020-02-10,STML,Bergstein Ivan,CEO,A - Grant,$0.00,425274,2940047,+17%,+$0,,,,,STML
16,,2020-01-24 21:31:37,2020-01-22,STML,Hoberman Kenneth,COO,S - Sale,$7.02,-22139,601085,-4%,"-$155,416",,,,,STML
17,,2020-01-10 21:16:30,2020-01-08,STML,Hoberman Kenneth,COO,S - Sale,$10.37,-13228,623224,-2%,"-$137,174",,,,,STML
18,M,2020-01-03 17:19:02,2019-12-23,STML,Hoberman Kenneth,COO,S - Sale,$10.84,-46312,636452,-7%,"-$501,959",,,,,STML
19,M,2020-01-03 17:18:32,2019-12-23,STML,Gionco David,Chief Accounting Officer,S - Sale,$10.84,-4517,235421,-2%,"-$48,958",,,,,STML
20,M,2020-01-03 17:18:02,2019-12-23,STML,Bergstein Ivan,CEO,S - Sale,$10.84,-56028,2514773,-2%,"-$607,267",,,,,STML
21,M,2020-01-03 17:17:32,2019-12-23,STML,Francomano Robert,Chief Commercial Officer,S - Sale,$10.84,-2670,98321,-3%,"-$28,939",,,,,STML
22,,2019-12-06 19:51:56,2019-12-04,STML,Forman Alan S,Dir,P - Purchase,$9.73,1000,88298,+1%,"+$9,730",,,,,STML
23,,2019-12-04 21:36:55,2019-12-02,STML,Forman Alan S,Dir,P - Purchase,$10.29,1000,87298,+1%,"+$10,290",,,,,STML
24,,2019-08-16 21:30:28,2019-08-14,STML,Bergstein Ivan,CEO,S - Sale,$14.73,-35010,2570801,-1%,"-$515,697",,,,,STML
25,M,2019-06-28 17:17:25,2019-06-24,STML,Hoberman Kenneth,COO,S - Sale,$15.07,-47115,682764,-6%,"-$710,096",,,,,STML
26,M,2019-06-28 17:16:55,2019-06-24,STML,Bergstein Ivan,CEO,S - Sale,$15.08,-56316,2605811,-2%,"-$848,984",,,,,STML
27,,2019-06-28 17:16:40,2019-06-25,STML,Hume Daniel,Dir,A - Grant,$0.00,15000,35468,+73%,+$0,,,,,STML
28,,2019-06-28 17:15:55,2019-06-25,STML,Cline Darren S,Dir,A - Grant,$0.00,15000,35468,+73%,+$0,,,,,STML
29,,2019-06-28 17:15:26,2019-06-25,STML,Sard Mark,Dir,A - Grant,$0.00,15000,51468,+41%,+$0,,,,,STML
30,,2019-06-28 17:15:11,2019-06-25,STML,Zuerblis Kenneth J,Dir,A - Grant,$0.00,15000,60121,+33%,+$0,,,,,STML
31,,2019-06-28 17:14:40,2019-06-25,STML,Forman Alan S,Dir,A - Grant,$0.00,15000,43158,+53%,+$0,,,,,STML
32,,2019-06-28 17:14:10,2019-06-25,STML,Bentsur Ron,Dir,A - Grant,$0.00,25000,65443,+62%,+$0,,,,,STML
33,,2019-05-17 21:29:48,2019-05-03,STML,Gionco David,Chief Accounting Officer,A - Grant,$0.00,15000,239938,+7%,+$0,,,,,STML
34,,2019-05-17 21:29:03,2019-05-14,STML,Hoberman Kenneth,COO,S - Sale,$14.27,-25817,729879,-3%,"-$368,409",,,,,STML
35,M,2019-03-15 21:01:08,2019-03-11,STML,Bergstein Ivan,CEO,S - Sale,$11.11,-57224,2662127,-2%,"-$635,630",,,,,STML
36,M,2019-03-15 21:00:54,2019-03-11,STML,Hoberman Kenneth,COO,S - Sale,$11.11,-26082,755696,-3%,"-$289,702",,,,,STML
37,M,2019-03-15 21:00:38,2019-03-11,STML,Gionco David,Chief Accounting Officer,S - Sale,$11.11,-14022,224938,-6%,"-$155,753",,,,,STML
38,,2019-03-08 21:31:21,2019-03-07,STML,Hoberman Kenneth,COO,S - Sale,$11.36,-2995,781778,0%,"-$34,023",,,,,STML
39,,2019-03-08 21:30:51,2019-03-07,STML,Gionco David,Chief Accounting Officer,S - Sale,$11.32,-1381,238960,-1%,"-$15,633",,,,,STML
40,,2019-03-08 21:30:38,2019-03-07,STML,Bergstein Ivan,CEO,S - Sale,$11.41,-6800,2719351,0%,"-$77,588",,,,,STML
41,,2019-02-27 21:10:32,2019-02-25,STML,Gionco David,Chief Accounting Officer,S - Sale,$12.03,-8563,240341,-3%,"-$103,013",,,,,STML
42,,2019-02-27 21:10:01,2019-02-25,STML,Hoberman Kenneth,COO,S - Sale,$12.05,-10557,784773,-1%,"-$127,212",,,,,STML
43,,2019-02-27 21:09:31,2019-02-25,STML,Bergstein Ivan,CEO,S - Sale,$12.03,-22905,2726151,-1%,"-$275,547",,,,,STML
44,,2019-02-15 21:31:07,2019-02-14,STML,Bergstein Ivan,CEO,S - Sale,$10.98,-34132,2749056,-1%,"-$374,769",,,,,STML
45,,2019-02-08 20:54:16,2019-02-06,STML,Hoberman Kenneth,COO,A - Grant,$0.00,148678,795330,+23%,+$0,,,,,STML
46,,2019-02-08 20:52:01,2019-02-06,STML,Bergstein Ivan,CEO,A - Grant,$0.00,301757,2783188,+12%,+$0,,,,,STML
47,M,2019-02-08 20:50:02,2018-12-21,STML,Gionco David,Chief Accounting Officer,A - Grant,$0.00,93559,248904,+60%,+$0,,,,,STML
48,,2019-01-11 21:30:42,2019-01-08,STML,Hoberman Kenneth,COO,S - Sale,$10.15,-13547,646652,-2%,"-$137,502",,,,,STML
49,,2018-11-30 20:59:38,2018-11-26,STML,Hoberman Kenneth,COO,S - Sale,$11.85,-26296,659738,-4%,"-$311,608",,,,,STML
50,,2018-09-14 21:58:37,2018-09-12,STML,Hoberman Kenneth,COO,A - Grant,$0.00,275000,686034,+67%,+$0,,,,,STML
51,,2018-09-14 21:58:08,2018-09-12,STML,Bergstein Ivan,CEO,A - Grant,$0.00,325000,2481431,+15%,+$0,,,,,STML
52,,2018-06-22 21:31:36,2018-06-21,STML,Zuerblis Kenneth J,Dir,A - Grant,$0.00,13158,45121,+41%,+$0,,,,,STML
53,,2018-06-22 21:31:22,2018-06-21,STML,Sard Mark,Dir,A - Grant,$0.00,20468,36468,+128%,+$0,,,,,STML
54,,2018-06-22 21:31:07,2018-06-21,STML,Hume Daniel,Dir,A - Grant,$0.00,20468,20468,New,+$0,,,,,STML
55,,2018-06-22 21:30:38,2018-06-21,STML,Forman Alan S,Dir,A - Grant,$0.00,13158,28158,+88%,+$0,,,,,STML
56,,2018-06-22 21:30:37,2018-06-21,STML,Cline Darren S,Dir,A - Grant,$0.00,20468,20468,New,+$0,,,,,STML
57,,2018-06-22 21:30:22,2018-06-21,STML,Bentsur Ron,Dir,A - Grant,$0.00,13158,40443,+48%,+$0,,,,,STML
58,,2018-03-14 21:30:59,2018-03-12,STML,Gionco David,Chief Accounting Officer,S - Sale,$17.38,-9183,180684,-5%,"-$159,595",,,,,STML
59,M,2018-03-14 21:30:44,2018-03-12,STML,Hoberman Kenneth,COO,S - Sale,$17.14,-29987,409594,-7%,"-$514,085",,,,,STML
60,,2018-03-14 21:30:14,2018-03-12,STML,Bergstein Ivan,CEO,S - Sale,$17.34,-37857,2156431,-2%,"-$656,439",,,,,STML
61,,2018-03-09 21:32:19,2018-03-08,STML,Hoberman Kenneth,COO,A - Grant,$0.00,70303,439581,+19%,+$0,,,,,STML
62,,2018-03-09 21:32:19,2018-03-07,STML,Hoberman Kenneth,COO,S - Sale,$16.55,-3027,439581,-1%,"-$50,097",,,,,STML
63,,2018-03-09 21:31:49,2018-03-08,STML,Gionco David,Chief Accounting Officer,A - Grant,$0.00,37592,189867,+25%,+$0,,,,,STML
64,,2018-03-09 21:31:49,2018-03-07,STML,Gionco David,Chief Accounting Officer,S - Sale,$16.56,-1413,189867,-1%,"-$23,399",,,,,STML
65,,2018-03-09 21:31:19,2018-03-08,STML,Bergstein Ivan,CEO,A - Grant,$0.00,143708,2194288,+7%,+$0,,,,,STML
66,,2018-03-09 21:31:19,2018-03-07,STML,Bergstein Ivan,CEO,S - Sale,$16.56,-6797,2194288,0%,"-$112,558",,,,,STML
67,M,2018-02-28 21:32:51,2018-02-26,STML,Bergstein Ivan,CEO,S - Sale,$17.42,-24183,2057377,-1%,"-$421,170",,,,,STML
68,M,2018-02-28 21:32:20,2018-02-26,STML,Gionco David,Chief Accounting Officer,S - Sale,$17.43,-8984,153554,-6%,"-$156,604",,,,,STML
69,M,2018-02-28 21:31:50,2018-02-26,STML,Hoberman Kenneth,COO,S - Sale,$17.43,-11026,371915,-3%,"-$192,164",,,,,STML
70,,2018-02-16 21:31:42,2018-02-15,STML,Hoberman Kenneth,COO,S - Sale,$15.67,-1851,382941,0%,"-$29,005",,,,,STML
71,,2018-02-16 21:31:12,2018-02-15,STML,Bergstein Ivan,CEO,S - Sale,$15.80,-3820,2081560,0%,"-$60,356",,,,,STML
72,,2018-01-19 21:30:41,2018-01-17,STML,Gionco David,Chief Accounting Officer,S - Sale,$13.43,-4250,162538,-3%,"-$57,078",,,,,STML
73,,2018-01-12 21:31:03,2018-01-08,STML,Hoberman Kenneth,COO,S - Sale,$13.93,-14040,384792,-4%,"-$195,577",,,,,STML
74,M,2017-12-19 19:58:37,2017-12-15,STML,Hoberman Kenneth,COO,S - Sale,$14.18,-11983,398832,-3%,"-$169,942",,,,,STML
75,D,2017-06-20 17:17:53,2017-06-19,STML,Bentsur Ron,Dir,A - Grant,$0.00,10000,27285,+58%,+$0,,,,,STML
76,D,2017-06-20 17:17:24,2017-06-19,STML,Zuerblis Kenneth J,Dir,A - Grant,$0.00,10000,31963,+46%,+$0,,,,,STML
