,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2019-03-21 14:37:43,2019-03-19,BHBK,Parent William M,Pres + CEO,D - Sale to issuer,$23.38,-4000,295608,-1%,"-$93,520",,,,,BHBK
1,D,2019-03-21 14:37:43,2019-03-19,BHBK,Parent William M,Pres + CEO,F - Tax,$23.38,-1778,295608,-1%,"-$41,570",,,,,BHBK
2,D,2019-03-12 15:52:20,2019-03-08,BHBK,Clancy George E,Dir,S - Sale+OE,$23.72,-1850,24442,-7%,"-$43,882",,,,,BHBK
3,D,2019-03-08 14:07:05,2019-03-06,BHBK,Malone Kevin,EVP Head of Commercial Banking,F - Tax,$24.03,-4847,62738,-7%,"-$116,473",,,,,BHBK
4,D,2019-03-08 14:07:05,2019-03-07,BHBK,Malone Kevin,EVP Head of Commercial Banking,S - Sale+OE,$23.80,-10000,62738,-14%,"-$238,000",,,,,BHBK
5,D,2019-03-06 13:00:38,2019-03-04,BHBK,Sommerfield Thomas R,SVP Chief Risk Officer,S - Sale+OE,$24.99,-500,139119,0%,"-$12,496",,,,,BHBK
6,D,2019-03-04 15:52:47,2019-03-01,BHBK,Sommerfield Thomas R,SVP Chief Risk Officer,S - Sale+OE,$24.99,-1000,139619,-1%,"-$24,990",,,,,BHBK
7,D,2019-03-04 14:00:22,2019-02-28,BHBK,Sommerfield Thomas R,SVP Chief Risk Officer,S - Sale+OE,$24.92,-500,140619,0%,"-$12,458",,,,,BHBK
8,DM,2019-02-27 16:26:01,2019-02-25,BHBK,Sommerfield Thomas R,SVP Chief Risk Officer,S - Sale+OE,$24.77,-1500,141119,-1%,"-$37,152",,,,,BHBK
9,D,2019-02-27 14:02:52,2019-02-20,BHBK,Kivlehan Jim,EVP + CFO,S - Sale+OE,$24.50,-38162,50451,-43%,"-$934,958",,,,,BHBK
10,D,2019-02-19 18:06:45,2019-02-14,BHBK,Kivlehan Jim,EVP + CFO,S - Sale+OE,$23.91,-5000,86664,-5%,"-$119,550",,,,,BHBK
11,D,2019-02-15 11:12:50,2019-02-13,BHBK,Kivlehan Jim,EVP + CFO,S - Sale+OE,$24.00,-2800,91664,-3%,"-$67,200",,,,,BHBK
12,D,2019-02-14 10:35:08,2019-02-12,BHBK,Perry Ronald K,Dir,S - Sale+OE,$24.03,-13035,28050,-32%,"-$313,268",,,,,BHBK
13,DM,2019-02-08 14:35:08,2019-02-06,BHBK,Kivlehan Jim,EVP + CFO,S - Sale+OE,$24.00,-31785,94464,-25%,"-$762,840",,,,,BHBK
14,DM,2019-02-06 18:09:41,2019-02-05,BHBK,Kivlehan Jim,EVP + CFO,S - Sale+OE,$24.02,-9705,126249,-7%,"-$233,114",,,,,BHBK
15,D,2019-01-25 18:51:18,2019-01-24,BHBK,Smith Scott,Dir,S - Sale+OE,$23.13,-3000,12459,-19%,"-$69,390",,,,,BHBK
16,D,2019-01-14 16:46:44,2019-01-10,BHBK,Messmore Lauren,EVP CFO,F - Tax,$21.68,-1990,100835,-2%,"-$43,143",,,,,BHBK
17,D,2019-01-14 16:43:39,2019-01-10,BHBK,Driscoll Robert,"EVP, Residential Lending",F - Tax,$21.68,-6082,93039,-6%,"-$131,858",,,,,BHBK
18,D,2018-12-19 13:13:32,2018-12-17,BHBK,Parent William M,Pres + CEO,M - OptEx,$14.07,10947,301386,+4%,"+$154,024",,,,,BHBK
19,D,2018-12-17 15:24:11,2018-12-13,BHBK,Parent William M,Pres + CEO,M - OptEx,$14.07,50322,290439,+21%,"+$708,031",,,,,BHBK
20,D,2018-10-10 19:49:19,2018-10-07,BHBK,Messmore Lauren,EVP CFO,F - Tax,$24.29,-2667,102825,-3%,"-$64,781",,,,,BHBK
21,D,2018-10-10 19:22:12,2018-10-07,BHBK,Kivlehan Jim,EVP + CFO,F - Tax,$24.29,-10224,135954,-7%,"-$248,341",,,,,BHBK
22,D,2018-10-10 19:11:05,2018-10-07,BHBK,Sommerfield Thomas R,SVP Chief Risk Officer,F - Tax,$24.29,-4418,142619,-3%,"-$107,313",,,,,BHBK
23,D,2018-10-10 18:43:58,2018-10-07,BHBK,Driscoll Robert,"EVP, Residential Lending",F - Tax,$24.29,-2487,99121,-2%,"-$60,409",,,,,BHBK
24,D,2018-10-10 18:34:51,2018-10-07,BHBK,Parent William M,Pres + CEO,F - Tax,$24.29,-10384,240117,-4%,"-$252,227",,,,,BHBK
25,D,2018-04-30 14:37:27,2018-04-26,BHBK,Leary Brian G,Dir,M - OptEx,$14.07,11000,31934,+53%,"+$154,770",,,,,BHBK
26,D,2018-04-30 14:37:27,2018-04-26,BHBK,Leary Brian G,Dir,S - Sale+OE,$20.90,-11000,31934,-26%,"-$229,907",,,,,BHBK
27,D,2018-04-27 17:44:11,2018-04-25,BHBK,Driscoll Robert,"EVP, Residential Lending",S - Sale+OE,$20.90,-7600,101608,-7%,"-$158,825",,,,,BHBK
28,D,2018-03-23 19:31:05,2018-03-21,BHBK,Parent William M,Pres + CEO,D - Sale to issuer,$20.25,-2000,250501,-1%,"-$40,500",,,,,BHBK
29,D,2018-03-23 19:31:05,2018-03-21,BHBK,Parent William M,Pres + CEO,F - Tax,$20.25,-1767,250501,-1%,"-$35,782",,,,,BHBK
30,D,2018-03-22 13:32:59,2018-03-20,BHBK,Smith Scott,Dir,S - Sale+OE,$19.95,-1900,15459,-11%,"-$37,905",,,,,BHBK
31,D,2018-03-08 14:40:40,2018-03-06,BHBK,Malone Kevin,EVP Head of Commercial Banking,F - Tax,$19.95,-4835,77585,-6%,"-$96,458",,,,,BHBK
32,D,2018-03-07 15:54:57,2018-03-05,BHBK,Scott Pamela C,Dir,M - OptEx,$13.80,11000,17050,+182%,"+$151,800",,,,,BHBK
33,D,2018-03-07 15:54:57,2018-03-05,BHBK,Scott Pamela C,Dir,S - Sale+OE,$20.11,-11000,17050,-39%,"-$221,205",,,,,BHBK
34,D,2018-01-19 16:56:24,2018-01-17,BHBK,Lacava Anthony,Dir,M - OptEx,$14.07,22000,41950,+110%,"+$309,540",,,,,BHBK
35,D,2018-01-12 15:19:32,2018-01-10,BHBK,Messmore Lauren,EVP CFO,A - Grant,$0.00,20000,104438,+24%,+$0,,,,,BHBK
36,D,2017-12-14 17:24:03,2017-12-12,BHBK,Houston David J Jr.,Dir,S - Sale+OE,$20.39,-1100,71410,-2%,"-$22,433",,,,,BHBK
37,D,2017-11-28 17:17:00,2017-11-27,BHBK,Clancy George E,Dir,S - Sale+OE,$20.35,-1517,26292,-5%,"-$30,871",,,,,BHBK
38,D,2017-11-21 12:41:57,2017-11-17,BHBK,Leary Brian G,Dir,S - Sale+OE,$20.89,-1900,34328,-5%,"-$39,694",,,,,BHBK
