,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2020-01-10 18:19:16,2020-01-08,BOLD,Soloway Thomas P,"EVP, CFO",M - OptEx,$3.28,150888,183384,+464%,"+$494,897",,,,,BOLD
1,D,2020-01-10 18:18:45,2019-12-26,BOLD,Patterson Matthew R,CEO,G - Gift,$0.00,-12500,433272,-3%,-$0,,,,,BOLD
2,D,2020-01-10 18:18:45,2020-01-08,BOLD,Patterson Matthew R,CEO,M - OptEx,$3.10,162538,433272,+60%,"+$503,567",,,,,BOLD
3,,2019-12-27 16:10:55,2019-12-23,BOLD,Lange Louis G,Dir,S - Sale,$59.60,-11000,315375,-3%,"-$655,589",,,,,BOLD
4,D,2019-12-16 18:05:38,2019-12-12,BOLD,Soloway Thomas P,"EVP, CFO",F - Tax,$59.37,-30139,32496,-48%,"-$1,789,352",,,,,BOLD
5,D,2019-12-16 18:05:38,2019-12-12,BOLD,Soloway Thomas P,"EVP, CFO",M - OptEx,$2.76,41321,32496,-468%,"+$114,248",,,,,BOLD
6,,2019-12-16 18:04:51,2019-12-12,BOLD,Mosbrooker Eric,"SVP, Chief Commercial Officer",F - Tax,$59.37,-4881,26919,-15%,"-$289,785",,,,,BOLD
7,,2019-12-16 18:04:06,2019-12-12,BOLD,Meltz Mark A,"SVP, GC",F - Tax,$59.37,-4628,32705,-12%,"-$274,764",,,,,BOLD
8,D,2019-12-16 18:03:15,2019-12-12,BOLD,Holles Natalie C.,"Pres, COO",F - Tax,$59.37,-97609,104439,-48%,"-$5,795,046",,,,,BOLD
9,D,2019-12-16 18:03:15,2019-12-12,BOLD,Holles Natalie C.,"Pres, COO",M - OptEx,$12.68,147344,104439,-343%,"+$1,868,986",,,,,BOLD
10,,2019-12-16 18:02:30,2019-12-12,BOLD,Conner Edward R.,"SVP, Chief Medical Officer",F - Tax,$59.37,-5416,24584,-18%,"-$321,548",,,,,BOLD
11,,2019-12-09 17:17:16,2019-12-05,BOLD,Soloway Thomas P,"EVP, CFO",F - Tax,$59.21,-505,21314,-2%,"-$29,901",,,,,BOLD
12,,2019-12-09 17:16:36,2019-12-05,BOLD,Patterson Matthew R,CEO,F - Tax,$59.21,-1974,283234,-1%,"-$116,881",,,,,BOLD
13,,2019-12-09 17:15:52,2019-12-05,BOLD,Holles Natalie C.,"Pres, COO",F - Tax,$59.21,-505,54704,-1%,"-$29,901",,,,,BOLD
14,D,2019-11-12 17:32:09,2019-11-08,BOLD,Patterson Matthew R,CEO,M - OptEx,$9.50,14426,285208,+5%,"+$137,047",,,,,BOLD
15,D,2019-11-12 17:32:09,2019-11-08,BOLD,Patterson Matthew R,CEO,S - Sale+OE,$30.00,-14426,285208,-5%,"-$432,780",,,,,BOLD
16,,2019-09-25 18:11:41,2019-09-23,BOLD,Lange Louis G,Dir,S - Sale,$32.16,-11000,326375,-3%,"-$353,798",,,,,BOLD
17,,2019-09-09 16:06:24,2019-09-05,BOLD,Soloway Thomas P,"EVP, CFO",F - Tax,$31.02,-505,21819,-2%,"-$15,665",,,,,BOLD
18,,2019-09-09 16:05:28,2019-09-05,BOLD,Patterson Matthew R,CEO,F - Tax,$31.02,-1974,285208,-1%,"-$61,233",,,,,BOLD
19,,2019-09-09 16:04:30,2019-09-05,BOLD,Holles Natalie C.,"Pres, COO",F - Tax,$31.02,-505,55209,-1%,"-$15,665",,,,,BOLD
20,D,2019-08-14 19:03:07,2019-08-12,BOLD,Patterson Matthew R,CEO,M - OptEx,$9.50,20000,287182,+7%,"+$190,000",,,,,BOLD
21,D,2019-08-14 19:03:07,2019-08-12,BOLD,Patterson Matthew R,CEO,S - Sale+OE,$34.04,-20000,287182,-7%,"-$680,835",,,,,BOLD
22,D,2019-07-17 16:26:50,2019-07-15,BOLD,Conner Edward R.,"SVP, Chief Medical Officer",A - Grant,$0.00,30000,30000,New,+$0,,,,,BOLD
