,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-01 17:21:09,2022-02-25,SGMO,Willoughby Scott B.,"SVP, Gen. Counsel, Secretary",A - Grant,$0.00,41000,94825,+76%,+$0,,,,,SGMO
1,D,2022-03-01 17:21:09,2022-02-25,SGMO,Willoughby Scott B.,"SVP, Gen. Counsel, Secretary",F - Tax,$5.90,-1566,94825,-2%,"-$9,239",,,,,SGMO
2,D,2022-03-01 17:20:46,2022-02-25,SGMO,Schott Robert J.,"SVP, Head of Development",A - Grant,$0.00,41000,75537,+119%,+$0,,,,,SGMO
3,D,2022-03-01 17:18:52,2022-02-25,SGMO,Fontenot Jason D.,"SVP, Chief Scientific Officer",A - Grant,$0.00,45100,103993,+77%,+$0,,,,,SGMO
4,D,2022-03-01 17:18:52,2022-02-25,SGMO,Fontenot Jason D.,"SVP, Chief Scientific Officer",F - Tax,$5.90,-6248,103993,-6%,"-$36,863",,,,,SGMO
5,D,2022-03-01 17:17:24,2022-02-25,SGMO,McClung David Mark,"EVP, COO",A - Grant,$0.00,59400,184984,+47%,+$0,,,,,SGMO
6,D,2022-03-01 17:17:24,2022-02-25,SGMO,McClung David Mark,"EVP, COO",F - Tax,$5.90,-4610,184984,-2%,"-$27,199",,,,,SGMO
7,D,2022-03-01 17:16:01,2022-02-25,SGMO,Macrae Sandy,"Pres, CEO, Dir",A - Grant,$0.00,224000,521176,+75%,+$0,,,,,SGMO
8,D,2022-03-01 17:16:01,2022-02-25,SGMO,Macrae Sandy,"Pres, CEO, Dir",F - Tax,$5.90,-49890,521176,-9%,"-$294,351",,,,,SGMO
9,D,2022-03-01 17:15:06,2022-02-25,SGMO,Zakrzewski Joseph S,Dir,A - Grant,$0.00,12500,60700,+26%,+$0,,,,,SGMO
10,D,2022-03-01 17:14:00,2022-02-25,SGMO,Smith Karen L.,Dir,A - Grant,$0.00,12500,38200,+49%,+$0,,,,,SGMO
11,D,2022-03-01 17:13:17,2022-02-25,SGMO,Ramasastry Saira,Dir,A - Grant,$0.00,12500,35700,+54%,+$0,,,,,SGMO
12,D,2022-03-01 17:11:24,2022-02-25,SGMO,Meyers James R,Dir,A - Grant,$0.00,12500,35700,+54%,+$0,,,,,SGMO
13,D,2022-03-01 17:10:25,2022-02-25,SGMO,Markels John,Dir,A - Grant,$0.00,12500,25700,+95%,+$0,,,,,SGMO
14,D,2022-03-01 17:09:01,2022-02-25,SGMO,Hillan Kenneth J.,Dir,A - Grant,$0.00,12500,35700,+54%,+$0,,,,,SGMO
