,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 16:56:45,2022-03-09,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.07,-10000,114670,-8%,"-$170,693",,,,,KALV
1,D,2022-01-11 16:42:57,2022-01-07,KALV,Feener Edward P.,Chief Scientific Officer,M - OptEx,$7.54,57657,59891,>999%,"+$434,832",,,,,KALV
2,,2021-11-03 17:00:59,2021-11-01,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$18.07,-6000,2234,-73%,"-$108,424",,,,,KALV
3,,2021-11-03 16:56:20,2021-11-01,KALV,Yea Christopher,Chief Development Officer,S - Sale,$18.07,-5000,32969,-13%,"-$90,328",,,,,KALV
4,,2021-10-04 16:57:20,2021-10-01,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.18,-10000,124670,-7%,"-$171,841",,,,,KALV
5,,2021-08-04 19:55:58,2021-08-02,KALV,Yea Christopher,Chief Development Officer,S - Sale,$20.52,-5000,37969,-12%,"-$102,579",,,,,KALV
6,,2021-08-04 19:55:17,2021-08-02,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$20.52,-6000,8234,-42%,"-$123,134",,,,,KALV
7,,2021-07-02 17:35:07,2021-07-01,KALV,Crockett Thomas Andrew,CEO,S - Sale,$24.15,-10000,134670,-7%,"-$241,477",,,,,KALV
8,,2021-06-22 17:15:58,2021-06-17,KALV,Crockett Thomas Andrew,CEO,S - Sale,$30.04,-1067,144670,-1%,"-$32,051",,,,,KALV
9,,2021-06-11 19:29:12,2021-06-09,KALV,Crockett Thomas Andrew,CEO,S - Sale,$30.05,-8933,145737,-6%,"-$268,480",,,,,KALV
10,D,2021-06-03 18:28:22,2021-06-01,KALV,Smith Michael David,"SVP, Development",M - OptEx,$8.39,7500,0,-100%,"+$62,925",,,,,KALV
11,D,2021-06-03 18:28:22,2021-06-01,KALV,Smith Michael David,"SVP, Development",S - Sale+OE,$26.83,-7500,0,-100%,"-$201,221",,,,,KALV
12,M,2021-06-03 18:26:04,2021-06-01,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$26.72,-34000,14234,-70%,"-$908,361",,,,,KALV
13,D,2021-05-28 17:23:32,2021-04-29,KALV,Crockett Thomas Andrew,CEO,G - Gift,$0.00,-4750,154670,-3%,-$0,,,,,KALV
14,A,2021-05-07 18:05:39,2021-05-03,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$24.84,-6000,48234,-11%,"-$149,051",,,,,KALV
15,,2021-05-06 20:06:08,2021-05-03,KALV,Yea Christopher,Chief Development Officer,S - Sale,$24.84,-5000,42969,-10%,"-$124,197",,,,,KALV
16,D,2021-05-06 20:03:10,2021-05-03,KALV,Feener Edward P.,Chief Scientific Officer,M - OptEx,$10.21,6000,54234,+12%,"+$61,260",,,,,KALV
17,D,2021-05-06 20:03:10,2021-05-03,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale+OE,$24.84,-6000,54234,-10%,"-$149,051",,,,,KALV
18,D,2021-04-30 17:49:20,2021-04-28,KALV,Smith Michael David,"SVP, Development",M - OptEx,$8.39,10014,0,-100%,"+$84,017",,,,,KALV
19,D,2021-04-30 17:49:20,2021-04-28,KALV,Smith Michael David,"SVP, Development",S - Sale+OE,$25.76,-10014,0,-100%,"-$257,983",,,,,KALV
20,DM,2021-04-29 20:55:53,2021-04-27,KALV,Maetzel Andreas,"SVP, Medical",M - OptEx,$9.20,88030,0,-100%,"+$809,932",,,,,KALV
21,DM,2021-04-29 20:55:53,2021-04-27,KALV,Maetzel Andreas,"SVP, Medical",S - Sale+OE,$25.28,-88030,0,-100%,"-$2,225,736",,,,,KALV
22,,2021-04-05 18:38:27,2021-04-01,KALV,Crockett Thomas Andrew,CEO,S - Sale,$27.44,-10000,159420,-6%,"-$274,436",,,,,KALV
23,,2021-02-25 20:25:11,2021-02-23,KALV,Yea Christopher,Chief Development Officer,S - Sale,$33.59,-15000,47969,-24%,"-$503,877",,,,,KALV
24,D,2021-02-25 20:23:35,2021-02-23,KALV,Palleiko Benjamin L,"CFO, CBO, Secretary",M - OptEx,$6.74,29642,65000,+84%,"+$199,787",,,,,KALV
25,D,2021-02-25 20:23:35,2021-02-23,KALV,Palleiko Benjamin L,"CFO, CBO, Secretary",S - Sale+OE,$33.59,-29642,65000,-31%,"-$995,562",,,,,KALV
26,,2021-02-25 20:22:00,2021-02-23,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$33.60,-31000,54234,-36%,"-$1,041,642",,,,,KALV
27,,2021-02-25 20:20:37,2021-02-23,KALV,Crockett Thomas Andrew,CEO,S - Sale,$33.55,-10000,169420,-6%,"-$335,538",,,,,KALV
28,D,2021-02-08 21:34:33,2021-02-07,KALV,Palleiko Benjamin L,"CFO, CBO, Secretary",A - Grant,$0.00,32500,65000,+100%,+$0,,,,,KALV
29,D,2021-02-08 21:33:01,2021-02-07,KALV,Feener Edward P.,Chief Scientific Officer,A - Grant,$0.00,12500,85234,+17%,+$0,,,,,KALV
30,,2021-01-06 17:33:56,2020-10-29,KALV,Crockett Thomas Andrew,CEO,G - Gift,$0.00,-6000,179420,-3%,-$0,,,,,KALV
31,,2021-01-06 17:33:56,2021-01-04,KALV,Crockett Thomas Andrew,CEO,S - Sale,$18.19,-10000,179420,-5%,"-$181,904",,,,,KALV
32,D,2021-01-04 18:06:23,2020-12-30,KALV,Palleiko Benjamin L,"CFO, CBO, Secretary",M - OptEx,$6.74,358,32500,+1%,"+$2,413",,,,,KALV
33,D,2021-01-04 18:06:23,2020-12-30,KALV,Palleiko Benjamin L,"CFO, CBO, Secretary",S - Sale+OE,$20.04,-358,32500,-1%,"-$7,175",,,,,KALV
34,,2020-11-04 17:03:45,2020-11-02,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$17.14,-6000,72734,-8%,"-$102,812",,,,,KALV
35,,2020-11-03 19:56:48,2020-10-30,KALV,Cha Albert,Dir,P - Purchase,$17.24,115686,1138179,+11%,"+$1,994,068",,,,,KALV
36,,2020-11-02 20:01:28,2020-10-29,KALV,Yea Christopher,Chief Development Officer,S - Sale,$17.48,-5000,62969,-7%,"-$87,394",,,,,KALV
37,M,2020-10-22 17:36:19,2020-10-20,KALV,Yea Christopher,Chief Development Officer,S - Sale,$17.82,-13986,67969,-17%,"-$249,167",,,,,KALV
38,M,2020-10-22 17:34:48,2020-10-20,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$17.92,-16907,78734,-18%,"-$303,019",,,,,KALV
39,M,2020-10-22 17:33:31,2020-10-20,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.98,-38539,195420,-16%,"-$693,025",,,,,KALV
40,,2020-10-20 14:14:22,2020-10-16,KALV,Yea Christopher,Chief Development Officer,S - Sale,$17.00,-914,81955,-1%,"-$15,539",,,,,KALV
41,,2020-10-20 14:11:43,2020-10-16,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$17.00,-993,95641,-1%,"-$16,881",,,,,KALV
42,,2020-10-20 14:08:14,2020-04-29,KALV,Crockett Thomas Andrew,CEO,G - Gift,$0.00,-3000,233959,-1%,-$0,,,,,KALV
43,,2020-10-20 14:08:14,2020-10-16,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.01,-1261,233959,-1%,"-$21,444",,,,,KALV
44,,2020-02-07 17:18:01,2020-02-05,KALV,Yea Christopher,Chief Development Officer,S - Sale,$17.10,-100,82869,0%,"-$1,710",,,,,KALV
45,,2020-02-07 17:17:08,2020-02-05,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$17.11,-100,96634,0%,"-$1,711",,,,,KALV
46,,2020-02-07 17:14:45,2020-02-05,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.05,-200,238220,0%,"-$3,410",,,,,KALV
47,D,2019-12-26 17:32:06,2019-12-20,KALV,Yea Christopher,Chief Development Officer,M - OptEx,$0.00,2646,82969,+3%,+$11,,,,,KALV
48,D,2019-12-26 17:32:06,2019-12-20,KALV,Yea Christopher,Chief Development Officer,S - Sale+OE,$17.02,-2646,82969,-3%,"-$45,025",,,,,KALV
49,,2019-12-26 17:30:32,2019-12-20,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.02,-2300,238420,-1%,"-$39,150",,,,,KALV
50,DM,2019-12-16 19:34:33,2019-12-12,KALV,Yea Christopher,Chief Development Officer,M - OptEx,$0.00,4709,82969,+6%,+$20,,,,,KALV
51,DM,2019-12-16 19:34:33,2019-12-12,KALV,Yea Christopher,Chief Development Officer,S - Sale+OE,$17.05,-4709,82969,-5%,"-$80,269",,,,,KALV
52,M,2019-12-16 19:32:55,2019-12-12,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.06,-7700,240720,-3%,"-$131,352",,,,,KALV
53,M,2019-09-30 17:23:20,2019-09-26,KALV,Soland Daniel B,Dir,P - Purchase,$11.88,10000,10000,New,"+$118,750",,,,,KALV
54,M,2019-07-30 19:37:00,2019-07-26,KALV,Cha Albert,Dir,P - Purchase,$16.99,56367,1147059,+5%,"+$957,737",,,,,KALV
55,D,2019-07-24 17:53:52,2019-07-22,KALV,Yea Christopher,Chief Development Officer,M - OptEx,$0.00,7355,82969,+10%,+$32,,,,,KALV
56,D,2019-07-24 17:53:52,2019-07-22,KALV,Yea Christopher,Chief Development Officer,S - Sale+OE,$18.35,-7355,82969,-8%,"-$134,930",,,,,KALV
57,M,2019-07-24 17:52:44,2019-07-22,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$18.62,-3300,96734,-3%,"-$61,443",,,,,KALV
58,M,2019-07-19 18:38:57,2019-07-17,KALV,Cha Albert,Dir,P - Purchase,$17.79,61280,1420429,+5%,"+$1,090,296",,,,,KALV
59,,2019-07-17 18:52:49,2019-07-15,KALV,Crockett Thomas Andrew,CEO,S - Sale,$17.04,-10000,248510,-4%,"-$170,407",,,,,KALV
60,D,2019-04-23 17:33:08,2019-04-22,KALV,Yea Christopher,Chief Development Officer,M - OptEx,$0.00,7355,82969,+10%,+$32,,,,,KALV
61,D,2019-04-23 17:33:08,2019-04-22,KALV,Yea Christopher,Chief Development Officer,S - Sale+OE,$26.04,-7355,82969,-8%,"-$191,530",,,,,KALV
62,,2019-04-23 17:30:51,2019-04-15,KALV,Crockett Thomas Andrew,CEO,S - Sale,$24.80,-10000,258510,-4%,"-$247,958",,,,,KALV
63,DM,2019-04-22 17:58:34,2019-04-18,KALV,Palleiko Benjamin L,"CBO, CFO, Secretary",M - OptEx,$7.81,3073,32500,+10%,"+$24,012",,,,,KALV
64,DM,2019-04-22 17:58:34,2019-04-18,KALV,Palleiko Benjamin L,"CBO, CFO, Secretary",S - Sale+OE,$25.70,-3073,32500,-9%,"-$78,976",,,,,KALV
65,,2019-04-18 18:30:04,2019-04-17,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,$24.92,-4000,100034,-4%,"-$99,666",,,,,KALV
66,M,2019-04-10 19:21:59,2019-04-08,KALV,"Svlsf Iv, LLC",10%,S - Sale,$29.20,-50000,47471,-51%,"-$1,460,145",,,,,KALV
67,D,2019-04-09 17:33:01,2019-04-05,KALV,Maetzel Andreas,SVP Medical,M - OptEx,$7.91,5000,0,-100%,"+$39,550",,,,,KALV
68,D,2019-04-09 17:33:01,2019-04-05,KALV,Maetzel Andreas,SVP Medical,S - Sale+OE,$30.00,-5000,0,-100%,"-$150,011",,,,,KALV
69,M,2019-04-02 18:57:58,2019-03-29,KALV,"Svlsf Iv, LLC",10%,S - Sale,$28.03,-97074,48851,-67%,"-$2,720,897",,,,,KALV
70,M,2019-03-28 17:29:52,2019-03-26,KALV,"Svlsf Iv, LLC",10%,S - Sale,$28.84,-124675,51531,-71%,"-$3,596,032",,,,,KALV
71,,2019-03-20 16:13:54,2019-03-18,KALV,"Svlsf Iv, LLC",10%,S - Sale,$26.70,-262470,54973,-83%,"-$7,007,949",,,,,KALV
72,,2019-03-20 16:08:57,2019-03-18,KALV,"Venrock Healthcare Capital Partners Ii, L.P.",10%,S - Sale,$28.75,-500000,1544112,-24%,"-$14,375,000",,,,,KALV
73,,2019-03-15 20:03:23,2019-03-14,KALV,Crockett Thomas Andrew,CEO,S - Sale,$30.16,-3000,268510,-1%,"-$90,484",,,,,KALV
74,M,2019-03-06 09:05:30,2019-03-04,KALV,"Svlsf Iv, LLC",10%,S - Sale,$22.96,-75710,62219,-55%,"-$1,738,476",,,,,KALV
75,M,2019-02-21 14:35:52,2019-02-19,KALV,"Svlsf Iv, LLC",10%,S - Sale,$20.55,-214198,64309,-77%,"-$4,401,353",,,,,KALV
76,D,2019-01-29 18:53:45,2019-01-25,KALV,Yea Christopher,Chief Development Officer,M - OptEx,$0.00,5453,82969,+7%,+$23,,,,,KALV
77,D,2019-01-29 18:53:45,2019-01-25,KALV,Yea Christopher,Chief Development Officer,S - Sale+OE,$17.06,-5453,82969,-6%,"-$93,015",,,,,KALV
78,DM,2019-01-24 19:48:04,2019-01-22,KALV,Yea Christopher,Chief Development Officer,M - OptEx,$0.00,1902,82969,+2%,+$8,,,,,KALV
