,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 17:12:32,2022-03-11,BCOR,Leaman J Richard III,Dir,A - Grant,$0.00,9006,9006,New,+$0,,,,,BCOR
1,D,2022-03-03 18:12:28,2022-03-01,BCOR,Zappone Mary Slagle,Dir,F - Tax,$19.64,-9710,56480,-15%,"-$190,704",,,,,BCOR
2,D,2022-03-03 18:12:28,2022-03-01,BCOR,Zappone Mary Slagle,Dir,M - OptEx,$14.39,13253,56480,+31%,"+$190,711",,,,,BCOR
3,D,2022-03-03 18:10:14,2022-03-02,BCOR,Mackay Todd C,Pres of Wealth Mgmt,F - Tax,$19.87,-18436,135748,-12%,"-$366,323",,,,,BCOR
4,D,2022-03-03 18:10:14,2022-03-02,BCOR,Mackay Todd C,Pres of Wealth Mgmt,M - OptEx,$14.49,31260,135748,+30%,"+$452,867",,,,,BCOR
5,D,2022-03-03 18:06:07,2022-03-01,BCOR,Bruder Ann J.,"GC, Sec'y",F - Tax,$19.64,-17917,109230,-14%,"-$351,890",,,,,BCOR
6,D,2022-03-03 18:06:07,2022-03-01,BCOR,Bruder Ann J.,"GC, Sec'y",M - OptEx,$12.98,23253,109230,+27%,"+$301,768",,,,,BCOR
7,,2022-02-01 18:49:38,2022-01-30,BCOR,Walters Christopher William,CEO,F - Tax,$15.80,-9929,334911,-3%,"-$156,878",,,,,BCOR
8,,2022-01-11 17:01:43,2022-01-09,BCOR,Mackay Todd C,Pres of Wealth Mgmt,F - Tax,$16.99,-1373,122924,-1%,"-$23,327",,,,,BCOR
9,,2022-01-11 16:59:46,2022-01-09,BCOR,Campbell Curtis A,Pres Software,F - Tax,$16.99,-1408,108563,-1%,"-$23,922",,,,,BCOR
10,,2022-01-11 16:58:04,2022-01-09,BCOR,Murray Stacy,Principal Accounting Officer,F - Tax,$16.99,-342,12809,-3%,"-$5,811",,,,,BCOR
11,,2022-01-11 16:56:13,2022-01-09,BCOR,Bruder Ann J.,"GC, Sec'y",F - Tax,$16.99,-1247,106894,-1%,"-$21,187",,,,,BCOR
12,D,2022-01-05 19:41:59,2022-01-04,BCOR,Murray Stacy,Principal Accounting Officer,F - Tax,$17.80,-599,13151,-4%,"-$10,662",,,,,BCOR
13,D,2022-01-05 16:40:38,2022-01-03,BCOR,Walters Christopher William,CEO,A - Grant,$0.00,56561,344840,+20%,+$0,,,,,BCOR
14,D,2022-01-05 16:40:38,2022-01-04,BCOR,Walters Christopher William,CEO,F - Tax,$17.80,-11232,344840,-3%,"-$199,930",,,,,BCOR
15,,2022-01-05 16:39:38,2022-01-03,BCOR,Mehlman Marc,CFO,A - Grant,$0.00,28280,80098,+55%,+$0,,,,,BCOR
16,,2022-01-05 16:39:38,2022-01-04,BCOR,Mehlman Marc,CFO,F - Tax,$17.80,-1844,80098,-2%,"-$32,823",,,,,BCOR
17,,2022-01-04 21:25:50,2022-01-03,BCOR,Bruder Ann J.,"GC, Sec'y",A - Grant,$0.00,23388,108141,+28%,+$0,,,,,BCOR
18,M,2022-01-04 21:25:50,2022-01-02,BCOR,Bruder Ann J.,"GC, Sec'y",F - Tax,$17.69,-4948,108141,-4%,"-$87,518",,,,,BCOR
19,,2022-01-04 21:24:31,2022-01-03,BCOR,Campbell Curtis A,Pres Software,A - Grant,$0.00,32833,109971,+43%,+$0,,,,,BCOR
20,M,2022-01-04 21:24:31,2022-01-02,BCOR,Campbell Curtis A,Pres Software,F - Tax,$17.63,-3928,109971,-3%,"-$69,252",,,,,BCOR
21,,2022-01-04 21:22:57,2022-01-03,BCOR,Mackay Todd C,Pres of Wealth Mgmt,A - Grant,$0.00,31702,124297,+34%,+$0,,,,,BCOR
22,M,2022-01-04 21:22:57,2022-01-02,BCOR,Mackay Todd C,Pres of Wealth Mgmt,F - Tax,$17.73,-3443,124297,-3%,"-$61,027",,,,,BCOR
23,,2021-12-17 19:12:52,2021-12-15,BCOR,Mehlman Marc,CFO,P - Purchase,$16.50,10000,53662,+23%,"+$165,000",,,,,BCOR
24,,2021-12-17 19:11:38,2021-12-15,BCOR,Proctor Georganne,Dir,P - Purchase,$16.35,3025,48664,+7%,"+$49,459",,,,,BCOR
25,,2021-12-16 16:23:48,2021-12-14,BCOR,Walters Christopher William,CEO,P - Purchase,$16.73,10000,299511,+3%,"+$167,300",,,,,BCOR
26,M,2021-12-15 18:58:14,2021-12-13,BCOR,Ernst Mark A,Dir,P - Purchase,$16.51,50000,103323,+94%,"+$825,463",,,,,BCOR
27,,2021-07-09 20:19:17,2021-07-08,BCOR,Bruder Ann J.,"GC, Sec'y",F - Tax,$16.54,-1507,89701,-2%,"-$24,926",,,,,BCOR
28,,2021-07-09 20:17:05,2021-07-08,BCOR,Mackay Todd C,Pres of Wealth Mgmt,F - Tax,$16.54,-2167,96038,-2%,"-$35,842",,,,,BCOR
29,,2021-06-29 16:55:35,2021-06-26,BCOR,Murray Stacy,Principal Accounting Officer,F - Tax,$17.79,-264,13750,-2%,"-$4,697",,,,,BCOR
30,,2021-06-16 17:01:13,2021-06-14,BCOR,Mackay Todd C,Pres of Wealth Mgmt,F - Tax,$16.95,-3334,98205,-3%,"-$56,511",,,,,BCOR
31,,2021-05-25 17:04:31,2021-05-21,BCOR,Campbell Curtis A,Pres Software,F - Tax,$16.37,-1657,81066,-2%,"-$27,125",,,,,BCOR
32,,2021-05-25 17:02:46,2021-05-21,BCOR,Mackay Todd C,Pres of Wealth Mgmt,F - Tax,$16.37,-1622,101539,-2%,"-$26,552",,,,,BCOR
33,,2021-05-25 17:00:51,2021-05-21,BCOR,Bruder Ann J.,"GC, Sec'y",F - Tax,$16.37,-1468,91208,-2%,"-$24,031",,,,,BCOR
34,,2021-05-25 16:58:39,2021-05-21,BCOR,Walters Christopher William,CEO,F - Tax,$16.37,-4893,289511,-2%,"-$80,098",,,,,BCOR
35,,2021-04-29 17:07:29,2021-04-27,BCOR,Mehlman Marc,CFO,F - Tax,$14.46,-2029,43662,-4%,"-$29,339",,,,,BCOR
36,,2021-04-28 17:25:54,2021-04-26,BCOR,Rao Karthik,Dir,A - Grant,$0.00,8012,28169,+40%,+$0,,,,,BCOR
37,,2021-04-28 17:24:38,2021-04-26,BCOR,Ernst Mark A,Dir,A - Grant,$0.00,8012,53323,+18%,+$0,,,,,BCOR
38,,2021-04-28 17:23:33,2021-04-26,BCOR,Proctor Georganne,Dir,A - Grant,$0.00,11217,45639,+33%,+$0,,,,,BCOR
39,,2021-04-28 17:22:39,2021-04-26,BCOR,Hayles Carol,Dir,A - Grant,$0.00,8012,29737,+37%,+$0,,,,,BCOR
40,,2021-04-28 17:21:46,2021-04-26,BCOR,Schreuder Jana R,Dir,A - Grant,$0.00,8012,29323,+38%,+$0,,,,,BCOR
41,,2021-04-28 17:20:42,2021-04-26,BCOR,Aldrich Steven,Dir,A - Grant,$0.00,8012,39521,+25%,+$0,,,,,BCOR
42,,2021-04-28 17:19:17,2021-04-26,BCOR,Zappone Mary Slagle,Dir,A - Grant,$0.00,8012,52937,+18%,+$0,,,,,BCOR
43,,2021-04-28 17:17:59,2021-04-26,BCOR,Perry Tina,Dir,A - Grant,$0.00,8012,18520,+76%,+$0,,,,,BCOR
44,,2021-04-28 17:15:47,2021-04-26,BCOR,Macilwaine John,Dir,A - Grant,$0.00,8012,29737,+37%,+$0,,,,,BCOR
45,,2021-03-04 20:55:28,2021-03-01,BCOR,Perry Tina,Dir,A - Grant,$0.00,10508,10508,New,+$0,,,,,BCOR
46,,2021-02-23 17:46:13,2021-02-20,BCOR,Mackay Todd C,Pres of Wealth Mgmt,F - Tax,$16.18,-499,103161,0%,"-$8,074",,,,,BCOR
47,,2021-02-23 17:43:27,2021-02-20,BCOR,Bruder Ann J.,"GC, Sec'y",F - Tax,$16.18,-1909,92676,-2%,"-$30,888",,,,,BCOR
48,,2021-02-02 17:01:36,2021-01-30,BCOR,Walters Christopher William,CEO,F - Tax,$16.56,-7184,294404,-2%,"-$118,967",,,,,BCOR
49,,2021-02-02 16:58:53,2021-01-31,BCOR,Murray Stacy,Principal Accounting Officer,F - Tax,$16.56,-657,14014,-4%,"-$10,880",,,,,BCOR
50,,2021-01-12 17:09:52,2021-01-09,BCOR,Campbell Curtis A,Pres Software,F - Tax,$16.05,-1613,82723,-2%,"-$25,889",,,,,BCOR
51,,2021-01-12 17:07:55,2021-01-09,BCOR,Bruder Ann J.,"GC, Sec'y",F - Tax,$16.05,-1721,94585,-2%,"-$27,622",,,,,BCOR
52,,2021-01-12 17:06:04,2021-01-09,BCOR,Mackay Todd C,Pres of Wealth Mgmt,F - Tax,$16.05,-1629,103660,-2%,"-$26,145",,,,,BCOR
53,,2021-01-12 17:04:19,2021-01-09,BCOR,Murray Stacy,Principal Accounting Officer,F - Tax,$16.05,-342,14671,-2%,"-$5,489",,,,,BCOR
54,D,2021-01-06 18:38:35,2021-01-04,BCOR,Mehlman Marc,CFO,A - Grant,$0.00,18666,45691,+69%,+$0,,,,,BCOR
55,D,2021-01-06 18:37:33,2021-01-04,BCOR,Walters Christopher William,CEO,A - Grant,$0.00,133333,301588,+79%,+$0,,,,,BCOR
56,,2021-01-06 18:36:35,2021-01-04,BCOR,Murray Stacy,Principal Accounting Officer,A - Grant,$0.00,6066,15013,+68%,+$0,,,,,BCOR
57,D,2021-01-05 18:05:14,2021-01-04,BCOR,Mackay Todd C,Pres of Wealth Mgmt,A - Grant,$0.00,26666,105289,+34%,+$0,,,,,BCOR
58,DM,2021-01-05 18:05:14,2020-12-31,BCOR,Mackay Todd C,Pres of Wealth Mgmt,F - Tax,$15.19,-870,105289,-1%,"-$13,215",,,,,BCOR
59,D,2021-01-05 18:03:47,2021-01-04,BCOR,Campbell Curtis A,Pres Software,A - Grant,$0.00,29200,84336,+53%,+$0,,,,,BCOR
60,D,2021-01-05 18:03:47,2021-01-02,BCOR,Campbell Curtis A,Pres Software,F - Tax,$15.19,-1389,84336,-2%,"-$21,099",,,,,BCOR
61,D,2021-01-05 18:02:29,2021-01-04,BCOR,Bruder Ann J.,"GC, Sec'y",A - Grant,$0.00,32799,96306,+52%,+$0,,,,,BCOR
62,D,2021-01-05 18:02:29,2021-01-02,BCOR,Bruder Ann J.,"GC, Sec'y",F - Tax,$15.19,-1376,96306,-1%,"-$20,901",,,,,BCOR
63,,2020-12-29 17:41:57,2020-12-24,BCOR,Mackay Todd C,Pres of Wealth Mgmt,F - Tax,$15.06,-8120,79493,-9%,"-$122,287",,,,,BCOR
64,M,2020-09-21 08:31:39,2020-09-08,BCOR,Ernst Mark A,Dir,P - Purchase,$10.54,7000,45311,+18%,"+$73,795",,,,,BCOR
65,,2020-09-01 16:46:51,2020-08-28,BCOR,Rao Karthik,Dir,A - Grant,$0.00,20157,20157,New,+$0,,,,,BCOR
66,,2020-08-14 06:20:56,2020-08-12,BCOR,Mehlman Marc,CFO,P - Purchase,$11.55,2025,27025,+8%,"+$23,398",,,,,BCOR
67,M,2020-08-13 08:22:07,2020-08-11,BCOR,Walters Christopher William,CEO,P - Purchase,$11.56,16000,168255,+11%,"+$184,976",,,,,BCOR
68,,2020-08-12 09:07:39,2020-08-10,BCOR,Ernst Mark A,Dir,P - Purchase,$10.68,7000,38311,+22%,"+$74,746",,,,,BCOR
69,,2020-08-07 18:18:07,2020-06-26,BCOR,Murray Stacy,Principal Accounting Officer,A - Grant,$0.00,3264,8947,+57%,+$0,,,,,BCOR
70,M,2020-07-02 16:16:44,2020-06-30,BCOR,Mackay Todd C,Pres of Wealth Mgmt,F - Tax,$11.45,-488,87613,-1%,"-$5,589",,,,,BCOR
71,,2020-06-24 17:06:29,2020-06-19,BCOR,Bruder Ann J.,"GC, Sec'y",F - Tax,$11.68,-1057,64883,-2%,"-$12,346",,,,,BCOR
72,,2020-06-16 17:45:14,2020-06-14,BCOR,Mackay Todd C,Pres of Wealth Mgmt,F - Tax,$12.99,-450,88101,-1%,"-$5,843",,,,,BCOR
73,,2020-05-26 17:15:42,2020-05-21,BCOR,Aldrich Steven,Dir,A - Grant,$0.00,11061,31509,+54%,+$0,,,,,BCOR
74,,2020-05-26 17:14:33,2020-05-21,BCOR,Proctor Georganne,Dir,A - Grant,$0.00,15486,34422,+82%,+$0,,,,,BCOR
75,,2020-05-26 17:13:23,2020-05-21,BCOR,Schreuder Jana R,Dir,A - Grant,$0.00,11061,21311,+108%,+$0,,,,,BCOR
76,,2020-05-26 17:12:17,2020-05-21,BCOR,Macilwaine John,Dir,A - Grant,$0.00,11061,21725,+104%,+$0,,,,,BCOR
77,,2020-05-26 17:11:08,2020-05-21,BCOR,Ernst Mark A,Dir,A - Grant,$0.00,11061,31311,+55%,+$0,,,,,BCOR
78,,2020-05-26 17:10:07,2020-05-21,BCOR,Zappone Mary Slagle,Dir,A - Grant,$0.00,11061,44925,+33%,+$0,,,,,BCOR
79,,2020-05-26 17:08:49,2020-05-21,BCOR,Hayles Carol,Dir,A - Grant,$0.00,11061,21725,+104%,+$0,,,,,BCOR
80,D,2020-05-26 17:07:57,2020-05-21,BCOR,Campbell Curtis A,Pres Software,A - Grant,$0.00,20429,56525,+57%,+$0,,,,,BCOR
81,D,2020-05-26 17:07:04,2020-05-21,BCOR,Bruder Ann J.,"GC, Sec'y",A - Grant,$0.00,21878,65940,+50%,+$0,,,,,BCOR
82,D,2020-05-26 17:07:04,2020-05-21,BCOR,Bruder Ann J.,"GC, Sec'y",F - Tax,$11.30,-1624,65940,-2%,"-$18,351",,,,,BCOR
83,D,2020-05-26 17:05:14,2020-05-21,BCOR,Mackay Todd C,Pres of Wealth Mgmt,A - Grant,$0.00,26860,88551,+44%,+$0,,,,,BCOR
84,D,2020-05-26 17:05:14,2020-05-21,BCOR,Mackay Todd C,Pres of Wealth Mgmt,F - Tax,$11.30,-1458,88551,-2%,"-$16,475",,,,,BCOR
85,D,2020-05-26 17:04:14,2020-05-21,BCOR,Walters Christopher William,CEO,A - Grant,$0.00,37313,152255,+32%,+$0,,,,,BCOR
86,D,2020-04-29 18:06:17,2020-04-27,BCOR,Mehlman Marc,CFO,A - Grant,$0.00,25000,25000,New,+$0,,,,,BCOR
87,,2020-03-18 18:38:05,2020-03-16,BCOR,Carsley Mimi,Interim CFO,A - Grant,$0.00,30647,30647,New,+$0,,,,,BCOR
88,,2020-03-03 16:28:42,2020-03-01,BCOR,Schreuder Jana R,Dir,A - Grant,$0.00,10250,10250,New,+$0,,,,,BCOR
89,,2020-03-03 16:27:49,2020-03-01,BCOR,Ernst Mark A,Dir,A - Grant,$0.00,10250,20250,+103%,+$0,,,,,BCOR
90,,2020-02-24 20:00:38,2020-02-20,BCOR,Bruder Ann J.,"GC, Sec'y",F - Tax,$22.47,-2322,45686,-5%,"-$52,175",,,,,BCOR
91,,2020-02-24 19:59:28,2020-02-20,BCOR,Mackay Todd C,"Chief Bus. Dev, Ops Officer",F - Tax,$22.47,-499,63149,-1%,"-$11,213",,,,,BCOR
92,,2020-02-04 19:35:14,2020-01-31,BCOR,Murray Stacy,See Remarks,A - Grant,$0.00,2217,5683,+64%,+$0,,,,,BCOR
93,D,2020-02-03 18:32:54,2020-01-30,BCOR,Walters Christopher William,CEO,A - Grant,$0.00,85616,114942,+292%,+$0,,,,,BCOR
94,D,2020-01-13 18:04:14,2020-01-09,BCOR,Hogan Michael P,Pres Tax-Smart Innovation,A - Grant,$0.00,15451,44104,+54%,+$0,,,,,BCOR
95,D,2020-01-13 18:03:23,2020-01-09,BCOR,Campbell Curtis A,"Pres, TaxAct",A - Grant,$0.00,17353,36096,+93%,+$0,,,,,BCOR
96,D,2020-01-13 18:01:57,2020-01-09,BCOR,Mackay Todd C,"Chief Bus. Dev, Ops Officer",A - Grant,$0.00,14263,63648,+29%,+$0,,,,,BCOR
97,,2020-01-13 18:00:48,2020-01-09,BCOR,Murray Stacy,Principal Accounting Officer,A - Grant,$0.00,3466,3466,New,+$0,,,,,BCOR
98,D,2020-01-13 17:53:57,2020-01-09,BCOR,Vasquez Enrique M,Pres of Wealth Management,A - Grant,$0.00,17353,24478,+244%,+$0,,,,,BCOR
99,D,2020-01-13 17:52:51,2020-01-09,BCOR,Bruder Ann J.,"GC, Sec'y",A - Grant,$0.00,11568,48008,+32%,+$0,,,,,BCOR
100,D,2020-01-13 17:51:56,2020-01-09,BCOR,Taylor Transient C,CHRO,A - Grant,$0.00,21235,32273,+192%,+$0,,,,,BCOR
101,,2020-01-06 17:24:39,2020-01-02,BCOR,Athwal Davinder S,CFO,F - Tax,$26.00,-1600,44681,-3%,"-$41,600",,,,,BCOR
102,,2020-01-06 17:23:47,2020-01-02,BCOR,Taylor Transient C,CHRO,F - Tax,$26.00,-877,11038,-7%,"-$22,802",,,,,BCOR
103,,2020-01-06 17:23:01,2020-01-02,BCOR,Campbell Curtis A,"Pres, TaxAct",F - Tax,$26.00,-1389,18743,-7%,"-$36,114",,,,,BCOR
104,,2020-01-06 17:22:15,2020-01-02,BCOR,Bruder Ann J.,"GC, Sec'y",F - Tax,$26.00,-1376,36440,-4%,"-$35,776",,,,,BCOR
105,M,2020-01-06 17:21:23,2020-01-02,BCOR,Clendening John S,"Pres, CEO",F - Tax,$25.91,-9170,634297,-1%,"-$237,579",,,,,BCOR
106,,2020-01-06 17:20:35,2020-01-02,BCOR,Hogan Michael P,Pres Tax-Smart Innovation,F - Tax,$26.00,-1278,28653,-4%,"-$33,228",,,,,BCOR
107,M,2020-01-03 17:46:55,2019-12-31,BCOR,Mackay Todd C,"Chief Bus. Dev, Ops Officer",F - Tax,$26.08,-1190,49385,-2%,"-$31,031",,,,,BCOR
108,,2019-12-20 18:17:40,2019-12-19,BCOR,Bruder Ann J.,"GC, Sec'y",F - Tax,$25.10,-1057,37816,-3%,"-$26,531",,,,,BCOR
109,D,2019-12-18 17:47:11,2019-12-16,BCOR,Clendening John S,"Pres, CEO",M - OptEx,$4.98,7500,643467,+1%,"+$37,350",,,,,BCOR
110,D,2019-12-18 17:47:11,2019-12-16,BCOR,Clendening John S,"Pres, CEO",S - Sale+OE,$24.92,-14250,643467,-2%,"-$355,110",,,,,BCOR
111,,2019-11-07 17:03:13,2019-11-05,BCOR,Campbell Curtis A,"Pres, TaxAct",F - Tax,$22.30,-1954,20132,-9%,"-$43,574",,,,,BCOR
112,,2019-10-31 16:32:23,2019-10-29,BCOR,Hogan Michael P,Pres Tax-Smart Innovation,F - Tax,$21.85,-658,28265,-2%,"-$14,377",,,,,BCOR
113,,2019-10-17 16:11:47,2019-10-15,BCOR,Taylor Transient C,CHRO,F - Tax,$20.86,-999,11915,-8%,"-$20,839",,,,,BCOR
114,D,2019-10-09 17:04:24,2019-10-07,BCOR,Clendening John S,"Pres, CEO",M - OptEx,$4.98,37500,650217,+6%,"+$186,750",,,,,BCOR
115,D,2019-10-09 17:04:24,2019-10-07,BCOR,Clendening John S,"Pres, CEO",S - Sale+OE,$21.20,-54250,650217,-8%,"-$1,150,100",,,,,BCOR
116,DM,2019-07-18 17:06:33,2019-07-16,BCOR,Clendening John S,"Pres, CEO",M - OptEx,$4.98,47500,666967,+8%,"+$236,550",,,,,BCOR
117,DM,2019-07-18 17:06:33,2019-07-16,BCOR,Clendening John S,"Pres, CEO",S - Sale+OE,$29.04,-64250,666967,-9%,"-$1,866,093",,,,,BCOR
118,,2019-07-05 17:41:01,2019-07-03,BCOR,Clendening John S,"Pres, CEO",F - Tax,$29.81,-5035,683717,-1%,"-$150,093",,,,,BCOR
119,,2019-07-02 16:16:49,2019-06-28,BCOR,Proctor Georganne,Dir,A - Grant,$0.00,1488,18936,+9%,+$0,,,,,BCOR
120,M,2019-07-02 16:15:41,2019-06-30,BCOR,Mackay Todd C,"Chief Bus. Dev, Ops Officer",F - Tax,$30.27,-742,50575,-1%,"-$22,457",,,,,BCOR
