,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-09-09 16:25:45,2020-09-07,INWK,Provenzano Ronald,Head of Operations,F - Tax,$2.84,-1418,265901,-1%,"-$4,027",,,,,INWK
1,,2020-09-09 16:20:22,2020-09-07,INWK,Stoddart Richard S,"Pres, CEO",F - Tax,$2.84,-4254,787743,-1%,"-$12,081",,,,,INWK
2,,2020-06-11 17:05:26,2020-06-09,INWK,Fisher David,Dir,A - Grant,$0.00,38344,179145,+27%,+$0,,,,,INWK
3,,2020-06-11 17:04:10,2020-06-09,INWK,Karros Kirt P,Dir,A - Grant,$0.00,38344,69057,+125%,+$0,,,,,INWK
4,,2020-06-11 17:02:42,2020-06-09,INWK,Bobrinskoy Charles K,Dir,A - Grant,$0.00,38344,249606,+18%,+$0,,,,,INWK
5,,2020-06-11 17:01:15,2020-06-09,INWK,Corby Lindsay Y,Dir,A - Grant,$0.00,38344,91346,+72%,+$0,,,,,INWK
6,,2020-06-11 17:00:12,2020-06-09,INWK,Howard Julie,Dir,A - Grant,$0.00,38344,171535,+29%,+$0,,,,,INWK
7,,2020-06-11 16:57:14,2020-06-09,INWK,Gutstein Adam J,Dir,A - Grant,$0.00,38344,91120,+73%,+$0,,,,,INWK
8,,2020-06-11 16:55:49,2020-06-09,INWK,Zenner Marc,Dir,A - Grant,$0.00,38344,124057,+45%,+$0,,,,,INWK
9,,2020-06-11 16:52:31,2020-06-09,INWK,Greenberg Jack M,Dir,A - Grant,$0.00,53681,365552,+17%,+$0,,,,,INWK
10,,2020-06-08 16:04:09,2020-06-06,INWK,Provenzano Ronald,Head of Operations Excellence,F - Tax,$1.62,-1825,267319,-1%,"-$2,957",,,,,INWK
11,,2020-06-05 16:13:05,2020-06-03,INWK,Pope Adan,CTO,F - Tax,$1.23,-1835,101294,-2%,"-$2,257",,,,,INWK
12,,2020-06-05 16:10:44,2020-06-03,INWK,Chorzempa Renae,CHRO,F - Tax,$1.23,-3539,93148,-4%,"-$4,353",,,,,INWK
13,,2020-06-05 16:09:00,2020-06-03,INWK,Bosshart John,Chief Accounting Officer,F - Tax,$1.23,-1439,109223,-1%,"-$1,770",,,,,INWK
14,,2020-06-05 16:07:56,2020-06-03,INWK,Provenzano Ronald,Head of Operations Excellence,F - Tax,$1.23,-5865,269144,-2%,"-$7,214",,,,,INWK
15,,2020-06-05 16:05:54,2020-06-03,INWK,Pearson Donald W,"EVP, CFO",F - Tax,$1.23,-3779,289352,-1%,"-$4,648",,,,,INWK
16,,2020-06-05 16:04:37,2020-06-03,INWK,Stoddart Richard S,"Pres, CEO",F - Tax,$1.23,-12965,791997,-2%,"-$15,947",,,,,INWK
17,,2020-06-03 16:31:02,2020-06-01,INWK,Provenzano Ronald,Head of Operations Excellence,F - Tax,$1.16,-912,275009,0%,"-$1,058",,,,,INWK
18,,2020-06-03 16:25:22,2020-06-01,INWK,Azar Oren B.,"EVP, GC",F - Tax,$1.16,-312,130983,0%,-$362,,,,,INWK
19,,2020-04-06 18:10:17,2020-04-05,INWK,Stoddart Richard S,"Pres, CEO",F - Tax,$0.96,-5781,780732,-1%,"-$5,550",,,,,INWK
20,,2020-03-25 16:23:17,2020-03-25,INWK,Bosshart John,Chief Accounting Officer,P - Purchase,$1.41,12000,110662,+12%,"+$16,920",,,,,INWK
