,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-01 21:20:55,2022-02-01,RUBY,Cagnoni Pablo J,"CEO, Pres",S - Sale+OE,$6.57,-6730,35520,-16%,"-$44,236",,,,,RUBY
1,D,2022-02-01 21:20:55,2022-01-29,RUBY,Cagnoni Pablo J,"CEO, Pres",M - OptEx,$0.00,21250,35520,+149%,+$0,,,,,RUBY
2,D,2022-02-01 21:19:00,2022-02-01,RUBY,Keson-Brookes Maiken,"CLO, Corp. Secretary",S - Sale+OE,$6.57,-2732,5343,-34%,"-$17,957",,,,,RUBY
3,D,2022-02-01 21:19:00,2022-01-29,RUBY,Keson-Brookes Maiken,"CLO, Corp. Secretary",M - OptEx,$0.00,8075,5343,-296%,+$0,,,,,RUBY
4,D,2022-02-01 21:18:29,2022-02-01,RUBY,Turka Laurence A.,Chief Scientific Officer,S - Sale+OE,$6.57,-2517,4921,-34%,"-$16,544",,,,,RUBY
5,D,2022-02-01 21:18:29,2022-01-29,RUBY,Turka Laurence A.,Chief Scientific Officer,M - OptEx,$0.00,7438,4921,-296%,+$0,,,,,RUBY
6,,2021-03-23 17:30:11,2021-03-19,RUBY,Flagship Ventures Fund IV General Partner LLC,10%,P - Purchase,$29.00,210000,17253519,+1%,"+$6,090,000",,,,,RUBY
7,D,2021-03-15 20:28:03,2021-03-15,RUBY,Keson-Brookes Maiken,"CLO, Corp. Secretary",S - Sale+OE,$20.24,-25000,0,-100%,"-$505,965",,,,,RUBY
8,D,2021-03-15 20:28:03,2021-03-15,RUBY,Keson-Brookes Maiken,"CLO, Corp. Secretary",M - OptEx,$7.70,25000,0,-100%,"+$192,500",,,,,RUBY
9,,2021-02-16 21:51:31,2021-02-11,RUBY,Epstein David R,Dir,S - Sale,$14.93,-26704,4690012,-1%,"-$398,560",,,,,RUBY
10,M,2021-02-10 21:12:44,2021-02-08,RUBY,Epstein David R,Dir,S - Sale,$14.88,-98737,4716716,-2%,"-$1,468,788",,,,,RUBY
11,D,2020-05-19 20:02:19,2020-05-15,RUBY,Oh Andrew M.,CFO,M - OptEx,$4.74,5000,5000,New,"+$23,700",,,,,RUBY
12,,2020-04-24 16:13:41,2020-04-22,RUBY,Coughlin Christina M.,Chief Medical Officer,P - Purchase,$5.52,19000,19000,New,"+$104,814",,,,,RUBY
13,,2020-04-15 17:14:47,2020-04-14,RUBY,Cagnoni Pablo J,"CEO, Pres",P - Purchase,$4.70,21000,21000,New,"+$98,694",,,,,RUBY
14,,2020-03-19 18:34:38,2020-03-17,RUBY,Epstein David R,Dir,P - Purchase,$3.76,5000,4815453,0%,"+$18,800",,,,,RUBY
15,,2020-03-17 17:59:29,2020-03-13,RUBY,Epstein David R,Dir,P - Purchase,$3.91,10000,4810453,0%,"+$39,100",,,,,RUBY
16,D,2019-12-18 19:50:58,2019-12-16,RUBY,Carpenter Christopher L.,Chief Medical Officer,S - Sale+OE,$13.48,-48000,34843,-58%,"-$646,901",,,,,RUBY
17,D,2019-12-18 19:50:58,2019-12-16,RUBY,Carpenter Christopher L.,Chief Medical Officer,M - OptEx,$2.87,48000,34843,-365%,"+$137,760",,,,,RUBY
18,D,2019-10-17 06:01:02,2019-10-14,RUBY,Langer Robert,Dir,S - Sale+OE,$8.52,-7500,0,-100%,"-$63,875",,,,,RUBY
19,D,2019-10-17 06:01:02,2019-10-14,RUBY,Langer Robert,Dir,M - OptEx,$0.15,7500,0,-100%,"+$1,125",,,,,RUBY
20,DM,2019-09-18 21:37:41,2019-09-16,RUBY,Carpenter Christopher L.,Chief Medical Officer,M - OptEx,$2.87,48000,34843,-365%,"+$137,760",,,,,RUBY
21,DM,2019-09-18 21:37:41,2019-09-16,RUBY,Carpenter Christopher L.,Chief Medical Officer,S - Sale+OE,$10.11,-48000,34843,-58%,"-$485,206",,,,,RUBY
22,D,2019-07-26 19:06:01,2019-07-24,RUBY,Nissen Torben Straight,Pres,M - OptEx,$0.18,207146,2052450,+11%,"+$37,608",,,,,RUBY
