,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-01 16:25:48,2022-02-25,GT,Wells Darren R,"EVP, CFO",F - Tax,$15.51,-20711,68919,-23%,"-$321,228",,,,,GT
1,D,2022-03-01 16:25:48,2022-02-25,GT,Wells Darren R,"EVP, CFO",M - OptEx,$0.00,45669,68919,+196%,+$0,,,,,GT
2,D,2022-03-01 16:23:24,2022-02-25,GT,Vanderlind Gary,"SVP, Chief Human Res. Ofcr.",F - Tax,$15.51,-4999,20206,-20%,"-$77,534",,,,,GT
3,D,2022-03-01 16:23:24,2022-02-25,GT,Vanderlind Gary,"SVP, Chief Human Res. Ofcr.",M - OptEx,$0.00,11023,20206,+120%,+$0,,,,,GT
4,D,2022-03-01 16:18:10,2022-02-25,GT,Phillips David Emmitt,"SVP, GC",F - Tax,$15.51,-834,11118,-7%,"-$12,935",,,,,GT
5,D,2022-03-01 16:18:10,2022-02-25,GT,Phillips David Emmitt,"SVP, GC",M - OptEx,$0.00,1837,11118,+20%,+$0,,,,,GT
6,D,2022-03-01 16:14:16,2022-02-25,GT,McClellan Stephen R,"Pres, Americas",F - Tax,$15.51,-19283,150759,-11%,"-$299,079",,,,,GT
7,D,2022-03-01 16:14:16,2022-02-25,GT,McClellan Stephen R,"Pres, Americas",M - OptEx,$0.00,42520,150759,+39%,+$0,,,,,GT
8,D,2022-03-01 16:11:57,2022-02-25,GT,Madarang Nathaniel,"Pres, Asia Pacific",F - Tax,$15.51,-457,5604,-8%,"-$7,088",,,,,GT
9,D,2022-03-01 16:11:57,2022-02-25,GT,Madarang Nathaniel,"Pres, Asia Pacific",M - OptEx,$0.00,1014,5604,+22%,+$0,,,,,GT
10,D,2022-03-01 16:10:19,2022-02-25,GT,Kramer Richard J,"COB of the Bd, CEO, Pres",F - Tax,$15.51,-76062,732730,-9%,"-$1,179,722",,,,,GT
11,D,2022-03-01 16:10:19,2022-02-25,GT,Kramer Richard J,"COB of the Bd, CEO, Pres",M - OptEx,$0.00,167720,732730,+30%,+$0,,,,,GT
